"recipient","value"
"1HiLGcm6Vqaeh9PHGFofGLEMLLEbcw7Z1L",3391687
"1L1BgioEx5uL8Jxv3w14BphqhygLZFTXih",16886
"1GSBfGy6RQMFubeACriUV1h7SFQgdoZZf4",15360
"1GptJNQ81j3hKfZYo7o4LxcS27y4mmv2Yp",14993
"18iDAXqWhZQPFjQgiksLjDzz1hTrBKDFsE",12069
"1Kr4LcpKdtQa5NgvAnB6V1BFCVpxJPXhaB",11781
"1Be3ptz36C1VGUD1Ssiou5LiVqccpjoxLs",11972
"1HaHGiDEzoGJW31DhTde1ERshuqUkjeU3U",11000
"19CqirWUZGzG4uunNAvHHp7MzWgcQ18yeT",13000
"1JiYAgL5VTxq1aqL1vY69XsmriHVEQX7W1",11550
"1H9cDvYzfmZ8Lwx7NPrLsn6GFuaUM4CX48",80000
"1HDtLch3H5LkygtKwo9UXmVZQKezbcGq4a",23168
"3KG8at9XxrTgP1MkFzhYCVxPujJYexEDaq",101636
"1zrpzQyLgwQ9eyvTgEi5S56iaou9Ybvbc",140420
"1LhjqhLKJtTEHPL5fdxwAzv1c8kB1tzarx",50000
"39inxBtRE3xfSdQ9U4R39EJz8qU6eiQrAV",90000
"1KfvgHPpgBQgrjUktRJMoh9xPPFxvucmQM",41094
"d-c3d1bc80b891d23d842137c52c56cc8b",0
"d-f8ed86c5561239352a8ec1502283d0a9",0
"1M8NVZKErbNMgZRqcsMZsQQgG4airWSuNe",22000
"3KU1gve6uWjHPb78xk8iSJ7CxpykUiSSr6",23943
"d-a25925b0b0385a53ec8f8ea8e94eeefd",0
"1BcdRXUJo9A6TFnuQ1s4eMf32j68QxxM6g",40000
"1JvcnHV4GVhPPLf6ZqZDYmTEg4CtG8ckUU",1758009
"15W2VQ3EF5EoSzt2ci6vdtTvvHriTNWUNw",50000
"1GzeEybU8QmyAj1YgLMYNgj842dz5RhpW2",19999
"3Bko38XrXfZHCiHHVmxKyWH8J43dcRg7ee",20000
"1C14c1zpuH5ppsGTKT2WmNrAfLE9AtxhcP",2865
"1Fpd8r1yx83LhpaChWibT6fTPYvURtBbuo",58070
"1FRQGYJ14ULiz6LEjupoZW88aVtbgpFu8H",4844193
"1FdZ4hgNj82HnBs1mxBFCvKNx3iX8jyg4P",140963
"3Gwn1ipGUFa28AzpMDHpT8po5pVeFFLRo2",10000
"16igkxyCqUPx6YwEFkKJ12hw6gGH958DtK",82406715
"3B8mBdHBTfoNNX9Xd9nUBCcqUkUqYdeB8e",576662
"3EmdxpeMtyWHb5ifopRb7o99NVCQojdk4C",567765
"3K3WcGqUSxj16u1hfnLqBaAieCCWVuW9u4",586000
"32vEaMqxS7vPvePFZzi6SBtRp5sLFoUYzG",551905
"35GdiLZTQgnUvc9dz3YeMcV8D3RY34KMqe",627929
"3G3xvaqWHrmvEX5piWwPXKkAFi8BuL5f2W",522779
"3217eVAx5QV2D1wWZBiGuths6SMvGLg7B4",520472
"3DbNfxhBQHYgy4CrhJPGmQEpbyKQ2nqW5f",585531
"3HWj7ZG8Jj92CYqniAf3PSDVzSAqxd1rhh",63961
"1P3Gf58u37RK2cDdGEt9syVWhU4Umh6gLb",130000
"31mdbQRy7iyepPYAmp7F6f1ySsmGuePRfj",505836
"1Aa8UQCJCPZNqz5qewRXcRhLafyTdxfhrF",246240
"1LY192WEbPkHk7PgSBUoY7VLj7mYp8dpne",136896
"17hBLueGMPvN1GZ7bGX1eqfDSLNv4er5u4",1019969
"1KDPmvUQ4uBYBVURjW7UiiLfmaG4jeemzi",1004078
"14FJXbQfd5yJVKonktJEH3o16etgTUcCpy",1001070
"1Hm5GF6wVHp5c99ze2kGYpkpRuiws5MHCK",1000400
"16UwD5ViSmBERkvYKVbptyWeEJGeNKS2Gq",16000
"13xdWNk59fMTTi1VjJquR8vXgUYTCYDc99",522049
"18t8Y4kyhPes2MqXyLv1jE8R5RVMWPR5GJ",2960
"3AvW4rfP2gnCm3NJvoyUJrJHva1bzi9M4F",20000
"19C7EEGFeDprsxrYXfk1M4D6eHEEW4nzx6",7045
"1JvcnHV4GVhPPLf6ZqZDYmTEg4CtG8ckUU",879004
"1JvcnHV4GVhPPLf6ZqZDYmTEg4CtG8ckUU",879004
"1HJqXBkbF6xfRFJxBHFFmcNwU2YYB3GwnE",3739
"1JvcnHV4GVhPPLf6ZqZDYmTEg4CtG8ckUU",879004
"18uNEieionEEBssCcKuYCDgEu2KdpJjpeu",6954
"1Q5zJEKZWCzpMjVnRHp2inpAb3VJa5M5Gw",500000
"18DE5Um5bYeH7scaQXR2xo9EBRy5GLBmXs",100000
"35ij2tM3muyzA9VyagkNadXPsGW2qyvjkB",250000
"3H6EBev2Gw42rgq1EBahAz2v6VLmZgEkeZ",90000
"3HpvtPhiBbdmawXkkNqfW1BfAbtJUSEHjz",50000
"1KPH6QcgFhJs3AphLiD6h8CpncThZrRCYN",40000
"3A5ZF17ERtqukpsedch8RF4tSeiA61693i",60000
"35EG4io2NEVSz3Y5UYWqgzhLCB7wRPUTaV",50000
"1EwxGJnkmTymyZkbtXhkBcGG6uuLT42FnJ",60000
"3HpvtPhiBbdmawXkkNqfW1BfAbtJUSEHjz",50000
"13JMYB5eHBhHg77ZR3oKWL6p9BJ3pxEmtG",120000
"3J15JT1fX4JeFd5hi7hCSqgQQLjM3ZcfDo",500000
"3CNrC1vKu4eMME8ziYFpbo918GsT6Uk1hh",120000
"172xVtZs6JtRyhK8qkQjNt4yk8GYgtrF6F",200000
"1HWg8iBZ2coZNM6wy4kH4CY3AbPiSpi9vg",210000
"3Kxyb7jsPfMrotgGG8WqHyR69TXqBdGb7g",40000
"1EwxGJnkmTymyZkbtXhkBcGG6uuLT42FnJ",180000
"3699zhMaU5LXyo7iux9JD7aR9svNddtQbW",300000
"1FKdqxxQm6UGh6mF4a6wZDqHxYhqotumWF",23003
"18EXwVjP1ZhyqMwr6CDkaiajCHGsdTAuKa",3558
"1LzAkmZvaPKDVmL1gxDHNcdt82GgTAt7sN",7506
"d-261c276808f4603c0f6946b1ff59e872",0
"d-ca40359003cec754b819a6cd0bbd7919",0
"1JK4ToqNjVRT6ExGxcTQtYgKAw99tickMg",5430
"3EhGhCieY5EbXDbbn73QJJ39vhn2RYNcGd",580000
"19xDB5cYeuXenJaadQpqAnjebtYCtp7C3E",67801782
"1PweaXbtzprdApetCNaVfyS55aKeGQUFFw",1000348
"12Mq7BB9BdhdtX8cc99FE4kWDPJrhNPxYk",4896
"1KYegHAXWd6bUdmaG28PUWtvLGE3r3rbte",6556
"16bRNgjVP86j25WJNjSfDGzv4BmSnA88zJ",10960
"1GUPcy5Q9WomJfCaRzDKJ3t8SJACB5vjuh",3847
"14BEB8DhJMJWydZUjCnQ2zYKNBG55pZx8c",22457
"1A1WtYz1GrPntGn6TaiEPwkuUzmqVBQoHT",3060
"1P68HfiHWVGLRc4hSchC16q5H4f7gP6XPi",16565
"1N1i7ViZLoDCAw2XnVaN7Zffbt3VSCVfoA",6010
"1JXKGdDztbd5iBhHgNTfFdiPzZq4hGkCtK",3760
"1H1MbtiU6tnGHGfydVR1G8Bicdxm3jKV9R",4275
"13VfhFBeRQP5sDy477d9MFugYN2NvU3Pxd",16010
"16T8QqYmzby4iD69ZxC1RdYm8oYifW3nXc",16782
"1J2un2TmyhWu5Ayon83F2yAzRX77spUUXQ",6201
"17MuQorJdokF9b7X86KApzkqn2q3noZiMc",11560
"12YDK71njrX3G5BiTvqF7YwfnmBmB8cemW",3328
"17rc72tjcZyHyRLgEEngn1Ys3iVDtU4Qmj",11600
"14yPbWrJxJCGCpoqaCugmX17dfs8gRoobk",12798
"13wxai5g9DGF5ZarMrTKWYhLKBhry1dVy6",6551
"14hLJ3mfpa2Gw86iyLj8pcuKhmqx8xu6Ny",9876
"1Gfjb11iA3nppftLAcVyBvVbB2jKEAqeUz",3807
"1PwaHpTQxqsZB6A5gZhGtE49NwpAihrygs",4463
"1HtSGNnQakS2YiySKp6t82vdvX3TCLbA2p",17158
"16EVASCdmm2tzHT7Mjk6NLta6nckGkR3RP",12065
"1JcKFjGuGV4Yc4Mv5KqfXp8KhfSi6Vp6ym",10000
"d-1e96057f0970842e32c00cec44ba17f3",0
"38Y2agefG1M5WPqvBGU6HcaUVWs3KA3mTf",28000
"1fuWhMoL8vriPNhr7rt9L97BsW4JjfWzd",56750695
"1CDx9oBQiHrU2QHqYLXYQf7oo8Lfopicrw",459897
"1HXtxuH1qrdSPDZVpFHo991dVkuNX8eggu",670845
"1DvJkGQr2LeGDr8kZ2jJqE5zEKG22b8RcU",38000
"1DWw6JrdasRTVzDAr24BJLyS3aEuM8N9M3",31597
"1JvcnHV4GVhPPLf6ZqZDYmTEg4CtG8ckUU",13185074
"1Kp2eu1dQNbAY9LewBXAc7oepFdzXcMUtv",1132106
"1Jke4yBfzZyTSWTysPrvQngBeP396dbLFU",1717277
"195PA6vYanSewijVVQkNiPzkVXLCur8JCW",1366029
"19PFqQGuF4crL7BBesfL8Cba5nXDUhRbGJ",1038943
"1GgLJGytV5zkVCrJ6ZHcuR1gUeUvH9zmkq",6000
"1LRVnMXL5T6mtgNsBwBBxxHSP4Qi2uZtKD",131850
"13EC58SerwqLcqKALx4PYKf7XY5EWvhBo1",500000
"1JvcnHV4GVhPPLf6ZqZDYmTEg4CtG8ckUU",879004
"3KJ8V9LZLPaCm3ossqJCNktJn2PSBhEWQ4",28500
"1D4SeowsZC9YQBpLqPqVr5swjLxgAih461",1093796
"37YSuEZCM5K4hy2Wdx25TJE9c9ZgREJsyW",10500
"1L2JDNphGYPPtDu29aF3RB9987oPqSkbvY",20000
"1P1GpUxxM5bueqN6jfJp7TNTcD6EmeHZQ3",10000
"144zAjzJz7TL24insqPmtBhrRZWj9CBD84",45186000
"19LDC2nxE8NT9zMeAV3fZq29t7hVc17pTy",50488930
"1Fa1bhaWKS3EGAdqEMSiDiwpgacgK2688e",37216000
"3CRThDmzJkEfM1gWpz9KbU5DERUt12kDkG",406100
"15NqabZH4piQN1ogmXRULkTqwpp7CmAHj8",20000
"15RzjxJ1hKXF21Ukc1b9ySSpdV7FVHrdPn",11000
"1EYE5UMkZGKbJTpUEpaxannexAn9FrY5Mk",15640
"3E1iDqyjBUd9pEqZRt6fQFaDwThKPiNkbs",33014
"36xTnbPG6z2WNX8AiaN1my1QHfPfas3EHT",10000
"1K58Hbh4LmS2iHCoQhuCXMWVn24PfEJgkQ",20000
"1Das2PZZQbqk5RNmkKPKFttukmePpffPHP",24000
"1PLX3F7ho62VkHiEvFK5ZtheGzhKzDQjzs",12843
"39q6BAdo48jdKjyssgatiiS5wPA92vV5wg",565670
"3NTr3tDxFf7ovNE1rPCSMU1L4VN36aED8z",30000
"36dY4jweXjdRGivmjg1QJmBJLjm1eL4CLs",51000
"3QNZTz4QUZyShghDr9mAmEbcVryU7QsGHA",11000
"3PoMixNkZGC5WJEDnc4nfwLqMK99HEymo5",10000
"1PojYo39fYvZxVn7Q1hvKbYpg3DmoXkAwY",957561
"12w4qHBYRCYZrYVRUDfYJ6kpVMtZP1dQXh",51265764
"35M6qZrrDmEwPgUqxerhf2rMQz84mDy6sT",24500
"d-409205361966196a4f6dc26561083ba2",0
"d-29fa4cb0b7dafb713e1e3328ee2363e3",0
"d-2d215096671a98e7ef28adae693e23f0",0
"d-e5128dddc26f328ed251f2e7118eddf2",0
"d-0827aafbbe6271aca41bcc6b6b67f41e",0
"d-c5a83e3edbb80c7b6fbc684e101b921f",0
"d-db43afdb54314208ceeeb1d1b9f97963",0
"d-db78c9daf88eadc85c2041c94afcf737",0
"37SEDqKmodSkTZEwmJAZ9FjTRn6TpwQ2Qt",20000
"1NV9R2Cf1m9sy74nWZAmxGYqmXdPsEx5ah",20000
"18t7ygrTY7ixkqragS4KBwGHouD73zGMXM",19915000
"d-a25925b0b0385a53ec8f8ea8e94eeefd",0
"d-30ff1bc88258fd81aab6deb2c6fc4bc2",0
"1N6fRCigg92WK9oowJacrCxrnJAy64XwK8",1847
"1P5ifhqRRZspZPPWLEZDHRWJXwKZq45sF4",9000
"1MDzNaadqJBf1AiUsoE6WJDRZZ1BwNnmMG",36054
"1KEMZank73LJZTxbSC2crYVY2zMK5qFjcd",1728566
"1BBx3eA15kyTF8o34YpuvE5JMnBzS6nCh",10000
"1KjEiitu7eY25z99mR7djVBwnUirbjk2vp",505623
"17ZHGkWEmVVxQjk9YTniEKL5A65EbMbjCk",20000
"1615nssqnCbPANNgY2zGWTsHSvu2LVC5EX",1000061
"1J1M7Zsfup77bw75DQEcGviyArBYRyuHXg",23948
"1EE8wRfnd4yTVfAzAtbrAMVDAXMV8WgmZo",10000
"1LTEL3jvBzetBU4QhhVUwFWEoH3ZF2bGto",10200
"3LcyWB9a9MNvLXP4qMwixwHkkdU9XUkScP",11196
"1L4PAFGQWRBLJfhy47B7BMW64DwUUGLzAg",10000
"1Mjd4Cm2gbK97HCLdQ7vBL1pewgPganEt5",20000
"1AseFpdHZb9mb14DmTmL7z44yLFTuaZvAR",10000
"1E4bocoBJ8ZLzAeCrAADQgsRcKs368m2no",10000
"1PnU7LVLL4Ht9wcSNRKhhKZeWHNY2DSXg5",20000
"1JjYZsWf2Q3i4ScXesyQdBxYXdWVQFUYYx",20007
"3Lrbw91GMhKasL9oFvFiS4b7JMYTduZTCn",20000
"18uDQEE6ZcmiS3LK753JChzuLZzM4krfxv",1000007
"1Afkfh9fovYGJ9VZ7SUVz8VfHXNdfDRb3n",2730
"3BBGqUj8diak7B7j6Zdhw6Tq1ZYZSP1qzJ",320000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1NhdRq4Vrb36Ama21m41tMW5Dj6Bp3a5VR",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1NhdRq4Vrb36Ama21m41tMW5Dj6Bp3a5VR",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1NhdRq4Vrb36Ama21m41tMW5Dj6Bp3a5VR",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1NhdRq4Vrb36Ama21m41tMW5Dj6Bp3a5VR",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1NhdRq4Vrb36Ama21m41tMW5Dj6Bp3a5VR",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1NhdRq4Vrb36Ama21m41tMW5Dj6Bp3a5VR",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1NhdRq4Vrb36Ama21m41tMW5Dj6Bp3a5VR",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1NhdRq4Vrb36Ama21m41tMW5Dj6Bp3a5VR",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1NhdRq4Vrb36Ama21m41tMW5Dj6Bp3a5VR",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1NhdRq4Vrb36Ama21m41tMW5Dj6Bp3a5VR",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1FPxxFphkKbdaTqP9YcNFATpnVL4c2KW5e",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1FPxxFphkKbdaTqP9YcNFATpnVL4c2KW5e",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1FPxxFphkKbdaTqP9YcNFATpnVL4c2KW5e",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1FPxxFphkKbdaTqP9YcNFATpnVL4c2KW5e",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1FPxxFphkKbdaTqP9YcNFATpnVL4c2KW5e",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1FPxxFphkKbdaTqP9YcNFATpnVL4c2KW5e",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1FPxxFphkKbdaTqP9YcNFATpnVL4c2KW5e",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1FPxxFphkKbdaTqP9YcNFATpnVL4c2KW5e",3000
"1AoXZB53Gdt8968MnhWvKv9dNPaLbWcW7s",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1FPxxFphkKbdaTqP9YcNFATpnVL4c2KW5e",3000
"18EjPs7EjFAtszvzn6Vq8fCci6X3MZbqgD",10000
"17rUGzTMEskQRs1rnWiXa6hsThgW7YNz7B",18546
"16Za2tHaYkoP92uysLVVXteXmQap2ye9tu",3000
"d-07cf9cf2fde6f44f9bf237ecb9410ed4",0
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",2316962
"m-c222a6fcbad3ffecbb1e981260a9fb63",7800
"3MgFV14SZYLWVa7Ehu4h4VHM7vzWTqqWuX",3009
"15JGRhnq5vLrrBSDgEFHJtvxjHHx9asCVh",3016
"1ND7cQkg9AC4bJoRCjTmxch11isiPTq2G",3033
"151UmWLfNd5QpLthj9DQVRFtGUBEhJQaht",3040
"1A16naBKLAFJjemMWiFhysUC1zvLhRrsZM",3080
"1MZxyoMbj2qLwTYuGU1yMTePGXUoFtEiaW",3119
"3DsbvvxtMnmcYGdhyHSeFyFbUVqPGca6ux",3216
"12bPk5R7QtyTxZoa6ciT86Wn6E5xbihh8z",3927
"183seqRjkHew2nxN6bmQWkVXGBhYyPPC2T",39625
"196pUYs6kGpwii2KjV138SXrJ2hwKLaMVr",7925
"1G3Qy3swWN5McqvgNaTmJYpuLSuHN42wHR",9592
"183y42M9EDRoEzDPcLJpvuBtY3FN8pYQ3f",7925
"3Fsf6sWmXS16uedc4QUzoXeA9Ur9eiqF47",142111
"1FG6kwgTPTRLfmLRwsMFGEKG7XSb93hSqm",12303
"13vmYwH2AAyvXKudinJD8vZ39SeLGyxZiC",7365
"1AfDdPuftbQneEBcgy1SuAiVQmgRV3WpWV",265082
"1FSMWcT6M4xfH5ZkTr7SMsuvrQ8WLRakB2",158499
"14Tdouyx7R9gr1X54Gr7pAHuaofKZCvLEB",6122
"15mz5PrLL38vaC2uFN7ju7YdaXk8DvQbZ3",15905
"1JGSHcVzE9rS341BYjaFPWkV6FekwpjzMh",11483
"1LCmYPRnYxSbggVHZtma5fAnKYRCD9cHXX",5741
"1AHeujyrrLGsK9VpbuSj6ZmH1z2piAEncL",16404
"1DAKQgUxn9wVDnSZyFEyu3cdoEbb7sXtwr",19184
"13yj5xVx73TrL8uZHBF9okkbpbYjQpdraw",12626
"15JX1ZTM2XPwSgppRuWPUbti4uMbKc1eut",14814
"19WQ3rSH1R88feFEztCL2Za9yo3paT3W2i",8202
"1DyiDjat2VaKBf1nPPszNJJgaE6noLeSW5",2461
"16DJn3kZ9sa9FRkk5nVMnUqtPFM5fjwV3k",2461
"1zRFdwRs1H5SyW3cbgcaWMGvMxe3RxoNP",1640
"1JfnsuzLcQTvDAf4tsrUqKio8V7q9hNFuc",1524
"1MkeZfayPQ12AGxivzornpeNq8VBQ6z5qm",1524
