"recipient","value"
"1MBKPMvoZFwQuDz4wRAdgzteBpt2ZXDUNP",6536
"1NH2qDBRExQ2XFNZVG78JMN3WqvjxqtUTZ",6640
"1QAUtMmkkFZZNVu5QZmMkf5LjqzJYUsp4Y",6880
"1K3C7c2mxAd7KJ5trXyP4G7Ut8RnGL1dJX",6922
"18paFGoMiNpZns3Do5urDAM6jzuUqCbAXS",7168
"1HzsdiHF7W8rUPQZegTdWqCUxwGhohRuhS",7448
"m-9e15973f6c86e5c6da8bc81d18b83a91",7800
"m-07bbd56176fadc84263271a6c43f34c2",7800
"m-ffcf7d36bb4af32d74b62be92e35cddb",7800
"1GHC39FrfAd5ySRYNP7Tr9zTapuAKu1ZQe",10000
"1LMNScnpxxjSsNScUXYoypwtxs4nHEsT8B",123316
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-0d21aa543ea8b390fcef009222851661",780
"1ArxQexerRScNrGi99bhZdnyZcGWQ7cHqD",121900
"1BxtYxRcMuF7XZF6XbtJkkMAcsJoMwChcm",10700
"1KikxrQLhJ2Un1JKLPhTHPo2K6ZT33PLfK",10000
"1AQhtZ9BCc421sbNrDZH3dLnKitteohjag",5581
"3JHpz5QugPeEVazD5PNFZmqjcAP3UXuG53",57900
"3Leq5bfSw7mY74CpncpJm9CfjeE8Hi71c6",5800
"12oCGxVAt2tQkjZAbzpXPRL2xDaUZvJqTX",17521
"141vK4pq5KNcp5ZMZEUXB3Lsb7PXbUmPEq",23986024
"1KA4jiPxqb76BH3mEfgJ9P2mqhgZtqsaDL",309881
"1HgDaHcV4cDspJG6YLtaFumDnPes25Gqrh",67599
"1Jsa9GXy7tjG3nmN17NghaLJsvhjkZugQ2",111087
"15SoCkr9veSbrNZJcKJuYN8t6cJiUA8s4V",67861
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-aaf37a8774ecd1313b689374c719ed16",684
"1C95XzMZsxQQvtcBhrycNhchyuZQ3Pi8vT",11600
"12QiXTQh9WMtwMSQzQqWVoBf3SxdfJpbmD",11342
"1DDjRRmXtQcF77pDPiWHV5EYyMc5SS2nUD",448551
"1Cb5fmx6PS2EmixLkwCiqvrLudq5Ag7g4B",100000000
"1Jsa9GXy7tjG3nmN17NghaLJsvhjkZugQ2",50672
"34EGMNbb5odLRRGb6CQxpNZQ9kRxK3tvPz",240000
"m-8b5692b49b241f1646d190954efd307e",7800
"1DzDKNBgjCuspxENhMQY6nFcqCLzRCY9Ef",10000
"3NTNthKoFXUPmkayTZYGHc1B74nYAW99Zh",80000
"1PBdyRBgDGvwwjECEd2c7ntbFdyk1GNLYg",13575
"1FXLmYXyq47K9B5HjZPvhdDuXMKHQyRgS7",146193
"16sruuDzwbNQ7Fh7qTHE17v54uzvkeAQkB",11050
"1MH44viq7HkhckXC75a42MTFkvYuyZJrJk",3621534
"1HMVe6AHAG8CpEKmctQfavDxQn1deyBHnw",31812
"3D8vSvGMpBq6egaVAL8MzV4tQXzYbqiE4T",100000
"m-6d204514e3a4f765e99f48d3dbffc019",7800
"1DTkCog8g7kL9UFM4JrT8ptjBf8okwqds8",10000
"1LEX1BsfHYJc5ACqjbQaepn2s9ofU43dYk",909172
"13JUXyXCvs9cPd7Aj8XuMBJishoTs3M2HA",9409090
"1NE2mu41WLiggNCepwJdBsF4GiLPYC4dNL",18860000
"19iM9tusaE2C82QL7s2GcwgVNhNfTf2VQZ",182845
"17s1RjQYjhDT96gnhCt8t6G5nwPvTfUuad",12867
"1WXLQbzWqJKcfmMpTxSrQraZz3kFPgW8z",87850
"3HHC4Zf1BQ4fiZQZiKQoRckJUc5xz9uQKj",121900
"1QGtBCFShRUkarHkLjbYSikvgmW4azssoT",121900
"14QN6jxtarvLmcq2iWLYeBwEJzX6jX8Zet",121900
"16PBhM5zJoTJSxiMyJGWaSNnJPbRoc8gfz",45163039
"1PoRcS45RvsPjvrhpRWfCorhJCkZSSRNpv",500000
"1Cgt9DruPBkr7NgD7CAKLS2xakW6UGxVXs",15110
"12FpY2rWQcZGes2YqBU5JKqH4rWb6Q9mX1",1000000
"1Eij7by8mieogYiwCwv9HpaDkAfXi8vrGq",4550
"1Eij7by8mieogYiwCwv9HpaDkAfXi8vrGq",3000
"1JmYBsa3Xt9aiPTcf5qeMwUMq6KuzWN1F",40000
"1H3MWimbCDL1MoYrKCyrUEy9rZjertLmpJ",47873
"1EYtGpHttQTjBK3xNBfEZerogq6mx1Lkcg",100000
"361qYSNaNseMiMpMJraqFFsZQDkRM7HP3x",200000
"3FubZ8Nyzfw5noxeorJR8peWijcSZWgpqK",150000
"3Mr1UU1c8sRK9Rbkdbhf3QvTeMMFUJud9X",135000
"15QfPEEcPnvgYGnESGJfiMovfpJaWgH95V",920000
"1PxVhJKiGTKNq5KxsN7gWtgDeZXFAqWPRJ",20000
"1DZ3xUadWSuADMZFxHGcSdozYMBzTjtvAs",900000
"1LS6HfoeF1PcWuuR8G5PkeSMaJNKtA7mjb",762482
"1H3wsUC1jqayLyYGrU19WiDb1E6JGWcCug",762482
"1K2TJVrrBccTaKh32c9ZWdLRhXgHTofPyP",1000000
"14zM4c16J1FDc4QsDT9WLYKmNnBNDdyoTc",1000000
"32z9AiCKNNdCwADMoNdYYaAcaNBSQDfcwU",1000000
"178iEgnR8fXMVJZtqhQt7mBgRWbvHs7kHk",1000000
"12yqFLKrp5m1XMHAfMUnu61Ky24VtYK2FF",1000000
"178L3xAccGZz9WF87hogo9CRmFRoHggaL7",1000000
"1BdhwLMacB54EHHua5cLbAxEYVGBHeiWjT",8000000
"1MTkGwKVmAmsvF2Amyhff3F87Jbrm3qJ5s",1000000
"1P5CMhCfXrVeAqoPrwRZ6q4pWJ7zaVUMJz",1000000
"1EXwLgmwM4fQiuNZ1RejTjyhfyYBRq4vCK",1000000
"15QH2JGyKZgbmdyTTFDtajDtJV12A33wud",1000000
"1jvjytdy81Nhb31vx9ePubWzgQNzFv9P7",4000000
"13YVUnJLHHDVPuzpoziQFS7JgtCNDJy5CM",1000000
"16qpVQ1Yc9JeWcJbsNYeh6BHT6BLHsMUph",14000
"1AKpsiYbQuCRbwsptbSRW4rPzAYJqXvfzA",19900000
"1GBAUkT3Usn5rpgmJjHvdQ1Dfnsu2rKGCd",155907
"3MqqWHmX26dJRWoX8ayNaTd4Ajh3LwZQjS",7847
"1FcDvWJuzX3zsGGUq7kPAjqWZvGBdAqBJD",547
"14n1paXB7DiEiFZ9JQroE77BxWQBNjjNQU",1082454
"1P4UfBNCbxVBzV75cyNpEgQH54BgaggM9e",341718
"36jqe1FCZ3aRCB2QuaNpTpo7noQBnATgrT",331829
"36jqe1FCZ3aRCB2QuaNpTpo7noQBnATgrT",369783
"3MAsELS1TwvR9CHbQV4d9AyQrSf8dHE5ke",43106
"1CbDbfTVmfmFdyWSuZejfFRMic4vZAmaaz",777650
"1Hkd8wr4BqLPNVM1ikG9ufreKsbqnHvJuB",73228
"1H1bbTGjnKECR62fXh4iKu2jS5N5q9wgGB",21491
"1DmxhwQ2Tmnq7gZSrQik86ZB9PnKzsd9Cg",30000
"19kSrcWzSuv7q8ZpeRAqBav6zZf1Kybr65",601
"d-1e9ef97babfb0adc277dc02afe686607",0
"m-89f951cf658f1af15716ac1eda533427",7800
"m-5e446bd35856aa37a369fded4e4d7488",7800
"1AuQzCbPsX5ZUuuUQJC3CD2y2LYcbrCqRf",30000
"17VbzFUBPjus91WgKqLwesxtvWpmN9Zr3P",4980000
"1Cg9z5eJQMrzzogBjVLRoq4dHEPLCUdtwN",41540
"15f5iDhSZn8gHoXKVzozH1vUVBGbNVTcKv",1000
"1G9gGDVEGHRH4Wfa6kQSZmqAeta8fAw4Yb",14077
"1G6Yak9P2dFZYStpbqRi1iVswoMdX5tZBK",10000
"3PisnrnTqGwx6VhWTQqW9kZ79tGBXY5wHc",200000
"3MEEdJLKcU4jqwRujsHWNVe2gLVJ3PZscY",70000
"15XvM2pbkhhzNcpqgsUniMytzUBb8qSgkP",18857
"36jDnQWGj9xmK4ag7mYWpmenPLgDFcwhLf",300000
"1KY4vPWiES1noHRXcoGtWntiSacqJGTwam",12474
"1G82Rr6PX41U3ca6nDeW7HsPEACCNc68rc",24572
"1Haugj3oA8PcRcUYibbXVi3GttfpJhRzaW",7762557
"d-f31c75511303dc148341e23b4dd65ac5",0
"12B7jJdoboAE87obTs1BsSrMfbiAQj6WLu",24000
"1HKuefQCzAHmA3XTRvxBgBGSu9KMbVk3D1",49100
"1HKuefQCzAHmA3XTRvxBgBGSu9KMbVk3D1",211257
"1Kyqp9VkfcRQPkVxM2Tnd1XFWM4uzmsuM3",8900
"1E8mCSVKfASD6YxFf3Ekqf1yJXGvGfw1FP",7499
"16Vi9rcjj6jiTPA5UjgQ3V39JWTkHmw2Yk",4651162
"1ERqYazc7G9oUgaSSJtCrvJbMq8rP5aNxt",6948089
"d-e010ff9a376240be7a199092fe6c1f9f",0
"1HQqaWBppSVnwFw3rh3tMijixxMPnR93RQ",335204
"1GmeMqhVxeimRxjuU4LvvJZrnnCbuouCX3",44000
"18zejfJ7QYeAYtGYUasdogZqd7KKxyihd5",10000
"d-65007595996adee1f880c8fa913c5c5c",0
"18zejfJ7QYeAYtGYUasdogZqd7KKxyihd5",85000
"d-05ed7c3d52edf9b88bf99ce5b9645843",0
"1kaiF8XCCAK5KSx8TH1jEqtabxdva2Fu7",601
"15Vx1wxBRBsLpXwz2VpqxPMBkkmzz4UCbM",601
"1N3YaHTWDdSPUvCsSobZmb2uS5s2VYQwXv",601
"1kaiF8XCCAK5KSx8TH1jEqtabxdva2Fu7",601
"19kSrcWzSuv7q8ZpeRAqBav6zZf1Kybr65",601
"d-ae14f8374edfd77d59230629d3272848",0
"1Q5T43nKC43fc1j9ztUiNpxU6EsZb7bCTr",10006
"1FJjZweVP2xoRZk8E9tUrqV6PT5Yp4ytJW",10231
"12UXjoeAU9v7M2JAKpUe6WfxuPv9bfpAWS",6320
"14gYWFg6SeQDwfpFPQWCoPjXFyo9mCzHMK",6232
"1MQ2td6h25zMYnQon8vZSKYhdBT4wPQ6DV",6592
"13ybnkrG4udt9mf4vKnhAP5j64aC4eAHJD",6640
"186WtBtAhuvEQgCALsz3A16dXzwX78JeFo",7192
"1Gwh2Pvo4fNWRFEurpQJGYL2QQpmrLp5aR",7448
"133SWrR7HvikUtgcQP1wy7vNdySnEcamzc",7376
"12ukNNVKvaLcHNEvrvdgpvcJCpYzSPkAjL",7586
"13EcTkhtrGUtQah78KF2HSVPfEiaJtj9Zs",7672
"1unz5Hyft22B84GRagdVH8ZwLGN4u4yhc",9136
"1KnnAFffAMuPb36SEd9tuxssExCuoGvegK",9584
"1Dr51UAJs1H4DUYoTNG6mmPXFFnd3ebdVx",10736
"1ApYzc13XY5qvSnJk79paRo3WFMWh4tuA7",14328
"1CeCsp9VM1EJAX6GJeKrB9LKSwm8tCcgjJ",16896
"m-134de8609214bd4b466991cd9fe1da1d",7800
"1uNtdKRuKUuH72BVRcNhynDY2nqgcmamm",72247
"1Lor2TAm1D16C1qEg5R713mzGmSi5poUJR",123330
"15GajmYPDmGMsJnHDPo83HNYNaYXg2ePSL",2705628
"16XBfNvNNvx81p8BLfik1pVbrGoUFZKY1A",35000
"1PFvy1Vdi5TEvAAobjdfAiKKuWP1EdGokG",11232
"3325fBE6SYRm6uX9hkH5YtmzbE1dvPMPCr",48750
"3JsEdN9TXW6JnP2SWECXKvLAGezWDuyVXR",431000
"16HWR48aH7sm68EM7e136djfBxBK7tKSPr",26738
"14CTkNfWLZPmcgo7KLygL1BCuVaodz6Anr",1904859
"1N3YaHTWDdSPUvCsSobZmb2uS5s2VYQwXv",601
"15Vx1wxBRBsLpXwz2VpqxPMBkkmzz4UCbM",601
"15Vx1wxBRBsLpXwz2VpqxPMBkkmzz4UCbM",601
"1f2KMYRxB2AFeHsRRgWJFdfd7XnfQBKpf",601
"1f2KMYRxB2AFeHsRRgWJFdfd7XnfQBKpf",601
"d-cd135b0384a7b3c754b3dd898cf08dc0",0
"18zejfJ7QYeAYtGYUasdogZqd7KKxyihd5",10000
"d-2ad2b5a46291aabbb4e49af0d6e4b7bb",0
"d-24bf7a56f50b52395b7c77350429ea22",0
"d-0e9327e5ef272209bc9cb256167653a3",0
"d-a6384efca9016ed86eeb4c1565fb7cde",0
"d-36493d299d1501672aa3d2d6e34e48da",0
"1LMG959mJVxtqQeocspTUQEYvdMYrcqzvA",150644920
"15GPeU7jNJuqbTaPs74odLq9q6aaDhr7vk",35317
"16fJFruwhpUa5wgydt7aKx5X1bpXW5whY1",7864
"17Qfi39JDjYukzhXANdXn7RVSt7GYrxbCd",14780
"12pF1QrRxxXSQ9GG158S5NKThQUucdpZiY",16693
"1QJAN29F8UxjcpdeB5bvLKYyhYERYJyR74",7708
"1Dw63Su8KwxxTJeyga1HSgFLPSsmGSTEFV",26001
"1GvCFrX4eoUQoNWZP7EVfZfCWnMJU4XS7M",42024
"3KCQ5tWytCo1STMpMkH5aAnAu7immv5EEk",10457
"1zEx8KGmmQMjxSR4d3UrBJ9crPeU9iJhy",45600
"1CN933iDau7XjERCMnHBYcmBCpJ8Guu1Fz",6013
"1CRyZnAwa8iDMJ8M3ASrS8rrqVyofqQRMM",5712
"19W2qbAV6XNhr9Lz5mvKo9b9Fpxb1VLuvd",83760
"15jwZmZjDNvXjRYYVKaKBE3kH7n3xxHSKL",68000
"15fWY9zkFdBqs5QZCi3LgUWNRb5VC6FELN",25100
"35o3crb7s91S13djbHrtPs17TWrk4Qfiuh",27598
"15WvnUo8MzZny2bcAubPaCtJXsBpcGXBDj",5930
"1FG5mY8GG4KkLD1ATgh4TP5pMW7VtrYFfj",11887
"16SmTJLCJFeqWbNNvZAoZaXY8BLQqW39Tn",6600
"1AyCLZ3TwWadomP8pzmKFg4YNCT8wRx3zh",13142
"1EvnaPReJ5iK9zjLrNMXpDsG61ctPwVABH",5667
"1GtCYtm8MyBosxUqT8uKMThErVuWq8e1fV",5674
"153cJ3LLozNUYBsywdpLs1mV2pVdeEeNzL",5687
"18c9Nf1SVk57UvWXaoN6SgzDkVmxLwihcT",11195
"16q6d3HHXeV2a9ywgodBMb7RFnNuvvfKvH",33953
"1tD4Tdq6cuATNM4trLzkGAEKj8DcGJkxT",13455
"1N666n6qewgccMZkh6QWijNgmTHr37mt3T",10000
"1NcnsDdVADq87nJUZ51PakKsTfayDuBGxf",8748
"1J6KSTGvVyyoGehWzkqtxQTTHvJe1ejStF",5941
"18BMp1JX6NfqN3Y7asdgfVKPCPeM7ZYmE4",9600
"1NXxJdgLy1AcAEiHB3aTjvSoKRr6j5oVnw",15974
"16r37AwCCzbACpmdSt2monDhhf98reB5C3",14010
"1JWQpxUgaBXru9Gs5pgKhVBh1HJzx7tFdr",63336
"19hW2MZZEQWn9waypRFh25bHePEELTGh3U",5600
"3KuPJ1uvARWvQojjeZkr2mCT8Cq7iSDPhc",6040
"18GqFYPffjCRpweeWACptBwSHpto5ZbBmX",7367
"13TrsSePmaauubeDtnMjwQFCEoXdeU5NeJ",28393
"1FVfsSUXgrun38L1RTrwbMufwFM4wFiFh1",5600
"13H4UMHGFyzNCAR382ABQvr6WNNH13irh9",12252
"1DbkFKBgQmB7u5MFSsh9k3Pe3oGNy46JPC",5600
"15jcvuXq14kP4fh2mBS7bCPHr5XTiuyxpQ",5993
"1K1p5pqVhq1vtkDnh78uT2e5BpwCiRBMnM",6251
"141oC3Rk83DSD24nqjXX2Hwwrbp1LzK8J9",18890
"18SZyNYYeZCGCvAFJfnDTsnTTXdwx1n8pD",205746
"1PU9JTeqxA1H6WpvchXpmaArtSWH1sW3tx",29544
"1ALEXvRKYh57M19v5D6t33Cj4TZgFzvRei",139028
"14Yfo29nu1txUcU1K2SnvQNwVznoYBa35x",6939
"3Ghs8qcsRvc57acrgeRquimcjNKJYXZQMH",6877
"1MWehWiSoMTCEUACyARmACPBdJUg9HuPAi",136359
"3HzH8xCk9C8rz4bu1qmWxSH8pujzvmfUzB",10008
"1P8VsPSkpVXGrS3pNb3vMbFQpEXRhKCuTe",5911
"1PQMnFGGdttcrF31tcBHY5UR9awDp7LV8z",11462
"19tE5m5bnt2HpBGSKHC2dEL4zckAN9ot8e",5683
"17paZfZisnNNrUNoePdqqNKC4CDc5WNfEc",8674
"1AYjRwCRcaEhJ5VXgc5ucARdwU6wH4PHh8",5952
"1CQT3FWQZx5u7EJSi3jbrHX8T6wDiZsyBU",6117
"3C4tLTt61pCyvMdWC96UmUqtsRZP9rv6XG",12741
"1LNwVKusQqwhQ9mmqr1qYuX9jT8J2RwRNk",7671
"3J7Tzd3WBketfoYeapcpXGeHNTC7fjwJkR",10408
"1BSRkRp7k5PPXVvJBQJpdPhvRyJEHk3kh4",14069
"1KfWasEFUThKpXQJ4ErR5zNCBjY5CqoUEV",9596
"15ZyD58a4VaiuSrdmdmUmpSWFgtd81ZUJ5",5921
"3A2HAfH22pn1KmwG6kg9oahZ4B3ygZprPc",11515
"1DXrZPRAATDYMBSbyZVoqv4Z53FVqNRbL2",20260
"3DgpUitEsFRgKbTsS1pbMfNiRiCkWdWGGP",24950
"1KiRgmC22J4d8FmyYAUmhAnDaJLKRajLYq",11296
"1J9SK3wiTBWnvqKaMABWt3uLavk52H5KoZ",16718
"15vXek4ML6GxJxH2jdMVd8aBkfKAPcacy9",9458
"17GEVQu11YfU2bbrFeszZjaPLDyTX8cWSV",14000
"1DcmEDuVFnr9sLAQm778yjtrJjogevRWjp",9679
"3JUoe554kZ4RbMXAbxALCjbsBZAy8ovnzq",23102
"1CkSyfXyyrJHc9yj9GHCRJ5DigooTcVBVo",30241
"1CiTUG8xpnUJCemRsog4xG7EBuQGQvfc3A",5852
"1BU3tcCwjZQ9AMKeHoSq5ksmmDtxKjGbTg",5968
"17tVNoYyRNyV3J53eEWS4r7LqkD2TGmAVv",5932
"13gv7Ymk421EqGyG6MKxiHLzUeUNhLPGYp",6937
"1cSot1X2TvXe4E833MfKMHitWR2MCnqLT",11730
"1JgCDSSavUsdAkhmCrS77cTfd4r8zy5uHq",8653
"3D7kpQFyz8Nxh153ubN9KuTLW3C6xe4gQS",14182
"1Hycni6zaZueMTu8ktw75cqDb3zC1H3xKz",6196
"15BxYFThAr1kwB86WAU5ttTm27zA1ejMzq",5600
"1Gf93fatgLvYtBRB4BBCe9DXYr3NkicCFZ",5987
"1DcZZYBsT6ytPjsVe9oDM17r6SKdpKH9Jy",5876
"1BdzuvhPFyhZcVGFxmWu2iSEgbEq63L5qu",14422
"1PYDtUauYwp6bBMXuU4EvkLYaCrG58kbk8",6837
"1NWEMtJYKhygDye1X9aVfx9XFCbGCem6c4",213002
"1NogCjjQ8Bs13X4JTgGgS8LwVFTAHaycUB",713449
"1KxVESKdFukt8gvaqvXCFytwWz4z1QYhCv",362386
"17vW8tVpJFHwngQM8ziu3966FmT6j7SA1G",1031869
"15rb75amcAGKtVB6jJeYjxaV1Sxj2PtUHV",150000
"3Pe3YhVYYqNNpVALb8qhFxm2c8Yq1JTJcp",4517
"3FsFhaH5FtHngH89m6w6rVBWpTpyKdUgDU",11151000
"1M1puAfMwChRJB31jXpDWTeTgG5UF27qY",5500
"14cPCZvafXDdtUKPmrUKQ3c6fgH1prDhhj",6590
"3JZbZtpiK7wuHkWhQk6MVhaADpK92Ukz8P",327060
"1AxX4BoZA3UmAYYv2c2sGnEober1SVRARQ",403146
"1D3V8xzcMGw3UdKXnPvY7T9TpszNYY3Mry",5000000
"1NvqMacpCQ2okSoXNoSDo7N7UEjKbgMuNr",285000
"1KtcAnhgM2mRGScUNcpharfRyo3P4hYnsJ",25708
"1GUS1LSMibWcmgfvBWp5vHNSTBGRjyyJ3h",60000
"1A82bNYdGE7wksWnwDXPECec1nGxJ6HFc7",3400000
"1Kjq6Rpb6WbNSAGNbxjAJ1hGTBJLUMgsHf",4987403
"1Az3TiZXGPW9hWiMkJGcPZ8KQqqobS3jMH",80000
"12CfWFqqv9T35XbhUvp5tGC6GWkHjU9C5b",90000
"3Fqha9TJVWWFybCT8wx8VdSbx2uWxLEZsW",35075
"1J1T3beB67yCBe5Sdy3r1xyUe31GbH89JW",18225459
"1DAQMzsR859NoY22s3Yy4DFk9mWgbEPoPX",80685
"1rZZWdzPQ635cfHAZQkMYggMfrBiyamzV",556751
"13rRLp43deVv1RuCpFvmrDkvn3RRr6pr2d",2030453
"18DjofX6uycQ15XnNE8MXDw49oXC7959YN",5840
"16JKP7btSgSuUH5tF79AJbBYdcnrtDyNxs",5582
"1NeLosEnatGo2uujXUYcu4mHWKGPg8zJBi",5520
"13ybnkrG4udt9mf4vKnhAP5j64aC4eAHJD",5520
"1BdvTvDAiJ8gAiVo2nr2c8zA5xzNHGcoy",7520
"131fLNknYHnktafVYDrbLVEFfjRgL2ZMPh",5560
