"recipient","value"
"1FPhCkwWPuMoCxqv2sMHF7ZnJQ7FQZuqfx",36000
"19V22fyZLKypSaT8AtyTWNcXAcrUJU3ZrS",700000
"d-6f56ef4cf6a65440100b412e7c03d59f",0
"1CsXELFSAXv4mjpj1Eg3TyAxUhvqe1HsEb",5430
"1AUBWNwfMpg9z4tPkFUYUHAVM9r7oL2Cne",9322
"12M3URJVCKyxfU7THQ1KFVoeXPZoW5xkf5",5638634
"1EiH6hejP2jPthHyUZjCoHkoKWbSB7VhXZ",1123272
"1AjEKzF5qumnANUZwXp5MAUQu5ERt6MZg5",3160
"36GPGeFY42fdXbYuihtJra7afVyZH74KSf",15900
"15MyspALWjgcg7apGCxKJ1X6TPqTjGYT1E",2893
"17RwhtFHCzh9bNVUH2RFtoTiosxQKSrGkG",12660
"1PrxB5AaCAi7nJLCXE8nsz1SwFCdF974gR",20675
"1LFxuyeJ8NPJeDo9szXWhvrh3m3Nyx2SRS",4762
"1E7QEEk1QEF271y3mT6SY8PwWkTwEChCgq",13442
"17BCtecmPLaUeKGpCP2BoFDbfHgVoNTMKS",9740
"1BLmcNyq4jdU8HHwQci8TNuRorANqsCdD6",18200
"1EwK7UHBUKgaeGsMCwHUjYHV1aFLaC7Ltf",24096
"1B6ZLxuGdqipFKVXtasSqWc1RL1fXqSqm3",12341
"1FgBSfrJw1CMm4P2zDH3H8BZa8jmxWDhuA",10283
"19zK2exe89y6bTGKiFZENUb7dwdCzKAWNr",11296
"1DvzxvXJLcEWGEZuJDqm1PCZLZMeBjqe9u",5068
"13XM3Z1Bkm3Wyg1mBeLV2EbGcSsDYMDPzL",16792
"13WYSi6PeaZkLrNtqN2sGr5UXcZqbUfjKX",5003
"1GnFLRXAMZCHJMfiH5AZV1EqLQDVhfzVXG",10685
"1DNR3TyxBiQNBNLYkMTPHRyLF2iQ6APhT5",6432
"d-4eaa6b43e3f7ce367b41da09cb32f627",0
"d-3fe242dde7c361f223b7b8e941766aa0",0
"1LNL8vxjw7QjEuZgRCGZqQYVeCbE1s7bNk",40000
"3L2nQJ3vJBvPphCtMSm9EtkcpFXSUbfVMD",50000
"1663y2g2N5R24u93C3mVFzLTFJhv1jB2Hq",10000
"16TCkrUX5QVHW5ttv3HaEJnHikZBQadfaJ",23032
"1BYqt799sBM8fY6qk4yEZvJu98hH12JsZK",465106
"1JDwR1Vs5MowsaXT7HKHGULhzgkJSG4qbC",20000
"13txVc15bB8w7YE1V6vY2Tr5LTRgie1KCH",76000
"131LWGJ1tLqxroogcm5wHg1QvgKsaJ4tDW",2480000
"1BCR3SJoKKUvqQJycH6npoeMBmNLrsJLaN",1839665
"1P8rA2PdYYTwXESFUPh384oRR33iWCdz8w",2827724
"1EH2qG2BZ3agCNVgp5e89GQejtMx4vGDpZ",21777003
"115VGtMsbpiC3qoAys8VWEDxE38ms9xghA",705880
"1F6Ge3GHiEqyVTJKg364WqPAnV7F9WF6bg",50000
"3CmYzQb4wX7XQbqcr3s1xvndChsowxc7u9",24150
"38nDoALHbobsTELNy1875JtkkufDPsmjUm",212333
"32SQgYMYcG4S4TD7bdzviiDcEzqtNPGTv1",20296
"d-630329ecb57f2757c340924cdf4eae20",0
"1B3GQbuwckJbtDHeJtBDtnq5AULQeAhdef",585960
"19iBJi7QeojhDGg9955wgBMJmhffLnfPh4",24000
"14BZy3L5myQEfgLFhAJJdHcNQjZNw9LopZ",10000
"3FnPGJpsqA4Bu4VygrHPU5kD19XuTFwpmF",274700
"3AQjTQv4bcDUKjMzs88AR95XR4peFByHph",124500
"3FWushBWJ7rEEJUWSCyo96nM5eVnuKMc2X",120000
"37dKkobutBFfc9dSA9fppfi7wRhAnoimbU",167204
"3BVuSt6xsacaMf4hKsM1Y37AhBHJpKkoLV",14000
"1BGKLeeiZjTH9izV6vRbQfUHf7wbuQ65si",15000
"3C5CKZZzhSDZrG6zAw1JAVB74yjwbkPbtw",21813
"16zJP5GF9oQzHq81chKazh7xqAUUzbmDUv",6188
"18N5mPiE7MG1GnuRfDe41nUT8HdrPRAzsX",23600
"3Qk3PW5fd6yJTGG81FwHjKftKnNh2wfqkJ",22016
"3Le8HeX3B9d5YeJWzKgrREihdno86AbeDZ",98695
"18N5mPiE7MG1GnuRfDe41nUT8HdrPRAzsX",23711
"1C3J4tJ62so3dJ5WAXTvey5vhwg44SKAyp",30000
"1NB7bpoUu9JaRzNH4CSpUxjGWongP4scX",20132
"3Q8x4NsVGgasS4cUzHyrhiXfw6Me7FjRaF",20009
"3D8bxDGNcbg2XnridtKdBJmoyv81Pcespg",20260
"1FPRk4sSgnZaKBw76ZSncogR9jwbbeE7T9",1001300
"15ZcwE3UWVKdr9pa7K964Po6kN7ZKw2oy4",1000886
"15DGs1Sx9ynDfhjTVWp4xZTB5Ys9dZoun9",1000000
"13PQiU682eMZbzcgsPaYeRXP319DyTLfCn",1000792
"3D9FbngXm2Lz5FvpX5wcyNRTd3ZxyW4yWc",22613
"16VnXVJZQF4ds9yqynajbMUKX9SNXigtFK",41426296
"1BHU82H2zxCqLYsK9opeA6V6BpbRkFiVx1",18167
"1FsGkrBJEV5nRu817m4JKaiidSSRemtpXZ",20126
"32SQgYMYcG4S4TD7bdzviiDcEzqtNPGTv1",28821
"1HC7EHis6kvq1MyYCs98YELA4VdTSZqsfQ",7113820
"1iJ56samGspAH7HD4WgoZfv6sV94ontTk",9000000
"1iJ56samGspAH7HD4WgoZfv6sV94ontTk",17200000
"1KiB75KMFJJ9qpeYtuP9a6US2qsUBzeXxG",24723916
"d-103dba29a987b4d42f618ed44997e9e9",0
"1ECe3CMjgzHaoyFD5x2qA8RAHp1Dr7gXS7",2265534
"1ECe3CMjgzHaoyFD5x2qA8RAHp1Dr7gXS7",60535383
"1pK3kanPaQaH2QNNeukh47vSAWCaxdK1u",1010000
"1GojC2kWLjnK1qjcQqMyqHzFRFXV783kuV",193065
"15UGxPbdsGWq9nGE9TRMfHCSUdEFBrEFyZ",9461429
"3EhGhCieY5EbXDbbn73QJJ39vhn2RYNcGd",451671
"179LCHj8ipaDe3rPC8KHNSZoB8CzH9EphH",10437
"3G8B6Fq1efP8gZwNqhwBLCpsk1ZE7ms8UR",470000
"3HW4vev2obkKfukKY7ouM3AcLQpo8LFaKW",74735
"13Rhzh9WtxEH7JnBvEG3DL9x9pECACEx2B",17160000
"18C68EXwLzJkTBqdnicu46GFpLsgoAWbw7",12976864
"1NkNZKyMgkAWYqX2eN8AXQUKwrXfsPATPU",1000185
"18C68EXwLzJkTBqdnicu46GFpLsgoAWbw7",13841988
"1kpMrVEgq3ocB3H5Zuyy7TnoMd4CZ4vMJ",6000
"18C68EXwLzJkTBqdnicu46GFpLsgoAWbw7",12976863
"12m9BDvgPvSi2aNKY8hdZS2f6BHUH4Wuea",1000002
"18xTcgrit4ZhXJQEgJzsPULHMcKXjZEUtV",1000191
"12q4RKkaXbfi7jzwRW5cxfcaXz1KN7pSdZ",1000392
"12wSpM1SQCfEzY5xCZdWV6k2p5N8656HJR",469227
"38k7TZLDjmihFTCMzyoLE437oyi136QzYY",27825
"d-53e7d418c5ae538461f52f5dbe53f1f9",0
"1967m5uF3MwH9x72Vx63qtpU9uT3kv78Tu",10000
"13TJVBT7iR8DeNnPYsUpbxpV3n2VFjYMpp",3015
"1HBeWGokFwAd9mHMdEctdPAdS97i3rzufX",3047
"1FBboxNxaw2UqYXLtN2ES4KU4wXfYqVyKR",3071
"18MyGSENPuZhfaha7AoB6NQ8sJ1Gc8ALqD",3071
"1G6zWv4YBC9kDmD8iqWCuN1d7EjpxTagwk",3215
"13W7xJmvaNmfeQMWR4tQr7yt2iP2F1X1Wc",3236
"1G9rJJyPviqMnbyajfjZeLve9aV2RHiRfz",3239
"1JmRWvvG3xzJZJwNqik7qb8aEMcPE9sth6",3376
"156BsFzdhUfuvMjfzm83PTQwG8GALYPRab",3391
"1Gkf2eJSb9VJLfVFvQrUKeDfai6u42QnVX",3520
"1HJxzPRPo8h31aX1nhBRipowACNWkPVp72",3528
"1P3RVZ6QwZiaGbY5Lqfs12Mw64ggM3yrXW",3528
"1Nr6nVb47hx7jfVCzCjRAT7yMeqAiwovjb",3616
"165QTLeHpcLQKdP545QufPU4iZZfbXArMU",3632
"d-8679258b51966c45830f13db6d3acb9a",0
"m-dfc021a714fe909852fa40913c028228",7800
"188ev6JXcAz7BxfF5DN5PQoNkdg6pbVjh4",974513
"1F3WGor8hNvZN61B2ohPbSXDm5A5Jd4eyu",2828
"1BUCDf6CZdnaaopGt6tvC38gWcaYTW2HP5",4218
"1EEPtpk2587avTm7cR9A56eqKbrZeyX4RN",5050
"1A7b3E1KWYahW8CwBnZ82sfGdWnXmmokN3",3280
"d-1713cf1df6e7119679d27c0cc2311952",0
"1HKrSKQy67GWpLvMmbErYukwePt9WE9WSs",5430
"1BqgBHzCEr6et9hv5mTVWfyrQtceoWC1d7",4678
"1B6bMaU2mkPWGWrzG1UzHREw6wEwkpfW9a",3851
"1BE2GqN39GNeWFuGoZLzSqAKgGou8ASRp4",500000
"1DsCzxmzsyjMa5mTspaY4LRv74uBRzddEz",3705
"14pw91FLA9otxz3GjTn97MHzMwECCjPvWg",500000
"18mSkVBwpyf4wJerf9NoUXhBULzkKMuXA2",1007532
"1N13t7tehKhSMQgA3MZR8AyK9rBNRChRcw",58310000
"1C2quDmHYEdyXVwAg8bpxuoiKTykq6Nzkh",1000441
"13WeWbK2EJPD4wSjpvvCjuYyHmowBwzRRF",500000
"1KmH5qpuaNna59GfE98FqRAYqHxW12rh3s",91800
"3JfUkAxv3uMz6WujnS8RELxerieXhKNX1J",90000
"16CSDtJPS5HNhTXjNfRVBdN8sywpQBRVF5",20000
"35dX5edxgUKeNb4WQCrYwiKcMdmXj7RJGW",68000
"1DdTh9UkesRYSN16pCDoGuJX9LZoyQDmMP",201762
"14ThmH5Vx5zyFMmdcF8534wV1NPpZ7R3GB",10249
"1FRk7SmuQabB4qWU3FH7Sgy3sRk2WzsqZa",10003
"1NKWTkR6YudFnxDSnnfhrDGvfZcgKWGRaY",10015
"1DQHkn5KFQcbxvcZZ8XYaBnEDG1z6XZ6bN",10018
"1FhEqzgSzumXLfsBRLAtQshjJHaRHLWPgA",10100
"3KH8UCcC3ZqAhzLZAKKbEcB1aeT17tKgr2",10042
"1Kd6b3Fg6RM2vi9upHxDkbiWCNCpbjTiJw",10047
"1DiNRdi3vuvjZVrWB7hcXSCY64YS8x2pVY",10016
"1GQJoEyKiCRtAFPThpFd3a4rVs2fKBUAMM",10075
"13h81RNeTQZ2eGPkdvoTk3rKT9m3RJKwDF",10005
"1PfaNaonr6LuFNkJC7rThAZ6gqT5jmW7eP",16488
"162bSc3ihXgBNzppxzq3W7UBDUeKhUZLuC",282246
"1BmYHf28zJKb5KzbqpTvwwBguT7AVowjPj",74529
"14Gw5LmebnjMbKwRHrNNy1CGfVU6Sx1mq7",862000
"1PqKKrxMErEF7YURE7ih9GNF7iPjVXfAXf",30000
"1NDPkRTrt2yPLarZSwfNEt69naWt2SG35f",352761
"1MzKN2WV5UzWXauHnzbTWMJ9MDU7vhupda",26600000
"3QGgsnEF5s4t1zHnvECStiYQ8wf5hNrbrm",7304
"3FHj4wS8zWHZ5A7BS8mYkCs1MNF1zuZqSJ",587640
"1LwwdgXZhUh7rrzwKnhR469QeGp1XMFaH4",22748822
"1GG7vgtnufjVCU1dmtdgk9Hv8L445RmkwD",13293
"32CtQLkfjJCJAWQ7YuxRTbX8UViabptd14",25000
"31nKQ55a8pdcx4sTWLtMJUaJomWZqDk2vo",25000
"1Na2hd5RbS8LyfQY8FT6e5zgvaQ7QzijhV",6980
"1DTYBLRwE2zskBk4tx7rKQTxgA7YFtYh9s",10578
"1GAabfzAVgdBPCgcQHaWxR38w5AqqfTpqH",9897146
"1FS3pStLn1gaXsDSp25iRAGuK5JnuUof4S",12316
"1HHWqrTYmjqfQBoQTHmMShnpW1RSnXNxNn",8235
"12nvZbpctAzEntQgphuxvHFoxWb8Z7NoXK",7295
"3FiDwoYqTfNFGPK1X9RC8AjNQCWbbgYJve",90000
"1CVe6t1WcjfCJUQ4ZrYrqgB9H9suzreXjC",11689
"1BerGjazgAk4GacoLW8WhxLuniFW3TCYB1",7104
"1PYJb2jveeN7mwJUrXfg9vVMEfL7bn4oa7",10240
"18ShtwwLdbitJogg9qJ3Q9k3nTxVutWj3n",70000
"16myMHxf5QzSNcXmGvFXswrL9YfDGBZqbB",153000
"1Dzd8KTFqmXUrvMm9ayojbGtp4WiYbipYP",18033
"d-5e65c68e031f0aa66abdc438854065da",0
"d-e7bd180face267568fe0a65e5ce5f9cb",0
"d-f02468c598847dae2155716b59bfbc90",0
"1M7LxjSM6EXeUf2ou2RL3e7VKX28XSBApA",8550
"3MoW5H9tPCP6bD14KVyZ4KYovSVSuSXG9h",60000
"34v4Rn1GkQGJyezkDFJBh42jmawz5DnzHk",160000
"1L5e291Qj9B8j53U7UG9QqrHm65aPGiMzw",1227114
"1EUdhJJm4DLomauMMXVTzL2XRepwc8PKeN",142558
"143ECH54n641CXWntbGWbggjaHeJh4rvcW",20668
"147XkC7MFd9TryV3Lquj3aUjcXvu3Jhe4u",11760
"1ExFTwLJXdN6bYMrKmqDKstmY8su8istVW",9780000
"197SMRxio4QBB8wFyLAXmWSQsrnh3BbmEV",100000
"1MWk1ZqzvG6qJQCNts3Je55ZPxa2Gke1nM",10000
"34mjX9fZngzU48XfB6HJZEHVKakwqezXCX",12105
"1wmknsXS1svAwbzkehvNcUyHtrPRnetci",77917600
"1FiY11ndicjUYo4T6MMe3kYwQCybBrfYeq",80000
"1Q7RztKJm2duKaDAf97oocPjf7GY7ULFUC",40000
"38nDoALHbobsTELNy1875JtkkufDPsmjUm",142944
"1QLR2kR3Po44W6GxxPzqnrnz15H8qnh8FK",63050
"1JvJdvqT8hMmCdxt1CpjupY2TwK6JEGAcC",19990400
"1BNcvm5g3YKUiyzYmJLgGsmATLNcRKbB5n",2849260
"324HAihsDyNcXWZwtrbH1JSkuGM12tJZLZ",350000
"3JyebGKbXD4BQCkENogTZFS7TmacPoEbhC",30000
"372Tz85nWoGvbySePe3CYmcBhKUcFUno65",30000
"1LH1DrVc6TEdQXfKftEj9MAURwWSikWCsv",1000000
"1HMgqKtUjy2vdiSdQEi1oJdjZboXDbRoT6",6137
"1HPMLsWsCZv8iUAoeAnbSUzoE6v8AnPgSV",76000
"114Ao1Z5ZFwNJ6482rsZLNiH1BsstTkd81",1003160
"1PHAVmsePYeArfwpMYKoVmZYet61o6EyBE",10740000
"17RcST2UiUnLeE5fVNAK2DsNL1gX8DHTz1",20000
"31oFAt6TzUWyWBbUSLhiCkPnwxV3Ka1hrJ",25000
"1PSxtoxmvpJHzVBkpgtRkFKik7YiPFWagW",10177000
"17PiZE87uP1K83GM9r11Ehznq6W51yG7Wx",1014731
"15XXj5LHdjXsPqKKEzgXLJins9YRYg3o5i",184979463
"1PWs1ktUzbT5sfBSpjDsWSq9DWWB9ej7rg",1000087
"1Hfy7hiSoKMkZzV6PYt7tz3LgbqrSwGA5V",44137000
"1K1mYsYvyaNa1v3X8pdPzic7y7LqWjKxK",1000074
"1SnWNcnHvNtCMMtRRvToSFQC3ozqi8eDd",23634516
"1N5SPpZJEtnhxn4MXfhjCqqprM8JqxCjLL",9790887
"1nwdavgNyfWQqmzdmqUJPT9SKzfSLQv7s",3048
"1F1ubqAKxTzyjYQn6KAaoKfsNHi11EKAQj",3056
"3EBNFKgUTNVNFqnke3DSyGa7xXJ8BfBKtp",3167
"39mTyL28kLQoBkAnKbS8c439iBDDvpPooP",3239
"1Ls55gHQXnGy5mpQcNJnD4dwfpAePa7GHC",3287
"1KQyruDoDauhWE6aSJP6x4hCGAt8DfzD5C",3415
"1Dwg3n8X2fgKL2Yqk2zK6F6mhA9r69bq71",3535
"1Pzp19uTz93uPfv44HyspTSR6d47EsDQ5R",3639
"1B2tmone7UvCsTbqQHNvq3sU6ozBVxS1Xv",3847
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",126894
"19JDFfg3RReSm2hfyWMnMmPToShAao46Dn",9438
"1MbQ4cprA9d3JHqBkvmLxhfXV8g4ZjtoQi",1021475
"19oHoZDo6MW2ZtuGLpauE8sSV5LpKapLAP",245176
"1MUA67TdoNAahYKrbzBWVAiksZdzgKVp8k",3738
"34fPaYvKdSchU8D3podw5iZWt9dhxbzbPi",1458991870
"d-9d4ddfc6afe55253f829a06ca54ce019",0
"d-5f40cae8007104ed816b4d23fb9d9a27",0
"13NYbmFz94VX3C8PLcMtWKaywfuJB33MAd",7160
"d-10b6e165d259996d235aace2392c2de7",0
"13PELZ5JDv18wcGberMzDQ1nQmHH1kWWec",90541
"1AszGgHHzxyUtF1H8NUCGr6e2Yzk3bKADa",78955
"3Liwdk7WeunsagjRSvYA4vADa6DLwFQzHL",120000
"1M8cbqrvC73Gt6WZD4vVVjzJwSGR6pJvkm",1176
"1EDFVZrTCG7JH3kBkggKuN9xrtk3qMdY7s",30045
"16j1bL4EK7eBEbAfHFfiJECuWfEBJyX47f",33707
"18B8CBW1Ennj34bZtUAqkicbjN8qVscBFm",14535
"1JxfkWNHjnwgYLqCqUq35vDsMZkQJyNL5F",16252
"1M5kJteJJcPb6gdbFYgP1efGBG6MXE5z4L",15504
"1M4bE2VCYBPWpAAZEDXfvyh4dVKtm2WSKp",3220
"1B4jSJFyndueR9WmfbUFoeU8HynpRxL3K",11185
"1MNwGNZfGLFMT5QMtgEqo2e6qEFevrp6vb",22748
"1JYrg54zEyfYPdYx6MhaxFcXsve6LYjWyY",11398
"1KgFfXnRg7bF3ZwHgEfQZvZafubmFAkDbS",17533
"12wHQacD1mR2WsucENrBKBN1nBoBK6hHms",8397
"12DJubzQF77FSqVG7RZJBgaaVdh7EMx47V",87528
"1CfkMDiEfQ595P5TT2XJtSKipbvhfjF7vs",37160000
"1KuQkmSLEckZ9K2TTtDTgVN6FTVXG8ijwi",20135
"1MdAXKAodMQ2TnU4BDP5HqPYhiGo52Uafy",18620
"d-9becf1149277d4c3124fef200ce71ea7",0
"1KohtE545vtzDvwaQhDYAt3yEcMiCbJ1bs",10626107
"d-2447f2eb2bac0dc10ab8a538eca5cdfb",0
"1FuW6hVKvFdUJLMovpxgdTR8r1wKqgGB1x",999980000
"152nBE4QdSnioeZszc9Hcw78eHuxbBFxx5",695390
"1EP16pzTtgmxvc8RFESsSFkbEc7nnpgUSm",11970
"19gGpjnS9YAnEyJKAkn1k9HfebgPY9vjY1",552773
"137TgK7dubQvtqd29cGeGVgnmCNZvQq2G4",1880993
"16GT7PkuQsE6kHhYzrczUAgVTjV3NhFCRK",16000
"1E74mkHcuwkHzzjT4Wmpt8KKAvAVLqJpbq",5806
"1AiWhmGfeDiCScHMrV9o4vDWL5axxYBXbK",13374
"38b5qA9zk7AnkT2BwFiCkAF218LBkmiTT4",10000
"3CLKLQWVFcbviRG3qTdkY2QNKaYxvJ99xt",16000
"1Lsz6vyp9HJSHGroAMGDtZnWs4YB6aTkj2",200221
"1E5CVKb6Fh467V1y7ddwMavfCTRMZvT57t",3900000000
"3NPnDqhqMrrVG8eHCFcM1y33t9DqSpXnXx",20116
"1111111111111111111114oLvT2",6250
"d-e6627299690551ce0b3a7ee305c8418d",0
"19zHRTBg5PEByN12dwkkJ8oZP4RziKxwJu",22632890
"1BwaAeoy8VLakD6e5U1TySo42CUhCPVmMw",14580000
"1BwaAeoy8VLakD6e5U1TySo42CUhCPVmMw",6606717
"1JBTpNXJEtpSpuZj1qVCr3DxhCpdBjCNcW",23723569
"1FECrfMmeGwDBY17LrqADfDyvba6fF2zhm",1001561
"1152hvzSi3DkH51gW5LbRyQHy1UAvm3W8v",79438080
"1FjbZefNW46ppo9R1xpgFcZAmKMkCvLLNc",1026517
"1FMbK19yknmnaPa4pXS1RwMX1i8Fbx1wsu",1003353
"1PE9de4Eu8YHB5ENYmhRdRhdZBf6WCnzZf",20192
"3PoMixNkZGC5WJEDnc4nfwLqMK99HEymo5",20000
"3JXWZZG4dddYwAzSh4qWXHLVUW5ekPYugu",61746
"d-b87bc8d06adbb91e792641c19d74f604",0
"1F5Gah9tjwh39fcnZ3Etg3HYZFEcgVyjzc",1000038
"1MEAuKG1u2bSdKSbmJy8NE47PhArJLyX2v",500000
"3AyMpwEUTj39SyvESxyBKU7La8erZWa1cJ",25052
"1EWbD9oqf9cnJZ6KFyKwubMNyUSnWGqvSE",11148
"19Z642Cb73MRpVgvx6mrfXLyRGNX8Z97m2",10081
"32oSLVQZ1sFgvS6P3QhjG2atMGg1sZZpnw",17736
"15P15oLc5M9bKdvDvEHEdVvkuABcu3RjYM",10382
"32q1fSCLf4xg5bCgfUV33u81w6ja9hKeTH",189000
"34LPCnmcAErhyVmGV9EPMXZgUYcwpME9ke",250000
"187xGc784FT2H7SrRf1jm6r3fGE73PnSAj",10116
"1Pq8J5tL7LWsY6BN8EsqBSjo2QVeZNwzjY",10010
"1FzVdhNvWR9v6KZBQsfA6xDsVEYg7QrsZ9",10019
"1MNV4ZEdhigpbne2nryKb6WEYFmKRPNagf",12665
"1FFnamj3gsREG65xDchjwx4SEVdV21g1Hr",12511
"13omgw7EqPuGuynPqF7EG9KpZHF76DLkSW",10338
"14AfJaoe9MmxejzVVegpBzyKNiQDn8sv5r",10278
"3FaHXtfFzqYhivmeK2JBGscz1yAWnPr9xH",10082
"14Ut5HJAwLaddF8ozG3SEdLh62Dd5aeRwf",12002
"1NKEJoa6yXqEFhwFWPPNrGqmZTbZgacSdw",10246
"12CXVxZa5VxgQzGNMVJ82xD5p7Yf5mfZSM",10033
"135voE5pTEXgm2qhBaHz3Bi3RDARJJxNS3",10038
"1Fjtt8fqNRWAJnKtemeo3HLU4bUABJeykB",10076
"36t5HLJsjDaA2VQ4qYoumsrXUZdtLBvKwc",10002
"1MvEardPx79p4P5dGGB5mnnLPhyEpNegif",10056
"13Ki6gJNTueTgMPwwPd7j24qPUVYmHPFWK",10037
"13omgw7EqPuGuynPqF7EG9KpZHF76DLkSW",15645
"1LajiSQ8MxUCM7NSu66ric8hqff2Axq9bH",14269
"1NUifmk8yYKV3FnzxgcPyXLq8Qbm5yHucd",10073
"13mobu1gKKvXeiPYhgwt5oNQFD83Hbt9n4",10301
"1FdHSE7TBpgAdbjqSXVzNXrAFgXWStzqVm",41877
"39s7MXYHE9nkHg4X4NNtXeBTHuL4vnioSA",10024
"1KpxkV6zD1wNADA78AMquFs9pDQDDxSGPH",10107
"1ShBLVGGhvKceNsDHwPnRX8psqcj51iMV",10006
"3JsdNguvJADyDHhrBasgnnNCoRfS3sEkZt",15598
"192WaigqiaQbFJdiubKZynJRUyxzUqn2WR",14337
"132ho3Co9HBmH79oJiVanjUEPT5JpXXVPy",10028
"18gaynPLUdq6nfeJ2vtFHA8iykANZuJCMk",10073
"1KpxkV6zD1wNADA78AMquFs9pDQDDxSGPH",10078
"36sKiogWLfcG6TchYLm9fhbw1LWMN6Kp9p",10309
"19Wjq7arsPLwTamPq6kd2XAvEwkN6G94Ad",11515
"12XbSGzQEgnnbaiMNiRja5XhpVumT7JJmW",15680
"184xWEHnTtZFgUAaZi4uzWJC3oaJ2g2Gsz",11171
"12CXVxZa5VxgQzGNMVJ82xD5p7Yf5mfZSM",10040
"1FdHSE7TBpgAdbjqSXVzNXrAFgXWStzqVm",14072
"1MUx7Rf8v2twjmYdWNYWvyf12hV4fMZ5qQ",11082
"3Bd8f1TMBuMhdmvcB1ANuskC75RVcDNbTX",10604
"1KpxkV6zD1wNADA78AMquFs9pDQDDxSGPH",10315
"3A5AmoLfxFGXxKJTPtDfmDLX3StGe2iTqQ",109044
"1AGC1Fz6gNi5pgvwwAFkLvAkj3JAYerjRL",10003
"1JhbQVchesTx6BFAqydxk7kwC9dSFoNQ7E",10566
"3BmqFfxmZhgXCJh3ysFrNVHPWhBaqXnYre",11628
"16vAehXmTnceWf55bSoeaTEBc2R3sR9m5c",10040
"16PBBdsifFujpgdcvKTDhA6ZnYEVNvWwvo",10049
"3MxAMremvw4vDdjTTkMxhky3MkAehnvzBb",10107
