"recipient","value"
"1BNcbjCA9PNkjLZbmaa22V9yeaUPAhQ9hj",4480
"1NeXVXgnV9gbMvqC8ZVTwqtLS8yuwwVYwe",5360
"1JfXJ1XQesnkaKMwXTUezHbuNWjmFE6umM",3600
"1AGPqkdGNVcvFk8GuWCHPtBu25zpHAoa32",2640
"1ARaNCDTDy7tg2b9B8xCpznzCsPJ2A9frm",2720
"1JR1T8YwcGTTW5eZsyFtVAQph5b46Fc9Em",1760
"1E6y9cisAhc2DsPFSrtUiQwXDCBURYs7Zc",6160
"1Mp6kcupRWPBiPsRnma5NLgqnbnMxNuo4i",2720
"1AMwKb9wZhudNAPZQ5R4HWfsHf7ACyM8M7",7840
"1AhCxupwWMsdtfqyko5AnAEWBWf8v8sWmK",4480
"16U5yWNwnUx3DuwY1gQEiSv1PC4bMvn1Fs",4800
"1t35aCeZ8hbQmvpbFPfGRQkjCp5MArExx",1760
"1LWuA5gaxFbS9DoBPPyY4VC6VA4mQcK1cc",5280
"194TKb9tDUqWXCCneXPYFfQq5Qapo9VtkE",1760
"1K8ebABs5dfvfFiXbnnJqyXKgDjjjEUrQm",6160
"149R4GEYmKAzqQ6dBbLd8anRuyPvAXPqR9",3520
"1G5Zf2d5XZ5zVemU4vfFBc46rAJkt6uuxH",1840
"1BEbDoqsG6ESULhZYMX8zWj4MCRqfBa9BC",5360
"1HrrUHy9tavZg5jb4UcMyz1CVaSrt9shPN",3520
"12cZeqmbB68erLVe3zYqFezmHtnKiVpSzV",10800
"167GrvRpbSTBKiNkPM1coKoZMutCsT9WY1",3520
"1276VfSidDPr2Vq5eEBWcBeKX633t5xXTL",4400
"1FvmgKBSj3DZLtUQ3fbi2u7k998v7cZ85i",7120
"1DTXD3JAfam91U1tGmh52TNRJRuUaUaTUc",1760
"1FDVTBnigZNnoE1AW3mwWfELW7xtDvZgKp",5920
"1K5jjwJ3nT7yf2HyAU1r5LsCx7wbtM2V2M",3520
"1wvkaCzDowzGmYJm4s5Gb9y26aXHnbjqM",3360
"1E6JVamGTT7qy7x7tvFnCJx5Tv8ECDK6q1",2720
"1CqAkJ7GTw8dv7SaWhkM71ZsiN5JnE6PuH",1760
"124JVSkybTpQbnbWEFpGDcmTfRaDp3kNhb",4400
"1C5UfAZH7BHapebBY9dFZr5qE3Qn7ccokd",5280
"1AMk4vTjuM7U3N2H18fZyVHEKsDjRLTD5u",8800
"1CLjHSLFUrq6CvjzpbfC9NnNH4TZerivxW",1760
"1BH7RjDmNgn5gV3jrixVoqu72wwAKhHPMF",5360
"18jWU4MP8w8ciijH6UQscGuk6Lgd1NqvfD",5000
"19VjjKWNdsQgWX7MHpuKp2KHiTjSMZSce9",5000
"14YhP3FRxLArQQZ3tNjVjYD7Aw2YkuzJKu",800
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",600
"1Q4oJpAZMQotfWe2kLkmdGntgyrTaWC7dJ",40
"13PuBaRxigpaGukx7v13Bdv7Vaq8gSiEvn",30
"1DJNncarfSY1SxBp9cBq2jpBrcUZFNZ3RU",400
"18Jv4d3di8k7Z4mxezFsamDatCH4sjzwtr",400
"1BEJJ3SSPRyhnbhR3rLUgJmRYdtMBDH1fe",400
"12tJse3Ncc7s6LAqYbpn6MMcqhEFVHyuZD",300
"1Cnfwe9EDKPnarpNcEHUSy8xRmVmQerhxH",440
"1B3n6VrdEL6wAkazQiJyQURr9MmghBxUEy",360
"1hEAp2M9xXqSXcPsqDPBhaP7DvjXsXnmZ",40
"19VYisx12J2ewQAeXkAq1mrEBjn6ioWVJR",800
"1CX4nwGJ2h4sxdGgTTxp9pccELBbdtQZbi",600
"1GpU4VEsiY6FDEnCntvHjucCUQk1ydLUdA",40
"1BaaYGqNCjyk1JUiDRCTF9ZCMVpQHmXatF",1240
"17gHcPPSyckAu77sd5shjKarumXydjXtVh",930
"1Kbm5hTixWGs8iHH5XASAFZdygmHRTMZF5",40
"1FA2BbiF5uVyxQdmzZMpDNdrLbZk9drreD",330
"16cicrQpDKjLXKZ2v1gyz1KLmA3wpZ78PW",840
"192cm22UXuyCLY9Brrs697fFTVkLmyu1Yj",630
"187TXpcZX8gMvbPwrdXfDjQNeoziK5AFEQ",800
"1Gwc6zB2qduwUhbrbEgNqGgNan4KrnoVzk",600
"13GjphasfkkaepQM5FiXZGoYgWhRjjUVRs",800
"1AMwKb9wZhudNAPZQ5R4HWfsHf7ACyM8M7",1640
"1PQ4VsDwqNWefT6TBr4RCtjpa6JZGD5qvw",2000
"1424jgqTwSVSHAyUxVC9wdTWBrDGfLfcq1",40
"17GwGgQy7xzVZFVjAhtzZ8FQZ9RMfL4NC1",4666
"1HJyHwNM54bHUxKpQe6ZmyxBSy59V9eR95",8
"18VmggosFB9uB9QtrXbK5ikFa9NsSHpeAj",71326
"138uQfLDqch1JDrtgQsJC6z7drkgUeJ8Pz",120
"1C2rZxiNUjfayRvdkLscZkCHZ2CwcGEGEr",100000000
"1BNAy3QGgt2UmeVtZWhTJgxeYfzXkqTHcG",1000000
"1EzVwGup2C1ZKT3AmPT7NvpEd7xpYyFhd",1000000000
"17ovtG9aAbiQGdWBwqVg8YfhByqmoQ1k4q",1545
"1BxA4LZAQ6YQBzQ3v1xaXqC6mLskADFxk8",72600
"1FoXMMjuvGZXYnYnL6iprunbLdZNRbsxJ2",1000000
"1G5xD5iVUSkJkRCFDPzBzJmYvvN4qW2YyJ",707614
"1DFQARgRTC5bgCELsKZhEsCkWc1H4H697A",100000000
"1JX6FVPFP8fAmo6k8Hdfk6LoEB6QLPcYjX",99700000
"1AsnMNNP6ShQmJdRyHVsqETShbB8ZqPy5V",209756
"1J9MnaouftRSNRL8bzMhEN9SWv6Xx9mQWt",292899
"1D9Yvye89U9BFH2QWSDGSPK6bSdeTw63XX",109000
"1BL15aweiQ3xTpsYWUEaAhPXf3JiHb5ijd",500000000
"15vPjGkTKjB3uf2BPF2ZYYJ8PxLZe1atxo",17960000
"1FUg3HdhEgLmDiEofR698vkk9qBszXzZsR",46363
"1AgDdEWHcQtTRKTh4uiRDm94Wm1uSspx5y",1699
"1LYVSb8YKVPQhb415r1ux3kHXJFfuJz3hK",100000000
"1JRWWEBVmB1T8MPRsUi9rLSknqne2Dqa8f",100000000
"1NFJcUpLK6nZutmdtHmycdMWPvGqLNhPHw",1950000
"16d9PchyoDrRvApwB4g2J3rXxJNoZuLtCC",8180260
"16d9PchyoDrRvApwB4g2J3rXxJNoZuLtCC",89982000
"1GTQu1h4ARVajkNGBT7ZMfHTfyqnctxXH",908
"1CqYn6QuBtqH6Ygg8rXpeAWr7DzG8w6fch",50000
"17HRCg8QcRha1gCgGFRFMzqRsgCKDzjZF9",105000000
"1Crher9bL7LP6aTqS5eRKKuFYMor3k2HGs",100000000
"1L1dt6pneLVnmFZ5dNckMvtQCYoafk5S9U",4800000
"19Rgs1Bbtt6GXynAx9TQW3cv237ton6JGN",420000000
"1EzZ4cvENYZCg3dq4yRaZuhVSXC7SFhFrE",5000
"112NNEDrjJc6taTFR9nb77BeNQTYnnzhpA",2184209
"16b1ePMFs29FFjHZGaW3WxAxP6dUPEc4bB",2888149
"16b1ePMFs29FFjHZGaW3WxAxP6dUPEc4bB",2888149
"1AUHMRkM2g9S2sfV7AxADWkvkEfQCZY4D8",99950000
"1CdLcyZJQqdXUAgMeTH57JpDkrNRDmJCaL",700000
"1EtM9mg4ZbuyGUgcZgVG5zu1DzYbc41hXC",10000
"19yheaZpjcMyjCkWqCyR6pbQERWwSUhtqz",2160000
"1Mcw78fXmsQBtnT2ZG6htvpTEaoennJWUM",1040
"1McViad7b8kwb9JCSVTioAay7VW32ZiiRW",2080
"1McrMrC1DwKvcZUAsnAQH2VmwofHoqqjwU",1040
"1MCNMqKb41hYfonkfe4n4RUDh96iSskEv2",3120
"1MCjyRDYwcKaVSTmfGSSe4KMGPhuXCDc6e",4160
"1McDaS2zSBkKT69dLzr3MAyy31oibxVzv",5200
"1MBXGMFmUpVZJ6DmEmmnCeAoseVYWoruht",3120
"1MBUcwc5R2wHGzkuoa9xVw6aRzv5N74rBc",1040
"1MbsMhKLH19pV7xmNj8urYm5TvVR7MJ9UF",1040
"1MBqQ4PEmNGmeiQpx9Sz7wPHnGFj2ecREN",1040
"1MbmLfNTqjHW3KMhk5zyKarM4KGw2yGyEz",1040
"1MBGEiYzWXz9RkkESTyGVLaTt3HAWegr2u",4160
"1MbEJR55DooLbXTf9VvsYBjXbHGGP5NQBg",1040
"1MBDDkv6NVMQN8ybHXy9Ab5mbKrgwBt3rb",2080
"1MBBwkargzALkGK4ZRYVpA38LvBd8TKU6e",1040
"1MAyCM7yTmUcA3mnDnnWCCDYpPrXvZH8tf",1040
"1MaXaErLkajcUeC8cmjSEWoqfRNtKS6Jmi",1040
"1MAx9S4QCYpqGLBcHAKmfnZJCfMCafADbZ",1040
"1MaRqbUs8W8rpuhmd8YTCZNw4ELbPDC29G",1040
"1MaqcM554vGEPjz8F3AZnDAp1A8u7J475L",1040
"1maPatdKeSujFpA6maT5EV3dt9Yv2Lcpu",3120
"1MALozitiJaxNPQAWBFTVAAHvNW8uAZ3KY",1040
"1MaiZ3qUYSCqJbajpUsEyJT1SkSJ31ww39",1040
"1MAfPh7QR2RjWamjPq9aB7pPVaCdegwjVm",1040
"1MADkdaGvpM8rBTrfuCvf3FbkE1BcRwW3g",1040
"1MA8xPThb7sctDKepdNanZ5yUdJXga2AM",1040
"1Ma4BaScpZnDtB2ERmindyqq9TEforVMdZ",1040
"1M9vEcB5WWLCJQxsxLUxrV6aJtQBsrhRtS",5200
"1M9upMvRWBXMcLFdz86A8NzdATnfKzbhW2",2080
"1M9sShNDgfpJDsG4EnacMexBd31XwrF7Yz",1040
"1M9NHPdF5J7wuuvMHuy1YyJPH39JKLLVAJ",2080
"1M9F8nC8tGMSPKLVqqhTmBrztnhmZZW3pN",1040
"1M9DuUTkaMfoGwZi2u1t5C4PeiKjTcw2DE",2080
"1M9cFfeSjWhDMpVGjGTzHr4Js7E8pKEJLs",2080
"1M9A9WHDFGEGGDKW3g1JeZ8WvA2LDXqJLM",1040
"1M8WASLDEof2d2sKeVzkCpagjPcgGsp2UX",1040
"1M8s41M2rwu4WG9i2wWTSNCprzBr7PHkkG",1040
"1M8F5hGKUneCM8dcn7frzC1duiQwmy7Acc",1040
"1M8D74BsxYBFQK7AWhNPuu5UnPqTmJb5bP",1040
"1M8bASa5vmjgdqhopMS2BYwcRu3nWWKcHN",1040
"1M7XL2pCUxEW9JAFroFPovGF6a8Wrd48in",1040
"1KKLzxBDbhxEK9KUcty5iRNsPtvHWQnBzv",1040
"1Kkc2MNNSC86f1c7K9a9tKZ8mNGsRQ9FYB",3120
"1KkBe7UpY62MdG4za62ss1RT9Rq3Wbx9L2",1040
"1KKAxHtpBtFJXqLQnN867xWN1QqYHyysP",1040
"1KkARxVM1wSH2Hsr15VcZqZ1CFujyqxP9V",1040
"1KK9LUJgcmCwimNWFCXbCoc2Kc6ZEv3HwS",1040
"1KjUsudeVQuf6inm3UYsU1usJCKGYkFDKz",1040
"1KJqkw8oq6sG95ZYERnuLHQUexxUQX41uC",1040
"1KjoonVEWNpZ3xwi4EqpA5T27yzvuo88Hg",1040
"1KJoGSfrtQh5SXjw19wDMUrBnFesP8TyYa",1040
"1KJMaoXzQQJd3iFaaKNeC4RuGcf6bDyX8m",1040
"1KJKn3fKS8znPtfZiHKx3LtfP6fPwwBCTN",1040
"1KJKGKxpQBeUBPjfwt7nZvRuzFAqjBbkrx",2080
"1Kjkdbb36rWYRTBhR3fxumLQEgscvB13tF",1040
"1KJiLvNjFse2y54t9xfGPet4CS7XhW7ePy",3120
"1KJEMWHd4GgTKb9sq93GYajhUbPJEa7dfh",1040
"1KJEkkYabaxjpMkp5QtB6bdcSeDDV9rzLK",2080
"1KJDW2KG7tzJgucUkTNKrBwNrLLT6AQGXd",3120
"1KJaMTBqKSB1nnEpU2KEsVWKfsQZgbz12y",1040
"1Kja8gSuXVPqweZSV39d154BM2JXPkf2MG",1040
"1KJ5n1UQ7r1cyGH5TLfztmYZsDghTb9PbA",1040
"1KizfEYc7ikPWWDfcXA567q7jS428H1yak",3120
"1KixfDit59JgSokiQAEGWkFPa1oouhyXWh",1040
"1KiUuceh31uWwrtuv9u13iuCjxx9bDvqPD",1040
"1KiTK25SkQ7JDgF1tBESXVWCLe1jTuTdQE",1040
"1KimxhntkccCCQGTYVXCYrPaezJiEthws1",1040
"1KiFWfj846wmzTz6ae2AtoZyWU283bf4of",1040
"1KieRAn5QLx9kw7eToTNSPusrgAtopcZHC",1040
"1Kida7s45XghMCCs37XNYeN9v9Z9N39wV2",1040
"1KiAYYtSVfyEz14BHfj7WMUoWmxLrnC8if",2080
"1KHZvQijekAkyENFUpFtZpeS5kehf277YM",1040
"1Khx1s9DjfLccWmTQfqWcHg1xZx4vmK4pP",8320
"1KHurbbCJkw58kmmeS6y5EqwjEjbUn2iPq",1040
"1Khu2paECqyjp5n5hWo442tur3gJTkqD42",3120
"1KHn4snSLfgA74c1PZfxddqFqrXhqnuimm",1040
"1KhHuFb3KL5JFiHY1kiKqeVpzHaxGPKPfp",3120
"1KhEwek1epyT6VDgMNDdVqSPoTZfW6AcQ",1040
"1KHBaun61jASwVRxJFwHETyEZdX6kYVSNH",1040
"1Khau3echXC5dZ5MwCUuJGcP4YiCggxDk8",1040
"1KGtqqQEBVhszksSDebhFq1PSJXYyMHFQ4",2080
"1HTUwMWAUqPH74XFmsjucdntFBvW5c2RQg",1040
"1Htr8nq7dmGEBm63bFYZtpEPTiKG9jCGHf",4160
"1HTQopHHUi2Uf3M5emU5etWw4qTWHxRWcG",1040
"1HTkrvcGjLt9zjqTycxVeePC1aFCPsGMBd",1040
"1HTiRcj7tKhNUVpycx8kZHH6VdZBG8aHdZ",2080
"1HtG412isSHS4Fs8Sy7R2jbZBEF518LUMT",1040
"1HtEDtYwB45gbL76iQBVoRL8QpKgD7CRZS",2080
"1HtBizPuEfiLJaJPBg2UWgeHEuYLkwfxBa",1040
"1Ht8JLRcwpoHwcDEecYdzBb2ycWzwUDMoJ",7280
"1Ht4r3kPdhnU3sjn4Ah4Ni626MjthM4sVi",1040
"1HT2dQvCHbKNVTPwDUqpu3pUuK1QY2Lw2J",1040
"1HSvqkot5JSwUdJAG7y16P7NsZKKR3Y67i",2080
"1HSntDQcpKstpmDUEZ7ZPgZh29ThF1UPax",1040
"1HsHhw6FTJEd6VZddtVsCL9cQD4S84m3xj",1040
"1HSBkX5wMw1qHRVGjwR43R9TwdH2MBcsvh",1040
"1HRZXdj56EvSsGQDZZup7ni4uEEnaMohu1",1040
"1HrxHNLREsW8ztdzPqjCZTeejrcrKVLGR3",1040
"1HRuX8uQTsDxCQ4W3tGiwn8NngcdpWdia6",1040
"1HRsf3t5jcDems2exvXM3TVHGvBWXDxvoV",1040
"1HrN7yppfLiUDkBBkBQCjCj13zHF7WFDxm",2080
"1HrdC5Qc7tVXexSN9pe8WCkWmi4axCn19r",2080
"1HQxGpJkB2iGhJj7xGU8qxud4EiQq3ikdy",1040
"1HquZ5GQX9REW74BcUR9k35uDUKzTgrKc3",2080
"1HQStiVfNaF8N49cASibhB7TUNBmaGFPB3",1040
"1HqpkYydeZgD3Dm6A6k6N43r6kYJaE8mxW",1040
"1HQMhgMASCocow2cnnjZkUvhs9WSJx3qtW",2080
"1HQGXaqM9m3rbTJmTKAFvWZH874zkh7zgM",1040
"1HqgcmcjmdvXo4Fa39L3M1FnyL2xnKkCZu",1040
"1Hqdpm2AjfDvKLtYc7z5hNNFRMQqJWEMxk",1040
"1HQCyzSi7h7eDHBqEbwWp8qFKkz3WPtVnp",1040
"1Hq7zFfegz5Wn1aanvLd768H4dt9ysMzfb",1040
"1Hq7VNAGUCT4QsPaB4MJAqrJtzoRma7yto",1040
"1Gy7DZfgFZgtD11VsWk11FrPygz9q6EUtu",2080
"1Gy2MUTPbkvqoy773m2jXkd7uNyzjqDQH7",1040
"1GXZMtSQxLphJYUBd5wR1mpxt7h2iqsKm9",2080
"1GxWef9KNJqsMuJSfsG3eoBFNjtNGgVVpg",1040
"1GxLQBm1qn4hv9XQBCM3cSo56hWj3wg8QT",9360
"1Gxcz6KmR4H7VMyhxsD9AbQmgYoDv4UfoU",1040
"1GX2iiaxMQJ3XkWFfXDoKeKPGEDBCh7SNB",1040
"1GwZGdSng95dTsKYnP7VWryVjGCHyviLye",2080
"1GwXdaFDCeJvwWncdADjvTyeweJxVHcdVg",1040
"1GWWxKVCTRJngBJxsY7GoC2MibfGkWVcTu",1040
"1gwvtG52yvxRK6p23JETsN5aPVAnWA1DJ",2080
"1GwUKrDtokrhuC9UkonpVNruN3EsUop6dw",1040
"1GwtTCXdja9VVkLoJBvFn4uRER99uwpeDR",1040
"1GWrSAZeoHj4dVmuxSVuSGyNEgupcx8amS",1040
"1GWkTAcqi9LsjkKFxHLxHSNmBR8sTcxq67",1040
"1GwhcuZHwdauzw25gntja3vpsz6bk3mv1V",1040
"1Gw8K3uFDmtQ7dykfyBZytkvV3gUqHy3wB",1040
