"recipient","value"
"147GQcPqQCuMfCchTejYVNcqKykAyTMAH2",800000
"178iEgnR8fXMVJZtqhQt7mBgRWbvHs7kHk",1000000
"15KUvjUF5GHRrE6ZsT7V2JLjpUh55kWMp8",1000000
"1GFeh65dUBH8TLrq51m6KKB2WJCtj8itrA",1000000
"1GRCkpZbMvKy6hvfC1pavTGneaTGtcmWjF",1000000
"15Enrzau7hRMqnBcJ32ryPVYRfizVfRZeT",1000000
"14H21dut2JMSvBmyvReP6zb4tgpXJjC87y",1000000
"19kZ7jfCY4CrQBdHYttDRexUfD1ihvwPBT",2000000
"13YVUnJLHHDVPuzpoziQFS7JgtCNDJy5CM",1000000
"1BQXLgEDVtfyCMxnBnRXSCceN7C7uLfvZ",6030
"1Bevft1Xrgv9zZdtjGEPzVpdyYzuAef6nQ",34542
"19jQdGASGpT9jZf25Dwsw9RqAKYk6kwrFC",12251
"1A1B2Fj1TBuYkg4RoSR8zh9UZWuCTZxY5",15000
"1Bhfim7oMQfWRWfPvRfMwNgX5Yctn27pkt",103311
"1MJ5RhYs5hVYxKRMXwNhDCk4khmcu7EaEH",13210
"1PrZqPE8RdmLMS2hEFvXpg9M8nXHSCv9Tx",10000
"1D7MQu9WWQNj79xFojspp3EnVRaSpqa7hc",10800000
"1FJQtzbVneYmdQrpLCLpCwLezHKmyjutPR",2000000000
"m-9aa52af028b44494b319a4d1c155bddc",7800
"m-a119b1217421a68a7bde92f5a81c68ba",7800
"m-d46495609998d8fe824e71ca65eabea5",7800
"m-3864cb9f49725fc89611eda61723e12b",7800
"m-8cb74baba8b6f92fc27e2a873a212222",7800
"18PAxVEgqxmJvpv3iKdrdzYR2psNc5cEYb",10000
"16C4EnQUGt6mLtGxpeoMpKy6UTnW2Hs7XM",37550
"1Pd6nVXS1YwQQ2T2EfhXeugvYEqjRsH6GM",91996
"1HptLxe8Ex6Me3h9uZo5pdhmtBdLN9Rm6B",32563
"16GfXkDdi6Wv3EukRwACUuvEHMJBoZs1Z7",10970146
"1NMqfZvmP75oYRUhFibGnMboKDxYBqmmmx",4026385
"1GthRKfcQTy5DkVvK1vDzDDeebjVJCWWtc",546
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"1GthRKfcQTy5DkVvK1vDzDDeebjVJCWWtc",546
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"1FwCEG3qixnv1UavKpeLQgRVe8kyfsiJAJ",161000
"16WtgAckGAYLHaxJnRFV5mueF8gaEbKc4W",2618114
"1PaB9cuReZA4YcWkr8vzqsjSFegfD3vss6",1743495
"15cpSpwFrSScmaYexZvJaQM6fDc6n6TZ7U",1000000
"1MCVSrtXStqUWhdwXbsJhrM8RscFkP3dQ5",5960
"1NeLosEnatGo2uujXUYcu4mHWKGPg8zJBi",5670
"17vsKeZ9iPzsQVSxiaC82u6X2SYVyh9K1v",5670
"13ybnkrG4udt9mf4vKnhAP5j64aC4eAHJD",5520
"1LDWWiydULbcJWT72Q41B562wLQgDfeNjB",5700
"1742bTHMQkLH2srnBDgxCZR6msmhcbGXsi",5560
"1MXnAK1i8DA5iq3AWAwTLW8xyHLaC3bRdS",5660
"1B3n6VrdEL6wAkazQiJyQURr9MmghBxUEy",5550
"1giuxR8NgZJPa2tHm4xDzAQGzriPjazQq",64876
"1JtEkbDBsWdSzJtRczSuuxTzcKYd2A7cPH",112628
"1LqtQmxC7vxSfwLBNUR8KKS7uMF2BYUHeR",16120
"m-a4c598d978031c7316ae35445affdf4b",7800
"1CUiaeAP4cbGzvWmdz4vmdwBM5oAL9DW7X",7800
"1PqkXYLgmejtkWqu3Tg5QYrx7iV2DqC1sP",7800
"15omXr2uPdyKq9DtLuVT7KMTYqQ7vTMxLQ",24114
"16Qin5B4dcWsWBV7PZMMUsiPbXF3yJgEZY",308436
"1Na4bRWb8TfDiBsGCVQS9mk8jidV8pcV66",316671
"1F3UNWJGgGAj9wsr7tN2fKTK75FjdpK23r",1020000
"1M2jGTRcU68cam4HoCt64LngKtsmd5BTCL",24115
"1Bxb3Vz6y8qjQcghWqMb87MwHn1iictgRV",1030000
"1vPqHMAh3nEP9nbd7YyzHXSLEFi14cduH",84160
"13mcxZYtL7ooHdJEwWj7ULaD7UEyRH45Rt",10934
"1LecTNGNxbr5UKCeLmL11q4TnqdqWVHgb",2990000
"1QDnBFLnsppFUj91Mv3LqpzHTe9PWYe2Ng",1000000
"1QDnBFLnsppFUj91Mv3LqpzHTe9PWYe2Ng",100000
"1AhTjUMztCihiTyA4K6E3QEpobjWLwKhkR",40655112301
"1Bf6Lu6w7hGesJ1hjhHDSawphUdmCGqmux",2687411
"1Bk3bKFgvfc9ZzcxAqPmgXHsQQtrxfSGay",17000
"17MJYqq8kpiVg8AEzYU8XgzFpvexnGScGy",10400
"145V15nBaMAdUUMAZ3DNhgcMA9TsD6majE",14400
"18HxTry5bzPhvrZALsPDoN4aC8UAQQNdJG",10800
"1DtJdBmzz2ivTtQ77aFEcNyuo3Wft2vRBW",15000
"1JdPZFqyd83dX4yW88fjPoRyWG16eGbcpD",19550
"15uX3qtvLVW4VKYkhWJX9ib2RPso5v5iY2",18150
"1FbAoaXKd9q6UFcFXBLKfFzNb9iAwDzWya",12600
"1KQ8o2PNCER9zaTKo1ZvEMMDJXpcUZX2aj",12120
"1L392Rs5pcJWdGhCFzkBMFWdmmfSCXgcct",11650
"1NnHq1nq5LD2N3Vq3UHdfTqNpReYg12Kx4",13300
"1BJoTb642VZGkKB2vdo5E1cB6UF3CQkmbB",13100
"17hdxCBG5GndD5dq5sifKH2ZbK9abykWCm",12824
"19PbkHn8tMQDE2ASMAsEZajU4jpb3kAy76",11600
"191dCxscowdCNQjhJWWnZ88fvbXDmYhtmg",12400
"1EFga9pMFMvcM4XGjZf49Fe9W15p82S6fi",10100
"1M8JwwPvnfjYLNAkHUQ9L7bNg5T5icwdn3",15500
"145uqn3yYsAZfZctrDz1H51BoMsLKS2RGX",14800
"1KQ6W8c31wBte74PAGiGxKoRS3Da7tjLeR",17800
"1JJmSuNhVEsNUh2zrmnJAbuowXpnpE923C",14000
"1NBUbA76i71sdSdihGDKoHKs5eNjPqLnu2",13800
"18aD8qkiCZQGDeH2gu992MB9pexTwtSuFD",10700
"15VrosgKQp6T7HeLgBf5QCEnMzhcRy1LxN",10400
"18Vxdp6K5PdGdCG2LJHGrm3Vw5xTaZ75rR",18400
"1FSbCmVnbGAsWwrN764zfxUWrbMnTRqoEt",11500
"1CwkoMzJ5xAGKUKFP7AifiJCQmESMcsrff",11977
"1F6BQWVwCMSSogLZt35p4XNwH5WMe9CW1N",14300
"1CoSsm5J5HCChUz7VC5B4zjSdcR6FzdHgD",13550
"1x5n4XP4BtXNWdVNUVuCVNH41wJi3dJpp",21900
"12J1mJr5kuGcMTFphisjzuxDGrpSHULX5k",18700
"1EoJ8pVCD5Pw2Q2caLNwjm9FNas9Gn4k4r",11194
"1KgbmcHFUDCFkdnw2Tdxu3nmisVEWjKJ2h",13600
"15kkEZK8Nt68sVwGxwN7mFxm5k3BwWLizy",20300
"1DpnEmvx2UNk77BDpueDojkg5RmBJwoEKf",14162
"1QFtv9AmjJDy86JvqPTtrmVfEYbPLAFSrN",13508
"1FGNMkRQZNGxy7Pg1ShubQ76Pm5W5zdYcq",16000
"14rcvZLNtRYKSgUrHF6q1trXkMmPajFwTf",15400
"1K22CG9rmF7pEfXF5LhP77Wnr6Fe7S8hQD",13700
"1G7VWvRDYE8ve1rqXDNAHfTUNG5eDhVBT9",11900
"1C8P9UKsu4ijwjyx3zVKmLCHVC8XsiGPda",13700
"1H3ASDQ7E2dNPvM4FBnBdGibhBpVXBbbCy",22550
"1JDBUYncHFqVYadYAr1YK9qoNa5w2tLb5G",13251
"1KT1MRv5tvxr8xpWaAhJTXFVfGKu8HpMWE",10765
"1Eugnpyo1UhTTHhMMVrnSCU2boa2L2bxfD",10586
"15xjKHDY1jjJcYRjSpNqYfPVu7R54WKykh",16800
"12yCfDSa3MotzQBYHPya9G2SSEGytJUWYF",11500
"1Mo9EZD7ZPv2VRzE5CQCath12sDUxW1M9X",18800
"15rttVcShXffgWoeUjbZpPYFZk9GZEmzMn",17500
"1AQcGHQx2NUMivV7q8fgZ1mPfnryuqSW7j",15900
"1Q7hv2ATcbVYiNvn6uCopdpnrZghYb9Cxd",12400
"128B5pvNHVcUvvtdnbcBUUPutG6cMyYKZB",11300
"1PraiKxtLkuFXc4HL8vDyKbgTpNX25Yv45",14500
"1AQeotA4pEFCu45ryPiMQRxXTywtffQs11",12500
"1EqBYgGSpKKK2QcNVLNXbMrrVdv71Pv2j",21294
"1J3ZKCXVSQMWW1KECeujrroCCGKR19oNNW",14100
"15kRQo3vUpU1XkwVV5vajtPhNrAMZdBH32",15000
"1JfhxNA9EzeC4zEtVqovxAMcYSjZS3acxZ",12600
"18JjTL5znHTdkC7TNWTbp9BEDHqG2J8uCp",18500
"1H5SmSwkNFXmwRzM2WUeU8EUAMwxK8teRY",18950
"1Q2F3wtnjaZ99cZJURp9epyRcKLeY1SKgh",10900
"1BSg2EXUXoBkGopaBAd8XZXwQ13vAWEVBu",13266
"16FuTEsqvSjCz8REbrXEJMXVRu1jrBHobc",10900
"1Fu5USqvjmBGLdxm1tJogXt2LTSLJhwWgY",20826
"1FyAZLkDLRjbarqhN64DJWoUo9dP3yvw61",16261
"19uM7e5baU9WFuQcmGqygr3Y1Aq16jMtSB",13900
"1PQfxNc641K6qqQw1Uz6sH4yp3oJuBzHsJ",10665
"171YaNtfVZRwz4WDkxvrFciX39MgfPebYs",16800
"1Pi7rfau5PuYn3PASQEN3f8cpXi4nwwvRd",15000
"1FPnHRjBqboWGBdHFMT8eycqSqHKzinDmu",17400
"1AznMFNB3qxwHFUG6ECHynxf9EKU3S97YD",15686
"14kAro6JToZgaiGxVgTQNZDufmaPrAFT7V",10800
"1K9ZrjCZpMfYhs1cSCRnRpgb3Vsjne7y45",13900
"1B3hBEAPGw2FisW5pe8zxouBEXysNhjnNZ",10100
"1PQyraQWk57gKYSHQ2WQArjK1KDop2UhNB",14590
"18ZVD2cGWTGjGqBg91e4BmbgowgtjbsQCb",13132
"1ChidGpxyY6QHeEpBCoNk12opcsVkXYTt6",22400
"1FeZYr6vmTCFJqKPt7hvyiVZPoeTgTwuDB",11300
"1FaEiH8fr62TwSQY5kj3qikLBMZXYj23Tt",12595
"1LSGeunqfBnqCL9KTo6aGfK3K4B8woc7Hh",14764
"1JqCBFVLX19JpACQ2q2mxq33s18NVV5MFC",12300
"1H3yqfCkR8B4z1uoGLGa6y1NQQsF7qBJaU",12500
"1NTX3bVrkpHnNGtXvkFAwE5sneyLdr456k",13881
"1HXtxuH1qrdSPDZVpFHo991dVkuNX8eggu",12600
"1JK8cAB7uqWgtKAHbUMQprTygPUsNuskeQ",10050
"19cTrwpcm2HYjfwTYoy4niRcDEdiEqffSD",400000
"1AQQapUow9b3qNEZmZx2fGQ7rBJYi52uA6",6064
"1Mg4QDmFhHnfZhU4BvQ45GGDVjjdSBfEvH",6067
"1JrAAKrNTHg2xZCrg5G4hEusjmyk9C5y7v",6080
"12HhJbcGSFbDY27TAxcikqibZ11GvYnijV",6146
"1GPp9RAFfurVKMWyjFkAHGq72ZguUo4FfE",6320
"1GM5TdNLWXqpxDEg9w9jQA1ZJ2EAwcGeTv",6400
"1EYMYzU6r2sbLZoDWqrxVursfWqr1hoftU",6400
"1N24g1TNmHMRcQ1tVNZoWLg7ZWfd2weG1M",6456
"134zZ8iHsSZKcGceP1Z7bZ5LpYcnyYDzfK",6560
"12N7jse8oJfguzysdBm6WW5bZPqNqVHEKg",6658
"1JCayyCeFYkGBzrPrXBaWpoPTJXjCi9oCV",7131
"1B2o6mRF8n9aEbUKjBFYAw9t5vc1wsewoM",7925
"1G1Sz4jcWoBfuE2PPWggBmCkiQVpnLvUKW",10000
"13MBThe5aRsL7TMpEy7btiPNx2hboqSZEF",180000
"d-8866118791b44139f82ba0a0aee20c52",0
"1DSFkJT8RAh49ydrmXdUXP5Nkd8CrTGWSe",1890000
"1F3UNWJGgGAj9wsr7tN2fKTK75FjdpK23r",2050000
"1KqATGdwm9p3aaNyfPLUxvxW9JARJjoLFS",1675
"1DGcD237Q72mvqCsr5stmjnYTTFVEMEF5R",1135000
"m-5385daae200d4a02b682fdaad166b703",7800
"m-35f0409b4ec724a07afcdefc70566b6a",7800
"165k4uDw8QZBMjm5CRLj7Xk8vUPBqFQ7EA",590279
"1P43oPB56EhhkvivdHbTHxUFJKL3vcwbDe",38951701
"1CUzKJtBfh2P7kf6HBRQ3UCVUv2jNmimmR",1177
"1BKQ73wWKF6xu2tjw7MU24nVTCDeruQ8g1",5685
"1LJSDQPovZg4QQ3Bns5DdzBLA2PGvkeTW6",1223
"1KCTKCUoxYxSP6Cx155rEhov5nvzJsS1zb",1134
"1F1X2xTs4pSYQeGwiCiarAajVCAcPRzs39",10286
"1uXYWNaV6cWsVZuLsfavNVeEpeaQHJWxp",1161
"151nHXDrhinKQHB6cZATqZsND6eugLhRzn",1788
"1Gywa7n9HJ3dSdYiUEPoyE1XXpJAr8cBLr",1812
"1NtEmx1MZrK43zF3DESetMfafKYk6jJ5d",5185
"1JUkrykh1rngrTooMRPaKM6QKHWF4Mh1Bv",1335
"19uDZbSofgr5CjpWYbhePBUastQNxbBWPK",2304
"1LAyQ8onHnu5GnMikYQNP1Efyo8MqpkiVn",1193
"1AnYcPcYnrHWqwXP61kdaT1fDEY3qG6ZXV",23462
"15iDKMF7GRbQypcw65HFr2P2xeY45v3mCD",78950
"14zKqNN2ctRk8ZnSaxSqhisX2xiEpWPKfY",164478
"1A9ybVnakUhZfB8VQAPQ8sJAJpPFe6Z4z5",193758
"14eXuFNSS4i6uwGDfHFvmQ1WFNuzPoUvCM",806871
"19LF8e4RRoDKujzVWmDGUkKXTBgoruPbvH",412588
"1BcHHDjrxSaCKPMHhNhkedrKZbnQ3gs347",315248
"13UdGVAJQNSPV4pPNwj1DdVHGDEfR7YBpx",330340
"12zT5wCcBLVRVdpQFqfT66drf39YDTabMW",990609
"12jThTG9E3iTuDUosYhY9YLSHjbRZpPT2d",591750
"1BBH5J5cMwkrM2nGbNXbdcokrZs5rpKh6D",120994
"172nHFKfBxnS56Zhrq3o295PbdYgj9Z1gk",803618
"1AtH5kytKsQNtAZMrkwvUcn84Dpm1PLzgk",162621
"12qbn6pAPfu2XnmXWMDJXjXQViZSeJbXPh",420055
"1CD6etDH8npDbC6kLVwhHfBUp1kTDnmNRP",242479
"13VCMyjuHP3gKRtW4Q77BuvE2J8G7xGVPy",99693
"15ZGcGUVLCzS4KkqERHoKD9nKiyyBonpsd",160318
"19wDbvk8KLsAtdMF7jQGVDnSV9SrXFaQF9",403108
"14gtd5wST93LC352wH6gijyW6ZDJQdRnvk",185752
"17kjXvWePoS32Q691spBQBuWEP2ew7aMcv",1413764
"1646RoWJma1cX4ew1iyAWHErZHzH6iXA4m",103208
"16C8SpnzVjZankzkuzByyxhRTXGkA6jt2h",334371
"19aSbQV8eiiEdbTDDe8N6v29oq3oxXMEjN",180193
"15PRd9QTUJ8QvXzHASKKwhHqBjWt1T3isv",162327
"19SqoSLfJodbnnYpW3JAgiHLDneViZbVre",120212
"15v1YJb4h36GgSxLXmMivTCMwLCgnQiCWi",785565
"1APePXoX45vkMgAFEQhHDUVH1qm67KkRVN",155473
"1A4CHeBHUwqJcxLCB34YuDr4AQkzJp5pQT",265851
"15srngqK38m6U6nxtmhCzMs6bWqRdyRsR4",218824
"17UVviJuvpPjzpBZa17RPVpD1hTkg2MfPK",204183
"1AcJySGjrpwK8BYvSU27QnpP29pkeA1cyC",203469
"14sGSxPwJ2gPusUPta98keMfc3DWeV4Qdh",446311
"16EzpJN5aX19zR1sh4WvS1iSrbZW93X2C1",222582
"19NAZzBLMtZSnFq3zUvmfU8CGpSG1bM4tW",113846
"1NLeCRwee7A6QuVKDzoUuSfjDD9TBSZ4MC",357710
"1Jur5cjXcbDMMDJeFtiWrjawDmcVprnuJR",116345
"163qXt4WFnXRJ2y2XgaavUPbnKX1B1ZyP5",359671
"1HsPhqBfJmbB9prN4KW13PPCawjGrSdYto",105153
"1CV74xVQZf84g1SD8AovqZXwEzKYTiiLaQ",230531
"171zryjA9D6MD2mjznapvNsEvACak3TjTA",1190076
"1B3iB96RyCxP4C45N2XQ11t5EwD1HZetp1",146259
"142SFewsMjdkUcRDH11fWMW8dBQmuCYq5d",188778
"1D4cBbKC1dW7vhx3xmj4PfsG2bj4uBFAxL",427201
"1GhNXBLGAeJat5vME3tqh9fRk4tCYT4FvA",103556
"1PsojTNzCGm19Lm7ypMhEiQN9c928iZaFB",151226
"1MqXPSnm2u2QMGt9BXtKJ7XxWua1JMbyaE",170242
"1E7Dep6Rn2a9AGDXrWUzBE6bhXyhhy7Noq",978148
"1DpRBNdBBT39jf7MczYuBFwtuq7VCPwSWV",214327
"1QBumG6TTVVByS8z2tnpJnqMTmN1gTtFLW",284372
"17JW8ik5ox8UbsrGNdxaXD4JeyS1YutR7M",132513
"1DakQxqBF5xUj6A7SQvEhKzdX8sa1yqnf1",200585
"17w7LGTfvuB49ngoYmcDYq54LsWNbmQL7U",919018
"1MUXNP9Lg5knmV1nYRiYrfjdwP8zqhRHHJ",282029
"1MezXjFbuz5twGZtNkqLMHSNXP9R51AXw8",222151
"1YsdRnBWQhZZrGjQB6m3wfCx5W8uUy8Cg",263089
"1AmZ6fYyjeLPXB1cGco9WSfDBncW1LysKb",153075
"19Hpnr2tRufTmfCRz3fCoK2xYi4TvXicFQ",179715
"18KJjEiM69oddB5f7BXz8jrKyQuuwcejSL",223233
"1MpmX9hKM6mBBixn8hh4SM6anA6uGQimuM",469701
"1BaiN2b7KGm6yiEKfNk8jAu6fPEyGxhY16",175019
"16YMLtA2yLGnUrCDY6K23ZhBheMMipK8qg",577606
"12UKTVE5WWAtw8XqjWvXSPzXRVvHKM1LyX",109000
"126EhqWZLUtyTbts4WfTTezNDmXDCF4NNj",1149280
"18fK5sgyfrV1NVRYo3eD5cGWGjJ6yEViSy",161939
"1APiJS2Z8i9Kf3AhibYWaabESiCwo8zJWr",317394
"1ByJgjnZ1MfRraFAEtK2SZdfiEAT6weYFj",352310
"1AwULbSJcWDmtwa3ZJ1ngZAp78rQSEztDu",225163
"1HLsSctPApjm4fhr5Hat2DwLmbKzJH7NLo",541703
"1AYYJu5BTfji7eecNuG5W1dFeWox7XhbX4",518007
"12LuAVF83rVb7puxJSkrYUmkn6cY652T2f",180404
"18TpeQ3Drph98qEcQvSGNKZpeieM7zJ9j6",741017
"1Q6tNAFRK9VAEv5JcLgb1UmdqrMHm667z3",151394
"1NqdVP9Q83Qhed336z3nMBoygjzm3UY7LY",783304
"1CUhLBm7Ky8aosy8BwHyAvdpzinZVH5GZG",394990
"1NNweLnZuXcKcoX5PD1LTMjREmJgMW5ZuJ",161077
"1L6NxmaWUPrKPWhdqtZLvUizsnrqKeuDCx",185015
"1AfuyFcXReZA5Fe8gT33xUF9WfMAEfB5yx",530049
"1ViCToRHqHUPhKVWq54DMzjyXgjMPPfkB",168005
"1KrFgV2qpijyaUac4fGdkEieCSQbUmWnJJ",174681
"1MV8Cet9yKPEoyZTB3dqs29mj5uA3odptc",103077
"1Ljs1BpfGkZbxS8cg64S6mV2PGsQ46MF1z",225350
"1NVeGDJt45qBAgvqZSifNa1fo13xTaDL97",359559
"1P1uqpb7vVbJCde6z5SXvCKstrDYprBhcF",434533
"1Pqwf8qfEigcF6NMsPzsXWFnZy5YJKBURm",579703
"1Ny8RbS7AGX2wvmmu7ATkrHh3FPhWRK7rF",114152
"1CF9DBpvhRJazptkohDMfwCZx1cepykdmN",370358
"1NR7QeVK9S1Fw5XA1ewG3v3oy5jArAtECr",875973
"14cjxD3erDoWiqJPoZpJr46TNYU5fHesM1",325368
"1BEdNXgyTBVnLCtwVwuii3PzfcAVfJuAui",552402
"1MXyVh4ZbinswzZhfAbd7adMaL5ctGyNL3",10000
"141LUziwUGpszNYtCyuccddnj5UJWfkNPK",800000
"1JQrin43j33i6wJkG6A5CpCXzuY9SijBfD",2816
"17fM4SbCp8NJR47eFSNPKu28xSMhZ1Pc32",10000
"1D3FbkYALLjeLm8pGxzHV8DvRU7cE4smsJ",10000
"m-217e3c43995df09ff3c0d53e1b163759",7800
"m-26d5e3a8eb44fb8940627562e6e1679a",7800
"1BtuYsUHeUHH39xqo4fTjPBTYUmqaBphTX",970000
"1F8jjxDbkZVsNcVgV5iofXfL8Un8a9qHvH",59925
"12f4j6t8GG2JhbPW68UAN8Jzhubq1fnPV6",46530
"1NX4x8ozBJhezGz3D3GTkt2cx7gF2tt9sA",2550363
"1JjuMG4wXucdSdq8pqNp6vdqEp4mPSFwt5",16120
"m-f2072a2178447290e24ff0d7c5e6c76d",7800
"1CUiaeAP4cbGzvWmdz4vmdwBM5oAL9DW7X",7800
"1K8uTKzuyRBts8Cb1EppNXP6urLjj8Cb32",16120
"m-30bf995fff4899f4a87a17273f9a9877",7800
"1CUiaeAP4cbGzvWmdz4vmdwBM5oAL9DW7X",7800
"1BbyQz5d4U272GLVC3acuEqZDnFj8WA9L1",83334
"15kh3sN98BKybAVNj8vRQ6bZ5z5U2fjpWE",46459
"17aWDck4qpCGqwFQMpsAECXd2gyRtD9fB3",130203
"16FeL3RxYVkxPj24TuknsChc1yPkdcehTs",149477
"1P3dWS9EugHtLVfxHBZZebS7GYP3BseDdk",96306
"12xKcppjp94VbbAYpH9J3ndUgoHhNv7m7u",24100
"1PCKQDC7av7Urc4JY3cXS3tFQKmpAGJcoC",1000000
"15RcbWCX8tAwqjm4CdoTYJmwg6gh6BUQMT",2556638
"1DyMAJFtbFWFznBCb7L6g6tmzmyMRzaHuv",900000
"1DyMAJFtbFWFznBCb7L6g6tmzmyMRzaHuv",900000
"12MY5b9Mg3FbfrofpCLvh9w5g2Wni6tJh7",1480000
"32MQBEM5YVsNQvMKh9faG65V3L4CJtZki4",40000
"1BbyQz5d4U272GLVC3acuEqZDnFj8WA9L1",7000
