"recipient","value"
"17xyPJ38PuohCJiknbcXpstLoKkNxx4GDy",2519
"12v3FkPTZaSFGhcKukA5oLqRxqmsEY9EgE",981
"114TWgS27B3ajY2XNZLmXnLTxLLrvhMDKe",993473
"1P8ysF4vur5Qrtq9Pq7bXp5Nmv9ha49b4s",620
"198rWNUa4Xrh1KJUq4DMP9SNPoJPDGoamr",35310
"1GLxZfAP1tqPqRzMgZXSv5fqaMA1JegkuK",62320
"1F7q36XM9Y1xSW3tewkCGPtG9C8fd7ApZa",80306
"1Fexxme9pLCY8F86WNi6E54ee8eojxJap3",753
"1GnL4kmvUeaphiZQQH95ecn8iS5KofHQ7p",30000
"18KVC19DYZrboyApQbm7x1mrwByBTuU4FN",982
"11367peoHLuwExdFgoALP2gKcr7EYJ9Twz",71170
"1Pr5X6EQvVmZrg29w1HRu2riJVm3aZ9kc",24709
"18PgztmuqMVE1N8x9Sqibs4WbgCRgNRL3A",32402
"1KzrTX2KCuxKcsrwW2sBf78bNLGUut3nsV",2788
"1PZArdaCjk29u6t387Q25HNi8gAKu8kqdn",3911
"14LdjaH2RaM82KG3N25UxcovBeeS9QsQdz",730
"3FMjmKjTqXmWWyEMyhKpVpXiuQBUb38YEH",213000
"1NC8mduPMZZ3gwTS8GtuFFk9CwdVTZQRd2",470620
"1DtGpYcXCfPxzYzbVkVtiehJKjkUfjAVH9",310870
"14Na9jbuxWWTtYWPa3piyzx88BQTjsg5W4",671
"1LWgkisnpjsLMZhTizZvta8oGjR3uNnTfq",1405047
"12YNUdokMey9u8q25EJTnaEjN4b7fqQhGt",45310
"1H2Z2s2FZhnyZkRRLyJ1oKTiz3x55pwcZm",4860
"123AZj72uMeWRq8eHwvhso5xtXBuNWueCv",982
"1qtGC4JVaexW1mqPXWKFMvmTMhRNXwdAk",964586
"1vcpL3CVZqASoyHQnWXaSsuSDRN2XaQov",2059
"3EiZdKyqfV716EPvfYTyAEm45L1BPkp3WV",117390
"1CvCayyQWKwV2BxbKJLRbVWwvZE1mJcJ8u",163231
"1Bm6jmv2AN2wKpDZRScNLs8wu6eFQUurh5",10186
"18nuB62qpqDAQp9BGuCQMEEVF4DneESBNC",91030130
"1EiJ8iZuNsXvzZUHQrPj6uoEHRWkKC7Zod",939
"1HHVLLTWAeysFmce2iCEGxSiiD8kxRYXMv",8845
"1MkEyBGAY5rn6duQ4zFYZnhq2NVHM4zR2y",35285
"1834jfQLzN21FJABfNTKgKK3SNL2TxL64S",5520
"19LLQwzsNLq3CFYzJxgME8LN8wbWDBQdir",83841
"3P9Lg9tVBomrvsDicwr7fDfPhVXL8mrLCE",55000
"3QminbJ2aF1KKqiALVKxJbE47sfLGsw6y7",23791
"133BvWyUgTkdv6vysAc41uR13S2UEEdRPh",14846
"1EkqWUvzgm4QRJnPxyPdfv8NHqAdLgpNxT",1000023
"1ApaYNbSwUS5uifXdGZzdhXGJaJgowVMWY",10123880
"d-b0bf7ce237b403358aa1f33614fe7098",0
"d-9e588691c65bca0aeb0283c71e79bb28",0
"12Tt2hCjDbSPM1ZkQo3FGNiKQc2wsLzXzC",980000
"12Tt2hCjDbSPM1ZkQo3FGNiKQc2wsLzXzC",4980000
"12Tt2hCjDbSPM1ZkQo3FGNiKQc2wsLzXzC",4980000
"33i48WfyGqHbinwFyRwiaLgtKbBJyPjLQw",2434235
"12Tt2hCjDbSPM1ZkQo3FGNiKQc2wsLzXzC",4980000
"12Tt2hCjDbSPM1ZkQo3FGNiKQc2wsLzXzC",4980000
"12Tt2hCjDbSPM1ZkQo3FGNiKQc2wsLzXzC",4980000
"12Tt2hCjDbSPM1ZkQo3FGNiKQc2wsLzXzC",4980000
"12Tt2hCjDbSPM1ZkQo3FGNiKQc2wsLzXzC",47480000
"19naRzjUnVq2BaBmMJcpyi918EqWaXtDt6",471265
"1MSoGx3cVEt35BTwSqozoEA1GioCYqmH1U",1000
"18xcdDfhvrGqfWxkVpVqvjQP7gFPJWE9Ng",276974
"36XUauYc2XcbbDVKNKUtoKFLvYR8GFKn7w",45100
"32J4dL2oPPq9o5nsn2BM6TAXUQFRWn8h2a",45067
"3Mw4Hc9hJbX3S6TncAkTzNyExnHUaLfRHo",45100
"1LEgtknfoagDcY8JQ5WXeRAy6FPEZt6YP8",5545
"14ouYKcLPED8F6Jc3zz9JSf8bHk3UnN1nV",16260
"1NcHsUD3ERgDwgH2ANN5R9N2Z9N8PDfVmk",16541
"1CoMZusKmPYFz91rEkgpfSwH3ZmARSP9Ne",20308
"1Noe9Hs2cGnj9kj1ayFK2wxWg8WxwNrLAQ",15397
"16JsXVxQ2SjRTbi8cN1D54BcT311BTvp49",15359
"1E16Re5KLbZ6P8ZQj9sN2gJRPXgLqamgdM",20184
"14bSrJnbMuqqRmQw8s5vi5dz25rakrviPu",15237
"3JdUa2VJC1QG9KC9bZQvKrKJdCrEEmh8Lv",15068
"35Jty2a3r4DwbaygGy8SNtghk1VSSMNes6",17394
"16BpK2vaPCmP2EdD4r2XMabSYUaUbR45Z8",15434
"1GaHPHoRzcrHAuVqPJxaGvybf3th3XtAWa",15465
"33RWfeSYkipCb8EQtyVJdaHfTfpxCogKJP",16690
"18uqoWkWyNNhaA37oBCvqckbsMKiDujPBX",22347
"1Jpo2PcyRKKkvVzckXsXMvSborFcrqMnSd",15109
"1Ba9NAD95zcPktJN1Q6qF9vftKDH9RKHdu",15001
"39KN7kkKWrPyUjY8PuEk8VzGFpaQL3WCEB",15103
"1164aJ5DQBSLQqQi1jB8sRTQebcvNARoBj",15083
"3QT7NvmyUrRGqw4dreVyKK64L7pVw2Ym1a",177086
"1EmFg1UPWerma36SS9ScYBt6fsXLQG2kzg",16646
"1D1JwX8XJoduKdMiFcrxt8pLWW8UZNR589",17678
"1HmMfoyPS5o81nL43BMAMGCNghWKtJRWyy",17210
"33ixxEYdG1zjKud2G9wt8eqW1hz3FVoNdY",20775
"1LJtXWSkPPJgFQxMMUsELqAenTGy2rE9pB",15762
"1MF6uttaj7Fu6LShWJJxpdd2wGyCzgDxEP",16167
"1KPZXgoYD2vsGy5XNmw1J4cit7VTv5NxG1",36788
"1EjrtandoNeT7iqNYBFQBjnCmVZ7D75LLp",15486
"1HKHrgn5PmDDXWnn7t1Uq8wgvhNSQbPzzf",15298
"1JRcPR5tPT1TUd82ThAmaqhQWKWUfLkDp8",22965
"38Y7jiY6jQyChCi4h9MUWUVQU7fgDZdotv",21139
"17upvCzBP4RDAZt86UrfTfs2eRKHd3VFFd",101984
"1Jtdd9WQM4zmmF1J3yVJcYarLoDDAHMxST",16005
"1ZXkzdNCvPWs9wsrY7ibhrz7C5RvAyW7h",15036
"17pyijK8ArHwPebep8wnMFuiYXsvvqwFsJ",15012
"18XHm57EV9DQhDYSmvvXVRW4tQoyVGTAET",15230
"13G9oZfMt7urUbKYFG4sUZjw48DiCT5T49",15562
"3QewWcRpF4EwFPGHipMcBnaH7xWn9MDokh",63035
"189MVFjSwa7nd7TKjrqRwqMmRLUcSpPZCT",15315
"32k3xM5eHYpJyzZ67kXdcD2hbLW72vWuym",15445
"1NNeB5B9hHe1R4nWwpJbsKkkvCVqFXDugo",15520
"3BXj8ijPdx9F5ajCDk79CAQ4ykW6RboBeF",16857
"19sKw2XJHKXpdCMybkRbqdqoFVyDQATfB3",15584
"17mA3bq64qC9TsDRmx94kpMhXCJBwkM4Db",16813
"3QJwWaXTt4ftL6SYpaWR2xajvwtfSoK2V1",20091
"14f3f6GtTDb4BCWEJKSwGdwY1pcf2N3cA7",15419
"3HZEWBhB7ardHnibDD83rAjXsse1aquK7t",25437
"1HNzyZLfK8jSHWT4uyPHBMNybpBj1FQk4y",15656
"19kFF1ebY5vo3ZQGRZZuYCXmd7VD8mJC7X",17772
"15jJVB8bzDHti8TXT9DgtuDP6GD8ywgGbP",15223
"1CNAJaR9EonSuG2yAaUYEGrH4tUHLPwRTd",15123
"3JYsVQb1Y5iYr8qmVtkzurwenb2FqSYFtv",15945
"1BEsJzth4xM4WvKikBBCT5pGF4top8juHK",15018
"3KVHidzjZpYTXKUUC4X5bTDDMhs1nLmCvh",16518
"1me9juv6XsYz3Rr43KKJe5WWtxvMMT3nG",16537
"1EL9mMnhegXXhv84mVZRuDhTAjnXQue4jk",20886
"34KdU7XywXoMz9AduL6hzrJYwHuR5EW8yp",15089
"1K2MJtw6wFYMNXca5JY74DBdVCeibVpubK",15031
"1Lnhg8ZdFGsTQ64gTzZ6wrxvNgGKZgNMrv",15169
"126NLwLQCLSDiQL1aaJASonEEnMKmF3R69",15623
"34vLbUKHDrLUAtmjwQeeRmJTm2LHCbbghf",15576
"1L6W3NRzGzRTPfGiCrHHVCTGsodoB5YK2L",19543
"1PZ72e7RtL9smGauj7q4hXc3MbV34nqM4E",23469
"1HgRP5Gzg2JbeFvYan7zGK1yTBVUMfL4i1",16120
"335F5gx7Edc4KGw4FkpNbUCSqU24wy1dgj",25693
"1K5MAkdxdsmEA7WuQKrHM5s8bnNUM6k7ER",105855
"113MvFioaVp6YaJ5apQWy4T6wMqkpyeEFt",15185
"1FAHFp4VEhHG4pnxiKGL1t7B8uGfUtpiFP",15248
"13mqSioudq2ZQFVy5TQE4PMjdZzANUtucA",15043
"3M3v12VzeYSv3i3E6QxmZG4FFK7oWHE4kn",19239
"1K2c4DD5FfJTGPMmeTaiXLRP6dRRqzy3B3",15608
"1CLGB7c7iRq4XCY44a61exG3PGteiW7gXB",16395
"173maWfyJ2fiijrxQL6dXL6nBY1Jtw7oFv",15192
"1ADAy1V8gSV6sbyoHejUW7iLBSFE9H9NEx",15140
"37f4zxqAaKuEAs9sr9pLFKdhr1k1jBzmwP",30389
"14pRFjxdr16e5bJzY719StX3YAPScQt3zS",17089
"1MdpQSJmTATP23PmWZvMtW5r5V4HuEBmd4",22534
"1GZPqYf4239Nh9neFNvkFn1xdfimtHKVbq",15104
"1LRYAQXWvCJdiguVjzMTdP3hngG5A4q2xB",15870
"13zo3mpxmrmp5tJCRsRQpkng7WKv24ZU2w",15791
"1CqMBpfV4Wcib5TbhX1jfArc2YqCeiCQdd",396145
"19wCnpzYWfuQZhHdjcDB3y6KW26jwVEvF1",15304
"3Fmm8nnsbYzArN53rW2wvoakEjB5SpAd6J",17672
"1B5djxuTQR4b3wCwa54YNEd24cm6zdS5K5",15095
"13A3wVm9o8BKyYPSjttH3S4rhNyK1mVKvH",17406
"1Q2tTccQ3QfiVwewnUNBCzEWURK7gyqkXR",15015
"3KaLL4KuhU4i2bV7hFC6ntv99v9UC6Dc6d",26508
"1NTxPg9XEF93ZXNtRmvsnpEHgfsT1AM15d",18408
"13XQhKxQpuwkse9unMtEy41V12fUGf3dvt",22412
"19X1Ne1TvpM7jzX1h5dLNnGrX3svjC1XaX",15145
"1F5RevPfSzAS79V2aYeFUsY4WCbxyyiiw7",15137
"1JNAqQRJFq2Fzrt1S5QYEcME7htFnbSPhL",16540
"1CBYW8J9SCDjBrDuR8VuRefmmNEXuBQwEP",17544
"1AoQvF8ioUAn6fk3e21cdHDooy3ThBBtVd",20019
"1Ajjn6ZKFChuhu8QFyMfTgjNnih3Jq9bYv",15035
"1DX2W8NnsAkRQw6HoE4KmmYm1dgAsTe9wk",100083
"1L2fgam3Sbs8r2S5qCW1UNZBwdnjACMh3g",19936
"171zSeQ1PJPDGMosdTQbPJnH9KEsyqoWJw",15131
"1AcdevNkS1ZgkSAXksRvqWxYq2nBKvHcPy",16020
"1NJeurWsp4Tay151Vbku7p54JCeSNyiMQk",15955
"1FM4RnsS66o23XskUZWqWCBy35GtTib1N8",15093
"3H6UbbkFc1oys84E8K8kVjC9MeqCHrSvZR",15825
"1HFRZ5vGjCaPdHgJQ4bb4gZ52f9YjfdC9e",15014
"1J8XtX8LmVYt5YktpZR7z6ThGLDF5CosxS",15443
"14ta5RYduL8NNcCRtyncMKZFbxkFy4AoMj",15203
"3Qmcf34W3kKxNNfHANyweHnGnEwmMda5vb",25118
"35XwKpJCtc5TAvqZFrtoTRzxtbSVYABjrH",23152
"37BhsvLZ53dU1QgJMzJ9ujAdxpCrZWz91A",17626
"1CTuXpKToyxTGKf2p4mwR4jdgF1j5C7288",20333
"1J18WwrikjPpAfFidXPoBp1Tm68Vkee7V1",17161
"1E4YXnvV6mFman4yqrumm9ZWLKwPzRATtT",20413
"16EQEqZYNByx8ko26X4F7UEEbJ7u3LTX9Y",15067
"1Djwyvx1CgNv5yYrewgT9LBng8jRA4MKHL",46485
"19ih7XYcNZkom7E1Yc7XBn6ZmiD9UWqNoh",17046
"18bCmpHrqodcGX8U2mK47tMYc9FDZdZdq4",16183
"1K14kgzy2CjdmgffCtXqFr1KgCqAL3TdqH",16578
"1LB55SayNDXnM4guVLradUEDZWmaH6Wuzv",21540
"138wnXfCkjagxfzFdS8xWxHKHH8S7ihTmS",17138
"1LhBW6x76dS6qJTJE3S7NPVL2QgKhtuLqi",15695
"14EGtRGHZv9qzoN5NmVXGqGbANcGuuRUxe",26062
"3DvZUyDRG2CJmKVaLpij27AsQgbzFS1PB4",18242
"1LmmGbpW3tK4RsWscBoQKrPRaqkVhHQv3m",15089
"3H29AnsjnJQ6UwevM9eo4g4hfTvsX5Sayx",36409
"13A1faNRamHfjRq8QRW8navBfw6wwvcHqZ",15468
"3Jgc1ZWWGmcwqkPz6t1HGpmPY8fVixZHny",29477
"12Tt2hCjDbSPM1ZkQo3FGNiKQc2wsLzXzC",9980000
"12Tt2hCjDbSPM1ZkQo3FGNiKQc2wsLzXzC",4980000
"1ADNjTz9ZuDjoAD8ZDkNWPk7VMrR7wC73B",1401
"1CbjL1ZNSSdaNWvV6GU7tNDrWTznTCPCTA",10000
"3N7kvCfM7iZFvk39AxSrhtHvwxW8Q7PwWA",448900
"32hUfFRDaCSg33uhnuVXZvzjL1S5MoNkLQ",40600
"3LEXBtM1oYY3euq3kGj9DZSXp5bJyKu4hY",105300
"1LNSKCSGLPV5jLgr52zi1gCrZ4SruAVnKt",10000
"3JQpRUZHQtpta5uRb6KPPVrWvtLgdjctea",11084
"3Q4SfjiVW4Fqc5GhssPYXzKHsDj2ncrra5",257500
"39TMn4HEEXHTWf21p4UnPfn9JyCERPnekR",147500
"38bFUyegsTKnKK2bZKhd48ToNzaLQMs5co",43225
"17H9P73tmv9We7m56s533A7ZyLKQdLu2Xj",13007
"d-f3e74461b1013a7eabe5a4d7c7ae71cc",0
"d-f6ce3fda6e42fb7b0967b2bab5dad986",0
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"12R29SukGxAchKQYG3bzmEtUM2ZGocVzA3",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1DWZFmCHjixVTNvwKgfPjvCEEZYQmwsA7r",50000
"1Ag6wtdtxxVHT8VUdcBe2WAMhZayEGP9rX",18080
"1Kk5p6DZeTGjxhzCYmiPVfWGVogYg46mHg",16043
"1Cb9VUua5GFZkHqEcFTbjo9o5twhADqsRB",7800
"1E7gxkFPaRPCvGwxFZeJ7VgDNkkQGkXmus",4448
"1P7FniY8kVDXBC8WLBWoM6Ei4C6osE11BU",15793
"1CwsburvDPm2F7BB29ANcrsDFXiWKinXSA",20737
"13S1wKMVQXmmpmFXqckMKai4jSsYQMN3mG",15680
"15FMMyBGpLh6NjG7er77GqJbXexTHbSn7s",6945
"1AK8VzY41qGHaGMRaVMX3GmKNLSWKiZ2Nv",4501
"1Bi3mNQU4RjG1kHFv2ks95f7BynbcdV7Li",3880
"1C3DqYSmyHTAjKNZ5V6b5YUhR7sw5FETvL",7512
"1NqeQeRwi9pRYySvNoRQub9HkLEt99QfA",11760
"1LuH6htpTZ7Qk9tNt68saRiekgKACLu3Ht",446000
"142YhbEzsyFLTJDvL29XHGakgiy5f2YG8r",50400
"1BTWDwVTXgk8ZrKMzciFVRoLTm2QeVFkZc",189598
"16JwAPPj7oofzc7xZSJ6NDoJYKWdcMFkPA",179833
"39USi8MCme1a26PCWxZTzqhR4aJhRUFa6V",176931
"1LLPgr7Mh5nqxjERZxfoanwRakVQetcF5J",175130
"1DrMgAMfw3jh9TJGHbB3H9qKDAsvLeCtXG",129817
"177gd4B371U831wSE4nubjExJpwm44p8dV",117919
"15zi1vfUQZ4G7zStjtPMGgcpCZg3ncQ3fb",93773
"19iNwpkQEtjoDTz4sP5EKMJHvF6smZxqhR",80175
"14WksHrxcCfxDsHkh9SxghfhHaUY1wLqoC",74158
"1Ji374oM5BnQTY5tvcLxs1AqF1DejZi1do",68641
"18VXpB3zA3v595m7ebjRt7NFKSj2RSzqSS",62403
"1LrhKo7QAtJvWkt2paSSRfDsv9d5ouZptL",52199
"3JnfMs9rQMBWXqUVtrGA6sX699zjWnsoE8",20000
"1QGyXuSA9HuzhWgkMmubEgccaMSC4VjMzc",12554
"378gVMQ7EvBcq2FfHMjJestfsPkow59HYo",397154
"18eHU6Lf2WA2kKz6inARATHoVmpKftFFwM",400000
"d-0cc695c56abdc43f96e6f7d1f6b62d86",0
"15d6e3zdGEY8BP2cFaHyX2hGPg43c2UDNS",45431
"1Jd2RjbuKCShW4sT7EuBbvXswSswepXKLb",2218
"3BZpmeb813rr4ReJRRiJd7ddgU5dPcLVJZ",30838
"3MJ4H8h37yihf72fcAxVN3WNgVCRzRyszn",40037
"1SWARM2YLWm7VqNYEj492N2gkoGsdsZke",55430
"1BCYpzZAmH3pX7EXU6s4gxtG1AoVMn2NfJ",55430
"1BCYpzZAmH3pX7EXU6s4gxtG1AoVMn2NfJ",10000
"d-bd921fb53afb46ae1c5da2eecd5fff3c",0
"d-3a30e9569194c00ef0489487c97c8784",0
"1BAALoq3ynwVLeVMBQPCfvjJDdGv6GH7hK",8700
"1AocUyGvyZP5WGhanJEYfoUtSdvoLn8qun",4743
"13jBaZ7kb6MZY56E2y8Nh9YW4NhduBuRiy",4170
"1D4dRpUEHsr4mqG7qKdRUtbSJVTGBSvdUD",82209
"1NYfM2pEubJu99VxbHff5EBYpYnA7M9ddo",100000
"12kFsp3wLkPMwJWa5eipcd3BMj1QoasvLk",35310
"1K38o7w6cXny5TikF4hSuGU8wUJV7xaJWW",60408
"1PftnQ7vEhASdateeBD9wFoPJGXwRgicDj",2625
"1EFiVw5emRv8qAe61dez6PcUwnieZ3YJt9",12860
"32uDaMzroSU51LZBvKq1NCFBEpQyAHXx8v",200000
"1GoQkR6zFxSvzEqp6v4U1iRjJr4KZiHZTu",9600
"19VFgypWxkJDWZfvUki3qCRw9dtGjAKxAS",14846
"d-2a1e7c222146a603ec3714914a2ae9bc",0
"3KEutRAX7ioqg3rrMWEfeR5wTL5DLGxWaJ",10036
"d-06f90c3e50e77827d088b747b7748450",0
"3JqsZhBnPbUvaEcTz6opfSFwddYu1YqBvt",249980000
"35WbPMhd42p77B6S1uX6y4ztsX7LinJjNL",45100
"1Fi4UKjxn35LZSchnkYFsE5PaazpNumaFj",1500000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1NNPg2SwAHevs4BnN8GgkhXgpWeM9J6wtq",6280
"15hk7fCdKwjRt4fM71sz4NLQwaRDqGTZF2",2870
"1KB2a9XNbUWNBec7jfZdUeXFon46SRuBc7",10313
"d-d3d0e005f06a40feb76ba8d5b717db58",0
"3BDfzpMNFJ2BWhfcJP9JPb2UFnThMQbeWX",34400
"1Q78cpfuP7G7Q2UhnkqxkTpxrzfckwGv6k",5066000
"3HyurabP9RdpetC71MeqbUJj2iehY54mky",34400
"1GLG9PkSD6XHWDbeYcuEt3cpGKBzoDqp6W",5066000
"146EywaYtf6rgJkrSKwjbnubtivmVTcBWC",39570
"1EoQfh1Jjv8Gz9smY2GXMghg9SVqxXnq9t",2545825
"1GKHusGJsdwmqkmLsGEe8zQb8bG29RFcHx",1460263
"1MVtBH87w3TCeLDXrJXncphoKL7z5n3K7F",200000000
"d-c74c1c69263d517ccfd7243e675ca04b",0
"d-48716fa673a0d16e7e7730bc6a33e0f2",0
"d-6ce48405607384aca5de7d16388be7e4",0
"1DZqkJ1G3tZtxf6AeVdHXn32FAd4UUpYWG",40895
"1G2T6nHM5j1LEDJ6pmZE3dpEgbSZx7JtGx",41855
"36T1mY1XyJxAKizdKGUx8Q9UMYJSJPtkzh",89675
"13hjNvHrAsg6kdeC6bDr9Axrxi45pMfXWd",31472
"1GKEcS5EHfuVmCBWnfWafEfhQNDGyMAVDS",32481
"3PjB6BGMjRdjxVqDaH23g2We9Vwj4XvgaC",40720
