"recipient","value"
"3Ad9M2dmKijpXbfq6qNGZ6M8uWHnWX3rYs",34060
"14dRHG7BkDpFW4RrZE4upkgs9TKKNHLZW1",50197
"135NaBGSNsSxUbWLVqoV5yCoWuzLEUDC7U",38060
"1A3bR2M9Nm587REzSQAZx8ywFpn6nzSpLg",35650
"17qu3vrjv2bxCmndrdCXxbaNnEFqHhQnRn",338500
"3QFmeh9EdD46QZYJGRWeLS6qMTJwpAKZX5",5600
"3QcM9kwg8mFD3K4JsxQGmwCr75r5azi267",5520
"3QA9vVPuinVYKxSAYDdxyRUBRm1dgum8vg",5507
"3PykJ66Q1tMgKmgGLbQkWsZvWits6RJKxR",9830
"3PAp3AY4rJZu3skrsfRy2TzvwtP4f3shtK",5523
"3NiVk5XbC6BCRCKVYcW3yVvbdKv7bbu4hk",9700
"3NfGiVSLY4Qu3SFipGCjLURRSZzMqidG5R",5538
"3NDM4YSPVRmzG6fPf2VMqNB7v2xRsX6Afr",6000
"3Li7nSh9wf8Wp9jEZYn351Mq9qsyGTXmFV",9675
"3LE2PRR56X3syT2cu58LNaDFPcHwQ1g1z1",5550
"3KRQjnqNs7GDnoJ2xrmubwmp2wq8w7ZXT2",9732
"3JxKk7eWktXWrA2mE4F7z19R2ccbh4G2Ar",8050
"3JMp7T9baBv7NkhjzDQvpU5NG4GFZBfFFn",5700
"3Hqzhqg5W1Pwa7CSn7AhVmsci2BgPuFYx6",33550
"3GUPLRYGFNLT7XQY1of9APjhFrT4FFPVJE",5500
"3GPr2trDMFMnhV3c9dPRSP8hRanjGh3TDi",5538
"3GHqj3UjNaJfFEmvqvfzRTFkXiAYRzuMgH",5732
"3GcHBLY1KNgV4mxF1bNReoP4pHwq47Wj6B",10148
"3EyYoAbL2HBuxiVZpP13S1QfwxgKA8utAq",10143
"3EGmjDRVYAiTFjheVpCrawhsLPpMHvmLq8",6292
"3DTf5zB1KYu76kAjWYYZQZnqp2hfuCHiZ4",60458
"3C5DroRo7xD2tLziXTGcTCCPsASvUfCMna",11972
"3AENZUKm9AtV4RDuMTwz2CUi39xFSKwvse",5538
"3AdFy4XSeFdRWR17HaeDZtPFqK7szf89Xq",19746
"3ABeAU8iEm1vjjsTeFNqP2KxBnzPsPFdrZ",6200
"39i96M9U4oTErVotiq14gKHLfcFMfjeZuN",10091
"392ZTetBGuxwM53k7smnXUT6YTVQ9ArrSb",8409
"37nRGZyRYWjvncgr4mEfJEUoTzBdATRq6i",5600
"36d4VFQv4Vqdhm6rgnmc6ExpZ3fADCB5H9",6361
"36CJDS5v5V4LcyBnkHDPdy3ogufCWMP8zw",7000
"36B87Np3mAQnsAxRxSvD9gZn8A2eerzz1h",31927
"35Qxb5oxuYmXCq1AZEi7jP4a8ABkYLLq16",19400
"35pA8kzvFpnnwtPM3R9dzQgP1YUHFnv4ca",6475
"35MFZJjUMu7T3RoRqV72aiEGhAB8B599ZC",9629
"35K9DhKuraRohVMiKa4emK3N4caimTPV7c",51555
"35AzE4TGdfdkB6Pvb2pdnLxNwgi7G6hCtc",10894
"35ATfaisfMugRhLGM8j5hApwuh61Uaws2B",12938
"33PotcaXmExxS3MhF7QheyUuTngtGAsFR6",5500
"33FuWJR3AhHGQqysyWxezWLDnkeP5ucZ7n",9791
"32WYS15AKBXajT2tsuvge8FeDEUD8bXLEq",5528
"32DZsvNoPpJ2GCcY6FNSgR8kSEbVxQFPjh",5600
"1TjyG2Ba28qsNFNeWRN8W8gvN1pAVVxbb",10138
"1QKdrqmkh6TXDPw8SYbkENG9KBacahGbHs",5780
"1qK9jpxT9Cuk1Jf69JiAjbkMzQv2nJFMP",10125
"1QF2G3KSoD9sQ1cUyEFMLjgoQzx2gNj2uh",10732
"1QEN2SdB25r5vjqKAEKxQnyaUab73kFadK",11040
"1QB2cZPXQRN8BpkTibFSP5kYUM5uNoDMNT",9575
"1Q7wsS7xvbemAUZGwWHRhF3LCSuYCVtEaZ",8063
"1PTqn4Kcx3U6uo547kjZMXfRkyb2Nrhzut",9511
"1Poa4vaKthejDN7ENjyUaJGN5HJif34Xvy",9511
"1Pi1Yg7fy3Srnjq5rXKTm4rwsARCjgDRRb",12650
"1PFoq2e7rg886MPnv7M6FPWvJuTbLmFB9x",9542
"1PEM7UsNNFprJkiJ8niRk6BzXs5MFrDK7P",11579
"1PeFEYMzXtJ23kgmC7ip6VGtC1oXYE7GPK",10727
"1NriP6S3ynKowvCcHQ7Crza3p4cWTHNURt",5775
"1NQCvChdoqNacMsFtgMvjtUc5W1zkAh86T",9831
"1Npkf9v9YhUVyoJzx2WzW4SLuFCNHCbRQg",6003
"1NmfhMCziGW8mkywhQcVyTTyRf42Y9R2Cc",9938
"1NADw5HJTQf7jyuxmk8TT5BYSGWpLQYxGS",27600
"1MVnZwThPfafMPh8qRjqj5GKUKkJ6ZZRya",10021
"1MQXrySdMrKiSS8qL4otPkzt2B5DFiswoy",9753
"1MLvKVeXCVA7FirZ6o24UsLGAMwkcRbLsz",9709
"1ML7mj388vA79yxnbEDbyRRU4hPqkqwjpX",9906
"1MasT5A1XDpjuiaKQ9tzCn7SWzVzAf6uo6",45166
"1LX19f9FxnXemaWhWZEn7PKbX97q39ScS2",9852
"1Lus1gFcGnNdTDYiQ6c5nXpK7XBCFmjDzi",9975
"1LRryw2QBsuKH5wUCgnv9jNoMBMHBEpqzC",22361
"1LgKqzLnqpp3VdJYWHeTUMu5S4RH4ghkze",9792
"1La5ooY1nCHTgRrNajMEADSsvLdJyAketm",10858
"1L7bmgXwUrvfB5KogNSxrfGvJJNRFbHb6G",9631
"1L6VJ2Xb4wFcrRmKSxKRwPr4i6J7PxLPDT",10107
"1KZC5dwA4a89J5hgyEmXkSLynssuZuvJuk",10333
"1KVR1dfPpTcTNbdpCHfqkwmej3uQstDaax",10215
"1KbFhBU3hzzY9vVVxzv9kn8p3Dz7QyKqHH",9991
"1KAqummoow3iF3mNJ5kTY2ALvjuVsNpBAG",10745
"1JUbkaPjTVQB2Em2sgN83RuhuNTujdDE6x",9567
"1JPt9Dn4SKowDtvV5U2koSQGy7bcKqBa3P",6597
"1JowW1V7nfd1v7tgouedjspYmgMc6cTjhA",9567
"1JMVSgpLsu5QG92UehjRrDJrDrzVhvghSd",10145
"1Jg8iRxPwupeeMc7n3awz5Sb6M78FXsaK9",10409
"1J7adsyQGiEkHDEBNcMU43e1681jowW3fB",5590
"1Hth45eUQ8QmrnhW6WRBhp38Sk3yqRbToB",9583
"1HNVKdjChQU2PGgz2BEa1CauBbBdAUAh8D",9933
"1Hhts7SRFi1KmQFCvRuVtzTQcG7GJw5rRd",9766
"1HDVB1wh6agNCwx1La4GqjtRsdDmmpBiBB",7977
"1GzBxZsMstY3EoEbUAXezehgJcBVUtG3MR",6200
"1GP6ewxd1dmmNYhGKaEHZSLVwCNUfFREHr",9929
"1G59ZD8eAFKS9kKEA8Vz5bPcR7Xm9xaBxm",5600
"1FzNti4yNuNwbvXKcj6RV7xytUiUjBmzQv",14308
"1FWBJnQ54MFHhturd3zqxxubVAK9LaYof9",21600
"1FVvHsmPN3Yab5PxFXsijPky8CuyEetrKB",9913
"1FUSSNHqtKYU9jMXU8BRfrvFTwrSKjQNHr",10055
"1FTdgtk5vo1o5ChGxeWrkSHGYFLoNdh46C",14486
"1FCgcDQqZrq9ASEjrpQkZXrxSA1tyFWsmr",9765
"1F8471AHw6u7LDPWju67V8u4LLE4eBQMdq",9816
"1EMC5CNy3STddEgdeAJ25bFbj1FVKj1Aob",9502
"1EKqDH3KUWjk1drDpSM6jcZiJZtkLb3exa",9585
"1EJYxXsG42YsdCYpPKAikuF9Cvw3SeFmnV",13616
"1ECuAgLCiZU93JBeuohQThNa3PyeCdqnX",11250
"1EB5hMKXarDfKDCai91Vdecbi7TurDHfDf",5793
"1E2kVC5JJ4s9ZkFV9UbRyKZr4pMTDR93WR",10309
"1DxdQKtmtJvqnaYZktEaLkSJ2fQ1H7THLH",9927
"1DFp5hguFcFad3EfKCFgyKTiP7wjXP4hH",5620
"1DE4ft18Zv5CwVQPGPmQ67puTQ9rRhW4DD",5620
"1DBESz5sqdPew4jN8FAmerxp6DbGpNZzWJ",9537
"1DA5tJa9FfYdGid7DCcnoppFwrdMWHxHaA",10015
"1D4vX44UjL9HKv1L8cpjUUgi6FvYSDe4nr",15154
"1D1swtukmBEyWZtDxZnqWzVUswSRreH11p",5961
"1Cr4avrqs7WVMm7Qh8aX1kFVyyYnoe4gUf",7309
"1CnY1u3iUkyKaTrAa62PjCMwdC5RkaQTga",6259
"1CnTVqWsWcp7fvAcuUF6D6JaZxyPxTZLk",11107
"1CJz7i1DWQMWKJqgUS7MdvbpUxpAgkxEf4",9546
"1ChCawk7QY8q9Y3S3n9HurV4m6Y4v4mKHM",7800
"1CFF9b3LM61cGLtvPmET9Hpjcwpr3RTdVv",9532
"1Ceozsocxapj2WhYvGy2SegMpCxEcB2ZvK",9751
"1CeKcmVUFXPbLjrJ3cotrFqLX4cvLfvcjF",15485
"1CC7X1XfgTrwHSSgx3qvGoaHxEe9W7TEyM",6691
"1BZr1HPoc27ggzckYYWTGHa34DRxVrjuB3",11047
"1BUWKNaA62VoBeotSvWoMi12CKnLhk4Ltu",5605
"1BQm46tfxTMgjjEt8czKcMTCjHvdb1qRxZ",14700
"1BG65yFVFT9iVhCvDXsYTE4eN4fHeLQPZN",9847
"1BAaoL5jTjA3fwSUs8Cn1ppH4RFoWaRaWN",8001
"1AYXkCgyAv7YV4YFccvnVNwPq6RSRvqt1",9506
"1AhgyghrLBvsGhmzrpAnsqjWyJDUxsEM76",9635
"1AgBMavkcaCsM2GKt6fgiKKnL8jrVfhJhH",6781
"1A88Qz5PQxGNrCniTHQct9nTh5AA68VdUg",7133
"1A4sA9RX6M5ApMYknEwRTTgyWsy5CEGzUU",7750
"19WLGvVXVhJFKggRkdUf5yrjKMiENS5MbC",10134
"19p1VDxT4vF75GJWCSefnJwD26eg8ifprQ",9850
"19m8GXrJe68pRHp3LEVu7Yh76U8hQLWatx",6437
"19haaSCuRD9JohCoKSHzcnU9h7DQ51bkPJ",9532
"19Fy772UWyDTwA8gNabocYrCcPFfvkRghu",9532
"199etkBzRvEZRujsNrmQssK1v4v3WaNhjv",9875
"18w8jyFJTJMc2QvLdzXNCBSt65sGbGCpvY",5734
"18eSJSU2enDvkmDHn5zhiQAW8fqeAuihfR",19089
"187UWM41LaBLRn6fRvMehDgiUJbnFCVRyt",10153
"17Ynqdg4P1QqGCbfupsvoZ9Gr4wUzZuf98",9935
"17Q8szG23ZjG2WPWGL96yorR9kqoHfDNVT",19660
"17GcpukkZzxsuTHrKM8eYngG7nojLUufaR",10481
"177Tvr1qQDgyUK2zca5NgsNEazJQhs4fUQ",9651
"16YvjxxgdYtiKaNfmbcotTp8D3scbiyzZC",9598
"16teSLUYA72APquX5QsMbPm8dzV5XqDBUT",10483
"16onuovEcVte5CTqnB82iGrjovF2idKxmL",9709
"16EYshLFDH6QWAp3YLB8N9iWbMCQ2qTkSL",13810
"16euoGPESoK9TNhuBXLKF2DdSS8Z1iZAzW",10148
"16dhmDoM9aAC59LXc3mvfT19DrHih9qzPX",19238
"16aVThCc8ZCAw111YHfQUoAYhmJ5vgPtKW",5638
"15xSadq78xQ6NcUhoet7ySRDhca9j3JcRh",21378
"15wpYYQREnuCnTpocppCe3E5vUkWEmCJN7",9914
"15kc2RQ9vqCGGZyDnxEfvVUzTf5zuNuPLn",9709
"15jCM83B3irF7u1gdKGNxzqDbyrA2nN1NA",9509
"14aqP491JAggrHHNPhCou4GhTroxSFFiGR",6474
"1453fZvsDP4eXBbRaQL7eCoTCAAkeUWzLi",9910
"133P6sETqz3KHgYEbA2QnGbQ5gF1du6oYL",93283
"12ynHckEvKLzxiLArbh4WJD1m7gCNoDsFx",10139
"12UWAJxYCNnsnmwcG4WRh1aPTudmViGhNd",5706
"12TS8bgxcxJjJJ94XUkKi7vETfWK7qJQ51",9786
"12FQVCbKtNG5zC1SsFfCr9CMk19xjzBoNV",9713
"1JTChYktvWVx7ZMJ5ZYpbBwfLK9o6fLVnF",410998
"13L6TU1nAxZz2Eq2M6Bawpx4Dxk3zdNfdm",180687
"15L4H3EnCEEFRKrmYVLPU8km3Hnc9puNL3",220889
"17NTvVq1JFJ9V85FzZFn3rqpkf3DEVyjQv",2155
"1KqAu7h1zeZDRQZ3AcNmBZywVTD2D2d6YV",25628
"3HoQ46FF5QFZmSNdqiFPqHA8rFJQom2ZZi",384176
"1EsRW2w1NRe5RmcWHXZqQd8cvxZqKW57eD",24045274
"3BoddDkTboM4T11BwTvg3dVZuGMhxPGA35",10820
"3PX8FqWvwpUoER8jbchsu21uXNqX8YKb47",337449
"3F2tdSvp7gWqXnPn85G74xjz2eGLZM7cSG",10145
"1EuLyFrkB8VXswSUL8d29sVUFSgqB9Wo28",10001
"3AvE5Kuiek7rz2KkeXqRx5dAsnqpMS3MMT",10535
"3JV3gpmfzhwibJmTjf3obpanj1oo2SGyeT",10731
"1HMf977B5aNYkmcAQYSHUnCtpMCj2FMQzW",11771
"1GxwxRfT3NnPyctvsyqeNE7xcuP5ypMHgn",10200
"1B2TYRS9SCzLBG7RQrX2AKrsbq3koq6aWM",10055
"34JxyGH6wcvG4waZY4demZjo18fwxCWSyk",10619
"19Q1RZjCceYYP9nEftJorKHsAFTxq522ad",10187
"159mZoNwGVkym1X9DajKvZnUkFVCsR8AqJ",10071
"16Sr4b29j7xHcYumkg1KW4aJzoixjCTR4e",10089
"3BWTjwYsGene2DMcVT7CM1mP4JSv8vqH9N",16163
"3NYwTzk476yXf9A7JJRymRSjyiR3y8wwrB",10282
"39sPk5uvRSPXstY2KJMDh7JakFYNguNRSA",10505
"17guc1QvShHJ9H75oiqhav1NNzjQXd6bZ7",21847
"1K8T1zYxvMAYw2nEhDDZeSsDcvhy1A5X1t",14932
"1som5aATySFXdacNtk38ignK3XxM9VWTb",10000
"19NP9aENRCVQNw96tjKNmDc73W5xTV6FUA",10552
"1EaGdt3jkZezBgBT1AZaY622RvJWrLEVu9",12629
"1Pu898ZiAagJ3Kv2WE2jmXpS5TegY3Mjg",13000
"14FWN7e2Pchbei9nwW7EEVYqLk9kYonS6A",10416
"1T9nE3KcvwmPhozZcgF5JPMB7T5CVoc4c",12621
"17LMjo2SvkVTDLu1khx7JMXHe6F9da134f",10000
"1EnCtAFryxwmzi6PLJNpBxBQgnggsDZ4Px",10938
"1GjJnudm2sRhBGEvpRcvdZx8Sxc3ww684q",11506
"1HrsWXMeSvKYSVtubUmvBdFBDjhKhTdj84",10477
"3BdfubuPac9URm7iFTdrPpivacHg4McFA3",60000
"1639qjuns2SVtT7KitixKHdZq6Hdohz21A",10060
"33e1jLmw41vUsjXbctNxiwz52xxiE2UsFM",13291
"16vnYg3u62W6DwakSoQS4krgw4wQqKqPXG",10075
"1RHnANq3e4ZFtfavayfLGgswskfAL4wyt",10102
"1PiePPP9doq8J23qbmjZrMX1qTeEU278xp",15453
"1LfEuvzC9To45Q8XtTZa6zjepMWzuoastb",65941
"1MywPjkmSpKShJKUL22LkBQLrgKPtE4uZB",10168
"1NqzGqJQwW1uTebKHN5FEL48QcUHWLSegC",13625
"35RBLQMbvRiXBQTJ6XtHfx1E6bmZucXET2",10000
"1EGxcs2cXzFiWACLeiEF9H1NH9vNBuj1xv",11000
"1Hx5uzNy1YuLRJxSDFCfyBcU8JyKoJVPFC",36323
"1kxDcp7gBnaYn1HRH2vfJ12aa14WGG6Ew",11267
"13V8mwAaXzC1WGaQi7P1Htm8rGcYY1nmpJ",10250
"12uU7T8xwRDrTV8urDEcoa9J2259D2RnNQ",11974
"14iEyDo4NAD6A73NjpYizYMEkr54FsFk3S",11163
"1LgU5QEoobBUyfcSzz8VFW7n6bN29bjWw3",10247
"3MMV1GQgHN3DP2pL5aiMqMX9huVxriNEnr",20100
"16XYEmpJG9YXwSc5HdMsWQudQeWSy4QyuL",10000
"15zGo42xQUidfzKM7eyctnKuS32aqpv1Kv",11721
"1KVLbTEv58CBPZuAztYyqPgQ4s9vZ2zxQK",12333
"1FM2BfAYBEyPt96gSqi24qc2UDVxXg6Mif",22916
"1P71Zm5AbRicqaK8sJBibKj1ohrPh9k8w",11705
"32TwW8ZqJwJJrRsgaArASM22fxdpcHn5J2",14000
"1NRhxg2sF6hXHeXTctuJAr6jEuJovES3w6",11112
"1HXZfVgSvJGaaYFB5A7X8rFH7sf7fHnWV2",10578
"14AGAHGjuA8kisXvtMC2D7D17vEt799ERf",10183
"1A1rxA4Pn74H5BwGJeKtKYrXshwVcRmQfA",20000
"31owUsmY6ZLiET1ovGyjKDJamFUUXQLCho",10127
"3LEvUxjB2FVPYifrKuC6Ezt8FviyAd4UHB",13516
"1BMZ3MRVnNTLjVy9ibdevZe1gXYuvcxGKd",10000
"13C31j7rwZ1s9WNaGpZeSkC6HmtSf6YveN",7000
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",27163
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",27163
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",59077
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",49905
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",327464
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",57558
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",21602
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",8042
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",19513
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",199400
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",103150
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",1876768
"31xqbdrwdZAVincur7LEfBMR8ugypXeDU4",13627
"17PV1E6CZPEniP4mB1ZJZUZ29p9ykuzT1q",17730
"1D5DcrFBb9kghZaWKw8mAe8dBVYf81tjXW",6209
"1JrxvMfciFyL1BoESYHTksB7SGqKYuZZTo",12665
"3NVzMaUCcqWWuUgsstejLPDjcnrm5zEUnt",8791
"1Eb2ztppwxUHe9ysV5anojKsGT26F1iNxF",17730
"1Nqc37jhu2Kb98N8hoPYUeEz6vMymmx7WU",12665
"12JoqWqkbgVQky7J7QySUTxjnu2KVdYMqG",13019
"19MbQqmzokmqnNPkNi9kfEE64hCbzV3yu8",17730
"12eGPqcPG5HmhbJTy3EW5oRc4kbX7R6vR4",17730
"3JLKJuy5hiu1NRMUk3V6WWoxbzwXWy52KH",6209
"328ojDYY3MdNK5ySk86SzkVYNHuzZrKmPQ",8742
"1QDaFE2DpD4PYqAzWSBZwTSEUPZjH9qN5d",17730
"1CEiKxmekUyes9yyqFDMWnWhL4TZfdHHEC",17730
"1AfrDQKDQz6ovbX4YF6xY8jfdx9u8UjvBA",6209
"3Puj1HQcVKwP3wPUFmmP5YwF494cbnmSC5",17730
"14gH8kpYfwkMFPGgSmWpncsF1zVuwDKLtn",17730
"1GnxH5C1j9KfV3ZGgLw3rSGc8RdW69ijw5",12665
"1HgGKCD5aG29mMHk4JXfMYgS7Ebt6AmJ7U",6209
"123oxfQXh7u3J9bLboEXHEvCc96QsfNSmY",17730
"1NSbTim9UPuWQRhG51e7RFnsAre7vchWk3",6209
"39cuspKJEJ97SNeBUW87YYuUPj6z53wBXP",6209
"13tToYyr2uf4NgZQcwhTCr9ZEFopX5MsVs",17730
"1J55fQ1vPnNm55HhCpmpZuTD7HYFrtMsY4",6209
"1L4DPMi3144iHxB2gFYqYXdkXp6okHVfV",8692
"1JfSdyL62K3YS4NCDYXFkUMvzWJmYLLNjL",17730
"1PqKtUhigRDrgpHbmDLc5mBg8WUweY4Yg3",17730
"1BiJ8au49kK2N2tHWb8qdMWqQ3GcuB58JZ",17730
"1K3qi58CLPo3Yazg1Caps9BFQFzQxh7GB7",6209
"1QKvnkGzw5kCokEMZmj2ivjAo1wFncfZTn",12665
"16KQqKo3G5qFtgvTbf4bYKap4kWx5G8ab4",12665
"1DkLMBw58u1h5GEjg2QceVoLmFKTVMZ1YC",6209
"1EsqPhZt6XQSdN3SjxifaMwaTmid5g4X6a",17730
"3PZEaYdbjadSyfKkUaHVa54fffLPEhgVDq",12665
"35uxVhwQXAGWXKygL3ynon3Xrkna1pBoUU",12665
"3LjrbnrnpmWTqow9AxTEBCrikAzcmvbuE3",17730
"39bmAkdbG1wTJrhbyqbYwbDjxt4EafobyF",17730
"1FqyuShKgtEbc6d2Xw8cjyHVU9nWprt8hw",6209
"3QZcxfhAvyDqU5v9GRbvW9GpgojYMLTgq7",17730
"1E2yULkg9MPSrvqkujRkHmbheHd8q1wFUe",17730
"3DyiV89Dq9zsQqRYGwktv92Nj7JXGae7bw",12665
"1JZETiwnMrmDxp9U1idCgzgWNmtwGpNPw2",12665
"145eoQviqorAuewtP4x8Tss8QbMB4VrAn5",12665
"34vYVxjBgi5cMp4cq3NmdTjSWh5xPVZRuM",8692
"31xRb31hsPzZgvQrNzNNCeBc5Xc9wo7djk",17730
"12vSQ8sJqPB3HXGwrwzTQbB56L7tc6t94r",12665
"1Kyv3W1uNnLqAiU2VApyh9aZPZaCYSkPJp",12665
"16ns4EEkmNMERQrPAsZhe2fWQcLGuvQXRL",8692
"3CNB1WS9kFn1N9QwvT5J3Hc16VwaeRtKUf",12665
"13cs3MA9pT9bi7Tm1yCwWFgqboRwjupC5N",17730
"1RF9rV4V7SUM4AG4FU5KwCFwTfx3pZPKr",8692
"1Nue9iAEZY1sAUi1a7ZC8yuiBREvHA7q3U",15197
"1MsrnkZWQGPcRj3Rke6Ynz1vacSLrXEhoB",17730
"12one1Y8GRQgdW4k62iSKtDirb8xvNeHLf",6209
"185soq7Z8vpf1o9A1DNktHPy35eCbCogqN",8692
"3QUWKzu8B6kve8SoV1MiZzhHKRqX8qfk3E",17730
"31sJXQ9y1SCiopKmL1DfoGkVM1LEu8NJ59",8692
"3CYrZgNYSoGS2iMbuzPcipKsJMj7kk8ZeD",12665
"1DomJdYrmejN3sThqqFYJvVHASuQbwFDY",17730
"3F73bNwd7vZa9rmtFuCmRiPnwn5of6qz2j",15197
"13iSf7DA6TDFcxdY1xw7YRYh3FY4CfsqFT",11592
"1B5VADsvfvoPaBDjuT5FZNgdDSwoEodqRS",12665
"1EYDoNgrSDzM9BvdKb9GpTGMqp7FVr7aCK",12665
"32svkag6KDbg6UqYLyogwwDirjD1QdNmeu",11456
"1MbQUeuozfz68D46H67UtwUzS95aKzkYzr",12665
"17kYRrzTnsrGyuKtevfqt6ropuRTPyPWvU",17730
"1DL4Nu6n2TL4y11P8XRhM5V6hdruG8Jg7i",17730
"14r9wpt9xpNCcYacCH8iFRKnpQUq8X83PP",12665
"36SdALq6EZF2wjsDsPrmzfYHNG8oDsSRmE",8692
"1JM2wDo6yvjWW8vgdK7L4gpLpPN7dQJd4R",17730
