"recipient","value"
"3QsfVK6d3ykPK6R6E3eiLSS1YP1AnoUR5A",13566
"3P4KWjCtSE77jGhnUAf5E7ZGP8QhwniXwC",41518
"19xG73siuM7ttMMXjFmSEou7Ep19pPniRZ",156000
"1Lk96C7KqEL3LPZoLspRARsEs6theLvacY",9632792
"129Cbj4WKYqBS6hti2LPbDwAPjCpvSmrft",260500
"d-4e52d3468201acab5a48684e7fd31e16",0
"32NR7oNAYmhgKXUPnqkzCybm6VWXWSQ3ck",55808
"3Hjfpn9KsGEHYhUEFWKE4PLi4VF9dGnFiE",270100
"d-77f866bdfcea7ffda135f9517c907754",0
"12pKuY7Kc1RrHPH8JM5U41D5HfCUhmRRJo",120406
"13cvxz5zvqj1Xh5L7pTTtmauM9Zf5MtVVL",2850000
"32wcZFFeFckdoSXQb9K6XFzsc5mBDpjeYH",248612
"1FGJM5njzPQyDCijY3KeEXXzeDbDNS9Xw6",1000015
"13Em7bJXWKvDyiupFxbMt6jMHhn9aBcU8f",38608400
"198BHzicyDW2PweDwQFHpopQLh3SaqWFAz",1001074
"1HtgWxCePnjaFF84kePnLwNEyX8Qk1LVV8",29856
"13RcZB6amQrtinkqH2H7HxPPR2AHzKADHB",1020000
"197jSy9hXT4KYij1CC5P8WZ8GdxUSGSxst",1000711
"1Cc4z1BCFLY2YgvRUBfWTintvn1Gsp21Aq",1007631
"15dkDhXVAqyWKREvmAnoZncY2GJDMshjPL",1047155
"1EN5xtKnatqnwwGfK3aBQ1djapurRAukph",1037499
"1LUV3zVerHnzCZNimJcBo4ZBMoWFLjWxxR",1033683
"1HwjA52xqHu1iEwXVLijMU22LZqSspJyWP",1003260
"15Fodv1axZMoNG8xYUg7eErB6CGXEqL3Zx",1000693
"1DENdnM1bmkB2pzmpf8o6jQ2nGA7nRjayf",19658408
"14sjJahK5vMnZzKXfPoXXzoXtHZHc4LejD",274764
"1Lym1TafrjieQyZq9RsXkjVbd7drqPR7C9",5964600
"34XJ3DWgJZnC6oGfCvcQmegzEvBmfStMSG",50000
"d-4d5eaab645be44184af572dbbfec174e",0
"1Gr2Giz9k6gYajZGACb6tuLayrprRM8Q1a",6000
"d-a4ba671984d0352db1249f76eeec06fb",0
"1N8f37bbRxF796NUTdeRCChWSLbU6XrnTa",3000
"1K6jSCJjsX7PirG7EqVHnpmDZi9QqPWzJv",10230
"1LCVfjS1ShUekRyRuyJ6YhC1YViu98NUKn",10037
"1NRsJNGwvxmZEwnjrKP2dQi6MKF6fB5RdX",10330
"1tbYW2qQmNjdgS28rtQ4GzisGRbVtL3tQ",49259
"3CsETtzWq8edKAF5nWLcNmPkCQ9v7qaonA",10316
"3NrHX25rfs9ZSFdEWAre16xS3A3z46f24e",10299
"13pi3J7SVpdgzXy79H93EiP2B9w8keRMNj",10000
"3EZEKwZvtWVSSag8gP8hC6c3o1auoNhZve",10914
"121ahPpEXDFP1xyn6i5AH3NHfwrqyLA7ep",17068
"1DaYT1C9LSpfCgxDkueJ2S7xqWBF3PkKm6",32642
"3AgcZgTU66EVX3oMtYQpUqzErfED4BSW86",26996
"1GQuenurodyMVwk5mNvk5T8iSjSJzdXFcF",10000
"19iyb8HuwrBeDjm6C7P3J2sHUtsbBJNmg6",17412
"m-0bfe452cb0d03de972d72567482e285a",7800
"13YrcNBfwP3npr5gk8QwrLY611238oazyr",270197
"32nxqXE9Jeogo6fzhiZGMARQVJWTXtFK4s",20000
"1NFXbg2L4ADCMXtSJMaC9f4XDwPuWm4aRj",232624
"1BEvjTdrLNKYgE4vduaVPnffNsRUpMcksr",270182
"36DmtKF1RLDtFzfFRshn4x9KbTKhGshvjt",596800
"37WPG8bUVR6kNTwoZ4TEDXzBwEzg3EGbSp",4000
"32n6giTMvy91nj2vUSyFDa8HAF8KJBnpFs",4000
"3GCZ4GhKisBosyfXEvoN3Lmc1ocwmwXB3S",4000
"37Qt44i5s4UfFXC3HHwYcK7vsY6V5dXXk5",4000
"367dHmLuAMZCmVVx8cNfnyhWP42Lhc71u2",4000
"35ELhecrLNt14HcVJ77mMqskiNLjsxuzDh",4000
"3NjdXJniA1sWm8GEoUKneMiiSiXZr4QMeM",4000
"3LvTPKUMiCbTWCEPP2RKvjT9wC2HpNXtts",4000
"33r3CpmUCuvV8LkPoMCghnRGAyCdX1mrnU",4000
"35yu1L79Jo62XVs1onBW2QiWVsTvvzLHJz",4000
"1Gr2Giz9k6gYajZGACb6tuLayrprRM8Q1a",3000
"d-26bc1ea3ff24c7ca5b275a8d69a69606",0
"1FvzqHjhuSTzEas8wVxdQaTmAgKnKhVPKk",7320
"134GHXj24a5Dzh3Vmo9Vuxm715FUycKARY",106000
"1E7BnjQCbRXptAYozpAYGkAmAQKqW2dq3o",70517
"1MZ3SPRWsfq3GRqxkynEZozJjbkzHicrh8",101445
"18i5Er6sj2HTVMgR3kyvGiRM64v8yRV6hL",984226
"14ShoEpbJsyTGa4uE8tDnDorqM2N6GizBi",7000
"1HCayVawwJTxrjxWMm1zidENPZPhKrK95V",17500
"1Kh5XsbdtgXSJQMnVdkGhmUKo8DxcQwchz",5550
"1KAn3HPdps3GdBfsSW9vn7gSqFLp615PNM",1438311
"1LtCCstPqXQfDJKduPZqUM5pMj7m2dDpWz",30566
"1EZTFoe63a5Ws9TvVTzwHSLbaQnrg6rvsy",144011
"16VRPoUfn671wNieZuueYJvg28gKmhbeo9",1002662
"1MYAjQTJsXa9xss5m3DWGjKAGNBN2dLqBG",7969
"1LUczuQb7k2eTaZskjGk2XF6RzgZFo48mu",1012800
"1Q5xMszu4ycUSxzYaQXBZwdkJYB9XAheWZ",226929
"1HBZDkTkvSJmRyijoJCgaMybaVNfAa5xG1",250943
"3Jz83rMVPBY6syDU4a9RfFndhGBsaVDBmA",100000
"3FnLQhi91rCpKVoz3ChRG65gzcNg1CbUGF",110000
"3MfVYqNXgXNz7TeiS7K8Tdihaco7ZJ8ku4",90000
"31ijZwpS8ehHbhvNAsEunsWeigu4jRaBJh",90000
"3Aq9QuSgQdynxfhpYnrZE5BuGQFERozVgM",130985
"3KbN7ZrLd8KRgxYh98xUqMEbpbWJr3zYmS",120000
"1GJJsvwrhr3VAweJGpiaaSNkYh2MiD3uGs",431055
"1H34ovJvNQwcjb1S8mTnnKox6ASPV49BnT",1000510
"12Kcm5EvXdRQodKMBHUPML2yd1v116TgQM",90000
"1BR7jaxRwzGCnKE4GDJxH9N4MCE7iWtaLb",5757
"1NBakuExebh2M9atfS3QuSmRPPtYU398VN",1000000
"34vF51VcLBvcGgRPL4iptCefoTTPje7Su2",57724
"1NesGxBoqTcE2WMQS6SuPdBT22r6PaUNn5",10000
"1AVhapL72ffNnV1JxmXQ8ic6kYQGbRTU9k",36000
"1JT7t3L9wtqTtixBcofkZy8QcD6TXi2yni",24000
"348w9EzcUkQkyS8XG7PSp5Jkh6SZyB58zD",20000
"1LwvEAEKDJmKBLxjxpZpZFFvNUWvRKoiNh",16952
"1MJbQD1MWf6MD54tsfKwLPiAk6RZVouiXV",9149
"172WdqmKXmvnEgH5VLWSLEyH7bgEV6tesm",20180
"1F9WKdogYvtdcxvWssQRm2w9ayLDYHZBJX",22000
"1J8iBBvH9QLjZ8RCvMbpgcbeYvSZQHe74",26000
"1JVh7g3ggW8rRCcGXAtXU8XPT4aiiVoJyr",10000
"14HftxfNVRby7746YovSXYc3j5vXbP9hcV",4561226
"1BR4moTEwwuv9LhwVKLLaaBnx6bMTyuTXP",22095
"3NNS1SGWnHSdBDtDZnMP9VZkuzyXsp1Wz4",20000
"1EctB1dxA3Z179hBbSSdvt9TsTj8Ecbra4",44697
"d-f8353fd01b90680012c2c5cc7bd7dd0c",0
"1HXZCzwjzm6hayyXc3PAC6L2X4TENdeqtJ",1000
"1BR4moTEwwuv9LhwVKLLaaBnx6bMTyuTXP",23611
"1G7aY5zpvCkjPB6mhz2m5YUPHD2R26sN6N",2990000
"1HgV4yBrHTsKps7HuxrKf5iaa8tC898aMH",25557
"18zw6QEuxHxd6u4djERu7reshsuYXyvD33",35000
"1AE6bJbqLnGs7GZ9uERLkzt2crZF8aUg64",45665
"1KZaZzLpA99CudCSbMGW37iCHXYYcLFNdq",1002039
"19Ej5cBq3zrgpEMkjMaiVUSHQD7AKHjDoZ",1080533
"1FHJrSjR7y41KqETfg1Qq56BFE2TfU81XJ",198673
"14izKMXwwRuDxjKuppaAGema4rMMCidEwq",697387
"1DPgtV4C7GgcLiHEQG9rrio8xf2Y4coyMF",1000590
"1NeLXSpSymMvDJnGKUUw2UwbDtE7kwAUMu",990000
"121WSBssoKW38dzzyegh1hPGM87nVn7FVG",1029862
"147TLK6CoPSJAx3WSHndNCn7brMasTDdiF",1152
"17UGZj5fJXkpJ9YXMRa9ZqSvKQW3peLTWe",100000
"1NfQLw83vuGBdU7yFjSCzj9L9k9p3ihujg",62435
"16xVrzY4NAzvWBdBf8FSMbEeZLEiMzar2Q",10000
"1PTf6VJCMZDJacRw5rH7fH74mewEgXFXDY",58823
"14JLPvei2R1ZczQ8mTr4grv6bh5QRxufgF",20000
"1y2G8CRUFE2f6zEB9J6MCNEBc6uJTzBBS",500000
"3HigL6mya86mGNy95AJFjoRkSfzYhgjvxY",20130
"3KDrnAUt7qKwxB6LmMxuBwFNQ4hDXeUnR4",16049
"1HRovsc5yurGCa6w7jqAkh7uT4YyAa9BgS",727571
"1LsJdgXw6djScXkmeu1pakD9wQd8Waiud6",9029
"d-7349d6e9149b3db5ffaf8f9cbc98da83",0
"1ADYAD1br9fZcM2WJbiXwamudw9uCTTa8j",1000
"1APkHi7aipoixPMPoM6P5p3m5kRNPAR4TE",1000000
"12DKFAWaRn1JCE9pfPGr8zXJ8Bg89sRJwZ",1300
"1KhgZLES2wyoMCEHVVvRGXQj3U54TEYmV",14000000
"1G2vJF9NUjqwTN2UumUirwJNyFVHkFAgmG",5590
"1CXMhLTxidXR2vVNWN2m3VUDKeDBPaP2c2",249500
"3PvSzhTJbqKVMdGc3ysbV8Xi9mHfFBnAax",86795
"d-7311afa07698a42c3262f7bb7124ab16",0
"1NtuognghXcbukkQfT49UUZwRfkrTKbqjM",3000
"1ChnkRtUBTb3Do6yYrrbPXNAgDDi3L6Ujw",3000
"1NcrhBQdvRyQomYpwAULpVt9AyKsDB3kTr",13188
"3P9ycF9C5BEkzjjT7vuBxP19PwfZHHNHV3",13800
"14oSkCSWgRTitHnawFahHQkQViBmQqUJY1",16887
"1JGfyLAxna3emwehUNYuoEX99ua3tv8J6q",107024
"d-37674ed09df84e5a57f108940e6027b5",0
"16ZfUSRXUSVA6qPjXQ8HwssswzNAWXpA9e",140500
"1udAprteBWeM7P1ydZismgPeTeEPgiGJS",10000000
"34jZNTXrK5KqTkw88brCTiN9rU23TR1LM3",103355
"1DHXQkXYSMCVvTasBdsJVwkgT6jtMLw3iw",27267
"1N72Dicav1JqkyXEKh5bBNZpMWNPFoSKoC",20000
"1KiRm5V67vLr3PDfTXFB5DyivMA69YWHDj",1000000
"15LJvrABcmQF3dVRRrcCmY6FvvYXApTJWy",1000003
"19zsjrnJD6QP74VWVWkXRPsWyeFg1KcuYC",1019519
"1Pgzdves9keNGuq1MDzEhRHjEYxbhVtueY",1003457
"18N9jzEcpBWSAPFt5coLSFFNhezLmrBsnX",1059023
"16Fr564wPPGr2uYdqWDnNuMoEnbRVLP75S",1009606
"1Dq7JSgX9wnrCry3m5DCDMEs9JpxAdok23",1001748
"16JS2pKgAorMKBn76wWZenZWUpWJdzu2QH",4900000
"1HEd98FffEGXyByVr47aHXmcUHghnwxF7j",144184
"1H9ag6c9DYzqzZssJAjdYHPRf8dwTvddVR",450814
"1PkByDjTWmdorxBfkqaPMFY1PUFTX3mCX6",82358
"d-04ee197b0f1443d03817f4e7061e7b11",0
"d-ae31c00700b15f1b7c9c74be29e26d83",0
"1LjzTjxbKRLgvoaRpqX6s9YrjT75eZZs4L",3000
"d-6843c494b6ee89c279f5163884896761",0
"d-fb0b243994c1a95d9737297e0215c7a3",0
"d-b23ad72c5a3bf0d48d3ef93a4a03a7c3",0
"d-9689110fa324c34ef2e03eb404b90402",0
"1FpyJf3S8gsWNdaKyagHH6yGLruiNtaboL",16054
"1B3sTki7r6ZTVPReUfjMzKhqQmbRywcbA4",10400
"1MWQacD3hd84Dwh28pD7FQzxBY9zp3qPJQ",35691
"15HjyBPmJjVVr9ZiJxkHoK7Akm4cEjUVTU",10197
"1Ny44XMdYu5QrtSD54pcAiSdb5UkeEAWR7",15990
"15hmGgD1fF6SrceSFah3drQU7JTgKkwfoq",10054
"18YBMehuvdvXKu9u21WC5cx4X9GqjWu4Gn",100130
"333fikGS7FAEL4PY4KFiDcgw7zgap53dJw",10707
"154nMb3TvZxxmYkKWNg6Tr9PsKUUiFUwj6",13319
"3HFPUTMCHP2keEKBp1R1dJ1qzoCVHXpH1a",10000
"3H2LDrqTMpdMwNdduiBSR2qeVNmf2Yvv9y",10815
"16hCfezLRhD85miNaRUD5v1icb27eCMP5H",10141
"184cX2qiCZF3nowCjSWgUszBvuT8Sqp5YU",10009
"16WounSWhV57LZNsfLP8HQqG6kBziFsE4v",12089
"1EYC9rTS1Du6vDqN57ZFtTnmwTnjB3rL65",10116
"1MxZpFWhJWyqfNxcUsFYsbR2W4HU2sAjoH",10042
"17eCdWiVuz5jGiAbtfEWWrUEL9Jpg4YJ52",273214
"1Exj24HH64EGkpGyeAgzeWpetHMvvr9xpc",2768804
"18VsjKjVDGvwyMXydSc4VPoQJ9S42iFqnj",19227
"1KyHX46L8QNw7PHTf1hMZQCdim1JMHWGJJ",23900
"d-81ee2bb2f32c1c5b1a8404240d34254e",0
"19F525XGKmzdWbKVNZXpSk1pa23hXCDgrd",10200
"1EnmbLxUxB4KvdTgLsi9rVoAB5B6UTU3s3",12809
"1NzVFntPgoeWfz36vwQwbCGwWVGV2G6S5K",10944
"1D6yBxzvc94t39AwzuMychizP5dYzBGBHt",484392
"3Gs5Aryb3Jsa2g6eE73Qwzw9Yg24xxZTrA",764160
"3F2xMRiS9Jo9bSSFumvZkn3TdD4Q8tqatk",1454295
"1F6jj1gtXLJvRCTuxjFEoi86zUdy3yy7aE",22498
"165fXZHTytBiLPcuXku6LAyCDMTXU7A3GG",69078
"3PSjTjTnu4xmSFjN1ZxK5yRkYXXjaMQxKN",137280
"16NqDuNksLXRp9t3chAwqo6yuLoTBi2prX",341818
"3GQ79NXkycG4vDvDWSQ5vtqwqf1d4FUGAS",166570
"19w6AMrqBN81DVe43rrfMhSrykWY2hPuKD",66079
"1JSQSV8NDvsEVygPXLhQWc2E8As9wyuQLx",20150
"3DHKNy2GT6rcf7GkiFFneZGMEbtML91dZ8",152286
"1DSmNkJJg6XGHW2aCNAu14FfRULXJ34NdP",248806
"1Lnby2eibuenQ8kw2fj77vuZrDstFHCCRs",236658
"13Q6f7DqiZkqkS6WwMtdiRBEF35eMTk59a",105021
"13aak3SefYksKNRWpvoU1JeEw1jVPCPdy6",134797
"17wP1tyQWy9nM8DvJwR9jpwNvVrM6DJHX7",17276
"1F1aHqXMVznvDNGtPFTHougEM3XwFMaMCb",1821631
"1JxoZrwn85rNK4PjEkApBycYQ465sJFHTF",119659
"1JG9d8kfD8UgaVQLmALJuZG5i66MYJ4LtN",109629
"1Q61dAXZGEEBUx5gERt3srAveJ8fPLhnc",21395
"1LC5LK5drDs6Wye4LBcP3huWmkmc2VpXKJ",1282715
"16vV8JJ6rHFmo7gcNxDqyUb5wdpJVQkU7W",51795
"1NQNeZBxjjbdQJRDCvhUZFcUVK5bmtzX5m",2916524
"1PGs5APy1cLfgoygzZdXec8oDGPscdwR3H",174895
"17cf1cinjSBkrtjEhR6oFRrT6aCSgayHgD",477051
"1K2iDevHBKAR8yMVdxaPC5srKBSArM9TCJ",49535
"18Rj3sMjGEyw42rcabPVgPgPUGZgamFejs",716986
"1KVviQoDmmFz2AyyFELkjZKzVvqGnEXAhj",66079
"1HbaBjjXnNubUdkdtLEbTNeQUDyJm94753",3774872
"3PRgvMyW6v8E8sgYSrwra5C6L6ycNApc18",3017
"1A3qcNQybhVmBYjShaK7o6AkQzZtuPj34L",3039
"1Q3Xbn4boxVJgtVkPmzbF7yuii3aSK8Bqp",3056
"1MtmGmtiFK6zB7JBmxRCnMAZidbRUHbFiu",3056
"1LGqd5kzRNK3HDVP8aEqDmYQzuhofcRTxU",3128
"17zXhfNgqoSPf4LvPSaX6Zk9h4Xyk3RiKa",3128
"3LAyeeNA7yH8eS7joBt1nHnU2xJcfh35Nn",3128
"39PX3ShR3dALi1nmW1SvZTyP2orjvaZs9M",3128
"3FjNRxYHZZxTgBNh4gTRUyYr64g79AEoYA",3128
"1126Cw6o1xbwGJwx3Ufk21Jnn4cFUP26hQ",3208
"19d2DkSQKBawTz2NEtbbVUc3QYcgk1WtRU",3287
"1634TeKUQiere5m86AGX3LXbu8H6g9ZDsu",3287
"19ibnX7GpfdVUHbk3h4JrBEjTGrnms6ER4",3288
"3BQFiACApTsnDNNFN4sQ3nD5HKexPMbCG5",3287
"1FgFiAS6qm4C7CDZoBgnh7FHb67EMoiNGe",3448
"18qqCKchxUzVDTbCKpjYJmoikY1mUvU3cN",3447
"1CBHedGcSgWP1QUTtuZqsSkDN4eSiEWVnH",3447
"1AyXrxAYnrVtVL8eT6YLQHghi13odnz7xj",3448
"3FjvsfsBn42MXz1hdhM9cDUQfqLfTmYZCc",3455
"1HgCJAJBLjcV8coGBediqV6mL3yA1xMuRA",3607
"1F2CSdjnm7hYae2evJjXrjNNLKPA3Lsqi7",3607
"15oimTfWWiHSmugqLFAH6WYUyk3fUBtoe9",3608
"12m9TvVtUsXaAUrXfth4GtGvdVrQxrgsdA",3616
"1GiY9p8PSMHF4ro457xj2bECRFYNEEyhHq",3616
"1PPcCc3o2gCnLsCRCxcLb8jGoHrARxQ4Ke",3768
"3FhMHZsBCqgcNgf6o1sZz9rbk7WXD6vasf",3847
"1EUaE4fLVECFnDzFjv8qmGh9yMFLVvfKqz",3935
"1JiGxwhLAiaHHFBYW8crFHXfsY99QWNciW",4007
"16C9ZF8QJQqHDbW1fYkvrbDuDSuFGHDb5D",4327
"1CD2LoiNN2rwYut2t9hGK2TxfFZHPy9y7P",4335
"1Jsg2fcaGaamjgRL8CuSJUpaQxBcZrQbfZ",4495
"15kc4qaE4BmXeefPq65vCo3phtUz6SDyre",4575
"1Ja8k9xsMDupkBGAieRvN4KC37MQmQ6C1E",12000
"d-0dade8c82766a7ba649ada4c342196f0",0
"1PLKDYq43wxbYpboBxqgGZku7SyrbtbxqD",3921
"1Pd14StrtwRsPCFBUfSE4w7KStYcvmkPEx",1344978
"121PYn24xaAcx5tmEiH4vkYEyVyRFWtVF7",33055
"35GutEk8psaLKiXfdPohXW8gabyRB6wtsk",10327
"1JuzmX481aAbCFAUTJX2vjbXjqhD5MJiw4",12060
"13bf3f7eMqwSKgvmQCPHoLXBWsy2GJmif7",10327
"1P8phyJnsJa9Dz7ixZNto4MnbScYgi64bk",12980
"3EK3hPspthRiUo7QZvrdZfC1Exh83AvmjX",15700
"1yo3YiG2DDdTD1d44ZuQXCmtvtxBz2jTQ",11819
"13vnrAWXxyyoj7tpfEYVgogTjSBKkGUFh9",12430
"3EoARqazwXotKqut4vfbYvRdxvoG51iibu",699599
"1QEe9cCiaAEBBgZaky5N7zYmpSxyf1mGHj",22502
"m-df12269950eab470e3da62c31c0f1752",11514
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",5757
"17rvzx8CWoQotxy5PnX972uSino5u3u3wS",5460
"1Ccb1MzXJZ38eiVoepopqokdHqDLWRSCry",173513
"1BBythXyPY72gwazppK8YA953bsNxvDpEf",900769
"m-b4c40a93d29dcb3c5052bd7e96fb7cb1",7800
"1L4DCjb5fz8j3awdVbJhDkDk6idNpJ8fvX",87852
"1F9FDMtbk5vwYrKe88nNxH9aPuP9h1gHD6",20000
"d-1e8d7c3650c617dd3454d90b45a665d5",0
"181vPcH4SudTs67fZhXQNZVPmfUVb53eBJ",100000000
"1NAgQfWVbJWWstVw3NTpHuueDdDDS5DPdy",20037
"d-1629a8d61b65b74c285b1121996ada64",0
"1PmtCR8WJGDVWDiauK3nTAz29Bxmpney7t",3000
"17AXL1PM51h4RZpRaj2K1foa66ykgvzruG",3000
"d-023a5bc821880ac303c4648135efea94",0
"12vH8LM9EEX89w6kcourLZUeXjh8SmKo23",10000
"12vH8LM9EEX89w6kcourLZUeXjh8SmKo23",10000
"1BVH38pJgpHzcvKFksJMHA5PDw8sSX7XZa",1005000
"13AWv4F23ZtwUM4t1dbFPUtWSHx3PXydHy",645000
"34iCVfX8FwPAhkpZpxUGqv9gmpQCAApasg",130200
"1DLhNEz7zawct7Qo6YBvtebS8Xc7jPtPG4",1028400
"3JF5Ta3epwpMghmJgmesZig3YyZFQFvhFz",20000
"3CvrH3ukgbEKKSDFJPcQDz2bxpw1uv9vQ7",350000
"1Dybq3S8THCXwpZfNgHtaRDE5V5rGpqMM2",1000011
"15XZJEVjBDW6PHAauprjT6kXDpX17GrbgA",1007597
"19sd2SxDe4XbmQRjTK8v6mcsKGt5AXomDi",1000168
"3JXCbH8CWe7t51JJkGhEmZcHjQEWVBaA62",57670
"1NjHgnfriV5rpUrxAacFrGMhrf1TJUQjze",289000
"3FHhXaWJnkTSAgjDjedyByk8fRt4F7DrK8",300000
"1BaFWrTFX9DXAQmNVAs37PnPeeZzYL8ojh",116081
"3HEEShZHzqEjCgJ9dZXjobB2AEJVv5Cf6E",32147
"13TJ6T5mxRFNk6wJTGPi3MG7fSc2vmRnz8",2925116
"1Ni4grVNPv9AzS6mJuDypzmDRpah67cFMb",1005611
"1HYGtjc8KrPaMdsbTxhZk2FaQdRuZQZ8Na",40228
"1Ho1ism28j6o7ohL2oCJqj4qs7mtmFUCqa",6000
"1FaRLpsjARSJ28XHZhNzT1Ui7hwZYqSnqC",19500
"1JRLLZh13Wxi3DMFgrkPxFir5phf5X3V3p",490000
"1EsesCR514wgSmMyrvqCMatd3icvYY7jBD",2000000
"1G4o7gYuP2mq6BECRVj2RuYpppNgeum4KW",63330
"178mgMBhwaMcgCavgKRroEqwWgbxwRHtKL",20448
"178mgMBhwaMcgCavgKRroEqwWgbxwRHtKL",20745
"1KRfZ5JUQFmAjMdYzxbadCSuTTvyhedu8q",21847725
