"recipient","value"
"1NEvwLNF5QJ2KEBqVnKLMTfBHTeukzi2fE",1288717
"15dPB6p4LAUCW7ytqnYFvkQVtFaZfPQyMP",3311
"1KdANRAb9HLLFFam8QHezbPcFxukgwAcj8",129870
"1mDRKsu3RseL6dp5pqTm5YZcDo7ChDwUS",85310
"156oH4zt2kANAtK868k4viAXM4x2VVuDQH",3000000
"14koiG2hxNrtrYT8VZFKyEZ8Jceht1KiJ2",35310
"1BYz42hh4WnDxnJigw6w5kTafEgdNestS",461000
"19THae9ACBsXzgFVP5b8cfojQz8ZPBkYGv",5310
"18ckCgLmVxEV7Wzzui2KHENCPHh5h27eDB",7790
"17dgVRdsnb24MCdrRrB5dBzf4iQRGWBHAf",200000
"18f5U2YSeHC9C4A7bRG44PATF5PKRUMqy",10203
"1A7HhwhRdf8qRavmfkpTwRwxZA7o1kgRhN",65180
"1HUXXH9yNazykatctoMcEmJd3o9nMfQTjE",472539
"1Pm3FMYzkce9WEQ3vzKCoTFCwV3aqgK3KH",383372
"1GDS34pSoGNQURUnWh41QNZtPw7zNvwNAJ",75690
"1KDRNXduW1sZHFTr6QeF7SPhV3xjTsjvGg",500000
"1D86hXxiPCpynF9E77NF99A7Ar3YABQbCQ",500000
"1LPBswmTBjfTfVbaiZ3JwyBPkoVQUH1jqn",7172
"1PA2utgw4ZqFc13dvjydkGBStShNhnakmo",101738
"1Q1io1LDSXcDZyfji75K5ZVk4zVtZLkqxy",2258300
"1BmL2kooe7URL48SLupYxdVqm36zeDi6hU",28176
"1KScsoktGdoUjxQSSLozt4nqbuekwJZSgA",950000
"1DZmpwChrQR4Ty897JBRqEsYVR56gkYWti",61000
"1KDguhtMjugF2fjqYYPgzUrrDSR8HTqoCX",100000
"14q26nWVfePUUhth9F7pUJ3qAHa8U1s4gT",17592
"1811iArHVVdao2WLsAPBC6W2s6ZcFhs7Wv",10688
"1PKjoGpVdnaJqwcERNgC85wXQUjQuVwrC4",6407
"12qwbui1VhdF9w2V8KHuxHM2vy4ZFM4zQm",15310
"14kJ5E9diYDzdhHbfUwPZurn8AgyNZKPHH",8674
"1JRYrDR9ddATbGYGh9X8Rko5Bs7PxyUqoW",16302
"139pS6VqJ4zeo8LsybZv5NC6Uyqn3ZpUvX",75690
"1BJaDbs8xNtpdD3PEdmCUSvdw7tZFGurtg",200000
"1ADiYVfgQXQSFzSc1GqikRrGAPT9RWVvPv",15310
"1LrZyGtz73S94b49t87KxLk2TkPrM7E17G",119073
"1J3uXysAuCUVmG3PP7L6R4n114FgUyBiyD",15547
"1ASckGgcw4b24ZWdcJB6W57r1Dty6jPiep",1955930
"1AFuYFcmXhjQVUqt5ihF6CFiKK3RrjHE28",14690
"122ozcbtCbTobR7gRvR4QZ1pfFKwhHd3Ve",126721
"1MWTivBs7HnyK7KYK61UY9dMRotVu1ayUe",1510264
"1KBB538pWNUJvCgg1U3WrWKTF6fd1UtVVN",85310
"1NLvYeSyCgnqjFy9otPWdvYcq3eiDXeG8P",45310
"12AaS86JJnDuigPBZKoLsZCPDbMupfu3xz",1432266
"13Po2kp4Zz6ceTpK3jiCMoBw4VswJBADHm",646677
"176PtnKpg9zL3Z9W4VgBVWnWGamBhX71mz",975690
"1GRmjRt4Nbcb9e2VG7ngmwkMJ3ZzL91nEn",16690
"1FA4HWdN6NkTKpcCoFH2kxacQY6b5756z6",5310
"1CEdEPrCVdTva3QQgdqiT6UJg1wWTXXU3r",5310
"1LvDnWdG8ApozYvY2Ai5H6Ew17TWnWVEMq",10280
"1BL76QH1rFSxWGCPDd8p69Jj7o7a5xVHGr",5310
"15hHsP4yNE9x85MKQ8RedPH3Wc2QAAGDRS",9910
"1Bj7cUKt2JXwcKQxuU7YZurL1K3y91dqv7",1756463
"1MpECcuLXGDdLMx2Stxz3NYFaFbvK2VNL1",46310
"1CJHCGLsedcHyNyU4rLJDofT66MEUfAeWC",79246
"1DPsQkiA4kWu2XNcCZud1Dg44a9L5AgEUy",26305
"1PcX9tTCSGz7eizMXpoRPPpDB9MNzmCWXx",8620
"1Y8BMoWvSYFmsqQqc2vP6hfPNMRMAB5ER",1000000
"1FizMXkvcQtoESuVJE3EZ2AzVWV75iDgoP",75690
"1Dn4chL439d6s2yu8FdAamGoiUfGPgtNvF",17958
"12ZfxhuzyZxfcu69QkYHpbUXuNEAGvECYQ",250000
"1PW2hGsnTonLYDjiAGavF1HXbfp3a2KXba",5310
"1SKJ94Bi892ozJ46pkB3VPJQ6pZrCehHb",5310
"1CKyghSNVQYxaAV3BJv8Yj9pZUEZCQaTjD",5310
"1Pnty47gAsU5GbnbaQSXeHGekz35VKiZ9S",5895065
"16BkNCLvpJkUjuYCs2FgK54bxNTxSV9V9E",50814
"1Cc36E5zsaUH16N8toVEYRSZw4Xq9ASAMY",3073
"1EwyFuERwNL16wywycPfycppvVF2jkVfFh",4345
"16NWPHmvqT7HnMyZbR3MzWQKZqv1GVtTUf",3649
"18tGvWPatUNDJPgkmcPNM9VTiNEMwJ7AEj",5310
"1Chx2TxvAo2ujEUdHojypNq3VCnnSouJgN",275690
"148aPoD75J82nDJyeR41HfABCPRxSdqXdg",5310
"19h4fWbA6FTAwGab5JKJZAq9r17ChrjWdG",5027
"17ey7JLD1Ay75oiaJBBwZQBAh5SZzw2G5S",4510
"1GoAL8fYQeXhKk7E7jqqJxZNNXkyS54JWi",4447
"1LEKNUhGQXr82okYHiSEqmVDdryP8PKrm7",3425
"15TG8kv5AhxJYmdxpr79E23eRLVit1vY6S",4748
"1NjS1vpLioLW32YuyzKdimqPZ7aWQGddUo",3262
"1MnVUooVTkGxLGpyPieWDQB1xXd6KVBKNL",4466
"12cfgT5u1ixnZjbpVL8tynPfYi5mBNQnFf",5184
"1ESeGnFRXaFr2N1QDScNqK9DXgEfcSFBow",3118
"1D6ybRamp4jVJiLjgwfgAb5arSUEaU2Z3x",2769
"18FFah2DMgQtotnqTPmBPDJ5ttgF9pRSUQ",2765
"127DPFwUNuN9apLfUdcLU8eHWETypA2zgK",2764
"14aNntnCsBptcrheqnZ9NPzhdQ5EUqQThn",2958
"1DVuzX8uoiqUUmaD9vcfMnKPLuyGuyNoM6",4573
"1NEttNh6atzdnNuUoeBQqjwLbQ5rsBL3w",2000000
"1PKMz4mSKhLQ6YFsu9J4xvi74MZV17XfF4",3455
"18vYQCKbL86wENhR35M7RbPhNUpJrayPQ5",975690
"1LYmkPG3B4hnMt9SfsExZEb8RHR1faxMna",3805
"1ByMoECwBP5oDq6Z6t3tqicnwr4h453oQZ",3787
"1CZfMztLQNRPa5Yw9zLHLLhQYEWQcSPvJc",4949
"1FXfkjGZeLvbp3JY45abYG6ZWopPdhRu8g",4160
"1EzGFXtPBRwb5gMBbcMQimGspbC1ENgVc3",4838
"1DYotVYXtN5VysiwiakCFfQBy3WFhS7RR7",3080
"1LS43iSBYkS1NWsu223LdCLHdRGUsoMjej",4260
"19yd2H2tLVUXEGQ9hEMayrG6ee1SMPtHW4",4683
"1PXJz8rnUZSosg3uCroxG6R5hNYGZYWPFs",4823
"12hTpCvgXTkjWLUmae39ZNkQTteJkjBovm",4970
"1DvC5fX8gZLA41tBN9cgZFGd6andjqmgCP",4929
"124CSK2UFXbZANxcrQgwnAfQWpgB46dVKs",3650
"12X8qH7h8dkkcsq7GVafY8itmGCnaw6pnK",4142
"1NeCY2kUsJxxyMuUvDDEnWvzYRuUuvoFsg",4193
"114LmNphuFUC1saFHFZFjtfYDj8KANUFSU",3290
"17FLKdmX3jHvD3U1Q4jRa81omhYVRwNvmt",4991
"1CZXSSrMRUKun3zJFEZVA5iKX6cqBca8wD",34511
"1MXvP9ZKhguahfrP7YvG2NiuXh5Qs5hMyg",170524
"1J2QrJsxWJigRNUZJd8JZf5AV4rH22h8gF",4780
"1NCsRt54cSvxjwonGb2LR2w7WhsvSPgwoz",2953
"172ARXYqwXRmF2MEDmnXMmmn6eTtnzu33u",3916
"1LQbVjuAWpsS73ZYtvCASpRZ8QuUrvC36E",3098
"18huQ79BY8wAeAU1goLbayw8kLxBQDQ6XT",4408
"1GB3xukEEuVgBEUKjoUnL3vphW9uUDT8tP",12782
"1EMrfUPRGhPL5z2WCt3Xhy9WPFUdvT1Ate",3308
"18vsP3us4jP9Q8XEr28eAL7d6wcYYmBCYm",2977
"1G6HhQqKcvdjxNfW4FWwTw5FpnQ2ViLUQs",3457
"1AHbNBqGvYFLuz41KSLRvWNRtZUbfbD8Gi",4734
"1Q9pVVFWY7kLcHfGHRmqwYF6WfiVvXkEXJ",3969
"3CDNx7acVCtZd2w785vJemn6QK3qhZ51jV",90000
"1AQ817nFkVsCdtmcJ76WmJed24QXWjQAX2",3018
"12L3XzGUB6bDUX1ksn4M5PDmHtkMptkDXN",3954
"1M7xQFTEaaqRTsPwAtAqdZZNc73Rh2kY8u",4210
"16UdrSQFYfHwTUecGbTxhzMp6HrcExJA7r",3718
"14VooweTvqZDm3pumYeZT9DJSVhcfDE6Ki",4990
"12mrs2LstxRyB5Du9ysSPhufPoRM6brJa5",4367
"12vzVz6fpnFPSEWCCAXPrtoQ7i1AikvY2H",3776
"12EqeN9BTqBoCMv3nqseQS4AFphFa2AHe3",5059
"1BMcAUaz99H4ThNTQC3BrPxhHELiJNEDx2",4238
"1DAhYggcsj2NaS8wD2XG1QZxmmghnRLK9U",3111
"1D6ZW64pD9Dz6xJRpxPnNzJSNwUoc3wxWA",200000
"177VQSNndvZbgwB2VALcC2czUEAWR8wnU8",5310
"12W2ohRtdm1WAd347cd6pkNz6Y1emtN7Bd",53110
"1JkFwxLj8DUsfxzWMTzPPihTTfiBWFB8oq",5310
"1VXiaC98wyGkCAicw9KVXJWeLVQnQ55VZ",5310
"17AwtBXPCePqWZkZb5YezE6Y4MG2ZVjh6x",2884
"1P7LzZXB98xDqoexqyKvr7h7v4oakFCch6",5310
"161NwQj4VrMCwYjJe9NzzfcQLKxgWockuh",5310
"1Dq6jXeyNV1nD1zaKCsPjCBxdsZzjK9EMp",2858
"1DXCFtnaXCHKB5Ms4kfxvSH8kq5cgsLnUM",4930
"15rLnfNW2mmymRjtdefJW3KcYChicJGk11",5310
"1BxxJprvSMKqQ34voEZZo5TpjUiT54Qypk",5310
"1PNbeEJiTXd3Ghr4P4pwG8ot6b4K1xCt6w",200000
"19y9svFnbjhzT6ijF2cJ74j3xu4YbRuc5y",5310
"15UnUB2PZgSP2aA7wvnkF86HTuwzdXNZ5Y",5404
"14ibUW62kVHJ8LcBXn4zjzTd9QSmFjXXsv",5299
"1MDYfyCSaaXNv9AQHbMrJWk6QDraiaodmr",4060
"18jCKqmdjt3RP8PLpKRS6upJ9wzF862Hxj",5265
"16DagSKMse9axMuLVu3ou8eGDbpxi1NRsM",5310
"1ENo265XHFhMCRnVaC3FsFkL1kA4V6V2fe",14504
"14kz9YjPS85NgfK9wHcKShLkaZ3sPJb8Jy",5310
"167eX6SwTACWWQG6qs4WQ1XU4pY9ZuBTyV",5310
"1P4aTzZmynBDFHNeGhnWH3wG5MuMYcU5th",5310
"1KZsqNr9qF9uqkiH3GK2V3isKNyQBsLJCe",3684
"1PAZuAQUQQg3y5MwYhZKiJE7TMeje2fwCo",5310
"17ypmTycHjz6EGM18cHu3wohABgFZabbQK",3788
"1QCVWdaY6BhnMxZD2YEZifGawYXoBvLypJ",5310
"15aJi47WFUh5SyUPjEZzAmujC91tPBAwCt",925237
"1G8k9oMeEFtqmhBeyXAtHNjyLGArFdrCBL",5310
"1JbH41RJMuDMeRoFr7x5r7QZQQumpevqQy",3000000
"17qhK6bqzadZMVY1UZwMDdStZnefQhgifb",5310
"1G3zsXZA8mwxXv7qkfBjQATXjz69XEgtQR",5310
"16FoKCq6xNJj7D3MgT9KQ7pqdAfFSnfLHN",200000
"13ceJh2hLNYQYFjLTg5RmyDY28ejYUXWxR",5310
"14oHFR92Y3Nn1LTKGsM99HVtxB6twoY87a",5310
"1Q6rx5BzitfUjvUneQQHGaR7y38uP1GMaN",5310
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1Dd7H68DCWjFePZuvweGcP89vwbMju1jrN",3000000
"15My5UYHAhjq3kc9iReygYPPNdwujUqdMD",5310
"162SNp8Y3xL3AHdQm8ZnV9H9pHTeCccXEv",81807
"1NmhVJSebAZHcGwenw21A2vxF6BKdhBSsd",355846
"19E1TF7GHYJc4kW1c2S8Schyip4UVnuL2s",2872
"1Mdq4H2Vbcr32fSRANQvjFwTqzZnnTdmPt",5501
"36MvtFKoHqfNJPtQZWQQUi1CZDieVZpWQv",50000
"1JkcxMMhhjKebqG6Vd5mqVbd8t9MZ4SBe2",6176
"3AHwGoQ3feX3UuqrusLnAo7Sf1HtA6zSmv",3242
"1H4mmQqKeoUEKwtqYHNFwYwG4zj1ZU8iG1",1000660
"1PXZmQTSj6jRwkoF18HcvSHmY7Gqf9wkcm",96981490
"19CpiGcCgLQZCWXyQNFWevq5mg2v3r9AkZ",1000009
"1EdWvzxf1RqTQ5W7k5cmRnakMK31xeNDcA",1000487
"172KUVJHpAeUnn45S2mvJWNvUTvGrS93FB",26300
"1MD9q2CX4qwATSoWaVzHNEnYpc2YNKciZw",855700
"13Rcd7VBZoP1wtBDxXNMB3ZTkTVP6MzG5Z",1506532
"13SsKGKFxQV7oRrcMTuEA2pWR4NaAtKo4F",70900
"d-00b4326fb018ad9122c8558ca45a593d",0
"3JDs4hAZeKE7vER2YvmH4yTMDEfoA1trnC",310000
"133tGTCQSfPeKfFb4YjgbETm4Ru7fbLoty",2760
"d-c2d4bd726e399a58a8d46bad154a5cee",0
"133tGTCQSfPeKfFb4YjgbETm4Ru7fbLoty",2760
"d-7c74417f77cecb9636ad55c266ddad37",0
"133tGTCQSfPeKfFb4YjgbETm4Ru7fbLoty",2760
"d-2bd9b6c805d34e78681e3c70c0439f7c",0
"1FKkkeJgmFNQvbfjwXFYvkHqAxYbtTpymc",126119
"1FDmJ6NDtNHDGWU1thwgrwt6ZrsjoHKciq",18900
"1AQd7cntWtTmMNCBdmb1q76MaoRNQtTkzh",850691
"1BVWDyBMBndS2JgVYwhgCxfP3UJMPpnmbN",256372
"1NM6PcBQvRfAbGdwtTupGe18yuRJJvVnyU",500000
"19RUhWMRegtWxWhGjDoZ23iNSsM4gCFYAa",500000
"14Vxf3CzvegDRQZUhmkAA6RPFto9LGddaU",500000
"1LVKsk9PBAS9wZEKtfC8S1zaNfr8FEfdWy",500000
"1MSmBuSWRC3gYDhNdCsZpzoEFhKPDYhGnR",500000
"1JVoaXcUKTcQELe78zf6dHvT4yy5b7LVym",1000000
"12gJQ5HsphtoTaQ2WUpd3HR1ZDAYVKCA6F",500000
"1PibfymzsJxfLXLKsfJ3JB5W87Rura8K2K",500000
"3LDC3XQaRaDW3P4cVBmwAxNEZr8Du171K8",609000
"1E57ppSMzAEDDajRjgGUzdRPdRRkiC55wu",500000
"1JzoJTBykJSejPq2ngFgAu6jAFxt9GwMPV",500000
"16bjbmE1zfeDf6ru4BKinKozfYVBVLbstf",11427600
"394Yv6VcZQs38mNf8LhAruSWCMfGe9NWVS",293798
"1JscnfVu5Y4rQPhZ3QX6BawmGqYemRcDyR",755000
"112MB1KEZZ4qUkcz3ACsrdkA7kW18Q16R3",7470
"1S7HWY89AWWS5LmqJAi1XDrGHjJirVgGR",3400
"18Duo1x5rCKz3ea2qrrp9fQ1U2v7fF9yr",20954
"1L7Z5fnep3sfUkaYh2J5wK7z2LhUA2Lekm",11384
"1EHxX7xPCzuvJT5G2X6nbHkNKLDFXNUzAJ",14047
"1C3zdrAf7HpmdJBKncmdDrZKmZTtS5EeMd",11581
"d-aee83eb724085ecf3b2533b61049b741",0
"1BTWyVqaMRQn3HWHxrJKWRwP1yhkjqVpTX",15000
"1Ane1dwJw7uwyG724W1ye8GmTZUaafzX9X",3983
"1GJxKDQMiaMotpcPq5nktHphrMjzPYjsmM",14942
"12zuqFdymuHVoVoRoxwhssU1v8LkChoSk8",16950
"1P5reYu2gxsEsbq4csaZuLmgMcLzoLvvJs",6000
"17ZzpkRJLdoopv7PmiTyi7RGdZefdgEB4q",5755
"1B29hYEaxJ4pF7QbPtAuYSEHbFee1U1Ri8",2932000
"371SKndSZeZ387pDtSpj7wdCg8Rmpuri8z",175000
"1NRDcHo4ePDguZhYjEh6Tpwjm4WJxZyjuX",19775
"38WqdtZZWpnP8HwEayPs6BbMK9WhgFLH5U",31500
"1F6bhh4WMwzv9iHbzY1yuH8LzdsbkkWeRJ",10500
"3DQDoKGsryS83VhzsF7TTJAmA2JFwxB6ks",105000
"31rBqXNVW3wnWK1tknvxVpMb6PFoFbav94",101500
"1BqqdtxUecL5RiamQiSnF8WU9GdnWU6iek",35000
"3JMAX6qX7GaQHhY8Zjq3aEuqqp74XmvaiF",35000
"187MwRZ3tqjhwUoV1p8RcqpmVBa658j9VR",13200
"1PAz6KziSMsV5EVL2RjKphEt1SRL5EVb1g",102817
"1BeKKCVH5GrZVu24WCLrDCpCZregeMMZhu",54000
"1CiNmWgnDJyTXaoRcPdZHwUwLvAHKgjZKY",134500
"1K1QYHgEVMCiAd53Bk3zuLovD2HPdYLgai",120000
"3K2KYy4nMM1ZvxbNi5SKu2cwKKbQqwGyTD",99704
"d-843ff47586ceec1976e07a787704367d",0
"1ECjvWe4buNfD99aEzL3PZTn6eTLnDe6Zs",20000
"33F6WUyceZHUD3QjhXo1bW4V8e5gX9axqg",19977
"d-b19b36e6074dac1d5dc614137e6b2cb8",0
"d-dbdd1f536ab5023ba3fb782898cf6c13",0
"d-1a34a2f7c92f4f4b7a6fbf2ddf781248",0
"d-aa2f9d6e2150e774bc0758c2a6874bbc",0
"d-856adfb5ae92750be8c38cb853c875a4",0
"d-c3ec816be6c93f330c820f7c1ec00968",0
"d-6b8c4f5cc3c45b24d75bc92ba2d78681",0
"d-2ec675bf466c66c6b998a9cf90dfc6a5",0
"d-eb2e0e496f4bbc1bef04534aeb05233a",0
"d-5ce36e53851e45c2754e5e207c0c3cff",0
"d-9c2169e5eea8c3051a7974456a9f0558",0
"d-6938264318532b3c6601fec9af609e5d",0
"1Jf68RsJX9gzmANNk91L2wTaLQSLgJUsbT",224918
"1DzreLuXiFKmcTHb1X6YdUZ9sYjgmB9vxK",900000
"3MrBF91B2AjyMEfDWoLTcjGJtaAdokYLZj",648000
"3E3m7NabcQpXbomFEHxwrXF4Ku4SSv1mZv",250000
"16SCJboDsAr4meLJ2XBCHKQiDRRMMAN3fz",180000
"1CSCFunHP5ajsVWHYfTkBTR1XFBVXrTKXK",135750
"15i5qL4WbQj65oPHQqjY9vgPRjXQuCM1Pg",110000
"3BX764YcHTd14THeMhFCu9FMcaRbHbGPax",100843
"3Prw8bd7g7tFeTuGZo7soC4CHvbj8i4KX4",90000
"1HiEXUFqCzkQ17e2yWQLGScJEQqQDG22Yr",90000
"1AnrsJxMusXpXyGC3268THkepC3U2TQPtw",90000
"15mbYxkxJbrxHDqyEfot5RoS9raxReKori",90000
"13emZzSuriJ68ipNTrWfqeRdvjmMkjZafV",90000
"12U6ZCT9je3XEJZpjUEfyoDDx8PpKgEQzi",90000
"3Qwzc3wbmuDqNk2AShsGkXPgoh8r4VwTRN",86250
"3MiMkagydt2PJbnLx97zpYcv6g7qirfMcQ",75000
"3K3zVQWrZXz45VUsEjqNEErxR8PsZ6fV7M",58860
"35ecxn99Zui9kLGhSS27587dDuLaPb59Jt",54000
"13ddxHvG2S4wf51eBAFshEwwao32THcP7P",54000
"3Darat48PK62Lrm8DzRdBkP18NxuxeLLEC",48000
"1MyBGZACmVAG8jxzwBe74MqzM5J7ZLbes",45630
"1M7GMVPTQgdqkuRtiStswpuknSXqRggzXL",36000
"1AKyAsjqUapPQaqeUYExz2QnXPtYSNtUoR",36000
"129FYFNqxsKbJPUnStrnNVWDTNiGPQpyEs",31200
"37jPGkP4ZKFpQZvcqzAbJyKqSGU2K1iWD4",30000
"34bg21mkM14EmhXWGYqk79u6L9A1v1oAVW",27000
"1BXKKTEe1jKotXDy9TXehaTeD5gJSQAvYj",23310
"1LTrf5CdApUoJSY6RLmHKatTeJ2inLbxX1",22200
"3BY9JUYZFphwjrtXewhqnhoKtGixjsgqPR",18000
"1NA8atCHyCfFwuv6w9dU1BeC2K7y7D6VwK",18000
"1Mea5YxCDaiYMvXJY8bpXKkEdCRejdsiy8",18000
"1Da2jSNChi91uTWJLyUKrFcvjpbj4eXxqJ",18000
"1DWAzTV7RCbUuf8Ssaiivg9mncjbFFDvZ7",18000
"13qsPcximxvhLPmjXJJVDULYZyt4kKshKT",18000
"19yo4rYrsPAMFcsHrfzEVmaAgLwab6KR3",18000
"1NVzgRzwUQZ6WoPP5S4w1QDgeX4gfxVSXR",16200
"17d1HHdii3SuM4PStL4JrFpBeL1HUXkiYE",16200
"33aevsfHDmmVw2nTqi3Y4QvD3CpDgxmmxc",13800
"1D2AppJeW5QQis59TJCyg51HPazcxDgK6q",13500
"1PQrMCFoatPEYjXmNg3RVJr34dfbZgNh2t",12995
"19Qt3QvV1CpCM65ky4SBAwoTxnBoGo5V2i",12600
"33Mve9JZw5geZnKB3AFC87Jk763W8GeMti",12000
"3Mz7kv9xDww15MVHgjdxAi6kLgc4pXMCYB",10800
"3MjjJ83Q3QqFt13Dne2orTcbmFrnnSJHGV",10800
"16p5j7TeTJYtarb2ir15msxKQmUwYsdpFL",10564
"17mDGN4PjtFRgpG8K6yxjL5wKUfnGZRu5",9930
"3KfYNSmRAxWxyCLmAKZgGq8gRMNQCiEmDh",9900
"3HqXhDCHnwf1wmAdRbQuDiCERVhrZerTLA",9900
"1As1b1QjhSXuNYGXqGfbRaZ71hLh48BDeF",9900
"193QM1kBpAfh48yduSZMHzV7g3n3NCv5gd",9900
"18BexuJevHnWG2g5QULwZd5JZEYxhioj6f",9900
"1C26RtYf7pko2gvu8rL9GNVGWb4GPNWPA8",9763
"18d24udpG2CbTV6B8DHVhVJCVYxza6kpNz",9600
"14zZp14EtmwQz2oBTsexcLbDTGQ7bSHo3J",9450
"3KMj4UkQEYaZPiqMpWq61rWq98Pf6CgTBW",9000
"3Jf9khMo1gk6zFYcJqCMDKjFawCNUaEQZ5",9000
"3Dz6o8hDfushUCrzu6anCwKfb7cvcPitc3",9000
"386mG2Kr2QkvRrQ4kkJRa2bgh8GZom7moz",9000
