"recipient","value"
"15rQE66qJjZjvP4fT6g3W4j4FdqR79Ycsw",22000
"1Mb3qFxXoNU9uKoHzrbJCLuG6v34FBtvuf",18000
"19zADzZq9haSxaSJFCCRKTXDsnP6mCnrNq",5500
"18MktNPLfoN3Ews9A9BghCT8gNbtwPbomo",10500
"1C6FFN8g7miNszBQDiWGBAu3EByccFEVjt",5500
"1NysSVNT5J8tDigVJ6WsjCuvkjXtCNKin2",22000
"1KFNeyyATEETdtp3K5FThYzBqMhJWr3C8p",12500
"1DWfkwMwPtZxFmKFEWNWLX8YuQhxA9rDdL",5500
"1FZ789K3AjtZjD23c7Cp3w8nYT36vvT1Jx",6500
"19qsb764jXXkLuHsNq9F5xd6kykofDYJbU",25000
"1ymw8taD4GEB5nerwvodP9z398yy6k51t",22000
"1G4usYXUhhQn95FGmh4dGCLEAMuaUQRMBd",5500
"1FCfYA6fFvAsMDmhTaqswePhssdcTVhiPJ",23000
"1NJS3AZ4RMoKkDPXXhzBoAAfnYPZ5f5ms7",22000
"1G22c5P8ENEoW4U66nAfYoeQXrwojPpmPj",5500
"17coBNmSZZMTKA4hotzTAzFDYiduNvAZyo",14000
"13zpjFboBuEJUGrgoPsRZs3DFyZ7JmsYon",8000
"1EqTMRrkwoJ3qoNLD5eUXAYShNmopBaLNk",6000
"19Y2o11bgDRWxHgABugceYoTyQpp5haKe",22000
"1MvXEUxu8RqBgawux4vwCQKhFFG6H2opce",8500
"1G5tiPu4r11GdBFBREN3S9sQudLdh7nC5X",20000
"1Lhw5raX1MmYmpUWE8dtkbUwf1iG8qVeHj",11000
"1F94nNnm9KmJqu64Qg5wTEhYd1yHjGcKn7",5500
"13d3jzY7DoV1J4k1rfWc8rKHTcK4hL8Trx",24000
"18ZobSFjcwqAn8XRVimoiVv9cFzXCkKVLN",8500
"1MDViLk4tUntYQWiiWP3itDySi1PPzEokF",5500
"1CG4GiyQQsW1KWb3ahApQd8KchZ58YWyWR",54500
"1NmLuhYwoYXuqZQVstVUiE348UPNSSXtT5",15000
"1CRn4uCBdtDkvtLRdNSaDz25omcCDk75Zf",50500
"18hFvMxd4jn98vdxfGfvRRNNWukDXdRsfo",5500
"1BAV7BFLkBYc6CsLAwtNFemC66SnS3T4F1",27500
"1NFFPcwVXyy52DTdMASzemH6TGeAGimx3H",22000
"17997DfThzu82nRSjY1bsAM4CwZHLJNPui",108500
"1N18TEwpEz4uu7KKNVKn1ztppKStsu18Qp",6531
"1678o39gEyo7s6bpFXLJ5RyK7DX91wUngp",71000
"1NXm6CMLb9Z8MpLDPiVd85FBSDmcvDj5nA",16500
"19DMXakMUbCFaaoFCNJGEZm5QfYF5nXu6K",16000
"1LSkCL1r9gSE9XPvRhKgDMVt5PRbamcrf6",18000
"1DhJwseBHqizUPpXe2QhRNNjkntnupKJFP",22000
"1MfkYrihE957KaWAc1UG86vKajGAVSeMzj",10500
"1FU5bvHz2zR9vpXgabuSTM7Memfw3AzmDj",7500
"1Lr9Ct4ZfpSEA6NVWDipT2M2VNJNCHAoMK",11000
"1CYE7jqE5W6D3zPECZWUwtKTBNbahU1VUG",5500
"13MieVc5KJwBBRdU752CjMKnTywEEsyNXg",16500
"37zNweBSFNkxH64PXzuWFGWgJrr56xi8zP",65500
"1ADxPDdtRFqJnqfaUpDrwHLkhAC492Af2D",23500
"17VFtSnTvt9bUsdSGXT7sfX6at5W2hw8x9",50500
"1F2hHFoLLQjD53jbW23Yw42QkK6GnBPzSd",17000
"1H1HRtKmuhgxAod9EFqxZRHRecQrYqjhcb",40000
"1AaDn7BjRuC1ebCWAa3dR5UudoctRRNneX",8500
"1BkWk33mTviM6dycbcaqzUmLLtByDtcABZ",51000
"1EHLAdsjnyMZRgvmQNHEhFm4RfZA4s4zwk",5500
"133brGZtm9NpzpR6vebc2NGD4bWsW66M2q",14500
"1GjZFwE9sysvg11CQQe9NEykDYWWZRcjim",11000
"1KibAk6hTApiHY1UWzCTZgFysuEhMVVqos",18000
"1LcgFLpSuFwgMReRk2cKb1CZ63QpRmT2NQ",30000
"13kHWD6vhC2hgmp7EDYresbnFNBjRmhC29",6500
"1KhNNeJ2x83ggS1WyKQNb7y17x1qx6DfGG",11500
"1JiRZAgXkNxxLJ1vmprhrjjBKTm572qkWS",5500
"1Gg4LvbUbbPAbwGgwJgsGVEB73sUZ22rz7",11000
"1BsQ6sakQiW8kpVuDPk1RG5Jd6E1r4LEHQ",5500
"12vQegqBEdBnDcZwcMKqMyqu8egQsREbxB",6500
"1ZSN6wxFunWYLBg9osD97E6FB1z4iJbYh",17000
"16W269xE4y3Twk3DEJWd9WGHLqL3f9w5eo",9000
"1Pjx4vqdohJbeueuJvdQVgqBMS8Y8KWaaU",5500
"1KZTKis6UfK7JUcXH1E9iPkkcuR7RNQCfz",5500
"18Fq3FeJj6VYEY7Q1xPmQwmt2pCeWpQqKy",5500
"12h2cBcPYr4YPTscteMHcNssU6D18ogLYJ",5500
"19ALPBTzyyZuwydd7NkS54sXVnNBgPMTGW",20500
"3CLdGhaqCFLXMRPdzdwXGNrJWPxHcKca7D",11000
"14QLDAAgEzWHNxo6nyoewpscbYJmQbKF4a",5500
"14W8BF92gNyUaEWBKXf48RiQjt3KLStdvw",20500
"1BKVjpE32GbKnht38rutjLfK2EqxqBEfAn",10000000
"1EoAKLATCNx7q7c2BqsWuz4nyPp9tmvH3L",9990000
"1KRmGkGh8vA29t5vTZf7iTrBkwgc2W6ZPu",990000
"1BWQRRNPm2eUHe57SrZKjHSs47pTwEQsTY",4493
"1JYRgwZe7BTvRcd8ALqhq78jEkC6pnDyWF",9990000
"19WfNtK6pjKNKcyc3hHSQnHyDecL1rjGV5",5018
"1D7WueT28hTa2NapHjsNUWADdpgFA1rigq",204357
"1G2PxykziALmD7mRVP8gK6zTfDDvNHursz",6577
"3J15JT1fX4JeFd5hi7hCSqgQQLjM3ZcfDo",500000
"13AKnigYuJRWeJK8x9eshCV7hKfLEe8GdC",9990000
"139iPrW7LfmHJADC34GqNxgKFGDkwMmR5x",8977
"1NvCoh3RDzSSKYgSMTszdooLwiZVBrFrMj",20540000
"d-a56d10ee3ff25b0d442e9b906aeed6dc",0
"d-f5f627dd0ed030355cfb8d04493601e5",0
"1BFj52vBedSaGehXXZU3EeAnoSboyfmEWM",5430
"1KpHzzzyisx2VX5FrburVTqT1TbG3Gapr8",491998
"3PBsXgTJPirVoPRnCn298Ko3u7WN8Ba2iR",1000000
"13TnSJJKkwxQbkctHsq8TwzMgKaXqVYi6R",30000
"1JMVpoEQ5ZntiR3xiPphPmyTAAZLAYdYor",11783
"12WFuzoG7Cif7GGaTbHWpopxCeNMHyBFYr",3881
"196WeYhESECJjY9LdPduXYTiGNuXKxtUA8",11960
"1MkGJu2pdV21uYvffdCibJxpyiXZYJ4dy4",7705
"1748RGkikYukTnmV2oxHfrYmXcsKiJXyf9",19333
"15iBFBRGKdRahduhXDiFgZJUdAhonrZQRg",3840
"1Mu5S5J94aTjv5b6gpMqxuDmCWBAtYTtmy",12725
"1GTFwMVGeSye3XodEKerf1sNeWZWPzECsK",3430
"17BQNpate9ZuvYaUFb9mAv3ivNgJR33ySu",5969
"1Kkb11GPqAA7Eek84bAWZNynwNvZgTxRDx",12000000
"1EqhH7NNRPiVBvxs4bBqWdmBkHMavadUfy",4780
"1DcRgK4eBggY928nix8orTEP5iHi5uugci",4000000
"18VY9LdacA2vawQw8atWDirNrJxkHfoMis",3149
"14g8ctXw4dkZs3qkmwue1u3fo8yhR2j8fN",4971
"1LGpcowW1tDdWV74QjNS393LfaNxubAhB4",7705
"d-503e4800f082bd5ed010c08cd2a69bf7",0
"d-2d11ba5399c6a70f03cd48fb919608c7",0
"d-a5ae526502daa33a93052a084c6a0490",0
"d-d72536ab04e9ec130136907948c683d8",0
"1HSNFgHevqvyRdXpn6BTJmGcVqEXwjqHYm",12968
"1LVWJDKVcNR8TnFXJy88YHfFsiGXiQ2BTe",50000
"1FAnYyRRRX89QNTHJPhgRSTD7dKu1DQVZK",20000000
"1GhKi8HYGxJq396H1XrcW3pLnDnWrFaSSD",620000
"1DjycjXHkFMn9VrWVgFj57BCeNE5aUfpBt",10000
"1PpiHb8zyDBEnDTZBxivjwjBqPYCpS8cJK",6000
"1EobyZG2UcaywmwxW28jvtWpRrJkuatS9W",17000
"18n2AakJz3rTRsAEfhg14qQGa93TKY5p7e",10000
"1BLobd5RvjKFtqoXz57PbuPn41RNvSusQf",13224
"13aD839emxmUwqZ9idpUktYALCW7YBT6k9",13640000
"13aD839emxmUwqZ9idpUktYALCW7YBT6k9",13808161
"1KRuDRfkU9hoJKErxrRVfi8o4SFuWviuw8",6200
"d-65e32b6b32394e0f39e1869272a2db66",0
"d-80afd4863b50030f6d577f8091c8d169",0
"3E3vzJXghprezELZ1nE32nGkbNJXy5i2dS",22254
"1MDViLk4tUntYQWiiWP3itDySi1PPzEokF",20000
"38Wk9hqBPdHQGwKodNBV6j8dxpCdUoAxJQ",20023
"1AyszzbZatgHorp2gdWQkUW1BmHCu6YHcv",10000
"198o86juePsA5AjpktL6yH5kpLspJ2tSHx",24000
"19HnENgNLU2tNeZ5fFtnFLbgWZTx8XR1Ux",20000
"3E7g2QoSw6dNZSktDsFbUbc4dFGJivgK1b",53675
"177DVuM57JD5fYjUko49obXUsMAmhAcURL",78000
"3DcCchKeeLWJDDGXxQYTLCGwh8wx1m8pNX",23700
"1JJhGaay8DUnC3CfHRXN7aec55mYQb7Ams",20000
"17m9sNq82tBU7Fmw8afvZ7thR7agfbdA66",10057
"1H6bu8ZiBqrHwX32gRCkWkDM4kzKY6b5s5",10254
"16czjjYzFtSBxeYTnbvsMWmjwTjYY9Hv8u",10192
"158fhHvtRh37DsP1tRgTiwvWgBVGhvTymp",10544
"35keizRSQqSiBWQz3des1CP6sXNfxos8M7",200000
"13aD839emxmUwqZ9idpUktYALCW7YBT6k9",13839200
"13aD839emxmUwqZ9idpUktYALCW7YBT6k9",13600000
"35keizRSQqSiBWQz3des1CP6sXNfxos8M7",200000
"35keizRSQqSiBWQz3des1CP6sXNfxos8M7",180000
"13aD839emxmUwqZ9idpUktYALCW7YBT6k9",13582795
"35keizRSQqSiBWQz3des1CP6sXNfxos8M7",200000
"35keizRSQqSiBWQz3des1CP6sXNfxos8M7",180000
"3BssXwczFGxHixGwo9j87Go9nuSyXH1DQE",200000
"35keizRSQqSiBWQz3des1CP6sXNfxos8M7",200000
"3BGGqArVWdzgPnBnEFJiW61f9VzVXjL592",50000
"3GxpiGbZzLjdEfyyNgcadLoFwFzyFrLA6d",43712
"17gLfmQQKMfnMhsuR6F1R4nrRo1Hbs2KQv",5500
"d-c1021f3b67af748ee56eb03ce5889137",0
"1BG2JXscq1nqWWNq8NtZPLzBeAVCMbBhcP",22000
"d-1efb238486584df671070a730af2c82a",0
"3F8H6m4bx2jZcTnVjVdYcZwwEXCGD1eKtd",32659
"d-a25925b0b0385a53ec8f8ea8e94eeefd",0
"d-a25925b0b0385a53ec8f8ea8e94eeefd",0
"1B4pV4GdvYiQfgG7iR6tCHFJtdYhLmzLnY",572400
"1A3he6B4u26yxzzrhrD2yiKcUU6wEXYRmk",3000
"17m3rrf9UaEhNaozxw6mn3dH6ZDwmHvfws",3088
"m-7b6bd4bc12b170ae85cd6b67f14b8f0b",11514
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",5757
"141QSMGUpBZ4Zb6bpetXkXDGiVTDgyc1Ae",5757
"157AFzyvrUSwVvBppnnDcsaNskhaWnUgoH",4286
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",100000
"1Fs95wLeMSfWYZK566UQGQdPnASXY8KRjX",4938
"18Q88ZdpC6ginJN8Lw3RWECdnHxJG4zdR3",222150
"1BFXV6mXshapyikBbYAazZaYKr4kCTcDJB",9804
"32K6Wv9zvtv1war43kokizuyXi6jSL3EW4",58500
"3JjgeYGDK22h9QrjUnRLJJDwmZjUkw91fP",106012
"1N4esUQfMkACNLMpb7cF2ZiixU5zUrHR4d",1001228
"17ZVEYvyiZ3dnH2uDXr1ZCidMgpH7ZMUdL",10917
"16wnnoec5qaoqpmsJy8QMMPvpVF1s3Qdvm",1009970
"1LdxRFFjvGHTZgjK6KzfzN2B77j5yb8FPM",11240
"13MTTYqqZhkd8oKwHR98soAYax1U3Fx9m5",11000
"132sn3ABYWypZrmzMtz62ZhgJ6cSukCkPt",12000
"1CENYM6rmL1VugqSv96W64DpcUpdCUjuUG",12500
"1FemAZRqYXqbRBEBxByUD1igFsutXByUp7",24000
"1Fo9qLAfSY7X2HuU9zzMmwvPCap6HfPXrg",8000
"1C8DyczivdeywQpifWwy7wursVN2cmkGE8",7000
"1Nftv4s6t5FapxMR2WSSwPqn3YxK9XDEDc",15505
"1JJqkPvPpYDaHKc6p2GhTr3gE4YuvFRsKK",15000
"15bYvNCEf6hv4Wet2o2iDZjz8eYBXsyFzK",9000
"1HkhjKDNK5VvfeMAxrSQtrYmSwat4kANRC",21000
"1F1YxrEFjiWGpYV1aFxPRNC7kTx6LT5DJc",15000
"1HvvceT7uUtnfhHsuqqirXG6x4niDE86Zx",20000
"3BugRR88AEiRg4MqoX2B6C4fG4z4VZPf5S",40000
"3Pf58AZrD8y2JpmB9aUwp42u3PBDUGtoHh",50000
"1qeu43ME38qiN15rrQ99pivU2hF8oG9kf",5906
"14j42nF66rptHHxDxwpKAyJ2kvNhTnhMGV",11310
"14GERmgNRZ2SQKUJbeJrsFAs53sszvik6S",360493
"14j663xc9E44B4tjoBFJK8WLKKyQQEFcrT",1097750
"114cWDj36ir1VvqUUqs1UrmS9LZzDYx8ms",100002
"38hoWjtgmWigpHHugVpqSTbiNKEpxxWYuD",100111
"1GuZfiy1wnLy9z9MQFyr6twfUkm9JPzi5k",101590
"166BHNMfXjFZb8UXH8pdM8HHMwEGxN6J1d",103820
"1MfK1M9w82tdsa2NC3vC4tk7H4bnKp3o7n",104017
"1AVTsXbgCtLTJjvq3gvX5n1uuSDmB4G6iL",104562
"1H1fBhP4CqKKCyMyStYgGvoL6Gay8r4jFa",106575
"18q8caMAQRsxoHGMhoRjihF5Bd3raFSPkT",106898
"1PmXoDU6ddHryhvv3uJrp9qUFnpxudCW3R",108067
"3LdAtBRuenACgqt3DV1nFNZFLSUPhpu2hy",110213
"1AFCGxyCemxKaZnmHynE4sjvGYGTNfJ6VU",110213
"1JVZwQJxFNXcfbDX7hMEFfrvrnCS49Lyw6",112971
"3L5e5CzWuKhv28pJYpNHsWNV1zi9c3gpMT",113013
"1AA4cz5StfNDS4mqXUJHRpU7wEtVGU23YY",117647
"178cFoaAY6iutKcGwfx7PQYGZqAgQawbbV",120934
"34fJSMEEAGG2RpfDPzs5LNyqLde6wejRj3",122000
"1DLLq48V3J8aNtB4g1fwEdyDuSLbxKQEht",122414
"1LLHpdo5cXRMupCa9bK76z8wmWYPEDVwZR",124418
"1jRFKxrvH353jkqnBimm6DcBMjsqC1xgG",126044
"1GxDcAQy54kTUakhKxP88nSfQnmGFJgr7b",126526
"1KmhonYdj8jWEF528pvcmBnQJoz7x82jT6",139359
"1PHHpo6UJCtCk8Zngr6DPWwcWKy7FwnaWQ",140012
"37jskU34jCUW5fFn9vjCwDtjx9gkVaGM9r",140383
"1Cgjem2oHzteYRpdCR1HvxfHJveyCCBhJa",141119
"1NPjxAxvPvnGrhGR2UrpyNUjwWiAtECH6P",146275
"1L8g6mnh5iPM6iTBDvSPcXciyYwp34jJbW",146878
"1Huveknfu62E1a75Pd44gv53QddTpqtcPH",147562
"1ADnxZKRaaXXPGpv21ZW4EYjV45xKejmzP",156338
"3MMfiUYASQTgAkV1qWKwHyvu3fGBz95XTN",160526
"3CKkVZmvTvH9R3KNo3HGCZjXhEce8Th7Df",160560
"1DW6gHZzudvynf69uNsb8ZPkVsFZ4S845u",170883
"1FRtVCyob5tysV58z5HMbuMeRxmGcTAjDg",176785
"19iE6NPoDj3bQT83w9XwdzjpafX7w6iqEf",178730
"37pqxG9CKgmjNdE6NcNivBF7iuMsmQ39Xy",199018
"1NWq8EHcGR2sRveXuVsAYP2AiazJwaRM1q",202374
"1JFM1mrQFSX9UN4vw8jsC889fdVqW3hY5q",202767
"1AeBQwGttJfk1Mczsz3j3TXuSj7h7ViAbp",206927
"1CeAaMKnCbtBydse95DbkbsJi2D83Ykzup",211844
"1Yvue5uf4kK5crSWqs2jQGwgBMKjPieBv",220124
"3Am1oPY8ntNrCU9KPvLy5o2H4zFD2kVVuU",224717
"1Q9BQmVAEAftyE7qogVkNjk8H3J2aeCvJB",236712
"17cEb36az6oo9XWZjnoF8HhS7JXLsHzWsw",238032
"11MD1jmUEdjkKfT7oJjChGyDP2b6BtP5b",242406
"3GCqdbtssid6D4vhf4M8Tt1mAgqeXcbBhL",243376
"14kXeTdtxgtWPStsQMdArvr5SvyqznraMX",250191
"3H6XGeVvD9KSH5ov8tueHU64A17eMFe8kL",260121
"13owoPscNg4EQHtXMZhoYPj8hGppqW8WDt",263533
"17HSSGp1SRo6ZipkfwNFfPKgArt5MRf7L8",263863
"1GRdfV8VUEqTGJYeUgSg6sGv1zSxkr3Pbt",268374
"31xJeE3b1LMJ5bJkQ4FNssoJjueVh7wBpC",269007
"1A7nzwC354B6WfTdQaR6txGQSKTbjZyd2s",273450
"1P6unMexjr6gfvqc6hBac6nH6k7UT8Segp",275939
"3QSvopqp43JLoqfEaYyDPWQNffZ1BK8qDm",290904
"1PHALru9AVyALTE7b3Z9ogx3VevAJ7UcVa",293022
"3B1om4u1HsYBqtqq9QJmJBAJPGYEvdMiTP",294452
"1nBTaKyU5csFzh4KCY5rqSGTkb7xDLVpP",306364
"1K6XJFWQVv6RX5RqHv7fs86YwJccLNxaBP",307876
"1PkKCMw54FpgagP2pzhyPqyBWXtAJshdqZ",311233
"1CmUvzG256ZkuHGgZPyJBs6E9DYyRfpqXp",312250
"17ip3RUVDbUZj7ZFNdTBMap6rekewpHFxV",315765
"1MinerNT7SzBWXuJNSCrCE7ge4mRceWucW",325702
"1EEFJQkQkxaLiajm95sHDRMr7dJSVTrNaJ",339897
"1PVGfqcC7ExpQQyJ4fain97rBY19koNUBg",354875
"1BQ2CVPiMVVes4Y6zik2oPyPggk2qHkCRq",356954
"3KSS4GvhRijnq1jnPNJttBQkv12DuC5yLH",371670
"15o6NMkBveXsqykEA7ybG9NbiF46txsDAE",371986
"12oGrWtSXFeSincqsxXyiDW8ZY1DZmdoLQ",376297
"1JDYFtncNdsuHXzTES3kMQvqtCUNZdGv76",380967
"15PsgQ6vgKmt1yVJM2KVqYLu3L1Z84Rajf",382480
"14AzW2yVaM1VAxR5oPGTAg5oPKnT83p4Rh",385328
"1DJ7cEaj6uPMyqK8JzqqJHwgvNLbhWMXg7",398242
"1DMoxHwHWNsBDQuL6jJnA2ECWeSkmtCrR2",400746
"3Qm88QiCxy6aYvVbcvtWq32gWxHSdXiUMJ",407967
"1E1EVZeS24whkHomkAxMVmGnHRHBp9PAXt",413647
"1CxqGVYuFvuViW1NdSheBfxtXukrLZCun7",423674
"3LpJrY9RL4mH8FxapMvtbM4hVCzyQ2XGEm",428455
"3KgXHqJdRNpZYXHrqGYDGdrKa71ZiTmaBy",444031
"1937UaR4M3ZxfCA9xix7TJB1Q6cdVjvPs8",476202
"18iFU1MSXQeCcfQ933F6zqeKEGCYMZ98es",494659
"1JsrNN2NJK5tzjUBmgg1iGtyQjtTTv8joW",506338
"1Nii33qiy8khrC3rZsNAW7D8hnUAu7XMiR",526791
"394tWcPBJst21ZTX8upwzyHc22J1PaHUND",533063
"1KbrqoUBsYp14hoyufnSHTHfVYeR7MtioS",543515
"17CE1R11V3MXZM1vfkqvoTYVhbjPQbqDfP",544341
"19WxRHE8hs63wVEdSXaohUho9TZjkASFUu",546376
"19V1nUWRV3K674ciQ7HGCcieTV7E5912oA",567880
"1PPsxiMjhZpNtoVhSo3FXiDjPPM1oESMpL",602495
"14aQ2RECLDt1Hgc4CAt68CbpeCazBScU9u",611764
"1C5BsMNbo2hnjUtn3LMYe7VH4PcQVFzrz1",620409
"1KNMgukhUpoPWi3BRG8W8dWCc3c8ysukuv",660359
"1z36B5ruWN6ctxUDR42cCSVPR4z3wANiD",704056
"1CftuNRef8N5cTQjY3ExErKXhjcoxHhCjC",731840
"1BgydgkiLY8Hoim1AB1Sy3oGxCr3jUpHpi",845478
"17B9gx9aLUHZaXosxDVJaQFy7AE7bsh9As",873054
"1E7Y4AGmEwmNsBFrTYoz7MkHabDdDWXN9V",882051
"1MatTNDv7h4Zaxj7ZtP8mJkm7wynXr9LDX",902276
"1GkE7N4WFKK8petay2kgCZYRxDJ6q5vhR",930343
"1Q4XgRqKEEUkAjdEwibbDUT2f7yyEBqFS6",962940
"1HMzLNoQfdv2AozMvwtAXT6mAiWd2KqEY7",994656
"1JaGQAD248f9QwfDEuVh3gq3XUX1iRxivb",1063484
"1EMYbGMNH4AmhswevXQoeDEVZJ65mj2UbP",1078511
"1DWpnDZwVaUQoCLQDpucNebomg3314zJcX",1259963
"1AJ333wCrcdSygcQaB6MH2cPZjYh94u3ZP",1275920
"15pZpUm3LUeGosB1PiTZni6pFjtgmXkPuQ",1293140
"1E2vbq79z6ip7XQ5kCeuGkfApbB7PsDScV",1422808
"1EXutzpM9LxrFX3oNnjc6Ep7VFFJrFUXLe",1475220
