"recipient","value"
"3LGCRjLyGSHie2fkvzpr9j7Y2yxvXw7fVb",101321
"14pceVebUTrSwUKne8kAbctPqpcyir2E7T",2152199
"1LZtN94prUymFt13UjGQcePLfbq5DPeHDq",1031506
"3MHRrnRiW9mDFmta2D1gwPZUzibyzbbXMY",112930
"1NyrA45YcQDTfjG2nyrpBUp85m5iDN3Hoj",1040359
"1EFvheMTJh2GsVt771kafitVcRJWxND6pA",7504117
"1JocJ9ym4r8trHwSwvBW6FVyuXWXiYDE4E",18009911
"d-46892851fba50a0be14064d9f2579101",0
"1CuqMFRvFYFLwHd7dLCMmCUZDhcPzxEvFA",17969
"12Q9vMd68vjcKvd9VoDqL1aHutpbzaMqST",10000000
"1PGR8vEQHeRVs9FcTqry4beDX1t2Zqm7P3",13500000
"1PGR8vEQHeRVs9FcTqry4beDX1t2Zqm7P3",15300000
"1MzSk81v1wm2aVBuXcH5rYo4xjWrL8xtAT",1359
"1Lkx1tzAYfpWsQo9v9tz1QySsrdc619tee",7400
"16yhfk83Rzq5kxXvvhSd56PWePaJJAoUrz",658911
"122x6yGA7jz739qaET6yVJFhRBXXhGjWPs",18610
"122x6yGA7jz739qaET6yVJFhRBXXhGjWPs",18610
"122x6yGA7jz739qaET6yVJFhRBXXhGjWPs",18610
"1MhF4v3ZRpcVDmiBfwJQc7AMrWrvRAmYdM",2950000
"1K6LS9gTWdvNLq5GpzWnYY2zqvDhFh8CeL",299980000
"1K6LS9gTWdvNLq5GpzWnYY2zqvDhFh8CeL",200000000
"1L3C3xETuenDW3m7tebCixAGnW3vGCjKcP",2635637
"1HsMZqLbydBRUvmmYkzsbsZncjVAbWhCdm",4642882
"1DgbNvmRLH1zvtAGKeMjdcgN23ysGj6vxb",21112
"1PJbsKGmkX2Yix8Xeb3qCy6umHpGBTB3WW",38773
"d-acf961610e81b27061fa257c12151808",0
"d-85bb65c2bd100c317f7d0bc579969f9a",0
"15fYzCvauhfgZQJe6wjDg5rNSLgewLDZey",955310
"3FD2Dp4DZFPjwgzzQQtRzmVotYqojsj1jc",12991
"1MiUjUBxmWnYZkJZjZtwjtZsAfLAFV6h34",23260
"39s4kp35YTSgbZXBKLckEejrnF3tnjXGWu",100040
"1HwDP8xXbPS7bF7ZK6uHfemQEQVPosPKXM",10007
"1PV3cwK7ZBViPcQR4WsgdRjYfmN16LobL5",10191
"1PQLhk2aiJziekyDZqTqDqif4JoyqaNNDb",7391
"1MavgUwnocdXaiosz3PDVPsYs8kHcrV2XY",6174
"18ZoQMkkCjF13Y8n7zN4JvevneWvbNQtTD",3400
"13ycb68Re4F4qje3zqo4ppkxTbzmXaiYfJ",10000
"19MnohigMpVt3fK5ibWHoQoH4EgmaEFtJL",3131200
"3KwNFatF9Sb69dDbnpeaMdKiV23sBMWn6q",745729
"17hFfJRdms5tKUbnCSSZvLyzunv6J3v5HW",465700
"1KcnC4Rygwy4UKMJ21mqf7vCAnbbb6GEew",7100
"12wqLeERwKD79yJ6yDq8QtH93PzkAcJqk2",2317910
"1C3rovrj8J58kZosAGQig6uk11rJwAzbGt",520399
"1DQGDDRzEL7TLhMcFeXzfDUzhbiybADE6L",55522460
"38eupZrz7DgA6KQUhTnGGPr5iAvZMdFcrV",390000
"1CwejnxHZij9mFj23dNH5fgVW4fD1isYzn",5400000
"1GqRRHG95jeCBwyPtpNJSXw9omwUR5jHDj",300000
"3QJVLd9K7y8df4goabYCYU8vNJU7HABUMw",200000
"37Zt3i3g54fzLNyffSUZTScdvfhjrB18hQ",200000
"1PKju7HjY7jNqi8eQ65HHF7or6na5t3nQE",200000
"1Gf2747EV8wxgq3FDM6NaZ4h65dLbDrbBG",200000
"1Ff5k1pvwHhytEbsE7MMRgTzpfiwpZdrDY",200000
"1E9mrJ9ChVo4Y1wCdocDU8zqcxhy1U5gKF",200000
"1CqoDar4CYgCroT2bnYcqRqU68GDkNpqQC",200000
"1CVKZhH7baUegoT8k5cmNW9RWHJqTedG9K",200000
"13KLHhgh12ebjtiqJhgGYBnf6VAswHkGgy",200000
"12r9omHwdWCV15VLeqKugDaXBMnTgbCmq2",200000
"11gUpJwWLfqCPyZnbMXyTRFL3MLjTs7rQ",200000
"3JgSjsRKzTALQ2yR3gPztZmLGuZXykxMqM",100000
"3EseFih5qN14nSEBcU1J3gcLgh4KjiVWcn",100000
"3EZ5Y8Nmyb61TE14gPSwadrYp21dYnVn6r",100000
"1EkDU3KExrvtjuFhrn5hb1xGCV3YZwWV2s",100000
"1CYPZfCvz5bvg2w6y5S1HY42yuGHgGmuMj",100000
"18fsk53VnhHofL4LA3DZC8FfgnedKxx1aM",100000
"11gUpJwWLfqCPyZnbMXyTRFL3MLjTs7rQ",100000
"1B49sceTFxbjwnRRbi9Jp2A59ACkqQKECw",16100
"19pZiyLwsBRvsnkZh4jeYYoeeAgyKjz8XP",109725
"1Prxy8YiRcZhL4ZmgVJi5vijZvZKTXT9R4",61628
"1P8E6G6mG7EaoNLZMD23n2Kbysb8mNjsTV",46800
"13xCZGzWusBEQibAwcLxbnHZZZex6hscRC",97600
"1c1t56sxy4CmejNonqFy2jUuU7cAvHWGb",4200
"1GDbpA5sKXhxwgLqzo2AD2RsMxPxyRb1YU",8685
"12YX1ycHUKPxx6mDF4ZSTgxZwy3Xc3XvwR",900000
"12g3TPy8JT85gEeFJzBAHyiy1NaXWAmdZU",6900
"1Edgv9oJNDhcTCoh2b6pPMVSGmfSnvfcSD",100000
"1ALMBwfAG8hDHXBkDR1jp1CdcbAmCuf5vn",9200
"14C6TQu9ES6zoY1tDLzhrzxz2h7daoVLLu",239157
"17QLdvpDf5sTdDfyhtqSaSKNHtpKUyvi95",65600
"1Fqv4FuKZFhgocHHXzHv6d4qqMX5RoPxmT",5270
"1As3dceobCntDgCM6wDdbQHDV13S85UXTQ",100000000
"1MuxLUYn3Wys4gTxZJKXN4MgDfHYZnTMaE",43500
"1D6AqLTj2SANU8qmUcUwz99Mk5BsyuoATv",32900
"1B9bVdgenxWQoswNCoPDYNn49hU1R97bwq",25100
"1Eqdk618Ty6TBCnYN7r7quSaKzHVR3K3CU",46456
"19dHKG7KCXRESajWM2TBSvQXCFPrmNzycr",1444000
"1AbGRaecFhUEeEWrrpUEQWeq3tngeYESiH",8300
"1EBBSB3Ux36Z2YEWJMszVM72y8ok6jwhTu",100000
"15XhMf87JQyfrNVyZWJTczEPGi29M91sTa",1300
"1Et8YXsNBUUbFhRboSDgpYsi5oB4srJvto",7093
"1Eq2t6QD4ens3nYyPXBVsLHcdM8XaucrJE",1600
"1A9Sa5gHSHVsvQXXcXMn5PPsHG15ZixBVA",36873
"3NkQuigBDSPcfSvRSFDdXgc7i3GuxvwJ2E",214096
"14JhZ8FkLSb4gwWxghygEemLdKcrfA3Ee7",10000
"1CjRzbGQczWG8Nt2ERCDXYjhvXCx3K1Ut1",11772
"32LM3wMXjHquMxXnv2cVMYUYdw21X5hxDJ",10150
"1EZ7E7otNpo98y6sbaiKiAuRjYf4jewF6X",15075
"1U6Jmi93LnoVmCGiQdfs3ypBaMpzkp5gh",22468
"1C5bfXmqK3rQ7DX7odhCKx135SZSFPjGZY",10132
"1BQZNa4wCjvnkNf2L4NGrzyRZNb1KaNHW3",11232
"175fPXUYbUTPkFrpsHVRBgRtWSPm8aBX8z",10270
"13asUAUaxXwB43iwTobo6CZjru4ps1aBYc",10530
"1BV8aZH1uGBFy9wPL5K2VHJox6z8JC97PP",12809
"1CgDLMQY2u1kbm9CeEdS8jXCUpHNpvkTvk",20343
"399xPpBna7EpJqq9ZdNX3Wh97v6Np9b3NM",14155
"1FRkj2XBQb67bk7GNzjUkaDaWQ4v1SjQFG",10500
"12XyqWhonAWorh9R5puuGBemZ4PX2dBYGC",10021
"1MK8VjjBUrbFrysUHDKb9k1FuLNn9UL69z",20000
"19HJG96gtc9VNPnAMQLPJFv7vRU36LHjuy",10048
"1F44WQjsaMm3QzHbBjkE2Z2dwXDdYAzH6v",10252
"35AH7jZ7NvszeU1J5CZGKzH3DXJ7HKtWxf",10635
"33bk4m7vNyDdE7PHA8P6DvEuk1vz37gh6L",12814
"1MSXW3fvGvtzrHJUxZMXd8hAdZEL4yiXi6",11231
"16n7eEod3kuemmafiH4PUvnovTnvRT6pgu",10000
"1KHfntExo7r9q8k2SepPePVadXdpvbbQYv",13760
"1CagFSSkpQVqWbd79pE33ZQXR1jrFgBmkn",10858
"3JPCW77tFXEfsc4R82wgtpCEi4Y9nsAygV",10150
"1L82RhUnTkP5D2CjegMCp1gFySw8SuZ3dH",11398
"1NqexNQyR9T5dcBnwctWZkwfokUevRNK31",10029
"1HDvnRKgdNdqh6pHJfsgc2UDcPsowHT6tk",10200
"1M9q7ACzfcqzJdBpjjvN2J5AhGMnpHHaqr",12306
"1Ad4jxKccrZ6dHJVj9cSz5aDkWQWdDCehu",14460
"3CpGkVkwbSAsg2GMkcXjrmSZUfYaEz58YB",51744
"15RFnRkmbpQrWa5vw5RNwFiRUrXBUULTJt",19013
"1Eo484aT8mTdivDTw7PDJ9Q7ronfvATrrz",10111
"1JGhpGZvUhLxiZfM3Ez6RGXqku4KEEXdgy",20165
"3QgrDcZVZs24xM7ZEVPfgHcWaN4m58ZnXA",10345
"1P6jgm2pUnApNcJw8mVzqUJDANxMnQfKPs",10000
"3FpRX6WkSX89jtuCvoJgBbefHc2eQLgSU6",10110
"14yvBeRxmfKSWGAmgZpYTJtceHrk1hrFxe",10298
"3LvYvSdzmvQS3nDJxsjG2Dv3LtXU22hKiP",20000
"1Ek8MsEZkvdshGRsxrbSdtdmG5uWaK8ZLU",10020
"15FdkzkRaxwnUFoAbimtmgug7w1rbi6a1R",16439
"1Mtx8MW8rf7TKtdB3RH5eG9wjgV1AtTJ8D",10000
"17isN1noMoc1aP2UDDHuuP4n4Rnc3fa2rS",10829
"39CvyEUS899BuvXdpwHWYPD2eNfURyEr3B",11450
"1EGYxXAcaEVwjf7enmLjEu7pSXbbEyXZVA",10129
"15ymsCuDsoudkYg5UHyisenRhcp3TLjiUY",10010
"1BQc8vBreG5G1k18erbAw21zFqyBi5oghg",10120
"1LfaH8JDxnK5KcLtvjRK1c4FMWXZR49UfW",10255
"1DWeQk2CrWiJ1W18AGh3bqVYxoWz5Q9G5g",10055
"1MUC7oiZX1F8A7kBa69Cr3xmLpHqsLdfbP",10763
"1K28Jugd59Loe9C5SJ2vQUBTWgZbnsucWk",10585
"356i158ZoVuNPd7JeyJSbWReLYrzXBaASM",16455
"36FwVjgv2gbc2LnHy1PjQEwykwNkePDgyy",10000
"1PXczHA8SwqwVWTX3s9VYirRYrSQDtav3s",13455
"33PrMRdG6ritwa2ap2Q6dbskqFDE3AUni4",10378
"1Q5ni5CYCKvHJYfP9Wb3RXHLo1kL9jDEJm",11205
"1KmQY6mGxtBn5513fUQdjpps2f38VwUFQs",10248
"1M8b7MZT64FbnE9Cmzr9PMaaZMxepRMt1U",10115
"13XZnxvQL8C8eRbpXKE4iC9ToNoDYvdo2d",10490
"18LByhJWk7JfX8ped5rJXiB34wwAt8JvsX",10052
"18NSCbhdifcFSwQw7Z5YqEVg9Nm87UwEDr",15015
"1FYSi1nPKM6bFa6G9ufnLYLzBXfCwsdUy3",10070
"3FwoffPQCnmBxyAUDSSMgfeJyviA5UEdkV",40090
"17RVogu7rHWktzFwxJTi5krz1KD5Jjg2Si",69092
"17jE9DXH64eCBWvj4Ff3PiEN4oDh2Upt47",2570422
"1FLAVQgLE2gySMBYhbGpY7ju49djJkKRoP",2300
"18Fg6zoxmaNACFLmGhKYT7TrNvET3eix2d",2800
"1G4ZpyJT5jt8isZDm5TtqnhJmLSdtRJYWc",1600
"16i29wxr1Wz6ZNZhF5JbSboyknywA1TJyD",3000
"d-d4c8e67b81884a24f0565664454d1370",0
"1KcZa1AvG21RFzyGytyJ4L7sbf9QhyxMT4",3000
"1MUGjeA7R2Zui8CMhG2Ej12dE6c59jCSvz",3000
"d-e016d988aeb09f337f99512e1477a2e5",0
"18Q7U7d1GgYoGLMTmtpum7DtNMjUNcwzcp",3000
"1Jkvj1P3UTt4DH6PfRmvH5XXC8XK68WV2C",5903
"1NzgtauB2XVBR1cH9FUDD1vXkxnz2i7MNE",10000
"d-52d52482171c8457957f72506007a7a0",0
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",5430
"1NvWjP8cjyp2J5P8KWv7mAqRTnqcjad878",10000
"d-afc65c8067dedc79ea84e7e65e5d1db5",0
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",5430
"1NR6iWdgEupmCckUxPqtf63bzNWsH4hykt",10000
"d-2f048a808a44cc5dd39afd4f71521743",0
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",5430
"1Me5Jtzatihsqgx8oAiASfXojkjBAkTCay",10000
"d-98e5624ca6957971b867fe5d616421e2",0
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",5430
"1MKk9G7WfqqihKx8iKxFrjX5vH1T2pBane",10000
"d-f6af0e0631f3366b132756f0f4e38a0a",0
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",5430
"1MJZnL7618e1mFX2hPGmFpSdTpGCpkQRgh",10000
"d-64b4a6bbb19978c13bfb18dce8f3cb72",0
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",5430
"1MDVbWoffj1BBWuLy34szRcDMyDppmZ8yo",10000
"d-43a209d59e1ed65ecf484ccd237d9889",0
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",5430
"1JZWeDxtP9c3ujEitT37DXsbym7cCKDEbV",10000
"d-62eee7d77ad57b0f9eebf0e2599c8ae6",0
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",5430
"1JCNJtPrJHwvBweuA5FrimPGtjpENABVpH",10000
"d-b3558faa6d96d019f9ca952b8f996af0",0
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",5430
"1J6uqMWktjAzJQp78vGvfiDUMBUQuDY1tL",55430
"1J27xuqJubBFTP7VMSX8DUkrMnxt7YN56t",55430
"1HqEJZSyLJfnYX44RMoV8f7bw5eW72vxfg",55430
"1Hckco6r66jXSts9ZmSepFw8c4ZnYDaYkT",55430
"1HXbWwXjfqHFr3sa8CVSXS5Df9MdHxD44c",55430
"1HVKCcahs9ZCRxshD3n9ANmjvVuthWHzCk",55430
"1JCNJtPrJHwvBweuA5FrimPGtjpENABVpH",55430
"1CJdCQj1g5bMSL89cT5V8f4hJ49nFoCeXR",3000
"d-38eeb108f75b7c3022e50bcad376af75",0
"18t5vDJW2U8zhpX16YMMsAxJMDpRGeWio6",3000
"1GhaZueAWFkdcbGtw4qSkCMtYqHSVkydve",3000
"d-c6eafada84c366a10c5cdbb6ae6652d5",0
"1FeUVWFDNKtfZWpUUJbXPBwdhjqiFpYCj1",3000
"d-4e340100505257eba9c6de1c61ce835f",0
"d-4e340100505257eba9c6de1c61ce835f",0
"d-0e381517070f642aad44112fe76c5616",0
"d-0e381517070f642aad44112fe76c5616",0
"d-c9da19b068692472ab9c386827a15a27",0
"d-c9da19b068692472ab9c386827a15a27",0
"d-91d9178fe6a3915b28dd5abd79cbd73c",0
"d-91d9178fe6a3915b28dd5abd79cbd73c",0
"d-b846411ca9826c47a731f6002b80c022",0
"d-b846411ca9826c47a731f6002b80c022",0
"13fCajDLez6wfv3UypFZf7KLWeB8WMqgp8",9429356
"17VmiF7ttdbdkdx4dXN8ZAGFvHrEwVpUxV",2586771
"13aqE334qYKyRLBZhg16vLeK3skHZE66eP",673000
"1G7eADsM2yVhECLqQZHfTBA2fLz4CmPmUZ",673000
"1HsBGyKXEcSPVcqJvqvegpmHaZvJBjQUF",1358
"1LQuBUvgRfQHEaJa9fpHsRyTs8ivupHeFp",30000
"1QJ223eDHaphmLG3spybBTqSjUUdHkknae",18790
"16yhfk83Rzq5kxXvvhSd56PWePaJJAoUrz",657039
"1G7Qa3PDZTHFzAUWgdzM3kkt9cXV3pDiRm",976777
"1Q6GiF9VFDv4f2ZJmhcF5rGswA5KGojZDz",1380
"1PgJfuFDgGvz7QpVsRDT87bcNJNva6D9P8",94160
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",100000
"1Ad91bMSQqdDRz9m544cYcDvTfiz7YLSAi",3012
"1EAP7mjA8dxNH4zCcGMvuX59uorjSmwPNe",28221
"14dNSyevs8ddVDqtHEJwQrJ8uV4gamJTvM",16494
"1MQwy8zsAr5y92ffe4GHmb58ZepysfiXs2",5717696
"d-9dd240a7fefcf55448af11e2da1a7874",0
"d-e07dde7eb80d40675f160261a2c2da1f",0
"d-c3ac526d9d10f464a40e52218967a0e9",0
"1LCCQ77dG2cjWPGa35hgZzebxkgfeZeeaj",1351
"136yjGXot1HJdKDHFcUPpnM9YjvTwS76aY",2066
"1JpvKKTud4GkFU6BAYrH2booru1uPktG8o",1599
"17P6bMqUfYw6XDtwg8ybSpRswwkQbdkZ4N",1217
"1A1938QB8aikwLnMCrhgDGnbTGuEBJUMVJ",409500
"16WYbHNhEL9MFkavYEENk8xVGGTjpvhsUn",1200
"16WYbHNhEL9MFkavYEENk8xVGGTjpvhsUn",2500
"16WYbHNhEL9MFkavYEENk8xVGGTjpvhsUn",1200
"16WYbHNhEL9MFkavYEENk8xVGGTjpvhsUn",2536
"1JCKPufTyDAgeRsAgyfCRPYcr9mp3pLZzz",1206
"1FQHvmjM5EwRYxBA1VGb3ik2M7zgDzRhor",2063
"1AoXLENFypTWL7YvTJVZZqvBKuWDDSzmKo",1815
"16WYbHNhEL9MFkavYEENk8xVGGTjpvhsUn",1495
"d-4329d5dc4016005ed29bf0594cc46059",0
"d-4329d5dc4016005ed29bf0594cc46059",0
"d-07d58239a481f45b8609c274c46c5d38",0
"d-07d58239a481f45b8609c274c46c5d38",0
"d-dd7ac43ee7e8aeb169c1348f95776b6f",0
"d-dd7ac43ee7e8aeb169c1348f95776b6f",0
"18ZMXEzDzUopnnF4bMKqN8SVtwLzPYeusp",2000
"d-c386d70f54b6a2e3982bd2e689e185e4",0
"d-69dbda2cf2464e9aab8902ce135830f8",0
"d-5edf4ae37ed023087d375910a0d8702a",0
"d-73d60e78047580ca941d753099e4cd71",0
"d-6f010e390c25f3d5a1ec50ff5cb946b5",0
"d-84fa650e7de533b5605ccc343c049005",0
"165YQ59HgJjZ3z13iRqQZw4LtadAnDREuH",1102
"1JMHAiTCHwv5mwj1sR3fCm5Z7jf51Umyga",1116
"1GkEPLQXywJy9M3UWsKKBh1trcYb8nCmHR",46372
"1PM3EMQtQcd6DFgnX6GwQ45ypaCwaKLfFv",1470
"1B81GmtdcRw1EkZ2tQkv9gX3cZvc55gEPB",1249
"19rZesNA1nRBxHK6Mi1hF8zw9jJHpEcKVW",1160
"1EEhEAq2sMg93WQMKTR7zYnJjJ2TptxDRe",1164
"1LAzx2YwrUsfGYevhH3MjJd72hnbbeZ7kz",8973
"18it7weSRAzdgQfrdVhmHpF7ssraUHUD95",1629
"13LBAiEhV9FVXKjAUVRR3CDanEH4fBwJxJ",1102
"1vMu1xb44Si8abK5BP957k4v3U3VAfDsV",1330
"19jwewv6Zs9d4QThRwxnmdzuiiQFuWtjA5",1698
"1BqeHyNj3oM9iAsJdNNDJMVZF7XcNYP4oW",1336
"1Gf3iMympkDyo4uh1eAE7BPNjor9oz2dke",46433
"14zZ9iwe7nJUYCL2j6f2UbGUMx3BvKCX9b",2959260
"16xmWkSLkGHSrubBv5KQKJZed3bcicUaH5",1296
"1Hj27iQVNKXtGZL8LL7m5HMWsbmBvRNgZk",1279
"1CYTVWKmpAqZ3jwAcjNDFFjB9FhbTcqZeU",469267
"16LMCZoDFs3BJLoRNbc1gGX1x25MSXqoyW",1388
"1JZznMdoyTAY31Q5Es9FymQr53WUmXCUHp",1372
"12p6CYTnRxBXAi2eeJKMcT1Bf23KG69qhG",1529
"163y59fKgbqEzDfTzqYUnpU88tDpZ1T2Us",49434958
"1GXuEL1JeC7aXv4iB7RwSckrhbMkBB7WR1",1000000
"1Lxjykiphzo4r2HdCtEbeF8fYSW4zZvRfQ",1237
"1LgrsKnbbFRQApu3TaGUmkfb2QSs1fQqUj",31481
"1GHixyGnx9Lc9wHgiKWoxYPgBixyXLDr37",1102
"d-3efd4e09d2d397721bf3e2eaf9ebb4e7",0
"1XCPdWb6kk7PGfvbdRbRuNh51aPc4vqC7",10000
"d-ce1cedbc665409eb912422580719d180",0
"1QBDfRkuT1b2AsRoiwV1a3ALBYAgiGDVS9",274576
"38a7ynpzvJJoBnM9K6g3gzpBsj877Qb5A3",21450
"35sT2A8qnqLM34iufZLRyo2iqHLUZ6VvCL",691556
"3Awbkb5QBU3apkVfAuqJpbHtKh2uKn2FDd",5500
"3QNwE9MbpNU3Kr2QjesYGEshVR9VJcWf1d",369983
"1DhdABjtjunXtkra9rLT5eaU4SzgdA9pby",1983
"1GrSyEFWSjqnHSWdCMNzhppBNosc2ra9jX",1984
"3MLXHsPEjBNogjSPZWdkxCieX8AcxJ9tKn",32532
"351P1fWSXikwBYbri5CpxeLUNN7Ki8g9Jx",66050
"15NTrY1NKmmUVo1mc4vAwMgN4qpdCsysfs",37886
"12JzjS6W5TwA6iF1j2mJEgvgNvvuXUqS4W",10848
"17DJ9uPAnQs8S8JDxo4DQNRiinaRXXxoVD",20000
"14KPrZ4JT9yYf7GEjpVx47E5WzijZK8Jac",10000
"14KPrZ4JT9yYf7GEjpVx47E5WzijZK8Jac",10000
"3BaU3hJ1xuDGruhB3tT3SDSgE6VzaWYM2s",450000
"3G5Fzfuq1Uhc1hU4XfiH89k2oY3u4JqVaQ",618840
"1DhCPyDyLYhnfZRLTy7CSMtukdzA9MmyzP",3269
"17ocHuhbVV5TYX9ais1F7Zb9JPVocBFJt8",19373
"1Kh6DF4HpWR5gYMFsUQFWuemGgeUZjx4h4",4043
"16oQM5RQ6hRkmEQzAnS74q5qaVqreHSqWw",14540
"1EzA7x223UAZttJ72oEx5sxa96fFemFt6i",20274
"1LHgYTzLy31fuB4TqgL1dEy7MazHNYdGHW",13320
"d-99b49c4a927e55b5edda7a0ce2787752",0
"3AbEsPsR71aTv2mSUoavNboNbTrju41oZF",98500
"3QtVzQoe7XzVV4aWtn7KSUwRXpZE3MtK2A",406900
"32DUSA3xbYdgojrV1t57o6w8dT86tBz4yp",498099
"3DFiLxH56N7e5A7PDNXJF6EN5kZNevWC9D",5500
"d-19c8604d1203a6ab99c8494d9f3cb3d0",0
"1MajiSfsDww3qF1qih9BzfXZSz1hUxRKYK",4639
"1P5NXCLkvgY1cUTSFkXN4sce3SpMqSULdK",4942
"1ArmoryXcfq7TnCSuZa9fQjRYwJ4bkRKfv",1000000
"d-0e069e6f0c2f9a5d3c85a8552f1bc649",0
"1G7Qa3PDZTHFzAUWgdzM3kkt9cXV3pDiRm",574860
"1FDvyHusBvbcw9h5xJ961MaWoXf4QjVk3j",382989
"13Gi6zfbAUHyr2dy7EByk4hysxZEtT93Ms",5825
"36WzRZyRmyeh8qEtKYg7ngjZKC3biLfrt5",84000
"112Acqi3bK938BRZpVfoK2qpBPTFiYWJVD",6572
"167KMV5bjACWeZwpWMx9vv4HBNwZW42per",4595
"1JBd65vZwsKvGcs3CrMRAETD1djsPfW7SK",4589
