"recipient","value"
"1Ex5SvrkgCSaniYaLdTZCbR9vXNF5B3niM",59961398
"14VSYa59oT5qCNemvLTAiSH5zP2dErezpV",1000000
"16MkPcB9JMhtA5ZJUUNxGZ9vrWMHhe5rzv",100000
"19uTdFY3Y5JPMFp9211UW5X8jHzY4Mpw7r",68391084
"1HoRVp4NMVXsUfkSdircz2D27EhwTTwq8V",5000000
"1LYHP5Qp2L1VzgQpNz74udLm7zDYRMrA59",2000000
"1EPPx2mDygj4RGiHdtsbBiFTE7STyR88Pe",10000000
"1ML282sTvZX6DrxSfavnSSe7k5EgeW7vpo",2000000
"1Pr4P7b9URRCjuMGpT7V5cg2stY5MFm6w2",500000
"1HxbtTfEJEqPtjfqtiaXoop6oVQK2JyjaF",500000
"13wJcCbzo1xfZjCxE64ueosrajStioj2Kb",10214107
"1L1JABhjRxBGhne2DLjAzCPC8qPZFK6TZA",1082026
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1922516
"1PMpmWUHC5HR4A86Q7w4qoUrfCtgAANoX1",5037828
"1FFVAqpTDJGjXPmsmniYUwthu5BENtZwV9",2004098
"16W6J15hZV8aNAeP5YSQyh2zZhwJwPw41B",1097499
"1J24VGPAApS3P7vFKPCFNfKZuj8N1zSyey",3000000
"17mbgfttKxxTxbpQpLL89dNvi7rx9nwLmZ",94950000
"1MVuE96wGrSkhvLswUDAmyzTHxj5YNtx1D",3740965
"1GUsWVN6rAmvfS6eTfs9tuQWtw6QaAw82U",1354495
"1Q3bNQSwQw1Ng8YMvKuVzETut6EuXAGHXi",2209036
"1R8vvAqfsDe72NHoVhYjeFXbMSG9yGhGM",10055984
"12ngnYKbE684whnCvaJQnTd2oMLGKPeQU5",1000000
"1Mc7oqXiFyHFj55A3dFZ3uBgyFSsAnJeaB",1000000
"1Q19E4GD9VNJHx2D7YbrzRpD7xSy7bmjri",1008406
"16h8KcmPVzGTcuyCW5Bo8Abe7AaUwMU2Bm",1006175
"1EF4Gx8TjMksw6VwSbpjCG2Dd67KxqtNVr",500000
"1PzDQWvK4xgUGkGv51tAxdd4nGhQsEMk5q",15050291
"1Hh3eNNqR8MajEtDfvUF3hoxgf8CuUXVwY",24292575
"1H3LYxn4jkzh61zCsLbgDMJcZVJMkD5JNK",10045562
"1MiTF4H95xiuEdYBLzM9CDaKB6p7XTmsMj",10043571
"1MVuE96wGrSkhvLswUDAmyzTHxj5YNtx1D",6151978
"1Am6Hmzan2wiBPpP24CH4ELyyuGNNWKS25",10065754
"15JfrJMT1SSsjqJqGC7ccVQJw2cC8xvyEw",6054453
"1JTGHtEz16mrarUQjxa2hM9PrY2nNie42y",10064391
"15oAKmwQPuNAtKhNZZbGetnVh2n8xNFrm8",10566125
"19jyCCKeorrjX4pe8EE6vbCks7QKaSBCiV",500000
"1HJTuotog3mcKZca4LWFJJzxHGqv7REtTJ",59744469
"1Hr4HqXb54iACVWYCxkf6JkLKGD1jCz9VF",1000000
"1BU8vRLqNA4bicFDL18v17vw2TbDTCLbbZ",5000000
"1LaNbbKaCa4efPPvzb66RgBRimgMyLWnen",500000
"16sFJ3SGC7CLrLTuwvmXXQ9GkGQ7HYEXYm",50000
"1Wxiy2eeFSCwZJnhxFDxUyDGiX7rM4haJ",500000
"1NCoGLiCWSQj5sb8VhRx8NnKwDLwKBXCVj",7460
"1EySNfaEQDgivYYX26NLMSNyDt6b59SGCs",11209284
"1AY3s7RKwYAjv4RKG29jAbpeYTmP2VqDAL",10000000000
"12VPtYhUUWLsDGqUPQd9Q1Xu3S9UPiwtEe",9000000
"1F2gCczUn82BRbNBfKkyiCmbBnZ72M3hos",19000000
"14jTSkYCUtVmy3ydFLXkBpBKsSxFxW25Zn",1000000
"1E8q76cjtsHRvTqo8rJNY8x6cJAKp8X2KV",103000000
"175LbaxxBNr5sxCH8rsSdHoUh3Y4TDVPu",1000000
"1Puh4nMeyjWiiMxAtr6rr8jKJZRL3F5EHn",1000000
"1J6LEWNy656Sv8ZTPEErtohunmXjUgDf3a",10000000
"1Ap5QHUc3FumkgwuWh6TRDGi1ghhMi6WKh",2000000
"1Do7cfSeDYeNhjCmS5148NKLYyfBy53a4J",10000000
"1NYP3fRinmwwfkMBw13CLLwtEkjocLFefr",403111160
"1Np1CwXMaDRiNeN7oEwko493GyuKc9sgWe",2000000
"1jJBQxFrc7Zjht5u7n1bAbB3QtzUSxhgj",10000000
"1H2Co6JdS8WDDVEnvSYq1Gitgp4nKthfHr",1000000
"14CjsyqaaJhZDAJzPoXbkeDXzXuuryMhjo",1000000
"13RTDCeS4xoj31QCvmFCKE3Tb4uxvHANCE",40000000
"1BiZm2CijwqgDe5AbjN41on4kDnCZrAQCj",1000000
"1DykJUrZmKKqDe3FVSZo4uTaHa3zboNVx8",1000000
"12Agp3LCpJUVoerAc5PDUP395XVQudz63p",5000000
"1HwXX7Ay1BZwGGHk8qpU7FhynB7kypPXqb",100477465
"1GUsWVN6rAmvfS6eTfs9tuQWtw6QaAw82U",1402573
"1EuawESZaDfAXphkq6ECiVvHCRpFcHRjgr",1009062
"15YF9H5aJmpg68f6FK7GKrnaq2nBzAAk8G",1304765
"1M2XL8mfvtmMe53KGmDtBUY4ic2xxKsSvz",1415964
"1HsdrrJjFZtcR968Umve2HWhewxvZAK6fH",1060204
"1MVuE96wGrSkhvLswUDAmyzTHxj5YNtx1D",5216561
"1McDsDTEPGAATTADtiEKLsV4u33eLXHFF6",1032164
"1Ggx4oQ5A8xwZ2s6A2rsTQ9ZdsWFgwSRvq",101655239
"1NE7Lto6ppz4PmNpSbh68YStVv1PtZQ5de",1615499
"19ZKuE9pG9n2KTSv8iFK5Tm64RKSNnq4ML",108699349
"1HpK9gYp9tR1UxfNND7rrNkuTphS2K33kR",1000000
"1vXXiqcKbStGBCLGgqJdNaUaLcbxK9tfK",1000000
"1NPa6iKaiodC5z9YEpq3uxE5GFsJzDTgDk",971111
"1JwbAbyhay6QCxfroe2RByeqstZBPgz7pp",2206027
"1Ph9J3HErxZVsK9otcvRWMi5xNTT9Sa52k",225573
"1H36Ne86623cmSnzhkViYCZ8GF6mFcH1nz",16765047
"1FC73PGAZf2Z25eM2oQGF1RSW7HBmFUWFb",1403140
"14ox4GCYZydCLEYaQzGKny17HtJV4EUi3g",2060743
"193TZSf4y7Zho1rCGp2UEa9BLMeNe1J3qF",100182957
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2798789
"1H1TYK8QF7FxCuUuofcMutQC18sYjuLTcq",100801845
"1LgnKjyq8QFKcvh4gmXCM6sggLDopMsVdu",10221422
"1NE7Lto6ppz4PmNpSbh68YStVv1PtZQ5de",1583592
"18LP2B7PXSL2PfTN5DYvhwufyjagim8KoF",38000000
"1548PWpiw8zMKSnSTvcThMxKQGgeQMfGF8",204006
"13gmRoMPKnfsUKdUYaB2sJXT9NyjMttFd7",116080000
"15eKpwEUt8Ptj15CWXoiMw2r2aP2Bfp5uh",1000000
"13L9YpmB6nWE1YYvW3H6MyPHGNJtMuQZnz",10000000
"1LjoGUbSEhEXB9ttrb4goH68cygAVLFPgS",500000
"1Np1CwXMaDRiNeN7oEwko493GyuKc9sgWe",1000000
"1Bhj6YLqHkCGBq1KnoJA9pbqrmjxGkyLJ7",3000000000
"1Np1CwXMaDRiNeN7oEwko493GyuKc9sgWe",1507150
"19KQ7yizwAfL56ph2vYDwQDRM8Pu39SkuT",54207312
"13hxvShVxeC3ZojvA4EDHu6jFhwWTYLf3z",43048789
"1DKZKPweMmqA4Ny44HVSPTzTbvjpjkxCSj",7500890
"16fkg8GtdNbEvoJHRHJxhsNpTyxRbi8Twg",4504682
"1LFsWmtGy8bypRPRaLD9HCdhEcBAFHC5H1",1759122
"1KzSB9bzzaLkVfY2i7HoSPShMMNL9u67Bt",1141271
"12pkwAb31u9vB5MVjtHwxNo8Ehui4CYVxz",680183
"13nJmbSyD1dNo2QCmQ9EYCRm3hGaMW1vPQ",563825
"15VFFhdH8epgsEYZeAmngi2otDtaXLtkuS",1000000
"1PH2a86feGxVFoNG5CsTwE8YvCc1rbiyb9",6894000
"1MCEkzL3PsUkZc559qpecXJexMinGbySqx",17784077
"1EvQxEuwX4qAHo44jLJS25HTqMtMR9bdZ",100050000
"1Do7cfSeDYeNhjCmS5148NKLYyfBy53a4J",10000000
"1HyofbqBkM6yxdkE91dVkRe7BrAQbTW7w3",4629208
"1EbfKN9f43nvoUh6zymEKLSJ8ZfNf6PD4j",1222822
"17gni8GrHbQqHVX1nUGH29eLJX7NPznjs8",4765643
"1JsbE8hvf4bsrnQSaExUfpF9PcqF6rKJtx",3207640
"121K2hpU66nZB3QTV3v74VXsdBrBaSWyJK",3772622
"1DXbRKfubyThL7NxKUEKpALEQVnzsuxUwY",4866136
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",11627695
"15ZVrM2SSiHLaofrAkYxbkfSDsJaomXC1C",1439793
"14JZacaPvTkabzbCW1YAH8T4EPsQe8g9K8",10424830
"1N363EhwWmZ6JrJJNQnfJ4ECi1DGLWUCwj",6324154
"1CajMEbsTpvB2is4ZmRMsrjAAbjSNY4qoR",2187027
"18aBAcrahaQfQPx4cUDBc6i5rRFMzPfRBi",4282928
"1JUJkFtfDbRfNdCMVfpCSsgdWYtQh276yp",2970712
"1Ja6kXs1QERaqWie4PY5JpcFQACnaUx7g",1871190
"1HB1TH3UzzmV8GoinjyFGzq6YF18sDHPBZ",2000000
"1GKtdXZ9E6P47Cg5WJXdPP22Dvws72qvLS",1000000
"1Afez8jjZsRgzyWd5WhKMWwfmyamNZqZH4",12000000
"128KdVWM6XHdmoWxGygmDPPBWhunE7pk6C",1000000
"17Vcc2gASzrpJRZmzdTaiCF36kHBu15TKa",100000000
"1L6HWKxFv3pne9vwBddPTckitEHoTcU9qD",1000000
"1FJrog63C5veS6pdTDXaNti6JCUEC944Tv",213683502
"1C82ZziVMrXBQcfmEwNyEPVRcbM6kb7tFy",500000
"1NAeP6nULB1EK37Rr59sgmmhADgAPMRsu8",18000000
"1DpFfe53Z2DeB5gehGw8n8WpgzRyT8CoFJ",4000000
"1MQLzsLSg8VwrZ3V5YL1Rk1fBPSEA4PAFb",20000000
"18XmZde8zLJCPi19Ki6YvnQSeisGS1FVHr",500000
"1eovWhYhjSPYUYZK4b57hm7z4vMCRiVeV",2736464
"1JB95ohQt6zUL7gfoo4jBXcEz6jrPsnsWT",5000000
"1LRf9ZQUM24GDDxzH5mYLzaMB7pntYMyKh",1000000
"1Lr79aXkHmjs3NPboECsKjmz7fQb6xtZrN",2000000
"16rcFMCQRZjY5UibA9rRwU521KiCVBxngH",8000000
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2441604
"1L1JABhjRxBGhne2DLjAzCPC8qPZFK6TZA",1073800
"1MVuE96wGrSkhvLswUDAmyzTHxj5YNtx1D",2483689
"13EHaC6g2cfsTqX2YJgSoFFTydoZrMb5h4",203659632
"1LX4TujL9RTDGe1dC7Yk16sxUkiQNhfYTc",10794925
"1KFTrk3LYEBzkrp9TqHaWUZi8vokQ3vSTg",1048798
"1CsqzLmTi38x9Xf88goJYRLEpYFfJKiyLu",50781880
"18PAj3C6tc5Mh9uuHtLmneMT7KiPsCNS7w",1000000
"18BbBwj29zWh9nZ1JvvPc2AgPfx3KNGY2A",1534411
"1Gx4z28GcNVwwqiaVnNjnncUQtfd2NPQ7L",400000
"1KEjQKLy7RKdVWfByK2cUiNA1gXyHGULLi",50000
"1FGfpVd9zg7NiAnhcBqZYB9UhPJNM5oqqy",10000000
"1DnyJuy9uX9MSdFxVy57KUECxpd7S4p7TQ",1000000
"1NPEpEDx9HvskbQ3ekSbtDSnqvabm8hfH2",2000000
"1LSfkBxWQAS95jq8Yu1JB39Dykm5Uj7R5V",3237700
"1N1YAvhuKxQi6Aa5dYsCt8yRsoNHD7BDfc",1220000
"1GYeEYRyjbLecAuMuxvuqdvzuyDwacfPNe",50000000
"18PAj3C6tc5Mh9uuHtLmneMT7KiPsCNS7w",1000000
"199rHsBEAH96H5Y5mYAG6rvEBymQX8mUdC",103087416
"18PAj3C6tc5Mh9uuHtLmneMT7KiPsCNS7w",4000000
"18y11JZji2N4KbpRjt7qyxdTEWxgbULFPa",10117948
"1JsbE8hvf4bsrnQSaExUfpF9PcqF6rKJtx",6134833
"121K2hpU66nZB3QTV3v74VXsdBrBaSWyJK",7590202
"1DXbRKfubyThL7NxKUEKpALEQVnzsuxUwY",8446711
"18aBAcrahaQfQPx4cUDBc6i5rRFMzPfRBi",6406409
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",22694006
"14JZacaPvTkabzbCW1YAH8T4EPsQe8g9K8",17756894
"1CajMEbsTpvB2is4ZmRMsrjAAbjSNY4qoR",4115421
"1Pvbw3ziuiHpcVnYbC4JP1wmZDUaxu7iXp",1392698
"1K6v4fSJy35jdhf7Gc31MKtkzXuhSCZRmC",2000000
"1PH2a86feGxVFoNG5CsTwE8YvCc1rbiyb9",11373999
"18h3PuQdHF5SJShUXuUR8ghwUUsG8n4wbV",1000000
"1BmK1oQqGttQMfXNMaNggpecBTg6BiXsSH",500000
"1Dnp6G3x2KnDKxEHwHFE8acuuahY2ZRooN",2000000000
"15bgsqtdvjqDMoAt78fe1MkCCEcukspV7h",2000000000
"1DoLGcRe7n4vk6RxHxZHd9muo4P3WZhMHr",2000000000
"1Act3ESWMaqEonsb2c5a68T56jVSwEwT8x",49000000
"18PAj3C6tc5Mh9uuHtLmneMT7KiPsCNS7w",4000000
"1K6v4fSJy35jdhf7Gc31MKtkzXuhSCZRmC",3000000
"1JCsV9icTjwYR94QJJVBy3UaiU7zuyZN9H",2000000000
"19owAbvTCcDz4nfmKAFPfHBi4pUkecBGjD",2000000000
"1GbB8jSj6XmNa7MBsZmxhe15DRYmjBynPR",24000000
"12iiFbZRpdJSw3wyLscHpRRn31abf2tvvH",5000000
"1HuARR2MwFqfGiNZmY9fDvBKMF5zbjrVa1",13000000
"169gKHCAoLwh3rgzkNM32iBbeP91CoaBKG",15000000
"1DiPw4cUyayknjF8JbToQmaGrekYLoHTdx",100000000
"13gw9WfeeVrYNc914LjThX59RiKG1q81ci",330590
"13tVf4z8KvVxrwDVWQhY7ZHxEvmvRUhtZg",1000000
"17K1uSxFg4P1714WEK288BYYTVYcvcwqj2",200000000
"1G73jZoyjakh9fXAnx3Nc3qsAA2y9cERBM",5000000
"1QE7dN8wstGGLy9iTR2eFbVahWxyCqvhyb",52000000
"1BCZgfiQCxwPdbad1NiJja7AZ1H6BLGZ2B",2000000
"12jESed1rTVB2a9nLT5M7Ae7z2L5KRazP1",10000000
"1KB5DDyNUxToQzahtGC8WwyDvEf6Fa2y6d",1000000
"1NsntoV8jNzJVWAYYLtuxyt6mh6W4xnR3",1000000
"1EELfwH3vdf9nfocXWF3uzmymujyFcs19Z",100000000
"1GBaVRrK8pGe3gRYSX2xkC9CGTY6FwdqPV",500000
"14LqMPaXsxcLku3K9ApF7gK94XTbe1i96X",500000
"1G3sVVPZfqC4ZhC2BJSbJB9vUmLVcFnKvX",500000
"14APGyVxCZTdgsuUXPuTivYNZGRBJvVz7D",100000
"13t94jag9XgwyrdsA1LMMRFAUKC5RB1D9g",100000
"13snFGHz8nx9QBerKFudWAwQFxtmaAeTPq",100000
"13RXM4SPgyKzX5KbdGxdbHY8rvMDBJ1JZa",100000
"13ohUnaNFEnGKLKDyRTmfTRsN2NKUWSUdo",100000
"13kgnMishTxM3L2c9p1eHiifimn9v1nVot",100000
"13DEfycw3wivT5RRLLu2Xsg7Rjf1YU8QaL",100000
"13AhmAj4SFARMZ7Y78Q4pX6mPPzWCvAnQL",100000
"12ysU1rW3meiUP8hspPmSv7NgpJvNXGWna",2500000
"12Wdn2Y46WrUKnisPea3r6v8Rckg5NPeog",100000
"12vBpUNjL11CUH5Cn7xLGpJ5HT99bDQPqH",100000
"12RgSXSoiQjRYZ7JKKkCSvgnBNwYboCk6s",100000
"12MeXhz5V1bhu6uTCRrJPPc64Ur9Lsbftd",100000
"12ANdHzVS4jHNJEKKqprJfsWwLdr5yC9bZ",100000
"124NhrbjE9G2eLxHRh14toV7Sk4JGKtQ16",100000
"1163VWLDBr9xHeQho6ExZkmLZ3wZ6ARH2N",100000
"114nXEvxyv6M1oDLkA9JC4gx8FYtpK3kpr",100000
"1AEFDH1z7PjHzjz5ZeNbHYEubi37qKUfiN",450000
"12ANdHzVS4jHNJEKKqprJfsWwLdr5yC9bZ",100000
"124NhrbjE9G2eLxHRh14toV7Sk4JGKtQ16",100000
"1163VWLDBr9xHeQho6ExZkmLZ3wZ6ARH2N",100000
"114nXEvxyv6M1oDLkA9JC4gx8FYtpK3kpr",100000
"13AhmAj4SFARMZ7Y78Q4pX6mPPzWCvAnQL",100000
"12ysU1rW3meiUP8hspPmSv7NgpJvNXGWna",2500000
"12Wdn2Y46WrUKnisPea3r6v8Rckg5NPeog",100000
"12vBpUNjL11CUH5Cn7xLGpJ5HT99bDQPqH",100000
"12RgSXSoiQjRYZ7JKKkCSvgnBNwYboCk6s",100000
"12MeXhz5V1bhu6uTCRrJPPc64Ur9Lsbftd",100000
"14GqGw4JahSLawPr5iAhJBeN4WDX6azUat",2500000
"14APGyVxCZTdgsuUXPuTivYNZGRBJvVz7D",100000
"13t94jag9XgwyrdsA1LMMRFAUKC5RB1D9g",100000
"13snFGHz8nx9QBerKFudWAwQFxtmaAeTPq",100000
"13RXM4SPgyKzX5KbdGxdbHY8rvMDBJ1JZa",100000
"13ohUnaNFEnGKLKDyRTmfTRsN2NKUWSUdo",100000
"13kgnMishTxM3L2c9p1eHiifimn9v1nVot",100000
"13Em4UAFo92T5QyG6uGCaKdiRqNZNBtgDG",100000
"18zAkHYNpaWiHheceJdRmkbninSTyHGLCd",100000
"18RcLYpXaEAHvovtP9Up6NdLmjpikyaZbc",100000
"18QTDm7Azim9TFe4tEmQfZyR2VqUEZszQa",100000
"18jCvrdLzaFqMKSERkgFnaUMFNuJDbSH1A",100000
"18h4bZr2PyKwKFpReBdeH6Pke9jakDKgyd",100000
"17Z4f1dqSVaVHwFKL2wxVAQBQfCmCjz61W",100000
"17YvaYJSYTKtE5tcByzGXjqkLFX3GKMSKu",100000
"17PTBxhfEnbuHQX7NP8B3oMfAo7YcTC77F",100000
"17nU3bJS4TYMsjtN9cczz2ufxEf6wc12Rf",100000
"17mXT5qQWECEjqvK1fD1SiMYTJ87G7AojY",100000
"17j8Ve8EAGqAZkCqooU4DdHp2nX743NTLm",100000
"176ZGD2kf2MJzJfEfLwBzHvoFG8ZGWFPRL",100000
"16wEJVxLd3uv1kvLFmc4G1gyUmrMRQeXzx",100000
"16S3ZSgVFqftNgcN7LzoJxb7wPU7JzxZ5o",100000
"16Mi42vTpZrAnmaLvgZBcfsGzoZZcbDm8",100000
"16kGuihjZnZp8D44UgMoeHRTpP3Sc3F3NJ",100000
"16F7aiFYoLiYpG2bpaMnVSpvf9HRWjrTPX",100000
"16EdWvGsePtGTMa9Y1sBFLEdeuWpvkrvbx",100000
"165dwxyUJZ6CdNa454HLNpo3fXTf5AVBnL",100000
"1636rFAE2FmuLUmMR4XuYb6Kg6QTZsdQ7X",100000
"15VtDgnp7hj4bzysTCrwYnrXYRZoTHH37f",100000
"15RazGGjTBYBGynUTTJs5owUAXFoe4fr87",100000
"15MpJ87Vt2HUH2AmJKvtt5pKV37sAbPyzX",100000
"15KppwAdQYArL5MEa1hMmUYmRo7Cj1mYao",100000
"15JfrJMT1SSsjqJqGC7ccVQJw2cC8xvyEw",100000
"15dZoH2mmT2goWUFarr2GKvTK1V22QAz7D",100000
"15DaMWBR56N87mmMETMTXtHNA3mcC9x2vy",100000
"14R8fo5obzahdfudVUv9NuZjVyRAL24mA9",100000
"122Zb5P72ZyU1HEgQqYtXG1XcKy2xA8G9t",10000
"1MoPrSLjGjg78pXX5nGEc54nUz4rgGcR67",1224000
"1Bj1p3jsnhkt5vUFwqxgWAZNWmW8C7FM5J",500000
"1vGaXA3zAz8hfb9MroB6AwgaSZo2p583Y",100000
"1UYwLewkJ6LfTjw4yrNUZibzr14v8Vkdw",100000
"1QB66MNjgT3aA1S17Fxpae9qxTLitKBYhx",100000
"1Q6NMVtjyp5FBSgha1aC892kYz4bwWEnN8",100000
"1PXaVZfYgn2BivYwxAX8DotFAV2MVzWEc3",100000
"1PxaPTRFeWkAhWuQArQqRYuP2qvoEeg3dd",100000
"1PUqqExUaap3QY9X6Bf7NnCaXKCAMoxJ8y",100000
"1PR599ZdannedoSEHmMzf4mwDKWw5qxMLF",100000
"1PMVhgrnRyeeR4A3CJA6FU4MmVL8BZ5V1G",100000
"1NWuWTpFkeM26ENu3KwrsLehNgV7FnEFYV",100000
"1NsTVhSYwvnyrwtVTGFujGAq3dsWojRhP7",100000
"1NEBxNNU8b11qF14WbTnPSLuDM86V56EcK",100000
"1MZ1PFKDqgP1B54h63iti4o5YwUtwj8k68",100000
"1MYWGLJfR7W1tMez8ZVkgo8MR8o9sWJpSi",100000
"1MtKEsvakHP2yuT6URe3EjBiYQeroe6Qix",100000
"1MPTf9WaYrzFcF4a3M7btxFRvzdyY41rqh",100000
"1MF82KbHWkk5WtjF9putTz335sPbrKkfDU",100000
"1MdfwJMQDb6a3yxkCy6ca8vegK4YCRowGS",100000
"1Mcdqntmz5ww6homeqegfjFVxS2qujvqwy",100000
"1LVehtcAEs8kmC8CQMtLX7RS9GxJ1XAK4Z",100000
"1LS1t1Xu1oJPn5vQh2HYVvjdT4Cet3zHT8",100000
"1LeZ74W78GwqsCNpFpGvbmQCavDkVbSLxT",100000
"1LAB6ABnKev8dXGpHPCctyJfnUunJs13ah",100000
"1L57YvUnkMkMx6jTKBxNVKwQWrCRPQauaG",100000
"1KwiHFyodFCHeHGHjstWa1o4sk1EyoZsHx",100000
"1KTdHkXoPE8k4kaAbt3NbVympS6LJmUsFY",100000
"1DfdHcpNGEKpM2uuheNDKH3oqzQVeH45dU",100000
"1CqM8CPqMJmJw3zrwWB3Qq1rJK1nWwaWfu",100000
"1CkdfyPs7APYCfKcp1jvJ1JWhJuTXb2Jor",100000
"1CJjW7tbdG2psZi2ebeMu4fz6QGSeNgK8P",100000
"1Cd1kpfeW31iJoRGBA2cofUFyuSorSVCky",100000
"1Bhaf3y7atJGFwuDketArMdpndwnrXHFdT",100000
"1BbDELvVieYcMarKrYKaS5VaYuwk7gt8iG",100000
"1B2vVwfzWphqL1XokbiJWZQP6vaQQaSDCk",100000
"1AtHrT8ZULrdAsPLa61vducYbKrTZ5DgWP",100000
"1ASzdzBXZRdLzdpnEuCtdArmeANNE42Fis",100000
"1AqZ5DmNGLiAu93HjCKixYJXT9AvUiiwf1",100000
"1AQGNWXP1or5HFYX4ZZW8PJq1QjY8aP6CP",100000
"1ApgANBDtjmdDuoDjQjmUr1veuuzgZjjcu",100000
"1AnHH2ZySCiMHPdAMxeGAvmxqd7pQgYHgF",100000
"1AN8gWqErN6govmWrHsC2Za7nsWY59h4dc",100000
"1A8RxRFDMkgwSFa6y5qt3Aitng86trwLSC",100000
"19ZtJtx5ip363B9L3Xx1mFszMUcMRPUwoW",100000
"19XreTXiiMWXcTdL4XgJSQmkDfVCAGW6qz",100000
"19TEQdT4pobutKcowAv5HBNVyE9GxEHvAs",100000
"19raQZLFU2eZb3sqbHghBahVDtyBWT84mi",100000
"19p7Kngwyuwy33uX5YNGsNb895EG3Zogbk",100000
"19kFKt5KANRjDXdLRDSnV8cr1iNZ8Q4vq9",100000
"19eYGpnKMf5SxiJs6TQV1vekF7NGaG21F3",100000
"19BvjCvfvuXSJQAPa7xgygaysmQB9BNzTz",100000
"197LNZPg66pm9Y3iWjL6ftL3yssezYHHUX",2500000
"1921jUQ3SncaYy49CfKPm8HPv1yU8w6TUi",100000
"1Hb97NqKmggLdRMR3hUHvjfVzZvkc8pv45",100000
"1HAoeY3ghHgyyzevEvFei1LjV7SiGpQkfU",100000
"1GMxLkYRRK2U4S36sRYugFXpPYz3k96MDX",100000
"1GHfnvzfBCE92sn2HZBupY8DHuPthwzFEx",100000
"1GGX8w1tbducKWjr1JRvjXLpF3A48Cc35y",100000
"1GgUngFwdvRCfD94XVvhjkmbfsNKaov8Ti",100000
"1GBAEi8M35qH5tyG3Aa3s3oytMQjEsMEL",100000
"1GAMtR9AhytMj98CSjx3scv5VXcU8Nntpf",100000
"1G7dipGeqF8UrRoQ15wP6Gy4vJD4Kuur6L",100000
"1fh7L2D51mLSinbp6QhiJTTz7RAphjDEG",100000
"1F875pe3Jw4E3f8tCHbLPXg6L3Q7gfdZq8",2500000
"1EnFQFCaWGFXsNeTS3THajp5sueDjya2aG",100000
"1EmuPf9k2kyVMqutdfg5qorhL2KM67QX9F",2500000
"1Ei4B4urwb1pUDw2o8MK1Sy68nurKRcxja",100000
"1EGYWwp8JMYrmkzNB8z7DJD2vAtb4WwFdc",100000
"1E9mUpJ2Z7LCbQhEvCBb9jvNNy1U7hUm5E",100000
"1E5LZKNwK9cxfsEPSGXFk8A3wepDLyVvap",100000
"1E4bRS5LCZCM4FUydaxGbxCSw7yFypfmeS",100000
"1DzKqHa7KZH5sVQ1pMbcEN9NXdLZq52xhz",100000
"1DYApa4AR5ucaJJdaJPLcRYNN1yCT4ruJZ",100000
"1Dx7qbTk6kgh2eGJoEMDzBgNZzSMsuuztd",100000
"1DWW787yguQeRLx65nUUJwPcMyhTAHX8Nw",100000
"1DszUfWBRwjfgBxts5KQYSDd38w4uuAMN",100000
"1DpwaXEyExZFjeefc8yFjfGv3C3edbcddG",100000
