"recipient","value"
"19rvCKqfZWqyyk2Kh49gSHpTZHZKL58d9H",2004298
"1muDpYMzhZUVDtGoK4EMSrRBc3XzZjvM1",4172
"1CXJXXxm2tAd1Gwsypf1ThFN4otG1ncFu5",200000
"1Cbg8UCS1Qvk1BHe6TfxX4mG7QbbQjoTG3",85310
"1Kdf2p7tmaD2UQgx1t7cCyv8EbM5a9Hab6",4980000
"1CDAiGye6ZoZ2VmB3dAFWttbuWuCrnSVZ7",200000
"1KhABUQHSWEPt8tzAbxE5M7JF5RgL5HwT4",22760
"1PrBjACSdgpa2fkQ9KvSsHXb1bXWpEtEWM",2760
"1N7qjKTKFEja1m9eMAm62A1ZP7qbxUF4uP",3416
"1Bjrs1a7Q54EM7sCmq1HSskVhrVyowghow",1000668
"14UF7LLSzrNvkEU9t9xJnBWRk3XLBtaDoK",7390
"1Cmp45RzPEACjh8G5Mvg7TMRf5iyjVpY9W",108610
"3FAAATdGf4K97r9spokPCJ8nP7CSxSxpgW",93000
"1AiEkFXgSMy94o6xMzNATsKh5RWWX3Caov",551667
"d-d9ee8b3db745970b1896d5fb156b4070",0
"1FKqXmTCyeFJeVfQqTiDPPCLaie8ZoyQN4",12557
"1AyixTx8ZS6sfyvq7npwg9h9Csed2aHLZZ",20454
"12SFE8hBptZuQvvk8mnZY15MF4XsLb8PUy",29477
"36G4L8NMLdRRrKMsug8dGBXsKedKYKuDAh",235000
"15XiWKk34xxpd1EY9SBW13Ytjzv6pRmfik",1000000
"3CG1zUXDowhoe146M955qwAcUYwa9n96JJ",178870
"3KaPeg4rT9StGzmEzdqwDbkNsyc6zqQocJ",69000
"14TfTuz6rWKDFMBnF1UVD6GCEa9cMasSZ3",84197
"3GUjMgXK7G29QdVLtY1N7WroaGiAtyFYs6",655000
"3DsLpXak2mxbgeabxAJgCLPsiHqbn64Mhg",107509
"1C6wUhiQJdWAftZotrnpgAReoWbkQwBpqs",100000
"133tGTCQSfPeKfFb4YjgbETm4Ru7fbLoty",2760
"d-d1bab3f4955364f25d40f78f82a32277",0
"1FAzdPwD5jUKdkvYqo1TTVYUjnf7CQYCDa",52500
"3DMqz3PDVKtdsLpwASLgXiemPxixC7HLum",694277
"1G6QSdcG12surCenufM1u1pryrg5NG1ryA",11038
"3MnAJzMqhSuj95qh9rbnQe7pFTyRZxp3dN",70000
"1Kdf2p7tmaD2UQgx1t7cCyv8EbM5a9Hab6",9980000
"1Jg9Jkp3e6WJg9UeLgt2nEo3g6UQY1xA6z",13079
"d-41b07e7a1a0d1a11ee212c91a65a9f17",0
"16oERq2rsmPMKHqofbPtBc48Z993v4JNEL",20123
"1Kdf2p7tmaD2UQgx1t7cCyv8EbM5a9Hab6",4980000
"1Lvx6EoaBzumKZEBDQKoTcp5bj3zGHdEWB",17695500
"12GXCam9ksuRqBL52rBxpztF8QfjgH5ab6",100000
"d-0313d884a6dca473350a1501984a5eb5",0
"1Hy3Mp9zffMvRW4KE1RS4r7N2q4vdChv2f",5000000
"1FqnG89Di9BGYz3XLukGs6zqZSnu9V5Hop",3036
"1J6ADwsFBN4bBiPbRQGPXznqs4mRGi18f8",21960
"1DjP9VPWbG4pmHwawuvoYrsBkR1ZmV31sH",19220
"1Jf8NgpbKxyP4kMWxm24n6B9qdvJGk4a43",11000
"16ZcEoasPqY8WgRfYGYFWqJDyTVZpEuNuX",20420
"1NRJmy8AFoRxNN3XhkAvaNcfGJfWRjPNPq",15211
"1P87E4M2AK2i4RVv8J8HP7ZiJxpzKBPix2",30000000
"d-8a746efeaa76844affffd27e3940d044",0
"1PDv1gjyaXQ1JiXSHn4y4sUP1JBsn2j5nG",22387
"1J5pdD1igFRtZ7MDZht1kst9eJhyzaMkEx",14542
"1Hes38iX5WHmrhb4MnpKY37nVWHsgno4qY",16373
"1Hm38Dg8UpGMWoebKT23Hna4mKkwgosFsn",12160
"1E4cNqXDszh2BM7vLXFrBHv4ic7D8dL4ar",17260
"12iJurekb2AWYzjfF8hhYaDUcGhzsvLMv8",7750
"1D8quBL9Wr7exPqo43xw3ZgfDqJtLjJWB1",17965
"13MkSreMVnBG2bxRnB7a2Ub9wobcaKGHP1",6240
"1JNimyRi8uhF25QxZEv8pa6NFay6NgMNBe",6601
"17zx81LD2T6Sbae1cmaord7xhw5SvwWnYS",12912
"33WpKdMKQoDVSaY6VCLgTQnvoBLxLimR57",90000
"1PfLCCjFbspU8U8HAt48npE85tggyFdWrX",157360000
"3AMNUgzay6BAsaz4hmRRSUVHkWEnkGZ7qM",20000
"36bYTpRYyga4EFXUNDGnfSQWkGerHpyk58",150000
"39ftCH3praypw5REVdBZ6XCVo7HJ3Fhddu",1900000
"1Q2fjAVqNQTu6QWKAYh9kryPtjrkXa64u3",11421070
"34poe2aqsZeRGVioaWBSbMUSWtGbxdnUfv",37378
"1Kdf2p7tmaD2UQgx1t7cCyv8EbM5a9Hab6",4980000
"d-6ab6b6bb2d329a58679ddfed85f01add",0
"18QSGBnmRFCYHL7DvmzuqtCGxBU11m4HHc",5430
"d-09aeb2534b70a39dfcdc7b4255f26ffb",0
"18QSGBnmRFCYHL7DvmzuqtCGxBU11m4HHc",5430
"3HFttcyxqwzJAM7aqtSRGNd4971E85FbpU",40000
"1KEx4ZuAWWkvqrxo7M8JGXi7VZHackYw5X",2272437
"3QdJLLa4h42DdqWL1T65RRWanLN4116akJ",80103
"d-efdca83f8ae34242988418d47c7191af",0
"1FvZz7EJBtjsr3TbpS56EkGNqtCpoHJQyN",5471
"d-39b9f869bac3ba34f488d2595635cb0f",0
"14k8boxhtosS7NoXUpnUUqTwhUEAQoHdXH",2730
"d-fea77ba0eb60a74297786a0327595dd7",0
"13uTEuyfdJUVjptRVG6qj9VNgGFQVHKjwX",2730
"d-9ba9d0344c116d06c56a231dc5e8b1a9",0
"18gjfywDyTqHbNRVbhhjRHoQBUvy1wjsKr",2730
"d-c74c1c69263d517ccfd7243e675ca04b",0
"1KzcjKgGX3codx8z1fY1AV4NgaT6qcTvUB",2730
"d-db758849e8edd487d9392d687e9b4409",0
"d-e7c29c53c00afc250b3df5d7037ba975",0
"1GMbcoHirVFnNG2QwdW4bjzvcjFpf6rRn8",2730
"d-05135663ffe5513c94da14426c53f38a",0
"115VYcgt4FDEjYcpui8MSF4RY7TLYUtTxb",2730
"d-5dd621da1d3d05750c805a486e2a3b9e",0
"1KKQAi6Q7Ls6aYYra2xsBriWVsDFtEe9LH",2730
"d-ef1b11e58856eccbe7098d27e84f604d",0
"d-6e665ce57da3b200e51ad23f2397af1d",0
"d-1369f11f0a9b82cb459e962d2019e28e",0
"d-28ad0b1fd2c7d6268ab717c513902d40",0
"16Q1qLWcXJpWZENQvNFh2XBS44MudRCUho",2730
"1PdnVeqY9pCu5idkxybruxMwwmqAfDDi4v",2472797
"3PcytHHHYumstz5CEeoWPGw3hXqLyj4Xbn",70000
"1CBtEAy4z4xdZ8utFMf1taB8GLUjWHi8r3",214100
"31zQKPNoTEQ52GnAbxResnHCVGDm1JKQTv",83333
"39MBq8xwUGuq3aL7kzvKAfztfdDWTxCYLV",498333
"1BquCo7UCavtjsvbF5sNtYSboMZp6C6XbD",1045000
"1BquCo7UCavtjsvbF5sNtYSboMZp6C6XbD",1120000
"1BquCo7UCavtjsvbF5sNtYSboMZp6C6XbD",1880000
"14CvsXLuCgEK3rkVFKXoEXHR2oGt1ZZmdt",12000
"3AcXzWEUzMVujPqR2N9N12coKL6Yvb3fbm",52500
"36TsxrWbYVLy2tP34xfWH4BVN49K4jAZd9",12600
"1BukHsaN7HQPJDwJvK6xtNw6H6UaWiwEb5",64500
"1NEPPNzZhro7mfWy1P2Rtayodn32C6rsmw",15000
"1EDHjFQG6yA2gjCKEmo12Cp6eytEQpNkZQ",18000
"3GFJwzcYJyxPjcXza3SQRuCKW6WNC4jXHU",157600
"3G1npRTgPR6XoBjoAM61UuoxeQDZnMrAcw",559400
"3LBRdTfLSsaUfYEPVapNei4iTkCDgBoRt3",33900
"3CsAMi2MYMcCtt1wNBmwdPXcVMUf96iy8Q",18750
"3FHaFhpuna5dRceYis6WJ1sebPs8YPjctW",60000
"36LqRfJbX4ubyJqdLoMV6wBrohSrGkPrYY",10200
"32WQJCfVkWgybZ42YYA4wEGFLT8zQ9gwTJ",621600
"39EWSZ89HyBY88DpJCfMEDTZ5rbUzNKRTy",15000
"18YrRnpbQ4FLTBTZKivata8w78ZDQmL2Uf",4757270
"1GdZNrDALbADw2nKjd86jR6idRz5hSmRL1",5750
"1BuveXeCaPJypj1XTdrYpd9Mevph5jxs1q",176415
"1EyCRrRijQTkUEz1LE8AVySSG4hBniT1Mh",1700000
"37Zy9ZHGqD4mjXoS9j4JB7Uoj8oSoNPLsW",20000
"d-ed012da1ec44d7925c7e2160409cd19d",0
"1L5TB9AqydbrvzyEtJeT3FTmPjKYu1t8HM",2730
"d-1b28ed16eb639125edb74411e0d66e10",0
"157eMXBDrT12YztJz2WmXtKAnQjorUCAnU",2730
"d-44ef7285d6fccd00a6dddcf044dba3c3",0
"d-752ed0099932a96fbc0a854a4d3a300f",0
"d-964e56b746c40caaff588c3bd246329f",0
"12W3jg11vW5iiCVawX3tpCHsf91NjtB6xh",2730
"1FgdfMNm6KD2TZE6BLxeH16Sa1pGY4QqtY",5528
"17vQs6Sef8mkPUUdDZSKsL4oGihP7gYhEe",10000
"d-e03d51eec824d83e96319cdc7ecf0356",1000
"1PA3LnFLYXfFEVyhjFpU3gXmnsVXKHDoU5",12501
"d-5834c62d54bb10bedfbe866c8451a72f",0
"d-5834c62d54bb10bedfbe866c8451a72f",0
"d-5834c62d54bb10bedfbe866c8451a72f",0
"d-2a854707b11a614af2a976ad9fade4ea",0
"d-4d93d33bc0dfbbdbc6910f49b93f0a9b",0
"d-2b8784f4921964c525bb503e37fb90ea",0
"d-1318e2d1d6842d3695f9e963e0c1d57f",0
"18WDTyKAffRNsCSgesxyWL2FGtezGqWuHs",2514
"d-a41cd5a24e87c85c7074e0a63f30459b",0
"1FMwsyUhFjCf926yrVCXmZWx3Cw5hEP7tN",21011
"152e72DDuHoKYgyST3WoLng2hZGGgbLRM7",16623
"1YLYGwAGqyE1ac2eJ8V43entWr77vTqyJ",14877
"1CtXWqBXAy9JcnGtxUnfTUKFwRtmZv786x",10452
"16uCZa2vB96Xo7FUze3RzfTFawTotLQVuY",10212
"17gUwVjCVvLQv2P1eEP9qvPoaficZUWGgo",10066
"18wYdUHhesfx9MACCjNWiY8nUWuZ8yVhRa",9568
"1DESXzopReojx8NMtA1cUmiovv6FqQp8Ga",6386
"1Gc6uisUV9seWh5pnJt4V9gPueoRArgSW3",5815
"16Qkg5fMSmviNwu5XVT45bUV6g9ajEGJzU",4989
"3MLU5EygosMqz5ifVrVrnbrKGhfAf59BRZ",3419
"1Bks3LSpA9SYBUFhNUA3xonKi728RHqVuk",3410
"1NtrTMtamv7d9nNEqhEavJMTvqe3v3QVGr",17418
"1Km1YDmkdD3oHW2LxVyqunsDFBo5738jjq",15256
"1AoEksh6kN8q4XvPfYFYjg7k4bfHQDNo1H",15087
"1F3rAVbS7pJ2H54Nm2uU2WkpkuEFeUNkno",13609
"17c4eMTB9kdk5ZmiyHcLH1V2SEU3RSVGtE",10706
"19vqoFP8exkc1xgdxHGVgqfy6FdfHG8a6V",10224
"13MTAYpUu4JxnigXcKoFjRRvmEfUUXE3dc",5234
"17ws8spbm4eCcZmsRQcwuFbXk48YR6aYrJ",5008
"1GwUfYj4qs5svrxByWyKWGAgK4RAe9NsCr",4739
"1GvSd4xLauRxZ4V3gHRsjTwErMgD5qE5bA",3728
"3Qt2TAHSkb3dKq2Z9sZneR3eYpy3Ps9sxs",3520
"15DBL2UaB7uA6v7XAQuzUHeNfkwwz8bJ28",3448
"3MQ8iJ36u9ttzLcxYVBDTKAf1D8KNQBEHB",15141
"3FzbXNyvf38vyomDzLEh6GVTVQFRBHLGbD",47824
"37E8Afncfc8LKHYLN1FC9WvjWah3FiNLFv",40117
"33UqSwyP5dPoVhbET1PMYWo6U8gpWned9P",17115
"1Pr2a85NiwTSuQPi8k99BoEJDcp2wB4GC2",18228
"1LW5uUZJEXdFj1Dp3zG87hz1uEjpznSVi",37436
"1FU4vKMog282JFhPFYF7FyzmxixQXwo2Pr",26999
"1EW5fAQu95e5WEU5VSbUdaPhWxeBJyLZDo",14798
"1EgXb6XEJaYM52pyXj1MK1Lmn63SQ6oYRT",16905
"1EfF8KFV4TCGKtmM3zvdX5pRLziSS448Yg",15778
"1DcW5APcjTfUfE9fDfBZZQrciF9TD8E3Ev",14749
"1CiEMZcNE3i1fBZVbmcfNXeBJmj1VwvG51",52234
"1CCnqSqi9EXjD8awomr5tdxGLC8fWGinKm",16317
"1A41j1oj2BpL1Y1oKYnjSa843rLhq5wjTc",15872
"17BQXfs3F33crm2GEuqBCrLbmwCrJvhCNt",15190
"14LKEStuvDqnxSWY4ffpoGe51BRpbEx9UB",15835
"12tP9zzHUJgeJYuAMyuvWP98iy5YGBrnG9",15239
"1Lt9nSCw5YZbuyjEcyu4yGKRy5UvireNkW",32487
"1Cff2Qyxq7zniJZEUUsWc2bGowH2pCvHd",15255
"3JDYLDyo9mzj9kSvVTMpRDvsQpFxXg8T1V",17599
"32FvaZjtqsVhXfuoQwKZp6fkdDQFZairD6",28017
"1NWAGqJs9nNXPFrzoMo8pP1tyKxrSpKwvc",14994
"1NrCr71TKygoHTMiNdFsruZDQ7zDMUBvaB",21119
"1KmytU6JuxSSGPRWY2hBWvviUub6a92nzD",14896
"1KfXEEsTBiL8zz4G5AakEi2Se7jS8SU8dd",15582
"1DXkLpL7y5zVNjjtDWaQsbbE34UVyW4AaG",16660
"1CdqYY7EHzXStnbRSZK5zVLcUKMooo3DnA",15125
"1BhwSGadW3CbUuW5YNxrQWWyHtFaGUJpVb",14945
"1AVfmEdmW9RcwD7t8ripF3BYv9XcPMQVw",24647
"18KJxQpfLxck4rmmHDMrjNUoFQJzsCRbS7",15337
"15TKz23GqJBXjUk76LHgUCeWaoT2g8K4FC",19051
"12gbqEmrrwvdZyKrq5ZTU7hRSYdqxKuet3",24941
"351kMEJtxM3hRPhe39NRnVoJ6qx3Gb16HU",14969
"1nNu3tXv7xJnGrWTs2nvHinmv1j9XzKBM",16630
"1F31raxd5hauedbrdB8cs5EQBuPbqEUTd8",17836
"17sAxtksVPDApME11TvSmHqHaeSRPWW25T",17885
"1689VbpXB4aegPg737pzrHLANGraeV4UEh",15246
"14igpi6tKt1uKSkzNUjW2Wxg5zcpQ3N3Fe",15444
"12JYVK84bUZPxvuAV3gQwnyE77kMw6vXCb",15092
"1G4GEPgQQa1j8NHtwijGx9UMWUL1oJ69Nu",15766
"1EZgK6jyPYBaDwNfwtfT2JqetgBaLFdwEy",16174
"1JYxp86Xqj7E9Dt8Buie3tHU47Qz3NpgRw",17924
"1ErxK7TLVycJCw8P5XSu9JoxhGPZKKXcUz",15092
"1ENHncFyaLdakcwrifMmBfnMNorzRwXoKc",15885
"18w4H8QCy5UCad2xBKEpwAhFg3Tm9F4soN",18060
"15qvxV8tNKaiajdbwQzc4jYLPwXjPM7JEW",23716
"132Mn2t7V85d7PrcmzK5Y2wi6rwiquET5J",16562
"3HAsL7VG9vazzuR9ycr3m4NLXCKCfkWenE",17610
"1PZNJZUSyJGhbhXBZDLp1L64QmMAQJWE87",15199
"1DZtp7o7d3N8rhozbYWkSw2s4hYF2QZkov",15160
"1CAtXxiC292JFVwiKNoJQBD8XE6Y2BsxTz",18696
"176xdUxRc3tcLQ9xe3oJNSBR35Zb7C4e9q",15478
"1HuDkwjRQqy31MCe4ZJCmRLurejgp6BXDx",14709
"18u7dtwiZheVRNMzfpbjecUsc7pDRAJ4WN",15719
"15czRHoDDW15aaPbmE2mpGw5CsNYWgxcR8",15756
"37XEu82exWgsStg4UYgWEnp74vHKp3amyb",14900
"1CnPvhn9BnA3x53UF4QTucoE37VuZFM8qJ",14765
"36DborDyNDsm19cJbtJ6KJFaUzG8pin3BB",15533
"1N9pdKq3R8LM3eptM5358cikdQFTwJhmKv",22132
"1KwefJPD9HCKKkv1DPgsWECdGFf3wsU4ph",15297
"1ATyj7BqJmkzkvNnrJLCgYBMSqVHci95uw",14765
"3GhC4aSxY9XLjMACX8L8QqUA2UnCDDQBTt",14815
"33tRu6YFm9e7yKNNU2Zjikgwth3Ca5ajkh",14998
"3LD9sBAhy4Q8hXwRryt6dFY8B8FVG4pL2c",15578
"3Qmkrudvb6fpTzzyNi9f99BNAnoMLfuZoH",16464
"3MdrCgAvPE45cXQ2hboS5msvVaVLw6YMS2",15315
"3KUFpUvfvMcsFHoUpRGtf9EwQfsnaEqfCm",15543
"3JNjrGnb7kryxnUemkN8aaaFPoaa2dKWeo",15078
"3HbV6fTmochNEGBzgpWrKEdJW3V6JQtucr",15004
"3GHViJsTs7tqohuVd8MywThfANqB4FzXCe",16023
"3FNFDr15jNEpeXutG2Hwm4voNDE2yiN5Dh",15280
"3DwAyQ4cXLyYJjkFawBirgJ7SQAEj5h5xC",15268
"35F2E6uZc2xvPKi2wGBZ4a1pgKMRsk7vQd",31120
"35E412WMUxkjA8VWi6VHx67A4Kt1WmAoo7",14974
"34bU9tyqbmPtyZEh7S9SrHWVziRHTGewaQ",15732
"33m3uq9pdVyvPV5T4RthhYYCWDknB9qWSF",15386
"1PwvPQcPJunfHA2LJqsxtew7onMrKw8Dmt",15043
"1PTjWvefZphEiX7XWHySURTnLwYtQtB8N8",14896
"1LzrAKZsscbTkCBzm5ggNvZRHEL3AJX8U",14732
"1Lv4LSXDhPQSnJfesh3tTJ64nemKVtWmrx",17052
"1kxTdDBbL8XC9SjUTJSeEYN1BDdbcHXqh",14885
"1KwUmMLSNJeFPH7NoP9VWRfyjDWR7f6Wir",15983
"1FREFxr9Wwn2Ltb3QiRuaRw1LQe9CGy3hd",14767
"1FKG4seZinBBGBmJcRbUkFZRWNaR92Vyfy",14896
"1EmZJQJcwbnK3kqo7cQcmxHPrX1iBpVmdi",15268
"1E8jooVJaujh3AXTGEyHP7G4X1e9C1VfFt",15908
"1DR9rggKBgVaZZu6sQ9omYcd2ziVxz89oK",15757
"1DHx7kgsKJbrYyMWqr2D1cvPP9RsPrbkrP",14896
"1CiGaVCYadBFLidztYMX6bU4Vkbd6qrLeK",14794
"1BeR3ySzfkVZm9wAaHXJPk85xtqQj4DNKt",14895
"18WFoab6EEtSF1BzDcevnF7dy64NrZ29Yq",20668
"18PsPAbCNw7346zjsfsHVBoVmxtcf4fvj6",17894
"18djBUW9i4R3nQhmeUBS9wim5r2dwN6S4f",20264
"174XeKcuabSGczY5jcruyUNHvRh29eroV3",15851
"16CSEXAKLjBRbazfLtEkSS9ejphoRRqAD5",16130
"14TEUBrtQfZAUpwnMpLE9Y8Sac9kCBiizi",15752
"142r2oabAw9H2jYnZ8CVuJRSHwhyaasuog",15150
"128P7bGAEpjFixCh7W6jWYbUP8jE9GMn2u",15884
"122hvRW2FSvgEiqstnxYWxzA91PZBMb8Au",15111
"1KBuK72WNignCg9r4dxL2eWSgqSLJ4nQeQ",4870
"14tgjs8wNTcvxjDMPfXNtpRm1mXsF7yJGj",36255
"1DCDZLKG11g1izYzrYh8sQXXFyT9zpXNwL",3365077
"15vzWXjsUbQFi89qgfjGCtfNQezvLT6TGf",10000
"33cU4g2gpPx7onyngJ5LsEBevRqoqJjsaK",50072
"3G8PrPh6pT6ymTD8xLJ55FP4S75DJAXpzy",15387
"3QgMY1Vz1CeKT9vyrV16k5CJKwcUSS8s1b",51198
"143MFJY5Gpex3gWp8zhHggcKYTwcoem1hD",10520
"34X5s2Jr6rPELLN6xysJB6WSPLPEBMGiys",18725
"18wvyQ4NsQt7gBGs6i9tvJ8DSBUZU7YCdz",10090
"3Nh5aEnB6AGUXNLRwg5L1PA7JoxTVs5aiF",10520
"1GRk2w6p2KxaTkK94DC1xpkkQiTJXwEMym",10000
"38Q5Q9cmXT5ejRhQx26Chf1cCntkBZPNP5",50004
"d-6e1060c07630d28e438b996de7fb476d",0
"d-a21de06efe0d08e7737c3cff63f6f0f6",0
"1A4AiwifYr6K9P98vnHtKUsnb8c3UkuZCT",45000
"161pbuhg97fSLMAbQR9GZdhAFoGbjjq8iH",36054
"1H5Wy67Cjj7pnUHMgomzJQuGgpdqsQcbqN",2800000
"3Cw8d9YfEnUuczxPgz7zLSjk52jkeEBDyF",80000
"38M4uP7pj7GRkkub4p5gG8YAc1XWrxBnLD",80000
"1EJTtgubz6ovaDUbKdiDKkoAw6mgKsghSj",2276376
"3Nkxd8qks64DEH9G5atreMwDEJtnKEwZ4E",13600
"13Z8a19XzgGqXiVDJEXa9soEXj8dyaJ13k",171890000
"3DKiTxpwFFauZ3sn2a5L79vpGYF6aA4WA1",205622
"3DMaFwef2WjN3CiK3hsn5cyWmXjXUHGbTs",112979
"35b6ssJzrR9ZzE7Y3AaXbBNUfdBhc51mXt",112979
"3BsjKM8TnuYffEsAyHp7NasBoYouLjXL9h",70329
"3QdGAV6sFW26RatsCSvGii556tuCYv3Wc1",79977
"1KwSfNyopCdHguiGN5R8scQf7iSUUY9LKM",5880
"16rETfPNraw5mDaerQyMzgUpP76BNrNzs6",21712700
"1FXwvWBHQBnTK2QFfc1Rw4RTJQ8ooVFaUi",2910
"39aXq5EfhKTmcfykWxjxCyba7xwUisevKE",60011
"34r7MfaPLH6VknLxs8yj2i9vFTudeq1PaD",175836
"1BCYpzZAmH3pX7EXU6s4gxtG1AoVMn2NfJ",10000
"d-218b2b130c38b9003ae5ac47d4ec703b",0
"d-9c2609b359158ca3eddb4a51fc0cd344",0
"1EWyrC8wTSPhi6JaovEX337LYL4g1yHjtq",2000000
"1EWyrC8wTSPhi6JaovEX337LYL4g1yHjtq",200000
"1EWyrC8wTSPhi6JaovEX337LYL4g1yHjtq",200000
"d-98ec3662b770ad8e461db330b6a3f5c7",0
"d-d63c807f511b25f9130e448aaa100b62",0
"d-20534ded079a439fb74e664ea19f94c2",0
"d-fe35e9acddbeb5fd6c95aa6e1e8c9f5b",0
"d-ac646ea65743edc92fc04f47809016a9",0
"1K7TitMoWqYURirAEKAozasfzGQxae9j7G",2365
"14aKijCr5qMEsLfviQaePvesFAf7Eq6vk5",30399
"3BMEXmBm361zJR5Hi84T5ZRUtq7CRuH4fr",6800000
"1NaVA8Bin8xrrawG1FdrSfM2Q8hwK5qCuL",113507
"1PgHtqSRNHoxJ5dARRV1dkuHhkCzWt2C5j",2730
"d-0f8258cfea7b2b05c6568464ce030636",0
"3Pwsem5UUbnmqTsdjwnBBK2sstT51X7TdB",72700
"1DM9z8LQhMCkTeL66jCYLtKfPfPpgfqSZ3",57400
"3Avmh1U8cHEtCTyyX4XimWe2MDrMDcnCqK",101100
"3PSHu6mcgkXLLRAFRz75i5Jxvwkjih3gzA",767700
"38UXBHx3BvVgrVo1yY2KsK43kdfZ2mmfBo",189200
"1FAPRQ77NqbCxQQrTPrawLG8wU7z6Jjp2d",872760
"1MxnfcSNS9JtoKfYMgzg1imsSGbx6UNmRa",1020000
"1DZBknC7xhLWccLoi42yNEo3VWFLPvVE3k",7400
"113C2sHrmEFJmRJMoFydshdae3GgpWi786",39988700
"1Cz913TmSnbDjYYeN1r5bbSFrzXgVisLRB",7400
"1J2qnxcqRv7N73GQiG1sfAPCazuUtPPssV",122503
"1MB1RZFA7fz1VJgqHJCUeQpyBNaqP1qmLM",2520000
"19uxUNRgmPESjMVuvkgBaNuNWZWxMfvGuw",1800000
"14qTvoAXEHb5segdmTeAqH1n2FXU3x3RSg",540000
"1Q3CLHV6itjgqxMGLiqwG2iX9Zk2HrYtnc",270000
"3MTfEi45V2X8H1DqREk4yxM1oDArS6C7Sy",195000
"1J7mKqQ5mQxzk2Q67cRuGBd1G3vErLDVmS",180000
"3H1a9AbytsWetsf6XqfUh4TzHZebnXyiod",90000
