"recipient","value"
"39wE99p5j5W5YtcwDc3kVHp1tdFtobTT63",651619
"3P8srBFtowjJev1aBbTizVhZsqqvAzM8YQ",88000
"d-2480f28a57d62fca81a0c0e1bcd7fdcf",0
"1FFjem1v5Vu9VBxXoQbnSy2GLGYgvXe59p",932887
"d-16d4e23494b148e7e393d787b58362ff",0
"1HWp4gLr5FcY8Tz16gEr65i7Yt1msNUsUu",5430
"1JQ59ZueS6SqemYLXpPAS4vP6TYdW2hdcz",79900
"1HcEoe3enKghGc56QqegCq5cDJkQm9A1JB",6125000
"1HcEoe3enKghGc56QqegCq5cDJkQm9A1JB",6125000
"d-67dd3b37118eb1a18f009a171f759c7f",0
"1Lejf9g6Dn3KUvgNyLrFXDnKeiZofj82fT",10000
"d-4d1fcec4222414b519f69355a3a56364",0
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",5430
"1MYN3iwn5Dvm3nyUyZJj5T9RW8fGoW95Fm",105189
"1DZd35oM4FPzictsrGnwhJMmABQkXgXTam",915000
"d-050a6e61b2923a2fab212c297d5e1a7d",0
"1NuuB5myEYRCRo2nRc1bRth7br4VMricvx",2730
"1CqmLBCEoS1FnhN4oh3jvi594jhpWxSpxX",100000
"1P2hxNR4ZpCT2WhjZCCQxyxacKHdnoUxdn",300000
"32jM1oHnYM7yLkrxJZPmoajtUFULrBjwXY",200000
"d-477e57f09a78770dacd30f9206bb7c5a",0
"d-52da76808203a33eab224ae14acd1855",0
"d-cab9ec1d5461183e27ebd10eeec65781",0
"d-66eb9081fe61e80060dd08f80e26407b",0
"d-7bc67b8cce3259df3b8398d9d3e7aaa6",0
"d-2f288bfab392f283bd14613c728a6079",0
"d-6c37d8f90c4ff611de30339ae4630059",0
"d-f7ac3c47faea041b899a848373f89ac5",0
"d-f14f6a3567140e6e353ac3092ea34ffb",0
"d-5824ac53b6b70bd271c14685b39d39c6",0
"d-11e0e138573445dfb4257c57a70ca1b2",0
"d-0985c7df686cb884802c3394a39a858e",0
"14E9e6V4iCLUGJAPwWQE9RTVoP2eCgN8qo",105943799
"d-331f964b836c159c15c735b426f0076f",0
"14UkXJiYcQ12jcUqBNhnzsBa8wpuKtgAYi",1000041
"17bwkvdxgZN7skHQwYJNRjYa49VSbPb9zn",100000
"1J1GqejmPUV91wB3sGeUbNe7oxFW1DTxbX",19283
"d-89ab6de2a8dfce7fa2631e80daf5d8be",0
"d-89ab6de2a8dfce7fa2631e80daf5d8be",0
"d-c90d133dbaa8d20281abe3c9726a69c9",0
"d-c90d133dbaa8d20281abe3c9726a69c9",0
"1MCshoG8aKnDz4hBS13JGFBAPiqPxKPxoV",15894
"19r31N5Uve7b37ex1RHuXFLbr8Zv59TFv8",6553
"15tDFFSTGbWn4KTHiJnkGE3sULyFLBa6Ky",10000000
"14KuW2QW46y7xRvSJR861yEW3YyTKtAU2e",152460
"1EBdQ6JURwtpToeiQWRRZQQrXbvsXXHHT5",3870000
"19L2KyNEQ75U7WnLBbUyDedsknFfnEDBQf",21766
"3MgXgqC79DMnxdWNKGXQECVrSnQBRfjZab",214285
"17PuD6KeaM8BRJvvi8ALZiMPYgmCyPbMip",90000
"1P9hU6ctYhZifpeJ1bS8xtsDDpRPvQjbz3",205800
"1KaYnxsm43KtNjFsLFWi73oKxsCXvhpiEV",20800
"d-89c9b7aa2b2ba61ecd74dec3d236a838",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-361d88f2b36dee4e66f99ea869df9e43",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"1BYnjoBNPsT1VP9xoAQquxfJ6KckynnvCu",426726
"1NbM93cTBvmphV7oqStg3F7AVComvXaZYN",100000
"d-96e75ddd6608c4c3ebf3a5ce56247a6d",0
"14rGimezvuQz38G2TZ2h3Ppe12kFmQKw1X",5430
"1KUi6bxowTEs7v5Ae9TQ4KGKZhsKeRTs1S",10169000
"18UcuBEozvxUL7HUxYwKdQn4HUxwqcLdV7",2880
"1FYmnRwZmcDehwwXQ3fLGLSvAiLzLhghxA",4280
"149SGF6dEkrf3ZhdBN3mPgvodCrMt2Xxot",5280
"1JYpX6AgwgjPRGbL8PVrDNGokLnS6ynrps",7628
"1Poni4oLsiANziWY4p9a1GuGNFkdASgcMY",5375
"12AjLis62GgecwN31ATgxaSGDMjTSc7kNe",4927
"13yEtHdCZS99kgEXzkxgSxabDq2PWGPiQ3",1054300
"1BYzqk2dNYnPPNqWqEzKLBGDnLY5As4bq3",3260
"1KxSATrmdpyBNPDchgHC8xR4mTBvCEe39D",1200150000
"16U415YtY5qr3ZRjbrYfcYQu2eLaxm2srk",3104
"1HFnSECnaTaigqYoAdHyrWHQCPwGUcjFwE",13320
"17uK2a2TBNimWcKC5X5v661eyznGJLW9C4",6980
"1Jhdnypxig7pkcpVVPjkPAeHttpFK9EEMG",7107
"38o8aNvDs7rvrpVz1BHt21BxS6HdSHguZH",1039500
"1PZUEWMmjhayhSnitXhq8ujAV72oJvZvAf",9824
"15ZaTzDDo7UuF62xkprB2gVNDYmRPcawJL",17280
"1LHVvJGFo4vX4pLyKKEwVD9eyqc2Rbd6sr",10000
"1KKLZTCZQJgYzTjKDmfL3v9jQYaMMkDoKn",23683
"1GWLSHJnW4ffNmmV22LcQWqqWumcuiJaPQ",676080
"35rKivZJnuyseRnCYwaRa3o9hsKgZ8tdXX",30000
"3C5itxowXLPTS7thwTm3CSY7VccojQuKuE",42570
"13peBNBhLEqPgKtEBU3KFBU7yEarnhigzm",105019
"1KY7wMQQWkHt2gHeN7PQqDKuh4A2xF7A4x",15000
"1Cdkevzv4HwGCLZASAo4is1prHCBwWcppf",38379
"3Br9zh6g2qZzZri7uZNMRXZuTBfN61jezv",105736
"3QdRrXW1CdwMCDugG9ajzNtXpdnMHRtrgF",31853
"1BoLi7vnA1e7RTA88Ch6FCRsXCr5miyx2B",58300
"d-e741af8def0be9ff6d06ce298efd81e7",0
"d-00a2db91706fe7399f53f8f9091560a0",0
"d-00a2db91706fe7399f53f8f9091560a0",0
"1F5BpviMF8qmneG7CDvZgfEnhjMc2H45C8",4444444
"19DCpk8fqKkDRHv5gU17WEUUNaNiLpzSoo",4444444
"18mttEEhSShLUYL8fRgooUjoDAwu2QbipP",4444444
"18mttEEhSShLUYL8fRgooUjoDAwu2QbipP",4444444
"18mttEEhSShLUYL8fRgooUjoDAwu2QbipP",4444444
"18ejCHnxeMWSA7PDDy13yJNxUkFdcBxGfx",4444444
"16AkVjm53WboemJFkVqc6GJpGdfmUxv6M8",4444444
"1CJvj12xFuqGrom5fkmKh8Cu2MxHmcqoz6",4444444
"1CEQfX3AG48wo4GHfh5kdtTpQb6S3VABZG",4444444
"14jrumrcKyF42VkWpZVD38HMpoWHeiuQQB",4444444
"d-fb8882cdbff2c9edbb6a425484500220",0
"d-fb8882cdbff2c9edbb6a425484500220",0
"d-abbf8776b44d48331abad19002c715d4",0
"d-abbf8776b44d48331abad19002c715d4",0
"d-ec47315b2fddf53762a6c4701aba5234",0
"d-ec47315b2fddf53762a6c4701aba5234",0
"16nixSUayQKih3sb21esDhejsppXTdFJQt",17800
"1CHkHbuNaAFcNdA92UqY5d1EgXmV9mcfia",4444444
"1A3BnXxE9uhkZMEHH2EU1cV1FqFKVXAsU9",4444444
"16owM7vKhyjQyWxbQsUs9EP8mDnQf5F3Sp",4444444
"3EtN2w22LLRc1pDycj6E1R52WgD2vmJ5dx",10000
"1ANLH1P7yzLnJYctXhhPa56QehmqXh4m5J",1879
"1DL7MVPeSaTcVKuKsJzi4qwK8Vdd3CuqKW",12274192
"1Bcs71jKSb25tSx8JJx5gVK8j6xocvxjKt",3000
"d-ad4034dcb53ea6860dde3631268da2cd",0
"149YbqZp7ebwWp3RBdpyqUYEtAtzciYA92",3000
"d-3c5fc4a0cfd4710459ea8acd71730a36",0
"d-3c5fc4a0cfd4710459ea8acd71730a36",0
"14T8Q6cfo9vH4qbvDxMGc4WGCbVBqyqwoM",124205
"1GCkpZXYbZUsrzkvYaL6wRzZotAecsoQGg",255120
"1NxAL2u2bysFiefHstnwgRfid9ivrttCUD",50000
"17DxrWn1euw55SrGYnmvjTv3TFpNmkSSF2",1809
"1Goan8iFN1mSAfaUE7LZ9Juu7HgVHSS8ot",8552
"1138Zi6vYTFoXCyewgHatUaTUJZYXGX9fu",47150
"1KXwyUNdpxtGuXCQF2Uu3Xa7TUCcVSLgTQ",1346
"15L4C8CwKiWHpyXGbtHxWBzgSff9Kx3wCo",32374
"16Wz8NruQCNw2bMhNnz1dZ8SGtZg3o3rim",113330
"15EcXPSUHXKY2UgubW1reGJPZ9wSiYj9MQ",44000
"126foffUzzZXigvaiBxfanyWhkYcUM7z8u",11316
"1GdLJj7hSdApcHpfopz1FbFRhfDGUwVe8",659
"1MKgbMtUj9afsYza16PWQ24TSgaCuekar4",128000
"1PDw5SaKgmzyk8jBatENHi2GoXhV952ZPy",739
"1QHrkkSeb5rBtS8mx8JDenaAuanpsSyMNz",105559
"19Z77zy5E3i7ugvVk25Y4HayzkkTAuTP86",10561
"1LHKERhknQjWRR1r9bDt5bT534mtuRepos",895
"1L6hZVvoqGDS8jjf6RCTeVgff1hL3mSmpW",46414
"1MUvfGqW6H7WobSXKT8HcNh1NBYPGTLaCR",1890450
"1NTJedsCuUZwPgaRHUixcv7vcxe396e51G",420159
"36Fmyx4TjCkqsXxbsArZzMXEteoEoqxudZ",1500000
"1EJY9A9HkXAKJ7Ahnr4gd1Jcwr2AF1fUuZ",259175
"1JDhUDVXBPBsxuNefc9Tyf4D6X7d119Xat",1600000
"1Ki9PDSyk7UeYtPUV9LWcGACn4xDvv51Pz",1302781
"1Mh7rs6b4ZnDHChXMLohfquYW42N4Jt3Ur",1050000
"1DzFjE4nt6BNrGPUGChpTWDG4GA3mbANsu",30300
"1Bcs71jKSb25tSx8JJx5gVK8j6xocvxjKt",3000
"d-41328fb8f84915ecab07ac3a629cd666",0
"1WzDAqcjpLtBFUHgEPiV7BdPrDUEsBhHc",137789
"1E2hHvZadYUSJcviT2NaoAMeEDpgDj2ooh",1000007
"197YmmriD8ACHGmysgP6hHn9dFFw5dDLmx",452500
"38BYBMUrbDZ7WsV7MrCgJvfZ9dtcRoLrmx",45650
"1JWQ88tPuYBw8djkvTm75otJJZPK8H7yTE",1007000
"1PWbMDBnjkTEhKT7karuMqBsr6ojgxqmSJ",99930179
"1BM4mQkWyhY8xvgnwUQB8Dg6aZxbks8oxh",17583
"15kXyk1J1ggNPj81ZHcD99ogDDXyLXc1su",779
"178TKiQBxB3SxuJP5RBk8gj6Nb4PaLheGt",13200
"18gxtjvhfwuzRWhNVegjmU9dNpXnzRBHqM",10000
"18gxtjvhfwuzRWhNVegjmU9dNpXnzRBHqM",20000
"3G3geGjGH3C7yL5yP9BEaA1mRp1XSHNMdC",74250
"d-ec13b99752da458d15e7f93be9f82a7c",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"3AEWz5syLXRxF9hVieWkTxgivns3sWtutm",2700
"d-c93b12ab4128bbef6d9853f7e46488cf",0
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2760
"1JnFxHXVjvWy2deWt3Z5RbzP5ca3Vu1nAk",970000
"d-c914ce7e5b390644d837b2cc13fdbbb0",0
"1Lejf9g6Dn3KUvgNyLrFXDnKeiZofj82fT",5430
"1FyNcmPVFPiV24gm6aV3gBUiMFekgTqTB8",99950280
"1PPa1UGRs5ZWKNHhb5HSxhEM8JFsibqoxi",16028
"1BxUT4fJWc9BHfjXyStK4sZbf5GKCzncJ7",3113000
"d-f3e808fc00806d32baef6d9f1ca240ee",0
"12PuvMLu8JKkMj31fvGZ7qftdDxjkV8gif",10269
"1QJcCUEXE4cPmCBrkvT8u5SRhDsw9DnktP",19457
"1DhA6SP6FB7Mt7jVRkYTjacRC6rgkU4Esn",4671
"14XgSSgxXMpQzZS87N8C2Ct4v9BSqD6K1L",4860
"1DWcMcWXMtmdm5Ci4gBLWPxftJpocdnE9w",200000
"16mrHYSCy9acQgStfjZc57JcgLJ7qmvPn5",18468
"19wUMHVChwCNrLuDgrZWJ1px5LyVN9tvhv",9399
"1BUPEWhxzzEbyuT7k1HCCYpTSxJxkCsKhJ",11160
"1MwyQNRpUPyZ9W4fXwPefcaX9pinvbNygt",4590
"1Ly6HQJvYiHbKRnzP3GAxPAELms4Aej3uZ",5190
"1HgjLb6Pw4sNNMkxqwkzy5sXEkDU87UVXX",27693
"14LQ1YaPK44RBmJJ4xrd97R649phRakVkp",15000
"1953pgwACFgoCGattmnL6PMdq49duFCa7e",198831
"1HzWP3p1GjyeeoZvwVDWcUtjTq2vbLixnk",15000
"1HagfJNqp7QfJSr4a3ghKWWdvWoqpTxWqe",15000
"1C7ykGe5P6vs3oLt6RBFzoNUx5opRgXb6r",20858
"1Ejnwmys6dntwDWsjqACikB7TAjprjSmks",15200
"1KPqVYJPfikc4MzPcaaZaTta7YojQDYgKo",17008
"197KuFhMEnCXhNmeb2MZbZw2neriEzgAmF",15000
"376vTei365PoCYktxJh7Birgqa2iz2PnPP",187000
"1FZbkN1Mbtnyu1fmoCeN9eMeeRovCxzFq",15000
"14HAzV7GMXB3i2tfq3Mq3oFCzeb3YhAKD1",5785
"33tgpQqp1tWeHZZD45yGvMdmT77LcmwYMu",2000000
"1M1wZ31TKAUQXQ4hnpNp26bwyHVtKqXY1W",4444444
"1Labr5rd7aC6g6uD76xrZxbVg5uZpG535P",4444444
"1KexaEkwoum7qy2gTXqt46DVPWEHv1bvcY",4444444
"18e7L2NjpHYK6rng568JKXzENAL4ekarV4",4444444
"1B5EgRyS9WASL6JJCVsarGPbJxjf9RJ8UE",26018382
"d-5249a2c4c105a82aef3e9653ae960576",0
"1H7ePF35ttsMPF862jDg5uCk4e2tobKydy",10391
"1H7ePF35ttsMPF862jDg5uCk4e2tobKydy",20000
"1H7ePF35ttsMPF862jDg5uCk4e2tobKydy",11000
"16QSiHVprXiULJb52C5TKUPCMVjKXkwPJc",4852
"16679XwJNEdmCH5t4A3Hi5M8AoSNE65UWp",4811
"1FM2ddRarH7JtMuuAhci6sFUXSSACpaXuA",181860
"1KF8dnqPXhAXQrP3zXUeahdTanypLkdE6Z",568
"3EtN2w22LLRc1pDycj6E1R52WgD2vmJ5dx",10000
"12EpGRTDGS1kWZUp43wXP6fcGgyaEHkgRz",671
"14uXzDFWPP3mjhz64stW8AK1DSXRomJPcy",2211
"1CYNc1nhcWpi1MpSFADTHSiKDuUJqiDY1Y",547
"1Q72LLnhyiHchQ5DPVyVhasr7RxwL9VJys",3071
"1GwxHE7Hs93LxxpnT9oEgojCVwYrLbRS6T",19000
"1K6XcpCv4ha84XyuSHQ5vqaHNxipjsxWVH",106000
"1Jpn3nXEReodrY8hTATy5SVJjejyPvVYmT",13340
"1N8h5tJiXxhz3kXGSqamW1mfnLyoZ9nk2q",1320
"18Tdwx98MRtu673mFKQbN2XS7rsP3KVyV2",14018
"18pbtcMqiiu7aWbtszfiFAUcoRyZ9zvKK5",1028
"166MPVAYYmcmYbwJodx7rq51DVXQzrfwge",33608
"18HUcjcyXCRZ9vE7tmVSiFmakCgWKcKkMk",1145
"182Yz2rGfm3UoTvZa4UufG3BaR9HCHdnkc",50000
"15Gk9cmX18c5ukUd8hp6sk26RRg7iy1B5c",31094
"1GphGwk2q88otwPDMA3CU2UoNgSwpseMq7",255120
"1PKRjcz8pEGmbhXgQMph1sGWeDHCpqenFU",7942
"1Lr9fBGk93tYLJNom7MD2Tuzp6RHBTS93C",2009
"1EFdM8yPozdsm4Nv2WdSyBgJK8NQVpiV49",697
"1GbzBob36NsdpiCafLGhbV2vpK18aQdoWP",844
"d-ee96165ead919a33e2fb90f7fcda6d63",0
"3ALKN73FTE35r8CArgFzG18EamVx4DHhkK",116590
"3JqtqQhvWxg2sridYiXueyXZjz4qXdEQHv",37950
"1PSvKqkGrxCxXftKdenZPgYizBtib5kJfe",10000
"3AMSNRnApq9enBrdTTZgA3Dpb2KoVt2BX4",400000
"1HtHe6jFanFF3Z462ZVZgy4KuGdRuoEinB",68100
"3NjwaW926VdvmQcqY8yFMMWTcy5UQXgmVm",70732
"15YWKQ9Bxr3Zk2BGPQkh5osw6uUBS2Ta5G",1646592
"3Pof32GmAoSpUfzPiCWTu3y7Ni9qxM7Hvc",10000
"18gyMQYxRE7tGjpZgzxyrtqdDxh1bYxEeg",5460
"d-a3c1cd5bc5cddc92c18d2dbcf1c21cc8",0
"1G4K9NvRWzsF6xQjyECF5yBWtCy9hodeUy",100238
"1Hpgrtvjh2JyfK5ExhBa9j3jcowk1gNZrU",140000
"3AtLLy729ihYEZT4H2ipe9wPPehSNK4XdF",120000
"1F97UfGRMrZrhFLAFBZNkuHfJpNTneBWEP",21098
"d-fe42c032f21d2499d5a6d458c27d0789",0
"d-fe42c032f21d2499d5a6d458c27d0789",0
"1KKzsAVq7a2kVQXvXw7CqqWYkvYJNPTQXe",17248
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-af687a312c92a121e7e0394b4575f663",0
"16DLpsMpv3ZR4PPJXKDcnrf25tSw2PT4zQ",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-c5e41c72bd2d3628fedd068408a5d7b6",0
"1CeZ8kvcD166WLH98mBiBfkUKpMjuWeN8W",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-c5e41c72bd2d3628fedd068408a5d7b6",0
"1CeZ8kvcD166WLH98mBiBfkUKpMjuWeN8W",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-af687a312c92a121e7e0394b4575f663",0
"16DLpsMpv3ZR4PPJXKDcnrf25tSw2PT4zQ",2730
"1DzKhktAwYiztnYMxethYX9Tq9pXRjyAy3",277740000
"1MXzwHiRYPgkqmRjAbz3WdJ6NMnVyeowpJ",20000
"19YJoTwqusKdHVe14QUHP3KQpk1U8QAqK5",6832
"178ESWSjFXCBWByF22e37LuVpMeG7LQfkr",11428
"1KsyUQzB43bCA8P3DsDTNNjQ3L1bwjPNXJ",14424
"1GJkRTg9e8sgBvHFBCSBv3jkrQ1xxGiDyp",4582
"1PGnSWvsiGLQsjEEjZ1hHQVVvfWwmN6kNH",4700
"1NVwDxQaT1VzVTv7xtv8kmvM1oi9fezhgh",5231
"13j9nkWEJ3pZaUaVjV7cE5GU1ZfPVu1uag",4289
"12FfCQZKnRcfR8FAn89AxhLpGZVp3ksrq4",5582
"1Fk2R4bpHPSrawHJJUFffRm4qmpNwcEH4z",5151
"126HKgat6aRAvS56tYnmieDeQP2PtcjYXe",22273
"1QH6CcWY9efj8in9eRgmGkzXo6hAjbhBx5",9343
"1K6HdwWANy1JcXSVcbXSeXPmwCTSzJ1dEf",12019
"1EHaabWm9cfcscXDF2oL9ojDyvYj8M36yF",4635
"18X6RrJxGZZtiXqA8AaoTh9VhqNTB8zY9e",4912
"1N9t448JRv9nBbTG8z33keNa65j5ArYsut",7897
"1MoFhmHXJg4y8conLR8rzFiW3jeWbZRLG4",7997
"12VkLiN4jnmjfmyCrxyaBbioTH8TzEyoc8",4093
"19onJrXZYsZxpqD32aNYwkPwevZTmDayyd",461449
"1Lq8AUac9fK1Vs3ksp8jMwYqzHhHXZRzrc",13009
"1HctunWRA8MYLAaHWtMndyu8aXUr2gBRwD",958401
"1EDbo9cPMSbtkXd27opFPVuFVfPPaLu2BT",17590
"1AXZ2rWUDJuAh6Xsfjtzdk1qGb81D3vTfG",9143
"1Nf1auLrGYsekvBCKeWjTFT8WiYxH76JxU",11475
"18yM8c5NHd2VzwGqFrKgmK5cgBfygQFBCK",4466
"1NKNBwptnQZj7M9roAZYCsEMtS2DuVcBW3",4940
"3QyoMrL5Z19udDP3EvFcaxAkrPKHhZTAVY",170000
"1EwmgZWGwWUKgA2HC1pBa8tARRtedET5FM",6801
"18FQw9DPdVMzyyT6Tg7Tgv8GwLGcLKuRxK",18464
"1Lq1AJeBb1DXGGHKiN6kFZ2hYxbpL1kWhT",2996
"13y7X65hnGH4aeoPphPX6RTe74Hv4y1Hm3",10783
"d-e06709c47e86d9e62d813532b8020a06",0
"d-e06709c47e86d9e62d813532b8020a06",0
"17pJG8TK4R1Kt9N7xyJZ8BPtznbihfNTra",35629
"1CPkgsExKmQoNzysbEus4gEvYL2Znx5iaG",617
"14SSJLZU6rM5P4jQz9KbdxZBed2xCwZxBg",297711
"13VCGsHPkY32vmntD7U7fUDNBnsbRhhUYr",49733
"1FQ4vZQ2A4S5nAHpKyLtZjNEmnGe9mZQay",2635
"1MR5jW8gBHW3CJZnqv7T5uqhLV2ap8Je7K",161259
"1MWoXZCVdtCL2zxMpJyaij7mamPPdAqfuq",190000
"1KQypjSGxas6jXiPoVFbfKf8TPyU95QKC6",5000
"1KQypjSGxas6jXiPoVFbfKf8TPyU95QKC6",5000
"12stUJWBXivJXYiTEBNFtfFKbnZ2XN58qm",94850
"17ZBFYTZ2MoQdj5adViP2cnh7HMfhdCNwi",70958
"1C76mygTocBt7XXKwRnYvfspQ68bn6eBoF",8000
"3ANZpYhxVx5wJ6poJHLSaiEmeifBHvjGwo",195451
"19reDEwVj6KtkwN8S7Ugv4UqbHEPybkwP8",520000
"112BCu83NrLEKzdhbwtMbGLrMG67bgQzAF",103000
"1DKgckpn9JizMmHDUUwb3Rro38iK6muYST",7285
"14avk1bNqsGkJByxUpDg1puAmLWAyf5AL8",7000
"1BK7uEUKMf347Hypor1GGoKnYRJ6Jh3x8D",64067
"1HVzyerG9fmpYadSjLnMFF1UhCFZ8VQozo",10509793
"1PLGPFKp4o3pKbNLmAqKT73hPEtj1LJDpo",500000000
"18xf8pGDSdSQtcKRpYhEL5exym2SUtKTrK",2280516
"1MeDfzYDDkivaEfjbpZii1cUKctnU8DyYG",4202700000
"143T4tAyi78v5piidFDjX4Wci87wnHcAjx",100000000
"16tZMi3ykepDZV6yfuqunPcwVPydNBAMgP",1000000000
"19eKAAw9d91Zr5nF65Eur1quexxAh1h68f",239934179
"d-2fe7ab4e2fedf31807ac3dd7e6ed65b1",0
"d-1ce28a6419d0ce6a92533b78dd9bef6a",0
"3EtN2w22LLRc1pDycj6E1R52WgD2vmJ5dx",10000
"d-1a984cb775f1e64179a786ada78ee9bc",0
"18n5AsVeq1G18qTY1LCNSi2Yq69Mkqbe6K",5471
"3GZJ8V5tDZKS5WG3j8xdEdL92TQLXopqPk",150000
"1NounBMGoddUzZjNBMrd7Xvvt4QDBAMrJJ",10000
"d-972a0fe0ac24a22e3a5829b128af8bdf",0
"1Jb8aPCozSZVFJcqFN5rnZmHiwnmnYzY9o",16500
"d-38dc0e3f5d69c0d315069b9498f2ec72",0
"14GXhTEUVcaHkL1JDFy6jyY7wdFdD9TAet",8573
"1MdkrpYfhtGuo65sfccDbVNwBGyVuQNRkM",9700
"3Fvv4pgR6B6d636WTbZ7NSmCxMhove7yFV",738150
"1881gPviurLQ4wsB5REjKDoyiKsSna1skT",30000
"1SGh5tiziYweiDtpRdepRQYUchtmYXXZ3",29966
"1LPTHGwNSM763A148AVBPyzb8SEhsmmSmD",42880
"1Kgo5ybDpNPYnADzCvjVdNWq7Xd2NLvrcL",66000
