"recipient","value"
"3HXLi6QT9FUANygvRp9j9NXXj17yfW5mTt",22975
"3CmEjttAsudNojnmwTD27aUK74ZV6uFV9f",28381
"19ta9rTvESyEhM5JHTxUDcZBngHQGbcyyM",7381114
"1FL5HGFhvJhTF98UH6C5a4wtZjoYLejHzF",450000
"112WxRhzR9rNZeojmRQpjRwCE5umS1RD8T",21366
"1MGVZG3fEwiivpmFyYFKfpvf4VTtAqcJr3",121064
"1KEA1PJjoVK6qt2RTNucGvzdTrN1wHysKx",34312
"16s6EyKtdNNFAGFAPT2Usxh4JxLVzStBwB",30000
"16RND28N4FJrE786qMQzz5YRRaMABteHCb",50850
"1Lv5rSjDcboGmJbJt3avc1nr3fu4bDnA4v",40152
"1NXrErHAUE5acmSBVDdnoyqp9Z8xTKVM7q",37932
"1ESMS4tE5TXUdAecNe9cWVsn8iz1p6Jsoh",228166
"15uuxqMcSBfKitEqnzC1yo4BRUjMxMAQXf",41753
"1EGEwCB7urJZPo9r7HP3de1U7bFteudB17",48841
"3LnykbVqLwpowGkp7KmuuTtEtKkf9T6frH",10350
"17NNTLyGHG3CRc9ayFVjUW8y3AkVLDNA1e",64819
"1NzTcqL7gyRz3ZVVf9fwkV8xUbSF5mANWH",11709
"14zSSBNueSBwTad57uUc73yahUpk94bMCZ",75952
"15KxJXCsFSVn4dRukRoi68q5d56AK96Cqn",7332937
"32ceqekG3fJB9Q5Zu5rja1Z4gwGeTeuyrf",5461
"1CumNk1MKgVkneCSnK9D5GWMSS3FajQemt",21971242
"39EUfNQtRqtSgfqBW4uLSLK51ZMzgmJocj",21960000
"1QDTGgTK5soHzpzSddKjJPwPGG9oeDnCXf",9832
"1Cn1YNcD7NfnKCTriZvJdySWi2fgqDQfei",16900
"14ASftsv3Xp3nB7DtbriZw88zTmeaS5JC8",27700
"1C1DgVfH6AarVzizbsRDcJJEc5MEUjjDTU",100000
"1Eizs2QZVPbz2WvQVru1SBmBG5fnPfGdJA",33042224
"3EaurJKYJmMnnQrCL8mEo5By1aw7oUa5kr",187092
"1QDTGgTK5soHzpzSddKjJPwPGG9oeDnCXf",10590
"1QDTGgTK5soHzpzSddKjJPwPGG9oeDnCXf",10857
"1FzoyvFkfqmSZTqqUtjbrr6pDrMxxsneHZ",22500
"1ATJXp1e2fRvQjVKTuSh1Bd7XvTDuNzqQA",10000
"3NVmeqGFD4HDUjo3Aq4EE2y9UtrXD24wmg",2843798
"3NUc28FP9i7gTvHidcr1wvoZEeeyCYdJxG",225434
"1EkeHVvbADavUmaBuB8NjUSHUeQJPe4yy",225110
"17ZMAPquvdBQT61dzgPcLY5FoqeWSJCkaW",14307
"1EcQRdvaTWv57sPhtcoBAQFiM5joNJKp9V",11233
"1M5XwNYKkyYHE8g9bCfzpUGDDwzAvbBjJ4",154083
"3Nzd1bT2d3ZNTrvTZ3avv2PkTZd14Jmeyg",37374
"1BpXm2pox9WN4rknv9D3Wvo9y5SzSbgfdD",960000
"3LSjdfyMj8g5nWKfrdae84LgRwPgiH8ZJV",110000
"1JPowCVHRigusoV2Df2HTsk89CD2xJfuUd",263630
"14YMtPKoSaDUugRqnVxuSEiVfVZGSFqsNN",5400
"3CXjtHHVriSvCzKt66nifAM6Z4ghehDkjK",190513
"3Mj8NHnxnQv7EczAoF5G2WRKaAt2yJeAUo",1976308
"3E2kaVh5M7ytz2dksjzPzzTzA8CV1ULypQ",54725000
"3GF74VPnUKNiUPkupmwXWKuWrdyh2L6oVy",292322
"1LXEzMUju1WzmhT5LuQupsnbiREqLvqnT7",810243
"1JrWjpMNFywsi9AgBDVdmFTEASCmLNnav4",832181
"1PgTLw1bwz5DwgpGu9JsPBs4G64YqZMSaX",327213
"17pktTihMCKuHj8W2YD3nbXbdYSzKksrme",6500
"34wrCL8WHZK4fY9MQGmeE7Hu6xAxZpKrTF",9373
"1QDTGgTK5soHzpzSddKjJPwPGG9oeDnCXf",10874
"1CbtbhAa9fQEN4heNfmqi4NonHZ1SPDZt3",1126164
"162QJfW1LbuVwBw93H2KEWsRvF2Wgdxiyn",5782
"1GEg91bzsuFXHeXPVKgf2b7WWamqgpVjTf",11710
"1HEUfatBu8Q1BCh5yB1yMxCy2WbLbCGcxQ",1001944
"12ZdEWLyK9J3TjX7TQ1XrM7hU6R35GcBiT",2252328
"13aKbxynu3SuMGATFxytfTrHh3fsPYfEnV",1126164
"1QJGnk16tk1NbKt8vMmjRFdC88xRb8QeAa",2252328
"1ESJcmmaiTQnEkUt13rUgNTLmuso2cumFo",1126164
"d-8af4cea5952755256e58a9b0db8e0831",0
"d-4b607ed301ea74f2b258bfae0e5971e2",0
"12cBdGC5eysSfnjuncq1MUcXKFFziiFjAp",5430
"17Xq9keT9eWCoaFEP3qbnxLaPmLtZ6aZg9",993925
"1Nn6ECjoKSarSK83xS3m6sEqippX6zLJjM",100168
"3Htbx3nZzEseUgVBFwM9HdW5pXJRLTRchB",100010
"1AWAP79HjUSVHhgrmjm8t7kcXpKcP675P4",100440
"18Fp3tYu3pVeqo4351Tf8ScAjaojrqzdmg",100070
"1APhe68yNw3geMSDsKirG3Bg3kkQhMu5m",100695
"1Lgc7m2U31pRnfg9aun2f5WcSowWVXoKNY",240546
"3EVc8ssoc8BZE31JAgqYYTfH9DFZoLWPXJ",1000386
"3MuL5VGJb9qsrDrLB7U1ms18My7v9Qbx3t",112649
"13GgcEF8J6pp1Ewvy54aQMpRHA8jcUZ4uV",200120
"1Nx58DbCaviE2Cz9JwhJbHM6Y2TsQxBGv7",252350
"1CSio3FFWskTGntNshM13E7Hjr4xHjaV1w",100043
"1GsVUuzGHQLvp46hu2oybhQV9SsrtuhBmQ",100002
"17rL5Y4fvtnAVfdVCV7NZYYGWsE2xjNNkf",100014
"1BKwFAb1WDkf7JjnznUP57JPWSJBZCEF3t",111239
"18CkbLmzMaRL3dedvLFKAVh1Uug5bDeKcx",150071
"18TpYWjfBwmMsFT6Xk9MWrzwNhUzFxtUyJ",220735
"1JShsCpoCVW5SmsGp8hviyi6EnQg8PSjSV",100228
"18KtH2brPNmBgKcrHFjTwy9v6RnczoVznN",104146
"14o8NvqY41yEcejHctMxNtZ29CzCCC3ytr",100135
"16SWdSoX1YrkCSC9TLmGE4HBVYpujZCkWB",200151
"35vuhzGfPEAdiJWE3DyDtpVTZLV3quqB4Z",224847
"12jrCgDcKiD9PU2gWveRWZwe5T5tF1Wnkv",100039
"1HKNYhxwbmFGipkqg6o9EzdMsPD2soTJz7",101950
"17xXpufjVJRJzWQXsDNYSTCDqFc1TXUxD5",100163
"3FRaXEQZEH9gJxdRgJEuASrx3EkWeM26Gs",265183
"168aUhFw4hTTB6UTSLc8zzAqs8yNZ6FqYx",100033
"1BarterBRRsaNi7CiEvTTtHv2Z95Upkj5v",202136
"17DHLgpKNutMC8hMjLgvzpQqmNJvZVKEPE",100055
"175eAZF6iTimtZ6NanVB4TBFbak5FhVbJT",25099
"d-cd165c173c6af874d06a128016cbe1da",0
"d-ffbb5975dd0f70f7d992f6685e30acfc",0
"16Z68FjZGkUjtfbAyUsj8jyBRTePgnNgDH",999386
"12zNFsmPFVDH2iuay7VVEAiQRtXdgLeMPH",105440
"1EDM7QhTDp2kdu4sSNAyepvW7biAuWxmRJ",622200
"18BZGrtJKvQKrw219ZmotXPcNxxqCvBLgx",1752000
"1KVt1TxT9pjA9mCarn79dabcPn1LTFjdod",1001243
"d-5e90c1a5bc3943053b83edc37d30e401",0
"15TJnEUzoLKycBZSnsoK9C3Cjx4apURxmf",2730
"d-290cdfef8d7c4caafe05bbffdbde02ed",0
"1FG5G19DVaQvs8eV7ycbQo3uBcUQZGR5zd",15940000
"19utMNCPzWSxpbPRn1EGDdf8TuLNR5n2gT",991915
"d-f9710279a7ac34586cfd8e97fc52235d",0
"d-d31368aefe042ceb64c68bd38dbb955f",0
"d-83d3d499b875d7f5ca3b300cd7f1a909",0
"d-03a3591b9c7c4b8c02b296551325697f",0
"d-761b7ba0e16433542aa0de0c40ede53f",0
"d-56dfa881513161388b914486338865dc",0
"d-cda356bec838194f39b8cdd14740b585",0
"d-4ac952de16693f5641d5a1ae3e7c8d64",0
"d-dbbb3333e54bab7b43c39afa155ea374",0
"d-33e5f5ce4eb934af490200a12396a6fe",0
"d-6c1709b8ffbe794ffab4a2c051b89772",0
"3JQZSaAmVbvnampAR5P9dxuLzJVwTKF5CM",720
"1EfvGDXE54aA9tAb8yy59WBpSXC1wkd9L7",16058
"d-c12796bc699ccb2ab43810338fd38937",0
"168WXhArv7Fasqvi2xm5MQMfLhG18jifMe",3620000
"1DScpCCVP4ngqzmAciiD3B5e2cr2reLbyb",2000000
"3AvnPt7e9673WfYy9Xt1bBMxqzbbKwk3xk",143062
"1P6YoXJYoVAdPUZ4AnqSZUdjdVwnR391Ra",5500000
"16MksALYVtu3Ah3nxZmuRuZieSHnor5Sp1",6604
"1AHFxm2wSTP3LEtyVrTPa91sKgUY3Q5zsm",2000
"13pHPT5twcTsWGPGiSg9Z1anFyKtb9xzjg",135009
"3Dp2RvnsRwvT7vAgL7t5V27TbmEGSUorqF",11769762
"1CQYgRWbfN7jf7syjyPK9667M2HM1W9qmM",248792
"1MrBwKVpu6SkR6BwkyPYrxLkuixoRU5P3b",97133
"3GjuBxcKwgwDV2qW9uyfCXH6rBnChBpBZx",6060000
"3G6bkhbrRvDRS2e6ufgoNLK1zbuTUsmcen",800000
"15A2LnbATrwvtYZHBim4PsiSfcHN3jJEKB",2086
"1MEap28WfCa46AtnfXoyEok2dqJYKqebNG",228000
"1Djhhs6Q6Z5bGG9KVfVuMQ3XS3pYWse3WD",15300
"1C6qtogMryZcD1mMhDejKb94ofDoxeise3",2049482000
"3QBB96nAfVkPkqVVMe9u98CVS1a2QcbGeR",1145840000
"1K6bnxBNZHYgcvPsJ78XyuJb6Tm1hZHkJV",144182
"1DWcZSE6jq7ea6MASMiznrvQoddQRqGeid",349291
"1A8cJn3Hfg4W1pjpJvqb7Q1aEHfvmciLDC",142000
"3LQxUzikM2rWBhUFrLFNiuWPbPLLJn84DB",247621
"1AoFWsCSJeQRX78cM36RqFn2P3NXiNvCY8",2253354
"35zkmihGebePZnsp7Mv6MvT2q2j2nFhM41",140000
"3MeGurg87zM2qHMnb3YL1bJjriRs52jvRV",2680000
"3G3AXnhgsqysseXDzFfL99TJA7AzZDfPmD",596295
"18dVZB23nEDxkUmRij7BZu3ChqcSMMUDfd",65489
"16QfhiTUpBiwQmRJxdhGyL44hKxcUMBBZW",9094
"3FU1BMV9LcyoiDVpQSCP3kRHxejNsSfeu8",4585731
"3HAMGNtXQ5RATaUKpNzu7stsNnBpC4TzKv",3114593
"12pBHBHMQA22CfrXB2svhacD5VDZ2WmTPk",90908
"d-92dc73db030cad68c027a08d2f1447aa",0
"1JET9MUw4aBj8EuWe8JKP2gsXMRoNE2vB7",562530
"14tz6JtRET3ekHrPE9D7udDA9T3iSkGack",14835
"1AbMNEx9GveikZmx8aTXYnC3e1UjRfutsY",55231
"1CMvRULJzvWryBdvxV3uQdVLZ88nqJTGz9",36987
"1FwtyQ8ZFyRQuEk37af4Zw9ko8X83QFepp",12935046
"1P6HtxHUSxHS3LrTNGUkgQsZUGBKWTqQho",10000
"1KiDw4W8ounCFVdF1KR8cekkmuqzurH8JM",9059
"1HpKw6YpcbjNecwoixZpwPeGB95KmStrJN",109747
"1Ecnmme1QaZhDxszPFoqaMDF4pr782D57D",284395
"1FLs1S11U5EiWbrNXHtJSavCSC6sgQBfP6",5349
"d-bc3705250a8b7be7bfed327b7b2ce636",0
"1KEuA4hzXAtP3a4QLQS9eTgVGkCVyJbrud",19640
"35BormgD7kvkekFmtbe1DFwjJKKGp1UXQS",25880000
"18EqdnwWd4PntyXfQGjt8MrN2B3eDv2pGn",50229597
"3Cuap75VZgM6NNDeBcXK6n24u713HxQM4i",561731
"1KKSWqELqyt1cxuWCUGfLxs6yZ8UTPn24n",925293
"3LnP981Qx7PbDsUuXdTv6ruraWP5JQs465",45430220
"3Jv7S1vvFiJXD6CLec5pezBvL2anaSSLP5",6200000
"13HpwkcvteqrVjUPYmuYyLCBirPSbbMYU7",200000
"1ELT8jUPwShnDdn8se4AmDbMmjjHMPQixW",600000
"3Bhv4F8LGSV1P6SVgY6R1SjXFZ6YxQt5YE",700000
"3PDATHHjHEjSdXQKx94TyAwAGKBNDBpGh8",199756938
"32pAiUUTkfDDbj4zHjQ4iAnYwn8U44qX5f",68227
"152cg3rUgfzmTfm27XVyVNKJi6riKUHu7N",184850
"d-1492dbcf5285734d6d1457251d6559fb",0
"1WXfVCXFzyMhgCyAttamkGbj7NEGxdbff",5430
"16z2DzQnB59QzsHnURStAAbxfn95bL3bWP",700000
"3QUMeqEK4W4MXHJefP3NZStXXv6N2GkM2Z",5583213
"17ZmCFdJzmbA1SkXckxeztgVXQ2EK7JpGi",10810
"14Nsm6LPvPFACXqWWhwuUmAzTKDxHqzbb3",451459
"177C7GbRxx3Grpc24WhGEmCCZXkQcc9is9",6134123
"18GtpN3h7P3nZtoMETJ6CHwDs79PCjAoQM",28336
"14EseAzuMNdjjrW9m5nmY3zXZtyATVAD5R",10000000
"1EtAF6LNkKmQPYZKQkLwcfTYZL1KPgXfhc",100000
"15FNJmZcjUES3hfegM4Fegfw41x8PH1i8A",15697854
"15Mk6nugYoomrmUwHuPwi3yDBZUEWfQtJw",1890000
"3QcAHG33poB48R8ZFiqDQmMi48TqQHT5Mh",8518
"3LnP981Qx7PbDsUuXdTv6ruraWP5JQs465",2061902
"32XiuEgh5RX384jsKb5CNCH63JWF6Qzxkr",1512279
"d-cc2ea8b854d43ab5ebd89a297e43c755",0
"d-425e9286fd270bdaa77e7562e63c3def",0
"1RMbw4Agg4UE4W46aL3epJUSyZYjmXVpF",14459
"1KPXRCKTy9rZqUgBa1BarwejDddLZkTmCv",225008
"17UKSBWW9Cc8C7KjTUTTbzsJ1LzZZTeFAk",10000
"15tGk8WcNyT3vqH3oWUAgSAdVAksScLkFW",36944214
"1E4gY27TL7utg1XcNNeGRiyiaRQ4p33LB4",87000
"199o8bjvzwgtK1qUpdLy5jZHHHp8pZwUXr",15689
"1GSivrsfWQYDDYeR5JZ1Ebdxvfg71BzwNo",980000
"1Pehe1zmjz6fzQTwATi4e7K7vXvvuUpeT5",80000
"1FbLNfoXrMMibSReaBv2ppPpjAzcXPNnTm",80000
"1NGTZWKi5kMHt2d9fcqBvANyaE2UzY2VST",44300
"1NU8NKzz7pbnNirpUKb3wk6bhHjx5Ckmci",100000000
"3K2486apTF2xg2UnCi8S4CtAqff4aUXN34",200656166
"1Dyu8Uuf5S5HULxD59ejpb68pyR2tr1apb",700000
"1Dyu8Uuf5S5HULxD59ejpb68pyR2tr1apb",400000
"3EJBJQ9XAHDWezjBwFmsUjXHa2Y5C3FNRQ",9966421
"3M12KEMBCTyqg14vQWMTJk8M2wbkfKXWMz",398176700
"1HYuBqWgY9FvAdKvGtJiDxj1T5xDvH9FL6",86828
"1D4eQDxfTH42Jcq66NszfUwjbDPvwc2uXw",20308
"d-092327dfa9be79d83134971050a8c8d8",0
"155tZFTp9WL3Fo6ia3CEcw1Lo29CEMzcKQ",5430
"35szjeLpHB2o2wtW7u5Wdc1ygpCdhuDw11",686147
"19HoRrwiAM8UggA5N3QPvP7YyjSx8sh2bG",679528
"113b5JuiD786x4PLKPaSbnHFY7LDqjxvFx",655329
"3QCcTrTgrgsRV7ays98AqPNZE9LkvScWP7",681209
"13DE1bbykVY378JGjanssycdowLySWQKSA",662395
"1BE4jkXW9rqqBKEHooeABimvvEE8eWqAt4",696021
"1D22qsK7d3QR17WEAeSKTfspVWupbnvTD8",701235
"3L6DifyC93DEv3KFFP1CxKEKqucikeNN7z",690127
"1CjDktvt4HkAp3zYP5FjFLbXq6pzNaxibx",672461
"1G7J76qG5bZegAzuhG9TXdnyX3TH26u26v",664324
"1Dd2dCn2Ccv1iCRPc3a6Kt3mE5eT26nmPD",651452
"3GndVikW3JmwNo44CsKt8p7Tt42QrK7VSd",691668
"14BM9MPxQhutPCcDuXQFvMUqoFmiwCCr4R",651792
"1B81uPovDoBnbGPNnUK5m1bS8jS3GvuToZ",660927
"39N9inQmdCGHmuoffkjFY45US2nwE9NB5P",675404
"3AiQ5p7Xd7cjr8qevAdT7cBVggyEdbjG43",684582
"1AwpyR1PtqByM3DLGZb6Q2T4Y8xrtqGZVE",666649
"1kBguAqSFDR1wamgVeHjRqj8RwxVWvgwY",692552
"1734wF9LHjdLFTgfQg5wUGHtBZ4ELrh8vU",688827
"13VZjxDu9bLA7sb4xNZb3Kp752vyFDTaWt",323011
"35yJfKnivUZ4tR6fwGaBfYEKTmGGHPeUXm",325752
"1E9DDmABVywgtgmEn5VFv5Kn4eqYsM98hT",322766
"1MdD1ayQh2Jc9d4itz4NLpkvMvJGpka6y7",322834
"366HrFedF8abFMeMSYavw2WxFC1QuC44QN",323648
"3AqEfpt9wFKkDgNFYquEHQuChdMbsyRcmT",322331
"1P3PvceiUTAmLzgymBMTaTotsvLFqbD59v",321848
"14tjVwKzZtyYRPHZANuv6RtTZnsPCSQ86i",321853
"3BoQybABLoXJPEoThAqYRT1RV5KiQXwnxH",323069
"15e8XAQZxeJNytjgHEyf6tZS9eUrLWBAQq",326367
"37iwHMUmRaJPQFc2Y8Ds6s3phhoz1nM8Qy",326383
"3Drrh6hDkM8b6AiQhovM1oQUY1njQBfmjU",322619
"1PfKuMcy5JtV6osUQbPyaJxT179itLFuxN",322744
"3LkBS3s1fYVFVmX5pthKsvEv4WsQe1Rksr",324967
"17D5emYFDWyN5kwnrQwxar5YDdZCbcAoBW",325164
"19TsLYZ5GRFh2zfdqq6QdGA4SrqEi1VE7x",322374
"1MsAkXkXQ1VGQdH4WjEsoPiact8xzwR1iB",323989
"3H7fSaBNPQAVNyzzKK56uqKr4wJgPXDWNo",326094
"1NmczaWGnkx4PX2div2Qspw7VcyT6sdPv6",321778
"1GGYe5sE3Viz7VXec9KXfVFhbzywsfjE4Z",323919
"1AbNUGGUqzBgRKYFggu9e2HbrATM4ndoQU",322680
"1Ch9ugUkSpjNVa1DrwXu8WDZWDkXVUgKx1",323570
"33UA1opTMo4AV2MWVyDWMKRioPCdsUkV8B",35816174
"3CBLTb4u8b5mJXzb797JybAZNJuBAfmmv4",33775644
"36tM2noDN6yYKao57E5rnrrEUesi4dvcq2",2258963
"37upfNN9HoXHQbiYDg97TgM4Abzj569ZZs",22517096
"1tBzif6iwuEYdW3yNfpgXg1R2fYRqTCia",267341
"13n19BNvSJde92h1rAn78YiDbYPeAugGjU",268810
"1Hfb1BoViQ9JcLCJGurUoQUDN1txRAo97L",270688
"13VwBDigaeJJBdqzWzRdTUeMy9s3szYc9t",271249
"3JNftquJ8u9719i8erXbrpMQAjVdQrD27r",270648
"16i7vhNYsvU3du93KmdPuY3g2JhAjSV8Rj",267482
"1Ezj1XGfFqw9axCCVVYzara3ee82hHUaLq",272570
"3Q5jheaQNJwNYg9ZimqWrZbjWTf8aiYmUV",271839
"1AJyDMWR16nGu8TbNeu8weTBapN9htKK6v",273739
"1KqmthWrg9bUUVTJEdemnquYwnQuabiyB1",269743
"1ESH9CTGckCAHtPLnH1XdNjUhNgzAvAB9K",269832
"1AjjNTbFrRwr9P3XTv5G8kS8ove56ZkwCD",288340
"19v86FAFWJcu4XK5R2LQZGhKCKPd5HEk7g",268103
"1EsFcxSHxo2Tnmzq8dsY3usB1CBEXw6Anh",271255
"33Nhs6uxnhz6ikc8cxViYws5NFw9QrMhE5",274805
"37ThC7JAnJmxUtAxMq9thu99cYe2eBJxLa",272954
"13cwe7kzyhCb2uDVBkNvUeHP8qVm5gcqF6",269909
"121RNQucsFUyJ8sLFxUcEGX8nc7MmSae6x",1240018
"1DhVpdjGZwE5YPDbSYWd7nWjUJDViuFzYj",1213774
"37RWPmdAtye2in7mjaeXJMK97z8rtU4WXk",1235884
"14Z3MGb1odmhuF8CGiAN6SCNaAuanceiKR",1230707
"1wHtMWziv3WPSGZzGA2HHW1Qncfo9G82u",1254522
"1MB2YhzErMrkSfRddGXxJUiCcGt2ZgWQZ7",1217437
"1PYFN9oS4M89bYcQgiEANsf57xAk2Xpy2X",1216224
"1Ndy1KxitjBTuBZV69ctXVkjfrNzc54277",1211354
"1DwESJKskCW9ztYbtbYqUz8a57v17m8FFA",1233584
"1DWDWRix79TZQ9W2YDCqaE9mD12onaSYuE",1262478
"1KTYUi5GS173z7ck24nDn8unAMaMKHcs23",1214767
"35srhK6bM8yBbUYs75HbSHLwHWvK8Cjhvy",1228676
"18MBL7ErHDRcMaVwAuBzK9chdZQ4TanuCg",1253663
"17xRzHpPHNf9oM55iUMy7Ni7hxvaVKCJg4",1219161
"33EZ7A7LuPEH4CYcAyQxZ4v56LpR1g9Huu",1222836
"3GQArt3nekZX3QkcK5ULYh5A9suQpMDues",1260577
"3LTAzQSy5yFdkY7doDLy91jbShffL9gdkX",1232381
"1JQQnHbGfebrKouRcsBqMste7pXLL9jsM8",1258656
"3P8LPPjVvFc81dpE6JGsZ3QkTCbMELTrJR",1259549
"35f4AuVvFGEt4gGrNxyoV9B5nnhMZpeVqm",1228766
"1BhEYBwtcpA3M8ucDcmCbCTZ5E8e9QbAUH",1249397
"1EnEc8DDBhxyYu3DawqVvyRuUnomU8zPEN",852240
"19jtaPaWSvVC7GsrTvQwj6bEE46QxdyJUN",882904
"19eUvAX7gx2LEu4TD3KuyppSFUjAPgcudg",889463
"32Y57dgv7iTFZ6uJwu3DyS3KEFga18hGGZ",868479
"33uJBMpTxQEuxzGXA7W5svuUg7VgLZZrgh",888878
"372McwTQwNmLPYGYKKD3VTW5Jr8X9mRRNa",879380
"1F9LxCo4GtN8USD1HEUHszU7WGrHR8dgdp",886103
"1GJEYLhzTewfxsvbNdPVgCSk9P4BiropAR",877405
"197Jnow415UHpmXm3CwTBwsPd12AMkfaac",877573
"17u75woPz1oU2LjmKJhde9ARrpG11Uuyg4",907769
"13gKCrykRqggsrsDZojeb6SgoWmGdrmHZB",912522
"19V8xYRxWNjvi7KdQbEwTDAyEPK86LHWzh",909091
"1QFK49NKSmJxdVbEuHk1o8cKkKr3f899Aj",902197
"1DR4s3tDedxNEFy7FeUkeaYoCa2snn7KTR",851412
"1ML6ZASv2xuDC5kqBHUgt7aBAWziAvwnXH",880358
"121XGdnFgsyPip29747Z9Eza834wRc67UU",885346
"1Do6ipYQbx3eoUGAswaKx5ib9RYb9jxy9",892181
"1P3cQMkttZxbYVY8kmNb4eCAtZ1Mqqcmfi",858566
"37pnG9jtRmjwQvcSSn2BDnEc6MFZUq26yU",627847
"3FKvSEhvjvvu2eAVFtVz8xJT9qtDLxJhno",625488
"37y42GACDouLsYsf9HMR2ESNwr5AH9xxPS",623328
"1QBBRFprD9tDKffCn8wJj91Ky2pCrCTbAA",631346
"1D9zWgPspNsE9VZaB45kA8n3s5ztSqTkMx",627880
"15En38DExVffVqzG4pnAjAg8o2WqZoU3y7",628611
"3EFwKKzHcgDgfeTqxh2oH3WN2BSdCRMtNb",623074
