"recipient","value"
"12pUvAj5UZTxkNEhKT2QWPMykWNmsDreat",28876697
"3KX6whXTwds4ZxKeTGrRTEJHhUhpanCsiB",31936
"1NEFkxnJye3rDdqm6fYTDKxoVatG6fqmN5",20318
"1RLLzLTMG3ZY3LK1ZTRtbYAHobu8TSVXR",2998542
"1PFacST9HXca8nXsfQ1z6yve8DkhK2z5MF",10000
"1LFoEMHFZshkr74SxiaWdiwEbUaqNRLAhk",20000
"18mHiyfY9yaHq3WNb9dEFv7pjnpLfH7ZqP",7955121
"1KABYM9no5G6FfhRQRNYEDVLanoLJbzujh",4691373
"37qpcqaFcDMAJAXqtJjMzbh7L2CS5SoppN",60000
"3NR7wBvAGx6iReQYE1b9rfX2DHvuSr4meg",75000
"15dXDSGqR5RmAyCNL3TBj6MWH3gv7ApYjf",13029809
"15bnbrwWXeCxeSWDFX1actvkFVWcJA9jZX",122151828
"12wM5XFcfWmDgxUbAJ8bR2GnjjnGeWcL5s",4411700
"15kp5hVRWpRCHPCuA4N9yoVfYdgaxhQPT4",25081000
"132EvX4ZdrwYSYywUWVqzQ2TmiX9DP2hFS",80869000
"1u1Y1USUrTtDX5BSKQbWRjPC1QxgAEwWD",5324000
"34A89oxQrpirbfz8bJtmHmtQGEn2CAvYgL",330807
"3HCfs2313JBPncNq9YpjRysW5HLhTBEZLa",79730
"1FWAb5Ed7aTNUb2tSkqocSkvcmLhJgUipH",14283
"1SUjoK1azhBkQcgqaso6wTmcXiLEmgLob",1423848
"1L3bbvZepeELE6WGqbHmcqPsHSz1KiaRxb",118700
"396GXh3Tf5LqmdE1degfVniZMnj2VG4zjY",378788
"349K3ngZe6yfksHwZAWMkxJQrFebLSFdXJ",151516
"37WsshJEi9o1P8Pr3dUU67SCHhevALGGzm",545455
"3C23sRbFvJsqi5kua7ZhHDyVq8dcuYh1Kp",140000
"395vU3XNKkAoA2QssWNNS1kQFnioPQkUXc",465152
"33A2g7qUYVPdrmhavJoA5S55uU3gQQYmhF",454546
"3FdwRvXnx1MuaZu2wBEon9viqizHoPbYJJ",301516
"1EaoTCZUBs5FhrT5D7WGgf8pNTduk4Bq5r",50000
"3FJ25D9inPLePxE8eoQ2UxQ5dwVUm6k8PR",272728
"1MdGXkvCqZSYZ7A5WYvvqowjEVtdACWyji",50000
"3QwxqfFusMwx1Cjt4VSNmXMYTKKkrfjTf9",693815
"34MTXF87aUPGNQgiBfkhR5bSqBbfHhKUb1",100000
"3CMGQqJXDd1kHxb8ZSdB1SjhhKAmjpBBMm",306628
"3Fj2XrLZCSy1x76QzDTWVtd7gzJu7zcGim",598403
"1CaBEYJA7rKYWEAxB4NN8isAPaYSNiwC7S",54000000
"1Kik1AKanmckkuMeQuMNXMbm8wNvNUxYDR",47359697
"3KAuEYkuJQw1Ad2GzWjfC7V5XoL2fCqjGN",2514763
"1CywTrt56Etm3JKMckQNeWgy4agtvLvzxU",395001
"3QmGeNBtHbHUSAKi2BFnbZR6eX7q8PZzHS",108500
"12chbssJCQmbaUx9Y9SUtstvSh5xU8m3BR",37969
"35NVjA8vcssL9KcwVHT9haooT5fP2qSM51",42377
"3EqZyCAPf2x8StnYf1qTJuS9nrF8kBuCo3",38876
"1DzikuCUR54YdtBvFFKZrD7VUpBnhkvjmP",23362
"1GycxxFSkQa1ApvvZRHc1xjKMpL8hPeoFa",20000
"3Dcbh56syw3XeX1rT2zsyE5DHiPwNmYU4k",22220
"1APSxGHLmmNYQ5GWyQ3FbWaggui3u6bF5W",43353
"184tZWDm9MYrMJTffmr3dCWStBBkSWDvZk",34459
"1PEoUKNxTZsc5rFSQvQjeTVwDE9vEDCRWm",61129
"172CtXwddtAAfuhEpzSpz7CmBRzMQ6vSi6",1000010
"38gwcUakiMCkvC6v8voMdxgAovLgmDMNpb",180000
"1FFdMoY7KbjLUq6Ngxk6YX4HzBX5rdRNQC",1000923
"3P3NQtVL5qvvW2pdw96n2avi6gzD6ekz4s",90000
"1Bms7vrk9JLwNC2cFFqJ3b3YkiJen765Rj",93454
"1FCcVrv2423cLLx7VQR2R5HMzgKFhXab6A",8370000
"17fczK4npyLoXDPFx9cBaXAMMA4Ah6hjJ9",170000
"15nzUZsmWQFtgqsWNYZryTBuHtuR6LR2bu",98390930
"1AgADXe858yVfDpLD4t84TtVwuApnThqMa",70717664
"1JVMexKTawvw2EvfZG5y6eVrpUGZPe8W42",11700
"d-f38549baf57a3aa0f194acf21b729f84",0
"d-438716f6f809b3f833a34ec045f034a3",0
"d-c9173f8d3b1e64b1ca02f1cad6244c44",0
"d-5de616405449f5408103606a063245bc",0
"d-ea776a87c4d92caff31344b717e70a0f",0
"d-e3e79f42a0d1ce5c5dae8e7f48101d1b",0
"15X8dPi2hDonZMahk731cCcxJLuk2Vyzh8",537000
"1PU22NqmzwV11En4vKXwM6dYVos2TrwWWP",1001744
"1HhhzSynZU7zxFTSfUkaM55ishHp2BuurK",53453
"19ajqsnkKJTLw5GckXLFgEPDYbSzk2AppZ",60491770
"d-2411ab1be6d2ceeaa52b943ff690e23b",0
"d-7abd825a54ac41b4b77e76c0252df50c",0
"3Fk2fAAYFZshwVz54rbxdvQVwJiKdmbrX8",158155
"3L1VXDDHGGieCmA4sPqbPBgR1BkRYnGEPE",158155
"d-6431997fae6ccb80215d49496654daac",0
"d-652d30b7cfe39a907784802e139116d4",0
"d-df967a6a32d983e53f3ba747df7137de",0
"d-e127a0da7e3600284d4f375fac7a4698",0
"36DdonZycJivnkuG7dZUNTJ182rWx89gtQ",490000
"12pUU5t5NbY2L96QmyNYacrBYWFrPs9M5K",6064
"d-f76260dbc4cf1d4f2abe58c611178c16",0
"d-6431997fae6ccb80215d49496654daac",0
"13wZx2XcLtngyeXW9LjxX18vCH4zCqQXaa",589438
"1JDx9aXFRJ4HbLUmtiKAouf12E8UVugPVJ",20664
"35seLKcQ3ePtKy9kZ4xokcrmDDRMRaMPh8",8322
"17gxAvUNLScAvU6c6LHPFVCdnX1uGRdziv",3036
"3H7cqFoUeUUzT94bmFSfF8muZQVYBZ2yW1",42000
"3Pfh5ubobjveLWdUFAJAL6vUs6utzFMpDb",1222570
"3BRpz6v6amEKyqdtW92bFefGBqtfjGLjiJ",15800
"1GhHBJSQnhc7iV3CPd4GhtCB821Q2eKAM2",22527393
"1FfDLfnAzUTpC1GUpDRKnNZYmAWquxo2qi",7328
"18NvLW8nKtBKdftZuNUG3erFFdxVrpPNZv",900
"1KXxa2z2tQY2pg9gBHD2a5zsXDr7y6Ssdb",19872
"1FPS4cVgpHVJbbL9jR85uVgcbD87sVncxF",17551
"1JsUysYeMWR6oPwidcdaBYKy96YbXgFpvy",19352
"1HCFLuBHasnSFCzGXUb3muHkNGSCuWHVGH",10528
"1BNAfMCqm4xi4BFcs6NzabUEcFZzMjeRTW",2087960
"1Kj7xWgWRFAbShfs61aQxrmUe6J7m2rhhN",613182
"1HVwCHYLv4ad2nQqcBwZzFyyDH4R1QGZ9W",151834
"1HCGgQm3EqrtQMyd439wxGMJFvZZtcun37",141910
"1Hyq7r9Jy4UY53mJ5jw8VNPB7XG3fWeEFZ",33527
"1L9Qb3PmkYykPBcjRSMXS6SoLUt8HjsXgq",12500000
"1F4vmDaXi7wED5aCWaZDxG2EjURTProeid",3154930
"1FohgCghwFY9V96Rfa1FbrYZPU6mYRrd4E",26956000
"13KHJT1u3WWewZoeENaLMgCqXz6qhvPXEL",28690
"1Dm32ijC53WH17TxNwnFvxeuWzP8EWF2xK",40220422
"1C9w7pk3aT5FqHKNvoMe4HZj5KyopoigYZ",8604
"1McL2PXFgFvpYXXYq6bznNLDe1kUaEHcKP",9117
"16x2fZ3WPq13z27Y5HzHpAVMnR428Fqvpw",45347
"1L4dJeevnts5nmQiDVUjQGFn62Nno5LeEG",610
"1NEUtuFjdSimqfjm5t6Rhi8FDDk8vgix2F",547
"1NnMeWo6KHRJUzUjMsrqbf1UuTE3SegSCM",2531599
"1KTXF7aZAC7fA86uxMe3MYz9TYtbvunTie",77570
"1Gs4ESk8GmtbLdD8vZXcV5E21gnS4vsPYh",33570
"14hDrEMiGwxCWortnXc8kL9HGBHTuv6TpX",7222
"1P5RaAQxMYfEj757TUSKPXUR1MDxNV574a",70070
"1GLCvveVvm2vnKt4qVXX8KzEuHMi48ezH2",281981
"1FW4QN1eRipcMjSgpBt7VMw8Fzp42aiUdV",8150
"15PxocMMYjiHaU6YrBmXXRWphmA1uGUhhi",8200
"1M4UR2WG29o9bJVhrpVDsNoTwPVdJXZ4kG",69170
"16qKFYQNxDmQ69dSSKx7dXGhxjqbc4V7rp",123732
"3AzsABBpNsPuNXSSLyfKTFUBKfZhJcSXpa",24500
"16pS3xDec9VwKCoJ9Y9B4pasAJg2HGwt75",22492
"15jy1NLfJeD5PrPu8n7D9VTCq4esEA9SRR",20000
"19bx52obW36KxZ9Ca4G8G1czqv2uUVEj3J",20052
"1cPipfS5C45JLNZb361k1P2EfxCEXtZ1x",16864
"1CxjmMKGzDBwRcW2zwgtU6B4tTyosqT8AX",6440
"1Ksrbi9NZowWGoxEo2GrRWEmhzmVJvteDb",11712
"193XdsshvVD5iNtreUvj7URumhGRLVxwiW",3985
"12Wn2s56sPXqejnagqeTJCDJnF6TNvmSvx",9367
"1NNpgqxaYf21Lz9cRtpunQLP7mEmkpFc55",16384
"1DXTWLXjyDe6bAg17ne2kCDrhLF8aFqyMj",5984
"1FuBUKUX33vTqCaWyVofwWU8od2psyjwUs",3640
"14UiafSSDVzwULAqVguzL39uQfrjTCbaLg",5087
"12RxU4DpLpdWcmEBn7Tj325CCXBwt5i9Hc",3152000
"1HU64ihHYpUsZgBosEiHtQTFPe6tzy6xr7",3361
"13zNnm27rhQ4UQCsFhZpT1FJxAehQXKka3",16744
"12RZm5FpGQJwzWApQSB1BrL9AUoF2V8tMo",300000000
"1PAsJabKE4XfHqUZUJ4EeGq5bVJqNnwaEH",5045
"1G4dkUzkppEm76jXFDU9hMRAPZNmCgh2Yj",10000
"1DWme524mehLaT8Uix2jqp1WffnAYcjWme",10000
"1MYbGX6GjTszNuVq67LJd4vm1TrCoXFNNg",20215
"1PqD4vvdSicMP6HenGXRKmhDnLLFpxj14R",17684
"1DurCYTGpasxwTT2mifkVCqWSG7hbHxwK7",10423
"1D8JCWuvFJxdusuupan5Lenzc2WecaMse6",8029
"1J78x2MS8eFy8bfEscvWbj95ic5WVCqaR6",20000
"14BWtLzdpf1gLnXcbYxaeuZiwgTfHWHiNV",20000
"d-fa57488b0d19b69941500965098e5d1c",0
"d-fa57488b0d19b69941500965098e5d1c",0
"d-21c78153bdfeaf2950423d5e4affc04f",0
"d-21c78153bdfeaf2950423d5e4affc04f",0
"d-d1ddb100a36c6cb7a9d8f5ca07322272",0
"d-d1ddb100a36c6cb7a9d8f5ca07322272",0
"12fRmGqa6gHqqzoxMvAqKnDbbyouBPVNg2",21000
"d-6b9511297c3f1ef1ee80e10c7726743d",0
"13DJUw39YyB8dh6xMsRkiTPtxrmcwpjMeG",50000000
"18mTGXCRmckFj9SKEq2dPpAN7PcVdvVUTE",1207438
"1AX7pwGTRNB33ApoY79sSzKK1nHT7npGik",957033
"d-196fa22f05c2b80aeed8fe4a11acb728",0
"1JpsAWdvWxz4ydz23JcwyYtDy3nMJ8Unqm",17111351
"1259qNHnoMBg7LVPaR3mNzMpH5mcTkD1Vm",114472000
"1M25RUaSiSLdvH2nUSeEguVKCznAJzwS9M",26900000
"1BoXARpn5e7aWvRWJZSZi8dyJkX7y4BTS2",27405746
"1HV6gx17g7xkHnJgJXYPp1GWH32tmFXi3p",303031
"3QhsAjrKgg4YUkwJLwJXzxx2FwuGMxjQei",172728
"3BePUBmFbDbtU2xYrGzgTMF4Em4iPjtuQM",151516
"3JU6bmGDeBV7gmL541WNcHxpVsfYgpdBYd",151516
"331EZQvGyYuBnMzeNywwJX4dBToiBMPAHL",766667
"3QgV3aXhL6uEFHnjj8QyoLbMGMjZCuhj7Z",181819
"16XrPLLj9XFXA9Z7Ssoz8fvPYF1AmYR3Kb",1515152
"32ngHiEqXx76HvLUyAV6kfXgfBpAWSaiGx",540000
"1B17tKcKx9SoaVjB9geMiHzzGJTHZ9ymEH",8359262
"3HMqwSFFpipMZ383h3oVp8Ko5cs33z7TE9",234849
"31vjXi41SvU2wpd4JQ7om2cfUDMdZRVULW",41600
"19LpgXck8TvbyUGPiFjoEBx7xGafmGbH3f",8479525
"d-956a63a858d1e4e90c8ebe987326a1a1",0
"3HZctLX3DqxiAK8XqcgG9LbPyBqgmnXvhC",98960
"35wWQBNs29X2dRwth2L84GDKSJQwJmEsAR",80000
"3QmGeNBtHbHUSAKi2BFnbZR6eX7q8PZzHS",109770
"3DE3Vz2bGjcsA6xxMY9ErqXNigWyVrqBzH",148354
"15y3TFEbU4GLsn5cCQU2bVuVRP8B3Zf36N",58600000
"1GsBVb4TX8KnLG4d8fGqY6mZ83NQAHsbAf",39699555
"1DLf36XvhVjmRCjk7BXctdhoBWcGiYghzo",1000008
"3Mzhby8Cr1QWhk6mtmwaRZfSV5wKrPymje",59095
"1BZFoQX6NSx1B6P1CGt8jJb3EFt6TduH1j",179000
"37NZvvSsrFDhNbcWbxHt2FQpTmKync5XZr",176000
"1Kt3LRWLmFhMZtiqfVUYxBtApsfQB1Lt75",6290000
"12rPeSzzcPawE8oRyCa9D8MAJv9LptqwAQ",14377000
"1BzqzeLSFL9QJ76cGEo7SCDh7aiRnFpByX",9738
"1F4QHNBmDHfhjLoa8rDXEJRGp6pZDNGdK9",33912
"d-09fb543c2b686477c2445c518d976975",0
"d-cb70a08946fd872c983de1cb7d751cdf",0
"d-346d0221ae17bc26ccbaec30e26683cd",0
"1DGGhPXjYyBDJgRmaQVkjXqo8jiYcLMi11",10000
"1DkDow1JXGGqTuEzpkKQiRj2yu81zsUqPE",1002869
"16tQ19KnrBLEX6khLvQWbKPP1LpoXP5qao",1555
"161zcab4MLezCALCdWX6JyVfMUkPexSJsM",3484
"1D2Z9KWcGx2rMFHeB7PSrrvqjLAxvzn7ie",4700
"1HXKapn1mH51KXfvv17omYNAPzCTeDcNLE",327263
"3GYm1TGs6mdqTCJtZDdBXCMRfkLFbEGXPi",500000
"1JKVSvYenVEzia4KyXyN9mY4VGnQANFf1X",3686
"3Mrx2PaNqkFvuStKhmAkR6AiGRnG1XMvij",25846
"18ZFyXAkM8osa8vA3jzFW7dLKCF19ACRGG",20216
"1AMa2ZenWJBFwDzntZ5bcYyAMUrzjr5fFq",22903
"16GnAfpc1e8cyT9JizPEDPzctVoMotPv2a",20000
"16d3XNV4eYNftCmCYJzQxy4ZKBx8W5gMXD",20000
"1LrWLcQaP1ERCpmFSfVfRhPnHp8Fmb8jUM",20546
"1BgM6a5ovcT4yDQ8jYoExeQPQAQEP11Xux",20000
"1LPH3T7uL1FY89SRd2hQV9cgWyfHeCdNri",1003330
"1EZg9sWevd5XQoJcZDKDue3VZzPRSbFfNv",88740
"162j966z9DNxA9z8ShMXu5jw783Z1EyvvC",18818
"1NWiWXCsjgvQUzXyJVcNo9S5iMtyVX7iK3",25878000
"1ryJUtLWsspmCLbb2TXN6dj5MVHbJdcm9",5379
"1GLKbbtAoot4R25cuZoa9bYcoGCwMRzAH6",29908
"19rAihSRR7NWEzouXsuh5K69gQcho8odiF",793638
"1N4e6m8ccv6z7YqeTyTdvjMo81KRYW6szt",15876
"14FfNV28BiRhJy3U1DpzszW1nGT7ctZbb3",7570
"15UMCmp8oELxz9JYF4noHfv5CvBcnYrgau",22935567
"1NEGeGE4tBRYZ48Da5AmsUHPx2ZfTh3kXZ",50085
"18KVgZLoQcn1PQUxjQfGnwUF3cmnub8Evq",20000000
"11VkYge1941JyaAhiq7GPzuPidX8321TK",46821400
"18oBDM7TBFvVRKgvW53V4wkrT7FsAtTagM",47000000
"3GQs5hNEJXVvy4ubjRkEcs6GSbgFnR4Vez",560607
"121mjWTSoJ5D9X67bBggwiB4vLMgnDzE94",23886
"1LnkKLSxuTdjL8Z3MGzkSupa98mmK3UMhg",13628
"18fwWasTNNCW1NWMvCjWQGLjZJLWX2qN7u",15320
"12dkfTr9Yf8YiPcKzwUKCAHVHiT8f9QzUN",10659
"18D8Qf8P5SK1VXHMJU9RkVFfJp5caxRt1b",7505
"1CuY8Nm3jcpeVPtqwbcbHkXaKJr53gNXDe",101487
"1PmXoDU6ddHryhvv3uJrp9qUFnpxudCW3R",102010
"127okAAA9xnkxkP66xuqTgCSojthAetBz5",102175
"1G5iJqQosMtJpPgnk5NdL5LrFvFrxXPxzq",102195
"12b13FUQ17qiK63R3W5fhB5ugek1j9iNcS",102397
"13afZsZG8Gx8SEZ2VKsrZwfe159zjbZDwF",102692
"163tcjW4mzVYuijV6CmHvYJG2jjaJtiTX4",102779
"1DLLq48V3J8aNtB4g1fwEdyDuSLbxKQEht",104474
"1NuUaPENj1EpMA357zCNiBaM8YvQ8m3LPB",104861
"1FbBiivgnxJ7sPBqNT9Y41t2NkWJWhsxK3",108604
"1Ja47Kwwvdupc4NbR7VCbtvFGo1R5EQRED",108768
"3Eie7rQNRj6vTQxvcJRfXcDZwnjim1YPmX",108886
"1UxrJKBTUxHzVDruRyS572Q23gPEm4vwg",112817
"1jRFKxrvH353jkqnBimm6DcBMjsqC1xgG",112975
"1Bxmu8eEF39X9QovS98ZSojojor6Wp5uBm",113737
"1DJ7cEaj6uPMyqK8JzqqJHwgvNLbhWMXg7",115996
"1KH5knWAjQXuVtUNT8HwvHhyQghtTnpVYT",116971
"1Ki7coPAS6HEdfkLtbxfHkLr4QEBkv666K",120179
"37jskU34jCUW5fFn9vjCwDtjx9gkVaGM9r",120226
"1KmhonYdj8jWEF528pvcmBnQJoz7x82jT6",122391
"1JVCpStn6qjrWrTe6vTFaJSh9hiHvqxZA1",122672
"18RiUj5SSJXrhVPzK3HWLbCXuYXgwPDhVo",122948
"3FjWz8qwHGciKkp3xnwK8PSExsPf3kGYJ8",124046
"1KNMgukhUpoPWi3BRG8W8dWCc3c8ysukuv",124561
"13wEQLG9in1RZTPAnzVUCgE7MjJXqiZnRq",126603
"138ZdNcNE4ejBWDUYKGnnXKy5RLTxe1ZSY",129073
"1E6KKWMyzCCWB723qCvQBb59LYCAGYv3V7",132787
"1MfK1M9w82tdsa2NC3vC4tk7H4bnKp3o7n",133826
"1CqoRAWVW3sCRCHV5j4qhoob75Jf1iVx1x",135603
"1PLF868pR9UdovK6ARB3AUDgYNacJypcjk",141669
"1BtGGN5rZQtVhYaLLvoPEjQbeaE2hRfNhb",154975
"12oGrWtSXFeSincqsxXyiDW8ZY1DZmdoLQ",157955
"1Neg45GU4cNE7raHPLhnzBtbenbmc56S6m",158442
"1CvhCoryUCMucZP13Sid2WCj9NKTEcaLcE",159381
"14VSvfs7UQgqcpAyyPa41un4A9JRhdcejj",162877
"1AVLax8NCmdc5zpj9FdGVwQfu6qNACHoXa",163399
"1AiCw3aKxF8R2C8qdxdivp3AZpn6TyZ29K",166790
"3CzM7Jyk5uEQYbBVaCoBmfxvto3z7HThpk",169683
"1JFM1mrQFSX9UN4vw8jsC889fdVqW3hY5q",176236
