"recipient","value"
"3QtqEmNuDpZZv1uVDvAXeBhGJiotdPCrTZ",478254
"3Co8fnMmikHdVFRuTYH54Des8noMQ7SYrv",190102
"345fyj5zzVMifnTGUgUvv4NAJaYph1wtt7",332543
"1EJTWoCziptmUEz8Yj4LaphkXB97rs1yrj",380203
"3Pd2ytF9U9nXs44kXFcGUFR96nvdfh4xVs",760407
"1HWejheZtneNQWFQa1r4Sy2jQbHFbb1bTD",380203
"3MQaRDBdnCJyE8QQPKEimU7NnuDcMtMo7s",181853
"3ALqBq8RZaPYj8UeDxAVxaCwRjXYVPzzDr",538538
"1DwFj9Mggxq3KWkikYbLKESqFeqheo7SFe",380203
"1FyeFnYy5Hm1vtqCCx5AKMBbnCgZpEgZKz",190102
"3NEtHJNSFrtRqYghLVHi4pRqp32Si6AFC7",464246
"3EQJRkwBA4oXVQphDXheMcnZLWEaXHCjTV",132506
"3ENkdE58fHnpEbzcyvzK34CuXWeXJg8wcU",123566
"3QjtjmYyruG5aXxzG6E5Gd1U2BupcXkTdN",721916
"3MDy74qRm26WoZCde7BT6brnM74jvo5ga5",228122
"1CCiKMsHcG4CmeyvaFoZSKNQT7BKdt67Ur",195868
"1EypqcpArB8omVxPXWNG6nJmQB8VaY2VE1",957352
"34v4cuMEHbQu2g99PRFQaym74v34XBa8cV",464246
"1FkhVQQ2TYaNgBaHC1p1t5idzCSotH6qv9",2042117
"1AN6z5KE8C1MN9JkNV85EZ8HiuadghYgee",228122
"1DipxcfA77EFYkbe9QDXWFsdWdJiiaPxmS",521277
"3EyQd4Rn4aiNgtaG6g474uTTBsYgdCba1R",308744
"17cUPv5R3azfKtjgB9jTxrf6pibuiwxcQq",380203
"3KDJi23chSvs2p32VJSwLcGxuHDKmHDtzM",557096
"3PVDqbxTkAPNK22h7q4ST9Bw5R5unRQhhb",416072
"1FDbF32T7RcuCdQxEbpGLE1e9aeeMoWzmu",513275
"3C2t44w1MaXbmqeVjmsB3ro3Xv89oX4U4S",323173
"19KkZxd9jBxRmeeBQRg2tATdchDaTx8kcX",646914
"3Mt7gH2QrJPG5enDK77hb9dKTxpHZHjB2n",399214
"195KcCQ5FYje955fXRVZwzcXtXVbovfBLc",190102
"33m7JXtdW2cNKDX6qMboNqCGQoLvpmCgiB",133071
"12KFj3QZEFZHnGCtKj2EcYVfgvdGTB427n",699549
"3MtrfBiWqvWKMf3VbMv7hWjFJXon4RJvhw",464246
"3BBcXLj6DSCFVQSBoJdSoWsNudwkVV98cy",268418
"3PWA7R3XzQ29r68uuZr87xC2q7SobNajTz",464246
"32jy5mQv5Nak7jXh6ykRYzrhBuuex5GL6b",313857
"3NTWSZ3n8LdWcoF8VScdVKRv9wA632SE3Y",380203
"3JwFSPqtFxpQkpCsCaakPmDC7EfvZ5BRzE",170711
"1Bhx1bjfBSVM8W7EwSbsJbJX7o1CvK83fh",285153
"132UYDU77Fu5eQ8bwmcyxCmRyU4wBUDM4h",1594351
"1EhvLpTHZn6jAcYihRehwtpPVviFh5QAA",397313
"3GCCUZTFFP6FAEvtq1q3N84zUfdAHXATDG",359327
"1AXX7Mxm6fmo6t68CtqKceaxvkCPH7uezK",221718
"3J8A4UWFrFD5sNj8Cr1TaP2txRZGgqhk7k",213314
"39rxLDh56zr24iohoajkbcmY8KTu24CKA4",380203
"1KYbriuLJvTwddTW2u5iaFSgwovg12husm",152081
"3JMuauV3EcyMxCNcgakA82kQUHVwieWWcj",191301
"3QzdCyY8uvfh5DqxEHhXdSG2WWhG8ZeYHR",294718
"1KXW6YcHr5wGKWHhfj3t8AQum1KuLeDZ8P",216716
"1AFXisjLCNGhAEg83DDSoyFXX9UaLbdqDr",380203
"1Nu13HzLFf7kiAYdvNdX1AgN57RDKDenTf",266142
"36X3JTpJXe5v3UDGF1svHWkpCBpzxUTvAF",190102
"3EfGMUAzL1ofD8nk5Ry1hgQ3rNeXPR7o85",301296
"37BPsAtr3PFYvd2yixxYkmWG5374mMmaLi",464246
"18fB3PaorxpBgz85rdC9UMPjJCyJBXa7jG",380203
"1E7a7X5KcE3kbBerFexwvcFmhGUt4QGiHS",334778
"1ugzuE1LT2AFdBqYwpyEjH99a6VSxaFBZ",152081
"3N4je7mUn1whccnnuu3DGhju1sxBL2cNmB",137358
"15f1wyic2m4B6j87Snk7iAkV6Fu1yMaH2K",380203
"346B6eTQ4JBKSakpYWz8JUfVZPWU2uTJxo",266142
"19SM784FmHkUQ456v9DmjrbckAmwK6Y1Pk",380203
"3GpQhFGEBc6GjuKDcyvzfXtNPr8XMVgbrQ",190102
"1BtDtNcFuLAujLL4gFZkCdqVsECXkMMmeQ",380203
"1CbYRWL2ZrPPHSEiZAromSbKapVr8MHBk6",669555
"32XhvmeXLwQWCZoCTzcvstQ3LFnTXYwhjC",492328
"3QzWY1doR6ffP3sPcAmvRDqoaknNhXrpAY",447438
"3Gb1w4kuwTcdBewXxeaNo3JcdYsXrZ5u8s",632304
"3NinmSvezgTZgLPLtrZ1wVjGeDzhA8tGPE",285153
"12WpztZNEw9WrhKDAqpm2JiNq5wFftLbnb",380203
"15jYHjSzBeTgK9tuxvmUQ61niVLyu1PqtT",2054999
"3Hfy1wvHXAzvGFTPckBCukUDgqHhrT2Dcu",380203
"1NGQR7hG99uMKHQsJZgPq3t9stWywDSRBA",380203
"3JBkHzzy6wR95sjk8a7QHDqqwephLUQocP",348185
"1G8CG5bPizcQJdtuAVQm1wqAqCFP1htAUZ",380203
"19FKybe316ExSZ94MTeNg4V2ppwrhDfuW7",380203
"38Ef6hftZ4YfAQ6DU7RP6eASsmfc32DdJo",228122
"1aV8Q9Xe6bzvWVPSjhsEqQxsydRL76UZL",380203
"1PvaCsyd228sxQ4Kivq28H12pxHTbd3ti5",380203
"1KVGyAQnLtHivVMv54Ng7grUExa7z8p2gF",1103187
"3C1iUgqjuBEfwBEjnNRXeuTEayHXHH1sWi",401109
"39qPZ89ibghzFXeXF1uBReoy2eHxHBoGBk",192383
"3CU2cPQhdcQueW98vgKuXuhDgZTEC6gV42",612528
"164jAVvL9JFDorZUJvW841MQd7bmBJCPaE",190102
"1PjanouWybWq4L85XL6czXeSpiypxdLNnT",179345
"3BfEzZHd1296qCFYX4w9Vr2Dwt2NpLZSz8",348185
"1A4sxVERFLffXdptvt247ZNLWoXD14KniH",266142
"1NAQhC92C9cF8cR9rhD3wvs1LZawFp4tpL",190102
"1FvqZ8Q5y4TU51PphYU1d7iqZwBe3KiJyb",190102
"1EfAwXnWuKggP7CK3vUDc1QDzvjm73jbDR",275947
"38YDRQ3QV3GU9pkhVnxYmfvvM1X1D3iK9G",380203
"1Gq9sDgBCMLExjrEnuCqbspy6jih9sbvwv",266142
"3GAVfhauGHfJ4wE1TGjtTwaodMgjCvo3i1",696370
"1KvyVBfr1KcnS5LTVzCur5bSiBK3wVLd1w",1140610
"168jyKHPHBZTpxJiFMGdq5hjbp2wSZbn5Q",570305
"3CR1t8jPK52tjWbff1pCGAsUU8A2V7tFWc",171092
"3QsWP6C2rqqBRwCjd2b5q3frJk2ZiXyYem",218617
"34Ckst6gid41qAdFHsE35v8JvFvjoyxUsM",380203
"3213EhAGMJsU5oeFd5puW2WFj8moA1neEo",269069
"3B6FKccRL4u368M1DWSa62mmHkS2Y1pqY3",171092
"18rJqW1qVghb6abLdFRDAnp3P6uMyvDsCa",696370
"36YNuumHfeNEihLwzemfgEMPX171fUSvCs",190102
"3CB32538ebboDgTYDocm8N47tfXLCdSzx2",129869
"3GLYeKXVaqGwVcByr294Cf4hkg7hauDz3J",518563
"3GUDWWtcfEmfK9nyftpeoNZoqb5HZN1YCt",190102
"1CVJFhYK3LR5V7PwJXy98KckvVMfENMjwn",779553
"3EQn1e6c8d7mRD38rcS6ZVd8HmWo8q6N7W",394609
"12cRAg51SnV8jLHmexey4FnbmDkajfZg2p",232123
"1JPR4WfC22JnNo8S3X2UsQnttFBw8vUBXk",133071
"1H5m4SfQZexVspmmYF9tAJL8Qjo2AsfAJX",327174
"3B7LnMj2Jos9iBo5JHtpdE9biwGoK3ojEt",133071
"13B2PqvFjCwovLYn5unyAMFTUhoULRZD3y",464246
"1KyH4byVRABBcg4pwh2nxDwrVguXR9bmeJ",173092
"3QdZoaz7kX7eq92WLCiB9e8jLyALSGg9C5",306163
"31jsbZAFJ8fVqZsYtPCKxKUeYJLa1CXkZT",660413
"37mhxY9qc1DsQbcR9E1ewUp7T7QUBoSCKx",348185
"1LcD34AgcVuMhxVVj7KqRA9cL8JaETnCj5",730389
"392fENU5GGE5yvZboA2qXmqDKURVPRNxtA",464246
"14XWRL9NDiHXYddSFZYZfFj4QT814vQaqH",389708
"33Mf2oipipxQi88LEHt4rh8F5UZJMAEs9x",190102
"35TGXfoeJdnLEH6k5SABha9HFNUfARJZhv",345621
"3FmcyTvsxXhwLGkkPuNzFrE6aMJoDqPqpj",162486
"1KDy1UBgoyVGEVGTmFpeo3yTiCP7JiJkU5",19690
"162bYp1ibgDAKgpM58eKmTyjAU8aN24QBP",211672
"15CpCRvexEPhTsJvC3EJG83gXuEgjBy4Kq",44303
"1LN5XXNHWDctLQCAcFhYMbZfQHmRV3p14B",590713
"1BFKEPJNeAndXQC36uUXLjbH7JWz36vBUg",201827
"1H5H6DnTsTnbYonKpnWVnke9xyQ39bkfoV",526719
"3MnwTj7YCnHJrzdKTUPSGH7xiWKgciqBtD",1053438
"367guVuqob5txZHArv8FDbSArU2RRMUUCG",211672
"1PWMtLaEXYcLLmHf8aGFnzdDZVibxjzwn6",339660
"1yZRpRNwqbrAnBicw8VGKHr9X15Z3bEgL",63994
"19byRxSfNLAfBPrftgiUxMLT45kZzixaAG",19690
"1LoP17972Z2FTMsHXxwtxvhoLA75xAAzjG",630094
"1A1mWFpZaaQcne6K82KELio5HJS1hAcqN4",310124
"18Cu66Gu3ASMRtKArLDN9oMTA1tN9h8x5S",211672
"3L6AzD3KQwExKX2y978Hh9CiUpqq79ELW9",34458
"13EHuamGm3R8wrygqRPFLrUYmf21o98BrK",211672
"1JUSqCVyvDnnet2YTukBt4Jzfsa9WGga6y",531642
"1LoHVzsQXVmHdUh2TV3cyJUoaBZmNaehzB",83684
"19axEk9zGmC8o8JsrTEA6PwrHNoBF1Gq99",49226
"1AY9rv72h76TTbikmPb6EHywrjA1areeax",423344
"1PVPwe55eXW5nhhNBVTABBwupGfPNVUbet",44303
"1ErbdHimWs1SjuBvDgJn2sUh1aguyCNuCy",19690
"1DLcZ93CZvoEiSaZWX8HupJyuQ8FQcq3o9",2101954
"1M5EvSHnTqQ5Y1FiF7TPUMNSRHRaezEd5c",44303
"1KCR3HeNHmNyETRfhfoEhXjPS2Kd4iFLX3",211672
"159rwtpVWJ3bkrh2JVWqHpsCQHZ5F929uf",211672
"12E87PfHChdYjFfnNkdwrs9cJrFL8bn4Ax",63994
"1MBwML5VaQPJRUP2HDwABX8Drw7FeYprX4",211672
"3Ex9oWg3BAKkBpMmgMwMeyU6opyr7Mmj7i",19690
"1PE7tCXpadoiLzN9bQ48q5UxdwNCrq7xK2",24613
"1AntonioQ4MDLA2Nw637aAqqeG8pUuL9kc",211672
"1AiZwbDX7V8oUjCAtVZo9e3CudD9ekDwWW",29536
"17i8QAxLtR7z5Ncie9U24nbU7H8MLhXebv",211672
"16Le1fruYukHoeTPLuaaJLTAB2dwmVw9pg",19690
"1BnvUt5XuYwBmw8pF5Eq1i4oFKrvjocBa7",423344
"19EEmjL2xBPwt2pmnFpVt9boa1BvHGGpoi",19690
"14S1Z5McidHMjdxSyXhYCfjeNrUwETPc1Z",1053438
"15d9VQ2J5f66MSSrG9wvu49zfzvf7RvxNc",19690
"1aPqm7jJLDNE1n1fxMopYanqzFAjPoYqz",226440
"1HbDj4Dk7MgrFD1o6PPEh9SuprWmdExUE8",211672
"1VeCi1AtGseTaCwztUfoDzRPpbs5mh2mw",2101954
"1CK3uSBTVWHyHmSrd5qxkqZEFUHudUxnQi",44303
"19y54KjyD1EAsmjPmfYhGb3phr7WfjRo9i",2101954
"1GzNds5MD3S3P47nUJT6VsL3EGV86Qj9N2",63994
"3ECpH7qKaMC8y6EAm2zjQMzSjZqLFWwGyZ",29536
"1HpwVQM63fztbPgN7AZQCW5aZUso9A13Np",211672
"1FqvSSw7BYykxxWeLsu9v8aWhMvvmdto7j",423344
"14NKhg3zugfsV93feLQnoWWgoHtW3JWoSH",19690
"17PHK2pPTke3y94XBCeoLV1mWV1oTDw4WM",236285
"1LyFu3uhL4RjngvWX8wzAHD5nUhULCMGcN",315047
"1E6vECnGpWAUgtwmoMWdvK5nXq9BG4tYzX",44303
"1BZ1Nja36mkGfPvyuK29HFU9ZeBV7Gft5Z",14768
"3Q5LJBt2idgSSX98UczjexmFcavmDiPB8M",19690
"138ccdnFGNcaUauESp4MXs1QrEmCGeCpur",423344
"3G1buUD84sgmP53ysLzkFyJDu95gAdcUsA",211672
"1ERegxLWvnyFbLJKyP1HDGExjtnaf78fsC",54149
"12LJosxfCh35NHnJKBYoMCqrWtJhPVPD5X",54149
"1A8oGTX1yDdZkFdXgXN7DEw1whcUVrBYe9",694088
"1N4QVtnTwJH9kFf3dFjnVWRtjN9xyCjcTy",315047
"1MuAPCaiNuARB8kcJGrE4H32xhvWUGpCAW",127988
"1NKfmuZ5MjypQoSavFyexitHokAwTLXBKW",49226
"1Gm76rBbt43maMdn4zUW53ARWzna85S9R8",49226
"132PJ4UYiAw7PW6ahYpHZrUHDUGcAc6eoE",334737
"1FmrFBHNpqZHEMwL1XjUDbqfrpufyREuft",211672
"18FeeZbKMvT5vzzpPyMQ3Nd9dU8xYh1Mx4",1260188
"3EDF7XM994qumjJW98qMtdeNokqzjbzdTj",211672
"1NP1Ks8oAiWhaYcQtNX7iRnM54zG52CBST",7552482
"3CggaiSvGySqtNL8Aq1NoMbw2Dp62VyBBJ",12139
"1EbCzdEwL7JU1QFr29cEFanbaTKGSzjUfF",48070
"163LcVVtGeD3UdbHwVYkXHwX2EtAN8ro7h",227549
"188QRrkmP3jRmGnuNLpLsZF8rCGEbVsRA1",10000
"17F29RqAVqyPHVweRuZBpJaytGQYMGVZkd",6707
"143DaM9rGXFMCfY2Kq9uks3F9FGGn59rTx",1000099
"1dGsidLTBL5rthTon2K31sW6zaNc51tWL",59517
"1Gp4CsYoNNPe1LEdzNbyDQ13zr41beUrbd",10000
"d-b82892b4f66c829148e19a3d40ebf36f",0
"d-2440145b7bd44942758b4ffecb7125cd",0
"d-630c97ecc066b7f4477cd5951ec69071",0
"d-67b3bdb2dec546c2bcc85992a281f2b3",0
"d-80552f134846f93b2fb1467988b2a509",0
"12VSEYEavjfAcP8tTEZ1oBBHjJRaLCPNWJ",1046606
"1P6v9CWSjAkSAuwFqoTb9YocQAs7Xgrtpp",243570
"1ECq9b2mt255CBESvti4XaMUxB3NgQNnF7",1014000
"3MsrUK5MHdPukekeEaCg6hkiKRTc8Va4Ba",83013
"1Kf5km7qydZdjdAWSRLxo9rNycPfzQfoor",8634
"1FMJstKELgVQr6zDUFuJ3bdXwReSRE6PSr",13300
"1PRuyuPnRCJubBR8DQeHRqAUqwKF5grwVy",687400
"1GXDNt1zayRNmSW3mjhpQF2aeu4MBP2zXL",3475424
"1DNRiUFU9ZH4neSNmHWB6GDV5thAjLTdVe",182014
"1EZVUmG9QK8bh3ZEvCNCMKi2kWBXjCq2mk",1682737
"1G3jBxWSBbiv7ZWfxMTGe11hrQp5DkBzkY",187017
"1JhKYpmCP7SQzrBKysjBtJtXKne9maUgAW",1288810
"14H99uyFY2a49twkiJb2ZbC76TMmRuRoF9",1309945
"1KJCSNHFk2t3wVgYXDodJ8KyGnCzHVjxkL",1691085
"16uNRHMicdHTXEbu1iUKDE1WKW7xpVqSmL",3513341
"187bozKyigPAoL8jsxLUt9m8iPXEMTicjo",352298
"1D7Un7PZCYqyRRD4s4Wq4YJT4giv2QoJv2",811614
"13ZxkqWUgUcgwgTEcPwGHLYdYG1bQfzRZc",204295
"1N3ABAaXZN53vxNBLPDsTDp58zZNzk91wK",2515318
"12M8QXq8TuFKD3dEDCUo2urFUHJuvuoEcw",637561
"1CyyVpEDFaDb8rwpK8JDpCwzJE3ksWQ1jD",816460
"18pKpT2xyFtWChRpoN3onWxgThhi7d6FP9",2544098
"13QbT2D1M858MVQ42oWHnpfhabvwRWjcst",645939
"32mwsjxtGq9gLpxHyHjyQaUQVR6FKHSouL",355592
"19u4ydERMxNQeBBSuaE5x8GERGhVYzMm1C",5577450
"1EpdmAV66V7yNJmMa75GDiVsv4XvUdDg86",1359842
"36RWqKwgSmfFx3t8Rk8jZVeduiR6wKw1YT",356831
"1BSBcXW2cYFecEN7p67NyWa62cJhBkXrRH",653870
"1WP8bwrqRsrRoTgm8wjc9ByqUzVjoHuE4",359361
"1KpUdwEsgC1KGigo4g9EToFJjXUxa3JRZ1",2596195
"3EeQ93hu5LpuUMWPa2vYT5EB9nAm35EdVu",655282
"1L6jjeVw4X4zHXMgwpQJZDwM3S2ES4Mi57",100220
"1FE1MqQzSu6nbftCk85t7fy9HEorpJEWYh",228847
"1EBHSnKncfA9fxy9wZSespB7B6eY53PXhv",101130
"13xvDnyGHcgZLv1m68MkBZL9z7CFKv7zbZ",3613577
"19H6AyAd6oKEdSCevSsSJTpFiVhAKiuG5S",360927
"17Wq7Q5qKrnoiaHCtY8pK1uN12Ao95QzgX",5675719
"1SBaDhS1cd8ud8r2twp2Zg47qqTo9GX4X",1539062
"1vb5vLEfXfZ5mobaUNRiPP6vJqFoEtsG8",376916
"15tvSCPVR4bwD6jBb3NskZrsZa54fwGmM2",5500
"1A7R9BQfhdjD9JFGpK5fKUH7ZfKMK2brFg",5650
"1NycJz9AkjMWcVWSk9K3sP4HJaZu9GSuKe",5700
"18gnjndcpMLu2SkzEzBwWir9TGLatSCy2c",5750
"1LcUcTKhcWg8kta3ym1YvvVUjQjiV7oceC",6250
"1Hmm7CK1ie8fbjE6tz8ZLKj83WYjZs1SRj",7000
"19MnW914HxyNdxFLS2MVaJsvFgU87AMFAx",7650
"1FZaNoimviYgErp4NoE1KNF4e6d9sMrKuk",11000
"1AFzN1L6bc4eveNRMQFS7a6HWrUgYW3nXo",11000
"1AgQUQPHSAu2vGUXzD7HdZfryqyVzpkR4G",11600
"1Mn5QpfbomQFaTMgNqeKH9USHg7gw8cBLk",194000
"d-ba96aad0d959f7c420f944c1b177f092",0
"1Mn5QpfbomQFaTMgNqeKH9USHg7gw8cBLk",1000
"1MvWQbijwj9QkF9fJbK7PhbkL62VhqSjNV",1900000000
"1GPVkZy9bRjJAs9QDgeJvYVzpzFyyQezpe",1000000
"d-eefe9375734be5045378acc7b06722a4",0
"d-01acad0f713a209dea54f3e8c0e493e5",0
"149AMs123Nj9mVsgHRGYZxLrnbqLVrjQoN",10394
"1PQzDuDALb2wewU94QS5E8N5GCJBmynfmT",1041500
"1PM6ECZocHS5Npt9uvva3Fh8uYjMLCexj2",3870
"1JX4skRcnFVdVZiXKf2fHopV8MTmxsPM5N",20879790
"1MatTNDv7h4Zaxj7ZtP8mJkm7wynXr9LDX",3638060
"3Hj9ekK3xELoU6AmyShnteLjGdCGtKgN4K",658502
"1G1TpwtPCUkWe5CEcfYfgdzABuAZd16iAM",966487
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-ee42d4c412ac58e5e33b0d127a4de98f",684
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-f5c82190dd023116c09987553fbf1dde",684
"18VmE2JjqvVKxecBL7d1UaBRFvtZ2XcEZG",1001000
"16pmxccQSuR9MxSPAigquegdCnRaZMGRoC",1000048
"16U7zq6AsNC2xbb1sdDLL1Wpnm4Wsvb8U2",1015021
"1D9m47HhtfmYGqf9cUbZmZj9Qjm3vHMEfM",1004180
"1LmSAUcmsYqb6dSxr1nMHWZfbU6E1XfQmm",1000655
"1FgyLdGU55r5PT9aUUBEUFtMFndC5zDuzq",1011751
"14FymsHwmVcHu7kxwmj7iePGmAqLrMuqXm",1007930
"1EJBPHq2Sqp9ZySP86KHC7pT6xdDBwmF2W",1019018
"1Aet7CbNEmoAGdsiXYQCTc5bYDN4Jj7gXa",11000
"1HjcYukptQkLEd7JbfQSGxuKaviFEwGzzc",300000
"1P7ib9Lrt1JaBx2PTbFtsR7DbyMPdAwpKy",6015
"16rcToDrn42TsHfMPTtYsEJMFQcgCR4ZWc",6175
"13yacTrkjfCYVJzy6xq9z9CDMjZXDS1pDt",6487
"19cjJpts6TuP5KYaCzWBNQ52wiJkaLCRmv",6643
"1H6WcjsLxq39uvSPM8iXdHq6FphTNbUfo9",7295
"1F86MymMYn3qLp2Ctiaqz14yci8Zqf8jnM",1002756
"1PRzFP5k3gRy2WtN4KTYq2a35KAsPEhJxj",2007119
"1Jg9VRtP8oMzdRJfW7hw3LXLFbskQ2j425",10009350
"1PS9SwSZdfSfsLQa2rMKsX9fs6e3DoPeEc",974198
"166QSApEtKY2YLiRc7Jqf73s8N21BEPHuV",1030000
"1LmEA9ADZzieTqAyy8xTsGrv1fQcu586wz",366996
"1GTZhqA23LwHXX1Lpe9PLNAhGGFndhZcW5",184183812
"1JM9kbjoiNF3tQQ5XCsNuASruoRUNy34rV",829075
"1L3AH7ECdDY3vzEu36cwn81GmE6R5WwRRf",1000613
"13DziBqEXZkEZK2gqW8AqE54cm7Yn2FRe7",3794585
"1CsC414G5L4jgksAL4rJc42mvCmmQZmrR3",10399
"1HB2Sss3VYSJbmcJ5FJ5MdmJ9kRw7MvcB4",10188
"137ZJ7qkJ1CvAvk2uQnmAj75FVEjgp8xjV",10462
"1HFkG3xnGRGk7ocBm7aLtrgpHKQub3C7uu",10204
"19NRxUAC1PZjSMmVK6SU45VNCGHJLdJab3",10002
"18qR5iZDgYwN46s3JUuUv6PGXvNZmvb6Nk",10252
"1GGB4qaF45XhDDhBNXXWkfy4NBxw5w68oB",10570
"14KJ1A3aBg9QHKVYWjhPZkwqTuox9Fe3Hz",10166
"1AbYSG5rC1cjdSgjAzWcs6sZdmuAwohjui",10114
"3Nyx9vgiJDT51r34rGc3cSU8QBK1Jzogd9",10075
"1QBzHpmQAqa4UogbpqTFNZjxuy6tyQ2ZdP",10000
"3GkGuEe6RkVqh9hsjr88JrzdPBvXHYLuQX",10131
"31hBdWawnnNjK4amYxaopzdcgmLyp1aTs4",10009
"1E7ff33qaDMH6suyuqUKGoi1PRcCgrgGVv",10021
"18gaynPLUdq6nfeJ2vtFHA8iykANZuJCMk",10075
"1LQ6a9e4JLsbq1u3uEmBgJMDg5rwrZXVWR",10139
"1DsP5GTnvTfN7F1H3APnP51Tc6wi74F88U",12736
"1DXxHwnBqdgMYnEDrbtYof8cF5q1fYcUhR",10629
"18ThnuTEcaMvNrd7Cts5r93wCHpKFbH9GS",13792
"1DA6JFGo8Xv6egKtbTdU2DB58dEVnKCCAE",10143
"19js66AAEdDTRtofTFUBW6T6qQCarCBTdT",11004
"1Bkts54vqAntK9hopsGP3UAwrQYnxrfa2",10580
"1NyhDgwaduiMxZ5AjM5CP9hxP5xFb5zaNo",12901
"1AUS3FQWHvpsAqeMgu2WfQqNFeJJSpvHzK",10606
"1PwdDGDgVvpMmd9MkwL5vhfdGUNrSsyg9h",10470
